rep,id,eta_f,eta_h,eta_s,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,0,-4.21122e-08,0.828391,4.89345e-08,1.28026e-08,70.0|274,411
1,411|3,0,1.11479e-07,1.02674,1.52337e-08,-3.71318e-08,70.0|274,411
1,411|5,0,2.45648e-08,0.675249,1.27415e-10,-3.47476e-08,70.0|274,411
1,411|6,0,6.62645e-09,0.532854,-3.66098e-08,-9.44357e-08,70.0|274,411
1,411|8,0,3.54977e-08,0.978638,-2.03038e-08,3.2651e-08,70.0|274,411
1,411|7,0,-8.39412e-08,0.85333,1.36172e-08,1.14616e-07,70.0|274,411
1,411|9,0,-2.07069e-08,0.65656,-1.60363e-08,1.26971e-08,70.0|274,411
1,411|10,0,-2.49251e-08,0.655714,1.80033e-08,-1.08796e-07,70.0|274,411
1,411|12,0,-2.09166e-08,0.898978,1.11737e-09,6.31308e-08,70.0|274,411
1,411|11,0,7.45193e-08,0.928755,3.09712e-08,-1.2724e-08,70.0|274,411
1,411|1,0,-1.62661e-08,-0.797036,-2.43244e-09,1.54502e-08,69.0|274,411
1,411|2,0,1.04287e-08,-0.482222,3.33992e-08,-3.38131e-08,69.0|274,411
1,152|8,0,-2.90749e-08,1.17855,1.33027e-08,2.36396e-08,65.0|322,152
1,152|7,0,3.33364e-08,1.26878,-4.79849e-08,8.63225e-08,65.0|322,152
1,152|6,0,-5.51622e-10,1.24909,-3.75381e-08,4.06926e-08,65.0|322,152
1,152|5,0,9.18161e-09,1.21815,-3.22839e-09,-9.66776e-09,65.0|322,152
1,152|12,0,-1.33134e-08,1.67053,6.37331e-09,1.02278e-07,28.0|322,152
1,152|11,0,-1.48842e-08,1.55837,-1.19975e-08,-1.37299e-08,28.0|322,152
1,152|10,0,2.79378e-08,1.49725,2.2948e-08,2.36388e-08,28.0|322,152
1,152|9,0,-1.24957e-08,1.50726,-1.11589e-09,-1.17594e-07,28.0|322,152
1,152|3,0,-3.30287e-08,1.29455,-9.15236e-09,4.21347e-08,22.0|322,152
1,152|4,0,-2.40217e-08,1.2659,4.27164e-09,2.88288e-08,22.0|322,152
1,152|1,0,1.44658e-08,0.656943,-2.00536e-08,-6.53323e-09,69.0|322,152
1,152|2,0,5.13859e-08,1.07221,6.22649e-08,3.1254e-09,69.0|322,152
1,1056|8,0,1.43407e-08,0.484292,1.13288e-08,3.33879e-08,65.0|276,1056
1,1056|7,0,-1.08172e-08,0.446729,5.61616e-09,-8.25775e-08,65.0|276,1056
1,1056|6,0,6.56488e-08,0.45857,-8.86445e-09,3.81374e-08,65.0|276,1056
1,1056|5,0,-2.65349e-08,0.446625,5.15293e-08,6.40092e-09,65.0|276,1056
1,1056|12,0,-4.25596e-08,1.40574,-2.13541e-08,-6.52658e-08,28.0|276,1056
1,1056|11,0,1.09274e-07,1.29456,-3.00337e-08,-9.11109e-08,28.0|276,1056
