id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|152|8|152|sample|11|322|11|322|28.0,0.303104,0,0,3.50931e-09,0.302999,0,0,-1.67422e-13,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.310131,0,0,-1.21731e-09,0.289166,0,0,-5.77316e-14,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.491481,0,0,2.59099e-09,0.461416,0,0,-1.54543e-13,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.368457,0,0,-3.85794e-09,0.338286,0,0,-7.99361e-14,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.455112,0,0,1.36082e-09,0.429968,0,0,-1.77636e-13,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0.0454551,0,0,7.55611e-09,-6.22041e-07,0,0,-6.21725e-15,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0.196027,0,0,2.05766e-09,4.15729e-08,0,0,-6.66134e-15,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0.0739223,0,0,-5.68865e-10,1.30726e-07,0,0,-1.46549e-14,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,-0.0304877,0,0,-2.78562e-09,-3.55266e-07,0,0,-1.68754e-14,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0.0694752,0,0,2.6748e-09,3.01333e-07,0,0,-1.33227e-15,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,-0.0024778,0,0,-2.30104e-09,-3.05712e-07,0,0,4.88498e-15,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.0117987,0,0,3.06703e-10,1.23046e-07,0,0,-4.44089e-15,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.233351,0,0,2.26526e-09,-2.6397e-07,0,0,-2.66454e-15,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0.0993589,0,0,1.84256e-09,-2.0015e-07,0,0,-4.44089e-15,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,-0.103677,0,0,3.03359e-09,2.34621e-07,0,0,-8.88178e-16,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0.000177956,0,0,-2.00794e-09,2.48032e-07,0,0,1.77636e-15,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,-0.0240849,0,0,-4.07721e-09,2.25682e-07,0,0,-1.02141e-14,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.0222435,0,0,5.51461e-11,-1.89735e-07,0,0,-3.55271e-15,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0.0102563,0,0,-1.64128e-09,3.83367e-07,0,0,4.44089e-15,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,-0.0864674,0,0,3.31149e-09,-2.79367e-07,0,0,-7.54952e-15,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0.122396,0,0,-8.70052e-10,2.42793e-07,0,0,8.88178e-16,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,-0.0635201,0,0,1.01739e-08,-0.061679,0,0,2.02949e-13,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,-0.0790761,0,0,3.53315e-09,-0.0812191,0,0,-2.65121e-13,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,-0.0354725,0,0,-7.07946e-09,-0.0462125,0,0,-4.44089e-16,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,-0.0703171,0,0,1.73493e-09,-0.0948683,0,0,-3.26406e-13,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-1.51967,0,0,6.63827e-09,-1.48751,0,0,7.4607e-14,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,-1.29262,0,0,-6.61917e-10,-1.29669,0,0,8.34888e-14,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,-0.870978,0,0,5.7254e-10,-0.873125,0,0,6.66134e-14,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,-0.796381,0,0,-3.39161e-09,-0.803247,0,0,-1.42997e-13,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,-0.294819,0,0,-6.88545e-10,-0.30167,0,0,-5.50671e-14,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,-0.393847,0,0,-5.93185e-10,-0.400471,0,0,-3.03313e-13,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,-0.0048483,0,0,-4.14995e-09,3.91438e-07,0,0,5.32907e-15,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,-0.026185,0,0,-1.15967e-09,2.77955e-07,0,0,4.44089e-15,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,-0.135081,0,0,-7.84386e-10,3.97635e-07,0,0,-3.10862e-15,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0.0262404,0,0,-3.80511e-09,1.41149e-07,0,0,-9.32587e-15,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.162645,0,0,-4.39487e-09,-2.72073e-07,0,0,8.88178e-15,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0.0111323,0,0,3.98659e-09,2.92631e-07,0,0,6.21725e-15,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,-0.000128797,0,0,-7.72847e-09,2.41634e-07,0,0,9.76996e-15,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.219695,0,0,5.14146e-09,3.77742e-07,0,0,-8.88178e-16,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.13729,0,0,5.96491e-10,6.06289e-08,0,0,8.88178e-15,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0.0507552,0,0,-5.75874e-09,-3.38284e-07,0,0,3.10862e-15,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,-0.109548,0,0,-1.10905e-09,-2.19081e-07,0,0,8.88178e-16,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0.0867413,0,0,-1.05071e-09,2.89111e-07,0,0,3.55271e-15,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.0498164,0,0,4.36923e-09,9.10382e-08,0,0,-1.02141e-14,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,-0.0549411,0,0,5.84762e-11,-2.86823e-07,0,0,-1.37668e-14,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.0673675,0,0,-2.25954e-09,1.44447e-07,0,0,-2.66454e-15,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,-0.105692,0,0,2.82873e-09,-1.64091e-07,0,0,-1.19904e-14,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,4.3926,0,0,-5.1055e-09,4.41348,0,0,2.85993e-13,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,4.49529,0,0,3.71916e-09,4.47722,0,0,-1.89626e-13,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,2.84091,0,0,4.70015e-09,2.813,0,0,1.45217e-13,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,2.88134,0,0,-3.36387e-09,2.85383,0,0,6.52811e-14,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-2.08571,0,0,-6.95463e-09,-2.12035,0,0,4.92939e-14,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-2.15784,0,0,6.30905e-09,-2.11686,0,0,-8.34888e-14,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,-1.97873,0,0,3.51895e-10,-1.97893,0,0,2.26485e-13,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,-1.97583,0,0,-2.54311e-09,-1.94985,0,0,-3.33067e-13,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.544131,0,0,-6.00759e-09,0.538775,0,0,1.95399e-13,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.583318,0,0,-3.945e-10,0.577354,0,0,-9.9476e-14,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.0423625,0,0,-1.14807e-09,3.1118e-07,0,0,-6.21725e-15,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,-0.0235957,0,0,-1.17072e-09,-3.24212e-08,0,0,1.06581e-14,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,-0.195195,0,0,-2.57806e-10,-3.87654e-07,0,0,1.77636e-15,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0.00761707,0,0,-3.03134e-09,1.96904e-07,0,0,-6.21725e-15,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0.00611584,0,0,-2.71051e-09,-2.80232e-07,0,0,4.44089e-16,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,-0.067013,0,0,3.24553e-09,6.3148e-08,0,0,3.10862e-15,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0.0772935,0,0,-4.02142e-09,-2.03574e-07,0,0,7.99361e-15,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.169053,0,0,3.29382e-09,-1.92843e-07,0,0,1.24345e-14,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,-0.0240174,0,0,4.43349e-09,1.88572e-07,0,0,5.77316e-15,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,-0.0119558,0,0,-2.33555e-09,-1.17256e-07,0,0,1.33227e-15,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.0231992,0,0,-2.1968e-09,4.19987e-08,0,0,6.21725e-15,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,-0.0262222,0,0,3.35783e-09,-2.0474e-07,0,0,2.66454e-15,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,-0.0565,0,0,-1.84398e-10,-4.66062e-07,0,0,3.55271e-15,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0.0265412,0,0,-8.6532e-09,1.83406e-07,0,0,2.66454e-15,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.182899,0,0,7.67642e-09,-3.043e-08,0,0,-8.43769e-15,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0.0282475,0,0,-2.00006e-10,4.66136e-07,0,0,1.37668e-14,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.488794,0,0,-6.73875e-10,0.488354,0,0,2.26485e-13,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.575878,0,0,-4.05114e-09,0.563123,0,0,-1.55431e-14,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.579282,0,0,-4.04573e-09,0.546102,0,0,-4.13003e-14,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.546407,0,0,1.15825e-10,0.548722,0,0,5.37348e-14,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,-0.708302,0,0,-4.29662e-09,-0.756375,0,0,-1.95399e-14,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-0.910543,0,0,4.70797e-09,-0.923177,0,0,2.93987e-13,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,-0.224033,0,0,5.05896e-11,-0.216026,0,0,4.05009e-13,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,-0.219298,0,0,9.98942e-10,-0.207301,0,0,3.3662e-13,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.824622,0,0,-5.10226e-10,0.811136,0,0,-2.17604e-13,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.749499,0,0,6.78199e-09,0.726999,0,0,-2.42473e-13,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,-0.144039,0,0,9.51675e-11,7.50116e-08,0,0,-1.64313e-14,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0.0861082,0,0,-4.44476e-10,5.7027e-07,0,0,0,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,-0.0267701,0,0,-1.43941e-09,-1.50345e-07,0,0,-3.55271e-15,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.089967,0,0,-1.51884e-09,2.50001e-07,0,0,1.77636e-15,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0.292053,0,0,1.39021e-09,1.14988e-07,0,0,3.10862e-15,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0.0823848,0,0,4.28462e-10,1.1297e-07,0,0,-1.19904e-14,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0.221975,0,0,8.92369e-10,-1.41448e-07,0,0,-1.11022e-14,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0.112975,0,0,-4.72674e-10,-2.94936e-07,0,0,1.06581e-14,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,-0.061708,0,0,2.86774e-09,-2.51023e-07,0,0,-5.32907e-15,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.0415743,0,0,-1.62123e-09,-5.31968e-07,0,0,8.88178e-15,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.077584,0,0,4.06439e-11,-1.92921e-07,0,0,-1.19904e-14,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.00746434,0,0,7.3912e-09,4.27898e-07,0,0,-8.43769e-15,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0.0592092,0,0,-3.18658e-09,2.05108e-07,0,0,-1.02141e-14,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,-0.0420586,0,0,1.82301e-09,4.3975e-07,0,0,-1.33227e-15,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0.0434433,0,0,4.02309e-09,2.53645e-07,0,0,-8.43769e-15,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,-0.0222516,0,0,5.09816e-10,7.51892e-07,0,0,-1.37668e-14,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,-1.57033,0,0,8.20428e-10,-1.56154,0,0,3.48166e-13,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,-1.53113,0,0,-8.49912e-10,-1.55447,0,0,1.02141e-13,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,-1.65406,0,0,-1.52423e-09,-1.64351,0,0,1.51879e-13,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,-1.56908,0,0,-3.75523e-10,-1.56817,0,0,-2.93099e-14,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,-1.98744,0,0,-3.45133e-09,-2.01586,0,0,9.4591e-14,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,-1.86362,0,0,3.05745e-09,-1.84522,0,0,-1.33227e-14,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,-1.81533,0,0,-7.83079e-09,-1.84062,0,0,5.50671e-13,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,-1.5975,0,0,1.11812e-09,-1.61763,0,0,-3.35731e-13,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,-1.68896,0,0,2.7665e-09,-1.71311,0,0,1.19016e-13,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,-2.07348,0,0,6.7511e-09,-2.07026,0,0,1.06581e-14,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.0546046,0,0,2.14048e-09,-2.58116e-07,0,0,1.15463e-14,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0.0349796,0,0,-1.5584e-12,8.48529e-09,0,0,-1.33227e-14,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.127153,0,0,-2.72641e-09,-2.82137e-07,0,0,1.33227e-15,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.118446,0,0,3.03436e-09,-7.39801e-07,0,0,-3.55271e-15,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.0784234,0,0,5.82441e-10,2.89182e-07,0,0,0,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.0197746,0,0,-6.35577e-09,-3.67663e-07,0,0,-1.06581e-14,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.0679541,0,0,-5.95029e-09,3.57274e-07,0,0,-5.32907e-15,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0.076457,0,0,-1.72194e-10,7.68224e-07,0,0,1.19904e-14,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.0734341,0,0,2.47908e-09,-1.59063e-07,0,0,-8.88178e-16,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.0641472,0,0,7.48643e-10,2.85303e-07,0,0,-3.55271e-15,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.147414,0,0,-3.38143e-09,-3.75366e-07,0,0,0,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,-0.0369763,0,0,3.03042e-09,3.42212e-08,0,0,-1.33227e-14,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.0632769,0,0,-1.26332e-09,-1.70754e-07,0,0,-7.99361e-15,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0.260315,0,0,-2.16501e-09,-4.47834e-07,0,0,2.66454e-15,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,-0.000409713,0,0,8.72788e-10,3.30645e-07,0,0,9.76996e-15,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.0746254,0,0,2.62135e-09,-4.31134e-07,0,0,7.99361e-15,69.0|103,1197
