id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.55685,1.50948,-25.7892,0.0449712,0.542529,1.50948,-25.7892,0.0453259,70.0|274,411
411|3,0.312842,1.50948,-25.7892,0.0449712,0.308198,1.50948,-25.7892,0.0453259,70.0|274,411
411|5,0.608112,1.50948,-25.7892,0.0449712,0.613135,1.50948,-25.7892,0.0453259,70.0|274,411
411|6,0.679116,1.50948,-25.7892,0.0449712,0.659355,1.50948,-25.7892,0.0453259,70.0|274,411
411|8,0.427482,1.50948,-25.7892,0.0449712,0.418074,1.50948,-25.7892,0.0453259,70.0|274,411
411|7,0.393208,1.50948,-25.7892,0.0449712,0.389446,1.50948,-25.7892,0.0453259,70.0|274,411
411|9,0.564293,1.50948,-25.7892,0.0449712,0.560516,1.50948,-25.7892,0.0453259,70.0|274,411
411|10,0.668942,1.50948,-25.7892,0.0449712,0.652986,1.50948,-25.7892,0.0453259,70.0|274,411
411|12,0.385931,1.50948,-25.7892,0.0449712,0.38243,1.50948,-25.7892,0.0453259,70.0|274,411
411|11,0.436226,1.50948,-25.7892,0.0449712,0.432734,1.50948,-25.7892,0.0453259,70.0|274,411
411|1,16.5309,4.3609,-24.6316,0.0449712,1,4.3609,-24.6316,0.0453259,69.0|274,411
411|2,33.7799,4.3609,-24.6316,0.0449712,1,4.3609,-24.6316,0.0453259,69.0|274,411
152|8,0.192765,1.15194,-28.4198,0.0537401,0.191504,1.15194,-28.4198,0.0537594,65.0|322,152
152|7,0.217433,1.15194,-28.4198,0.0537401,0.213959,1.15194,-28.4198,0.0537594,65.0|322,152
152|6,0.214509,1.15194,-28.4198,0.0537401,0.210588,1.15194,-28.4198,0.0537594,65.0|322,152
152|5,0.191473,1.15194,-28.4198,0.0537401,0.187866,1.15194,-28.4198,0.0537594,65.0|322,152
152|12,0.0637519,1.14567,-22.8352,0.0537401,0.0625424,1.14567,-22.8352,0.0537594,28.0|322,152
152|11,0.0740834,1.14567,-22.8352,0.0537401,0.0720175,1.14567,-22.8352,0.0537594,28.0|322,152
152|10,0.0706849,1.14567,-22.8352,0.0537401,0.0701928,1.14567,-22.8352,0.0537594,28.0|322,152
152|9,0.0850929,1.14567,-22.8352,0.0537401,0.0837367,1.14567,-22.8352,0.0537594,28.0|322,152
152|3,0.166045,1.16632,-23.8843,0.0537401,0.158945,1.16632,-23.8843,0.0537594,22.0|322,152
152|4,0.174794,1.16632,-23.8843,0.0537401,0.175228,1.16632,-23.8843,0.0537594,22.0|322,152
152|1,20.0119,3.40155,-24.0505,0.0537401,1,3.40155,-24.0505,0.0537594,69.0|322,152
152|2,15.1311,3.40155,-24.0505,0.0537401,1,3.40155,-24.0505,0.0537594,69.0|322,152
1056|8,0.160176,1.95338,-26.3826,0.00626769,0.158168,1.95338,-26.3826,0.00683177,65.0|276,1056
1056|7,0.157083,1.95338,-26.3826,0.00626769,0.153983,1.95338,-26.3826,0.00683177,65.0|276,1056
1056|6,0.1576,1.95338,-26.3826,0.00626769,0.155332,1.95338,-26.3826,0.00683177,65.0|276,1056
1056|5,0.149398,1.95338,-26.3826,0.00626769,0.146285,1.95338,-26.3826,0.00683177,65.0|276,1056
1056|12,0.0395915,1.92392,-29.5377,0.00626769,0.0393768,1.92392,-29.5377,0.00683177,28.0|276,1056
1056|11,0.0476429,1.92392,-29.5377,0.00626769,0.0466427,1.92392,-29.5377,0.00683177,28.0|276,1056
1056|10,0.0715769,1.92392,-29.5377,0.00626769,0.0701079,1.92392,-29.5377,0.00683177,28.0|276,1056
