parameter,value,CV
L_goes_down_False_mab_virus_70.0|274,849.227352694353,
L_goes_down_False_mab_virus_55.0|65,849.227849644954,
L_goes_down_False_mab_virus_55.0|69,849.227369036554,
L_goes_down_False_mab_virus_55.0|319,849.227332882257,
L_goes_down_False_mab_virus_55.0|162,849.227352677884,
L_goes_down_False_mab_virus_55.0|218,849.22735825044,
L_goes_down_False_mab_virus_55.0|174,849.227355589737,
L_goes_down_False_mab_virus_55.0|322,849.227347675753,
L_goes_down_False_mab_virus_55.0|292,849.227344571246,
L_goes_down_False_mab_virus_55.0|274,849.227352779035,
L_goes_down_False_mab_virus_55.0|103,849.227345001057,
L_goes_down_False_mab_virus_55.0|276,849.227350006877,
L_goes_down_False_mab_virus_32.0|65,849.227351563137,
L_goes_down_False_mab_virus_32.0|69,849.227352261402,
L_goes_down_False_mab_virus_32.0|319,849.227353013076,
L_goes_down_False_mab_virus_32.0|162,849.227353221174,
L_goes_down_False_mab_virus_32.0|218,849.227369209813,
L_goes_down_False_mab_virus_32.0|174,849.227352716154,
L_goes_down_False_mab_virus_32.0|322,849.226744159306,
L_goes_down_False_mab_virus_32.0|292,849.227352685068,
L_goes_down_False_mab_virus_32.0|274,849.22735235334,
L_goes_down_False_mab_virus_32.0|103,849.227354155478,
L_goes_down_False_mab_virus_32.0|276,849.227348157511,
L_goes_down_False_mab_virus_22.0|65,849.227352754727,
L_goes_down_False_mab_virus_22.0|69,849.227353061425,
L_goes_down_False_mab_virus_22.0|319,849.227353253593,
L_goes_down_False_mab_virus_22.0|162,849.227351048232,
L_goes_down_False_mab_virus_22.0|218,849.227352728627,
L_goes_down_False_mab_virus_22.0|174,849.227353366655,
L_goes_down_False_mab_virus_22.0|322,849.227353045648,
L_goes_down_False_mab_virus_22.0|292,849.227819240735,
L_goes_down_False_mab_virus_22.0|274,849.227366459964,
L_goes_down_False_mab_virus_22.0|103,849.227354024,
L_goes_down_False_mab_virus_22.0|276,849.227362258205,
L_goes_down_False_mab_virus_69.0|65,849.22734993126,
L_goes_down_False_mab_virus_69.0|69,849.227352907918,
L_goes_down_False_mab_virus_69.0|319,849.227351168479,
L_goes_down_False_mab_virus_69.0|162,849.227351210291,
L_goes_down_False_mab_virus_69.0|218,849.227343084326,
L_goes_down_False_mab_virus_69.0|174,849.227349736871,
L_goes_down_False_mab_virus_69.0|322,849.227343971126,
L_goes_down_False_mab_virus_69.0|292,849.227352669207,
L_goes_down_False_mab_virus_69.0|274,849.227355037433,
L_goes_down_False_mab_virus_69.0|103,849.227348138339,
L_goes_down_False_mab_virus_69.0|276,849.22729083156,
L_goes_down_True_mab_virus_70.0|274,849.227355165705,
L_goes_down_True_mab_virus_55.0|65,849.227852116306,
L_goes_down_True_mab_virus_55.0|69,849.227371507906,
L_goes_down_True_mab_virus_55.0|319,849.227335353608,
L_goes_down_True_mab_virus_55.0|162,849.227355149236,
L_goes_down_True_mab_virus_55.0|218,849.227360721791,
L_goes_down_True_mab_virus_55.0|174,849.227358061088,
L_goes_down_True_mab_virus_55.0|322,849.227350147105,
L_goes_down_True_mab_virus_55.0|292,849.227347042597,
L_goes_down_True_mab_virus_55.0|274,849.227355250386,
L_goes_down_True_mab_virus_55.0|103,849.227347472409,
L_goes_down_True_mab_virus_55.0|276,849.227352478228,
L_goes_down_True_mab_virus_32.0|65,849.227354034489,
L_goes_down_True_mab_virus_32.0|69,849.227354732754,
L_goes_down_True_mab_virus_32.0|319,849.227355484427,
L_goes_down_True_mab_virus_32.0|162,849.227355692525,
L_goes_down_True_mab_virus_32.0|218,849.227371681165,
L_goes_down_True_mab_virus_32.0|174,849.227355187506,
L_goes_down_True_mab_virus_32.0|322,849.226746630657,
L_goes_down_True_mab_virus_32.0|292,849.227355156419,
L_goes_down_True_mab_virus_32.0|274,849.227354824691,
L_goes_down_True_mab_virus_32.0|103,849.22735662683,
L_goes_down_True_mab_virus_32.0|276,849.227350628862,
L_goes_down_True_mab_virus_22.0|65,849.227355226078,
L_goes_down_True_mab_virus_22.0|69,849.227355532776,
L_goes_down_True_mab_virus_22.0|319,849.227355724944,
L_goes_down_True_mab_virus_22.0|162,849.227353519584,
L_goes_down_True_mab_virus_22.0|218,849.227355199979,
L_goes_down_True_mab_virus_22.0|174,849.227355838006,
L_goes_down_True_mab_virus_22.0|322,849.227355517,
L_goes_down_True_mab_virus_22.0|292,849.227821712087,
L_goes_down_True_mab_virus_22.0|274,849.227368931315,
L_goes_down_True_mab_virus_22.0|103,849.227356495352,
L_goes_down_True_mab_virus_22.0|276,849.227364729557,
L_goes_down_True_mab_virus_69.0|65,849.227352402612,
L_goes_down_True_mab_virus_69.0|69,849.22735537927,
L_goes_down_True_mab_virus_69.0|319,849.22735363983,
L_goes_down_True_mab_virus_69.0|162,849.227353681643,
L_goes_down_True_mab_virus_69.0|218,849.227345555677,
L_goes_down_True_mab_virus_69.0|174,849.227352208223,
L_goes_down_True_mab_virus_69.0|322,849.227346442478,
L_goes_down_True_mab_virus_69.0|292,849.227355140558,
L_goes_down_True_mab_virus_69.0|274,849.227357508784,
L_goes_down_True_mab_virus_69.0|103,849.227350609691,
L_goes_down_True_mab_virus_69.0|276,849.227293302911,
m_goes_down_False,1.6979406629963,
m_goes_down_True,0.819355506627716,
e_goes_down_False,0.0493141429443891,
e_goes_down_True,0.049314352392222,
s_goes_down_False_mab_virus_70.0|274,11.6326510346987,
s_goes_down_False_mab_virus_55.0|65,240.391753035374,
s_goes_down_False_mab_virus_55.0|69,3.08507006265839,
s_goes_down_False_mab_virus_55.0|319,5897.59963157884,
s_goes_down_False_mab_virus_55.0|162,3.23181287433634,
s_goes_down_False_mab_virus_55.0|218,1154.35893353039,
s_goes_down_False_mab_virus_55.0|174,265.202515317269,
s_goes_down_False_mab_virus_55.0|322,2.43312523967065,
s_goes_down_False_mab_virus_55.0|292,2.29442063872933,
s_goes_down_False_mab_virus_55.0|274,6.54641339465382,
s_goes_down_False_mab_virus_55.0|103,15.6011853236974,
s_goes_down_False_mab_virus_55.0|276,8.21206550460857,
s_goes_down_False_mab_virus_32.0|65,3.69597312317459,
s_goes_down_False_mab_virus_32.0|69,131.20534540954,
s_goes_down_False_mab_virus_32.0|319,681.875250945485,
s_goes_down_False_mab_virus_32.0|162,13.2958968930662,
s_goes_down_False_mab_virus_32.0|218,54.7851589236131,
s_goes_down_False_mab_virus_32.0|174,1203.82922456039,
s_goes_down_False_mab_virus_32.0|322,4.00278250040325,
s_goes_down_False_mab_virus_32.0|292,336.106242474543,
s_goes_down_False_mab_virus_32.0|274,37.1771662589921,
s_goes_down_False_mab_virus_32.0|103,280.612851629166,
s_goes_down_False_mab_virus_32.0|276,336.430186204762,
s_goes_down_False_mab_virus_22.0|65,170.15425672355,
s_goes_down_False_mab_virus_22.0|69,22.5881419759914,
s_goes_down_False_mab_virus_22.0|319,103.587404722189,
s_goes_down_False_mab_virus_22.0|162,12.3154066325786,
s_goes_down_False_mab_virus_22.0|218,165.956021072775,
s_goes_down_False_mab_virus_22.0|174,432.305567867577,
s_goes_down_False_mab_virus_22.0|322,15.1616901891747,
s_goes_down_False_mab_virus_22.0|292,22.1443458027706,
s_goes_down_False_mab_virus_22.0|274,53.7038740745876,
s_goes_down_False_mab_virus_22.0|103,304.555017331018,
s_goes_down_False_mab_virus_22.0|276,68.6112772887276,
s_goes_down_False_mab_virus_69.0|65,21.5445249174589,
s_goes_down_False_mab_virus_69.0|69,11.0562032469236,
s_goes_down_False_mab_virus_69.0|319,23.3818563001773,
s_goes_down_False_mab_virus_69.0|162,44.1451605579848,
s_goes_down_False_mab_virus_69.0|218,12.6609145475546,
s_goes_down_False_mab_virus_69.0|174,9.60821850096834,
s_goes_down_False_mab_virus_69.0|322,2.42883668366585,
s_goes_down_False_mab_virus_69.0|292,52.9957147985038,
s_goes_down_False_mab_virus_69.0|274,11.1904039901644,
s_goes_down_False_mab_virus_69.0|103,9.37923462030839,
s_goes_down_False_mab_virus_69.0|276,13.1857486123373,
s_goes_down_True_mab_virus_70.0|274,13.4045766753705,
s_goes_down_True_mab_virus_55.0|65,277.009056325813,
s_goes_down_True_mab_virus_55.0|69,3.55499860525692,
s_goes_down_True_mab_virus_55.0|319,6795.94240610542,
s_goes_down_True_mab_virus_55.0|162,3.72409378956435,
s_goes_down_True_mab_virus_55.0|218,1330.19487898768,
s_goes_down_True_mab_virus_55.0|174,305.599079734065,
s_goes_down_True_mab_virus_55.0|322,2.80374729188196,
s_goes_down_True_mab_virus_55.0|292,2.64391472637315,
s_goes_down_True_mab_virus_55.0|274,7.54358572569199,
s_goes_down_True_mab_virus_55.0|103,17.9776118336539,
s_goes_down_True_mab_virus_55.0|276,9.46295572620016,
