id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,129.475290
9|411|9|411|sample|3|274|3|274|70.0,130.936936
9|411|9|411|sample|5|274|5|274|70.0,149.998303
9|411|9|411|sample|6|274|6|274|70.0,153.629196
9|411|9|411|sample|8|274|8|274|70.0,127.466966
9|411|9|411|sample|7|274|7|274|70.0,127.570070
9|411|9|411|sample|9|274|9|274|70.0,151.015849
9|411|9|411|sample|10|274|10|274|70.0,149.810895
9|411|9|411|sample|12|274|12|274|70.0,127.875340
9|411|9|411|sample|11|274|11|274|70.0,129.409456
9|411|9|411|cc|1|1|274|1|274|69.0,-19.644129
9|411|9|411|cc|2|1|274|1|274|69.0,12.161075
9|411|9|411|cc|3|1|274|1|274|69.0,11.909805
9|411|9|411|cc|4|1|274|1|274|69.0,12.010748
9|411|9|411|cc|5|1|274|1|274|69.0,-20.102252
9|411|9|411|cc|6|1|274|1|274|69.0,11.978043
9|411|9|411|cc|7|1|274|1|274|69.0,12.227214
9|411|9|411|cc|8|1|274|1|274|69.0,13.579781
9|411|9|411|vc|1|2|274|2|274|69.0,19.055087
9|411|9|411|vc|2|2|274|2|274|69.0,18.896828
9|411|9|411|vc|3|2|274|2|274|69.0,19.357002
9|411|9|411|vc|4|2|274|2|274|69.0,18.917519
9|411|9|411|vc|5|2|274|2|274|69.0,19.162171
9|411|9|411|vc|6|2|274|2|274|69.0,19.025833
9|411|9|411|vc|7|2|274|2|274|69.0,19.502817
9|411|9|411|vc|8|2|274|2|274|69.0,18.812352
8|152|8|152|sample|8|322|8|322|65.0,138.267706
8|152|8|152|sample|7|322|7|322|65.0,139.993470
8|152|8|152|sample|6|322|6|322|65.0,150.852587
8|152|8|152|sample|5|322|5|322|65.0,152.121989
8|152|8|152|sample|12|322|12|322|28.0,135.088506
8|152|8|152|sample|11|322|11|322|28.0,134.934448
8|152|8|152|sample|10|322|10|322|28.0,143.820386
8|152|8|152|sample|9|322|9|322|28.0,142.464219
8|152|8|152|sample|3|322|3|322|22.0,146.192723
8|152|8|152|sample|4|322|4|322|22.0,140.861734
8|152|8|152|cc|1|1|322|1|322|69.0,11.900963
8|152|8|152|cc|2|1|322|1|322|69.0,11.813203
8|152|8|152|cc|3|1|322|1|322|69.0,11.723084
8|152|8|152|cc|4|1|322|1|322|69.0,11.793586
8|152|8|152|cc|5|1|322|1|322|69.0,11.689310
8|152|8|152|cc|6|1|322|1|322|69.0,11.658399
8|152|8|152|cc|7|1|322|1|322|69.0,-20.673725
8|152|8|152|cc|8|1|322|1|322|69.0,11.931490
8|152|8|152|vc|1|2|322|2|322|69.0,19.899864
8|152|8|152|vc|2|2|322|2|322|69.0,19.828337
8|152|8|152|vc|3|2|322|2|322|69.0,20.130938
8|152|8|152|vc|4|2|322|2|322|69.0,19.870066
8|152|8|152|vc|5|2|322|2|322|69.0,19.917366
8|152|8|152|vc|6|2|322|2|322|69.0,-11.752577
8|152|8|152|vc|7|2|322|2|322|69.0,19.885934
8|152|8|152|vc|8|2|322|2|322|69.0,19.842943
8|1056|8|1056|sample|8|276|8|276|65.0,139.501605
8|1056|8|1056|sample|7|276|7|276|65.0,108.009420
8|1056|8|1056|sample|6|276|6|276|65.0,144.886949
8|1056|8|1056|sample|5|276|5|276|65.0,146.587812
8|1056|8|1056|sample|12|276|12|276|28.0,135.304311
8|1056|8|1056|sample|11|276|11|276|28.0,133.888123
8|1056|8|1056|sample|10|276|10|276|28.0,140.250542
8|1056|8|1056|sample|9|276|9|276|28.0,140.574401
8|1056|8|1056|sample|4|276|4|276|22.0,108.373436
8|1056|8|1056|sample|3|276|3|276|22.0,139.384946
8|1056|8|1056|cc|1|1|276|1|276|69.0,11.714075
8|1056|8|1056|cc|2|1|276|1|276|69.0,-20.809457
8|1056|8|1056|cc|3|1|276|1|276|69.0,11.704610
8|1056|8|1056|cc|4|1|276|1|276|69.0,11.717758
8|1056|8|1056|cc|5|1|276|1|276|69.0,11.765706
8|1056|8|1056|cc|6|1|276|1|276|69.0,11.757807
8|1056|8|1056|cc|7|1|276|1|276|69.0,11.861745
8|1056|8|1056|cc|8|1|276|1|276|69.0,11.948964
8|1056|8|1056|vc|1|2|276|2|276|69.0,20.599674
8|1056|8|1056|vc|2|2|276|2|276|69.0,-43.533742
8|1056|8|1056|vc|3|2|276|2|276|69.0,20.496752
8|1056|8|1056|vc|4|2|276|2|276|69.0,20.878466
8|1056|8|1056|vc|5|2|276|2|276|69.0,20.402589
8|1056|8|1056|vc|6|2|276|2|276|69.0,20.359106
8|1056|8|1056|vc|7|2|276|2|276|69.0,20.361838
8|1056|8|1056|vc|8|2|276|2|276|69.0,21.827524
8|462|8|462|sample|6|292|6|292|55.0,132.758552
8|462|8|462|sample|5|292|5|292|55.0,167.101110
8|462|8|462|sample|4|292|4|292|55.0,170.345299
8|462|8|462|sample|3|292|3|292|55.0,167.072563
8|462|8|462|sample|9|292|9|292|32.0,147.903241
8|462|8|462|sample|10|292|10|292|32.0,155.741428
8|462|8|462|sample|7|292|7|292|32.0,162.226559
8|462|8|462|sample|8|292|8|292|32.0,155.360089
8|462|8|462|sample|11|292|11|292|22.0,164.371982
8|462|8|462|sample|12|292|12|292|22.0,172.598362
8|462|8|462|cc|1|1|292|1|292|69.0,17.039719
8|462|8|462|cc|2|1|292|1|292|69.0,12.903050
8|462|8|462|cc|3|1|292|1|292|69.0,12.543492
8|462|8|462|cc|4|1|292|1|292|69.0,13.807320
8|462|8|462|cc|5|1|292|1|292|69.0,14.925568
8|462|8|462|cc|6|1|292|1|292|69.0,15.773293
8|462|8|462|cc|7|1|292|1|292|69.0,16.049244
8|462|8|462|cc|8|1|292|1|292|69.0,-6.336783
8|462|8|462|vc|1|2|292|2|292|69.0,20.465594
8|462|8|462|vc|2|2|292|2|292|69.0,20.726014
8|462|8|462|vc|3|2|292|2|292|69.0,20.821413
8|462|8|462|vc|4|2|292|2|292|69.0,20.712667
8|462|8|462|vc|5|2|292|2|292|69.0,21.195139
8|462|8|462|vc|6|2|292|2|292|69.0,20.674460
8|462|8|462|vc|7|2|292|2|292|69.0,20.474420
8|462|8|462|vc|8|2|292|2|292|69.0,20.773157
8|1159|8|1159|sample|8|292|8|292|65.0,152.879232
8|1159|8|1159|sample|7|292|7|292|65.0,153.677369
8|1159|8|1159|sample|5|292|5|292|65.0,157.244640
8|1159|8|1159|sample|6|292|6|292|65.0,156.828887
8|1159|8|1159|sample|11|292|11|292|28.0,134.645467
8|1159|8|1159|sample|12|292|12|292|28.0,135.827662
8|1159|8|1159|sample|9|292|9|292|28.0,155.505371
8|1159|8|1159|sample|10|292|10|292|28.0,163.883034
8|1159|8|1159|sample|4|292|4|292|22.0,147.471119
8|1159|8|1159|sample|3|292|3|292|22.0,145.898981
8|1159|8|1159|cc|1|1|292|1|292|69.0,16.595765
8|1159|8|1159|cc|2|1|292|1|292|69.0,12.956644
8|1159|8|1159|cc|3|1|292|1|292|69.0,13.884946
8|1159|8|1159|cc|4|1|292|1|292|69.0,12.237571
