id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.590954,1.62111,-1.98587,0.0356685,0.581086,1.61795,-2.01518,0.0349874,70.0|274,411
411|3,0.337514,1.62111,-1.98587,0.0356685,0.329991,1.61795,-2.01518,0.0349874,70.0|274,411
411|5,0.66904,1.62111,-1.98587,0.0356685,0.651029,1.61795,-2.01518,0.0349874,70.0|274,411
411|6,0.732184,1.62111,-1.98587,0.0356685,0.713721,1.61795,-2.01518,0.0349874,70.0|274,411
411|8,0.458778,1.62111,-1.98587,0.0356685,0.4493,1.61795,-2.01518,0.0349874,70.0|274,411
411|7,0.423123,1.62111,-1.98587,0.0356685,0.41682,1.61795,-2.01518,0.0349874,70.0|274,411
411|9,0.617699,1.62111,-1.98587,0.0356685,0.603008,1.61795,-2.01518,0.0349874,70.0|274,411
411|10,0.717131,1.62111,-1.98587,0.0356685,0.691966,1.61795,-2.01518,0.0349874,70.0|274,411
411|12,0.424065,1.62111,-1.98587,0.0356685,0.413256,1.61795,-2.01518,0.0349874,70.0|274,411
411|11,0.489644,1.62111,-1.98587,0.0356685,0.46543,1.61795,-2.01518,0.0349874,70.0|274,411
411|1,1.06827,1.62111,-1.98587,0.0356685,0.521713,1.61795,-2.01518,0.0349874,69.0|274,411
411|2,0.98634,1.62111,-1.98587,0.0356685,0.521713,1.61795,-2.01518,0.0349874,69.0|274,411
152|8,0.351731,1.62111,5.01164,-1.96901e-05,0.336658,1.61795,5.00838,-2.02465e-05,65.0|322,152
152|7,0.387285,1.62111,5.01164,-1.96901e-05,0.375878,1.61795,5.00838,-2.02465e-05,65.0|322,152
152|6,0.447864,1.62111,5.01164,-1.96901e-05,0.427716,1.61795,5.00838,-2.02465e-05,65.0|322,152
152|5,0.386787,1.62111,5.01164,-1.96901e-05,0.36566,1.61795,5.00838,-2.02465e-05,65.0|322,152
152|12,0.140987,1.62111,-1.98804,-1.96901e-05,0.136536,1.61795,-2.01735,-2.02465e-05,28.0|322,152
152|11,0.154344,1.62111,-1.98804,-1.96901e-05,0.14742,1.61795,-2.01735,-2.02465e-05,28.0|322,152
152|10,0.146484,1.62111,-1.98804,-1.96901e-05,0.141474,1.61795,-2.01735,-2.02465e-05,28.0|322,152
152|9,0.186269,1.62111,-1.98804,-1.96901e-05,0.179236,1.61795,-2.01735,-2.02465e-05,28.0|322,152
152|3,0.324901,1.62111,-1.98374,-1.96901e-05,0.310452,1.61795,-2.01312,-2.02465e-05,22.0|322,152
152|4,0.34085,1.62111,-1.98374,-1.96901e-05,0.339852,1.61795,-2.01312,-2.02465e-05,22.0|322,152
152|1,0.587287,1.62111,-1.98596,-1.96901e-05,0.265688,1.61795,-2.01528,-2.02465e-05,69.0|322,152
152|2,0.455167,1.62111,-1.98596,-1.96901e-05,0.265688,1.61795,-2.01528,-2.02465e-05,69.0|322,152
1056|8,0.117724,1.62111,-1.98475,-1.8793e-05,0.117777,1.61795,-2.01404,-1.93303e-05,65.0|276,1056
1056|7,0.116987,1.62111,-1.98475,-1.8793e-05,0.115362,1.61795,-2.01404,-1.93303e-05,65.0|276,1056
1056|6,0.122547,1.62111,-1.98475,-1.8793e-05,0.11843,1.61795,-2.01404,-1.93303e-05,65.0|276,1056
1056|5,0.118259,1.62111,-1.98475,-1.8793e-05,0.113965,1.61795,-2.01404,-1.93303e-05,65.0|276,1056
1056|12,0.0289065,1.62111,-6.41244,-1.8793e-05,0.0288517,1.61795,-6.57797,-1.93303e-05,28.0|276,1056
1056|11,0.0363678,1.62111,-6.41244,-1.8793e-05,0.035023,1.61795,-6.57797,-1.93303e-05,28.0|276,1056
1056|10,0.0554159,1.62111,-6.41244,-1.8793e-05,0.0531288,1.61795,-6.57797,-1.93303e-05,28.0|276,1056
1056|9,0.0589159,1.62111,-6.41244,-1.8793e-05,0.0574882,1.61795,-6.57797,-1.93303e-05,28.0|276,1056
1056|4,0.102462,1.62111,-1.30284,-1.8793e-05,0.100839,1.61795,-1.31325,-1.93303e-05,22.0|276,1056
1056|3,0.0965472,1.62111,-1.30284,-1.8793e-05,0.0917606,1.61795,-1.31325,-1.93303e-05,22.0|276,1056
1056|1,0.114705,1.62111,3.10501,-1.8793e-05,0.0748566,1.61795,2.99394,-1.93303e-05,69.0|276,1056
1056|2,0.155929,1.62111,3.10501,-1.8793e-05,0.0748566,1.61795,2.99394,-1.93303e-05,69.0|276,1056
462|6,11.7199,1.62111,-2.01954,-1.87903e-05,11.5353,1.61795,-2.04904,-1.93277e-05,55.0|292,462
462|5,12.9057,1.62111,-2.01954,-1.87903e-05,12.3393,1.61795,-2.04904,-1.93277e-05,55.0|292,462
462|4,2.46915,1.62111,-2.01954,-1.87903e-05,2.29874,1.61795,-2.04904,-1.93277e-05,55.0|292,462
462|3,2.65636,1.62111,-2.01954,-1.87903e-05,2.37666,1.61795,-2.04904,-1.93277e-05,55.0|292,462
462|9,0.0152039,1.62111,-23.8284,-1.87903e-05,0.0154383,1.61795,-23.8933,-1.93277e-05,32.0|292,462
462|10,0.0165007,1.62111,-23.8284,-1.87903e-05,0.0158885,1.61795,-23.8933,-1.93277e-05,32.0|292,462
462|7,0.0195906,1.62111,-23.8284,-1.87903e-05,0.0180724,1.61795,-23.8933,-1.93277e-05,32.0|292,462
462|8,0.0192213,1.62111,-23.8284,-1.87903e-05,0.0184519,1.61795,-23.8933,-1.93277e-05,32.0|292,462
462|11,0.228071,1.62111,4.33505,-1.87903e-05,0.220966,1.61795,4.28707,-1.93277e-05,22.0|292,462
462|12,0.235843,1.62111,4.33505,-1.87903e-05,0.228993,1.61795,4.28707,-1.93277e-05,22.0|292,462
462|1,0.73342,1.62111,-2.0267,-1.87903e-05,0.29461,1.61795,-2.05512,-1.93277e-05,69.0|292,462
462|2,0.558809,1.62111,-2.0267,-1.87903e-05,0.29461,1.61795,-2.05512,-1.93277e-05,69.0|292,462
1159|8,0.212763,1.62111,-1.88975,0.0182484,0.210583,1.61795,-1.91942,0.0181517,65.0|292,1159
1159|7,0.240751,1.62111,-1.88975,0.0182484,0.230698,1.61795,-1.91942,0.0181517,65.0|292,1159
1159|5,0.223516,1.62111,-1.88975,0.0182484,0.218337,1.61795,-1.91942,0.0181517,65.0|292,1159
1159|6,0.223667,1.62111,-1.88975,0.0182484,0.21833,1.61795,-1.91942,0.0181517,65.0|292,1159
1159|11,0.045721,1.62111,-1.98573,0.0182484,0.0436171,1.61795,-2.01506,0.0181517,28.0|292,1159
1159|12,0.0376807,1.62111,-1.98573,0.0182484,0.0369363,1.61795,-2.01506,0.0181517,28.0|292,1159
1159|9,0.0781699,1.62111,-1.98573,0.0182484,0.0752724,1.61795,-2.01506,0.0181517,28.0|292,1159
1159|10,0.0751843,1.62111,-1.98573,0.0182484,0.072229,1.61795,-2.01506,0.0181517,28.0|292,1159
1159|4,0.285955,1.62111,4.33505,0.0182484,0.277261,1.61795,4.28707,0.0181517,22.0|292,1159
1159|3,0.270611,1.62111,4.33505,0.0182484,0.262442,1.61795,4.28707,0.0181517,22.0|292,1159
1159|1,0.21252,1.62111,-2.0267,0.0182484,0.132435,1.61795,-2.05512,0.0181517,69.0|292,1159
1159|2,0.305109,1.62111,-2.0267,0.0182484,0.132435,1.61795,-2.05512,0.0181517,69.0|292,1159
1197|7,0.0268213,1.62111,-1.98651,-1.88662e-05,0.0261781,1.61795,-2.0158,-1.94046e-05,65.0|103,1197
1197|8,0.0266849,1.62111,-1.98651,-1.88662e-05,0.02625,1.61795,-2.0158,-1.94046e-05,65.0|103,1197
1197|6,0.0254102,1.62111,-1.98651,-1.88662e-05,0.0242372,1.61795,-2.0158,-1.94046e-05,65.0|103,1197
1197|5,0.0275709,1.62111,-1.98651,-1.88662e-05,0.0263155,1.61795,-2.0158,-1.94046e-05,65.0|103,1197
1197|12,0.0164715,1.62111,-1.98573,-1.88662e-05,0.0161453,1.61795,-2.01505,-1.94046e-05,28.0|103,1197
1197|10,0.0202656,1.62111,-1.98573,-1.88662e-05,0.020065,1.61795,-2.01505,-1.94046e-05,28.0|103,1197
