id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,139.046402
9|411|9|411|sample|3|274|3|274|70.0,142.514696
9|411|9|411|sample|5|274|5|274|70.0,162.306161
9|411|9|411|sample|6|274|6|274|70.0,162.603492
9|411|9|411|sample|8|274|8|274|70.0,139.137945
9|411|9|411|sample|7|274|7|274|70.0,139.561730
9|411|9|411|sample|9|274|9|274|70.0,159.237450
9|411|9|411|sample|10|274|10|274|70.0,163.849086
9|411|9|411|sample|12|274|12|274|70.0,138.476709
9|411|9|411|sample|11|274|11|274|70.0,137.606802
9|411|9|411|cc|1|1|274|1|274|69.0,12.934180
9|411|9|411|cc|2|1|274|1|274|69.0,13.025601
9|411|9|411|cc|3|1|274|1|274|69.0,12.953254
9|411|9|411|cc|4|1|274|1|274|69.0,13.001816
9|411|9|411|cc|5|1|274|1|274|69.0,13.152279
9|411|9|411|cc|6|1|274|1|274|69.0,12.979297
9|411|9|411|cc|7|1|274|1|274|69.0,13.052263
9|411|9|411|cc|8|1|274|1|274|69.0,13.456650
9|411|9|411|vc|1|2|274|2|274|69.0,21.164181
9|411|9|411|vc|2|2|274|2|274|69.0,21.233469
9|411|9|411|vc|3|2|274|2|274|69.0,21.304826
9|411|9|411|vc|4|2|274|2|274|69.0,21.274482
9|411|9|411|vc|5|2|274|2|274|69.0,21.295657
9|411|9|411|vc|6|2|274|2|274|69.0,21.270206
9|411|9|411|vc|7|2|274|2|274|69.0,21.289809
9|411|9|411|vc|8|2|274|2|274|69.0,21.143850
8|152|8|152|sample|8|322|8|322|65.0,147.453203
8|152|8|152|sample|7|322|7|322|65.0,148.054866
8|152|8|152|sample|6|322|6|322|65.0,157.552674
8|152|8|152|sample|5|322|5|322|65.0,156.167388
8|152|8|152|sample|12|322|12|322|28.0,144.650808
8|152|8|152|sample|11|322|11|322|28.0,142.846746
8|152|8|152|sample|10|322|10|322|28.0,149.585481
8|152|8|152|sample|9|322|9|322|28.0,152.280292
8|152|8|152|sample|3|322|3|322|22.0,151.248491
8|152|8|152|sample|4|322|4|322|22.0,150.258437
8|152|8|152|cc|1|1|322|1|322|69.0,12.577523
8|152|8|152|cc|2|1|322|1|322|69.0,12.572933
8|152|8|152|cc|3|1|322|1|322|69.0,12.544475
8|152|8|152|cc|4|1|322|1|322|69.0,12.593050
8|152|8|152|cc|5|1|322|1|322|69.0,12.535192
8|152|8|152|cc|6|1|322|1|322|69.0,12.530822
8|152|8|152|cc|7|1|322|1|322|69.0,12.598583
8|152|8|152|cc|8|1|322|1|322|69.0,12.584081
8|152|8|152|vc|1|2|322|2|322|69.0,22.156290
8|152|8|152|vc|2|2|322|2|322|69.0,22.200304
8|152|8|152|vc|3|2|322|2|322|69.0,22.239983
8|152|8|152|vc|4|2|322|2|322|69.0,22.220689
8|152|8|152|vc|5|2|322|2|322|69.0,22.223572
