parameter,value,CV
m_mab_virus_70.0|274,0.63786310525813,
m_mab_virus_55.0|65,0.643418744418402,
m_mab_virus_55.0|69,0.637865039064436,
m_mab_virus_55.0|319,0.637901651934074,
m_mab_virus_55.0|162,0.637863380795952,
m_mab_virus_55.0|218,7.05248220702163,
m_mab_virus_55.0|174,0.637888367602301,
m_mab_virus_55.0|322,0.637844919589291,
m_mab_virus_55.0|292,0.369422705348456,
m_mab_virus_55.0|274,0.637864942760255,
m_mab_virus_55.0|103,0.637849851228767,
m_mab_virus_55.0|276,0.63792561725405,
m_mab_virus_32.0|65,0.637863690549467,
m_mab_virus_32.0|69,0.637862653598689,
m_mab_virus_32.0|319,51.4491205044047,
m_mab_virus_32.0|162,0.637861996862973,
m_mab_virus_32.0|218,0.63786125697058,
m_mab_virus_32.0|174,51.199982281633,
m_mab_virus_32.0|322,0.637863160637409,
m_mab_virus_32.0|292,0.63785725046211,
m_mab_virus_32.0|274,0.63786227087385,
m_mab_virus_32.0|103,0.637898802458369,
m_mab_virus_32.0|276,0.637868327837904,
m_mab_virus_22.0|65,3.12607205805828,
m_mab_virus_22.0|69,1.2062240483564,
m_mab_virus_22.0|319,1.97564649473991,
m_mab_virus_22.0|162,0.637863132235058,
m_mab_virus_22.0|218,0.63788714799078,
m_mab_virus_22.0|174,31.6468622450657,
m_mab_virus_22.0|322,1.28465439613564,
m_mab_virus_22.0|292,1.40991195693036,
m_mab_virus_22.0|274,0.637860427397318,
m_mab_virus_22.0|103,0.637949016045538,
m_mab_virus_22.0|276,2.65247672399583,
m_mab_virus_69.0|65,0.63787137254552,
m_mab_virus_69.0|69,0.637864863617617,
m_mab_virus_69.0|319,0.637870482909531,
m_mab_virus_69.0|162,0.637866332614944,
m_mab_virus_69.0|218,0.637864165748669,
m_mab_virus_69.0|174,0.637843809507508,
m_mab_virus_69.0|322,0.637875768027552,
m_mab_virus_69.0|292,0.637864215697217,
m_mab_virus_69.0|274,0.637895778717146,
m_mab_virus_69.0|103,0.637865880926623,
m_mab_virus_69.0|276,0.637863478195018,
e_mab_virus_70.0|274,4.9559525363093,
e_mab_virus_55.0|65,4.9559544471898,
e_mab_virus_55.0|69,4.95602007478857,
e_mab_virus_55.0|319,4.95608016360682,
e_mab_virus_55.0|162,1.94282966282114,
e_mab_virus_55.0|218,4.95586701369802,
e_mab_virus_55.0|174,4.95615248123823,
e_mab_virus_55.0|322,4.95597282830729,
e_mab_virus_55.0|292,4.9559739424426,
e_mab_virus_55.0|274,4.95598151401046,
e_mab_virus_55.0|103,4.95595571726388,
e_mab_virus_55.0|276,4.95587986236964,
e_mab_virus_32.0|65,4.95600314707099,
e_mab_virus_32.0|69,4.95682165842582,
