id,importanceSampling
8|84|cc|1|1|162,16.051583
8|84|cc|2|1|162,15.969048
8|84|cc|3|1|162,16.077075
8|84|cc|4|1|162,16.162976
8|84|cc|5|1|162,16.275063
8|84|cc|6|1|162,16.250201
8|84|cc|7|1|162,16.271914
8|84|cc|8|1|162,15.928201
8|84|sample|10|162,191.431292
8|84|sample|11|162,169.369259
8|84|sample|12|162,165.804461
8|84|sample|3|162,196.871756
8|84|sample|4|162,195.937963
8|84|sample|5|162,192.728921
8|84|sample|6|162,192.041834
8|84|sample|7|162,194.642871
8|84|sample|8|162,194.194499
8|84|sample|9|162,195.684909
8|84|vc|1|2|162,22.762666
8|84|vc|2|2|162,23.059542
8|84|vc|3|2|162,23.063915
8|84|vc|4|2|162,23.052944
8|84|vc|5|2|162,23.072212
8|84|vc|6|2|162,23.098895
8|84|vc|7|2|162,23.047258
8|84|vc|8|2|162,22.751721
8|719|cc|1|1|274,15.950954
8|719|cc|2|1|274,16.03836
8|719|cc|3|1|274,16.185727
8|719|cc|4|1|274,16.46906
8|719|cc|5|1|274,16.305923
8|719|cc|6|1|274,16.488139
8|719|cc|7|1|274,16.563154
8|719|cc|8|1|274,16.383872
8|719|sample|10|274,174.371524
8|719|sample|11|274,160.404391
8|719|sample|12|274,159.993662
8|719|sample|3|274,200.095816
8|719|sample|4|274,199.427743
8|719|sample|5|274,199.6134
8|719|sample|6|274,202.545448
8|719|sample|7|274,178.747894
8|719|sample|8|274,178.13455
8|719|sample|9|274,173.872221
8|719|vc|1|2|274,23.261707
8|719|vc|2|2|274,23.213224
8|719|vc|3|2|274,23.191802
8|719|vc|4|2|274,23.189442
8|719|vc|5|2|274,23.189427
8|719|vc|6|2|274,23.208275
8|719|vc|7|2|274,23.221804
8|719|vc|8|2|274,23.248681
8|488|cc|1|1|322,16.209343
8|488|cc|2|1|322,16.542423
8|488|cc|3|1|322,16.129083
8|488|cc|4|1|322,16.030684
8|488|cc|5|1|322,16.018278
8|488|cc|6|1|322,16.215931
8|488|cc|7|1|322,16.341266
8|488|cc|8|1|322,16.138212
8|488|sample|10|322,192.500323
8|488|sample|11|322,166.023117
8|488|sample|12|322,164.784462
8|488|sample|3|322,203.903373
8|488|sample|4|322,203.539748
8|488|sample|5|322,199.862087
8|488|sample|6|322,199.095417
8|488|sample|7|322,192.824
8|488|sample|8|322,193.049227
8|488|sample|9|322,192.760294
8|488|vc|1|2|322,23.366528
8|488|vc|2|2|322,23.385693
8|488|vc|3|2|322,23.354822
8|488|vc|4|2|322,23.358303
8|488|vc|5|2|322,23.368466
8|488|vc|6|2|322,23.354639
8|488|vc|7|2|322,23.369144
8|488|vc|8|2|322,23.393864
8|847|cc|1|1|69,16.141486
8|847|cc|2|1|69,16.509807
8|847|cc|3|1|69,16.787455
8|847|cc|4|1|69,16.314367
8|847|cc|5|1|69,16.468278
8|847|cc|6|1|69,16.475185
8|847|cc|7|1|69,16.269478
8|847|cc|8|1|69,17.206266
8|847|sample|10|69,170.2159
8|847|sample|11|69,171.968644
8|847|sample|12|69,172.073049
8|847|sample|3|69,202.535078
8|847|sample|4|69,202.285359
8|847|sample|5|69,200.314648
8|847|sample|6|69,199.761974
8|847|sample|7|69,185.330097
8|847|sample|8|69,183.207956
8|847|sample|9|69,171.429003
8|847|vc|1|2|69,24.102905
8|847|vc|2|2|69,24.132133
8|847|vc|3|2|69,24.132899
8|847|vc|4|2|69,24.160949
8|847|vc|5|2|69,24.18102
8|847|vc|6|2|69,24.149768
8|847|vc|7|2|69,24.147213
8|847|vc|8|2|69,24.182752
8|474|cc|1|1|276,16.21633
8|474|cc|2|1|276,16.403428
8|474|cc|3|1|276,16.450662
8|474|cc|4|1|276,16.533028
8|474|cc|5|1|276,16.440569
8|474|cc|6|1|276,16.916053
8|474|cc|7|1|276,16.982709
8|474|cc|8|1|276,16.339319
8|474|sample|10|276,155.359273
8|474|sample|11|276,163.609679
8|474|sample|12|276,162.621915
8|474|sample|3|276,207.112059
8|474|sample|4|276,206.313161
8|474|sample|5|276,203.975974
8|474|sample|6|276,202.987141
8|474|sample|7|276,164.699499
8|474|sample|8|276,164.716755
8|474|sample|9|276,155.460499
8|474|vc|1|2|276,23.988512
8|474|vc|2|2|276,23.996952
8|474|vc|3|2|276,24.023185
8|474|vc|4|2|276,23.996892
8|474|vc|5|2|276,23.980997
8|474|vc|6|2|276,24.007028
8|474|vc|7|2|276,24.003269
8|474|vc|8|2|276,24.057697
8|462|cc|1|1|292,15.575051
8|462|cc|2|1|292,15.552879
8|462|cc|3|1|292,15.658509
8|462|cc|4|1|292,16.035903
8|462|cc|5|1|292,16.260527
8|462|cc|6|1|292,16.340763
8|462|cc|7|1|292,16.106463
8|462|cc|8|1|292,16.351703
8|462|sample|10|292,154.55171
8|462|sample|11|292,170.029655
8|462|sample|12|292,167.607984
8|462|sample|3|292,199.767068
8|462|sample|4|292,200.179785
8|462|sample|5|292,195.674117
8|462|sample|6|292,193.962566
8|462|sample|7|292,165.324142
8|462|sample|8|292,165.790729
8|462|sample|9|292,154.779279
8|462|vc|1|2|292,23.700986
8|462|vc|2|2|292,24.049189
8|462|vc|3|2|292,24.103802
8|462|vc|4|2|292,24.065006
8|462|vc|5|2|292,24.054703
8|462|vc|6|2|292,24.076251
8|462|vc|7|2|292,24.04019
8|462|vc|8|2|292,23.77072
8|75|cc|1|1|65,15.179539
8|75|cc|2|1|65,15.306034
8|75|cc|3|1|65,15.393797
8|75|cc|4|1|65,15.351823
8|75|cc|5|1|65,15.456726
8|75|cc|6|1|65,15.308485
8|75|cc|7|1|65,15.67997
8|75|cc|8|1|65,15.360898
8|75|sample|10|65,154.891195
8|75|sample|11|65,138.197927
8|75|sample|12|65,135.51278
8|75|sample|3|65,147.649318
8|75|sample|4|65,147.142919
8|75|sample|5|65,137.283754
8|75|sample|6|65,138.335118
8|75|sample|7|65,156.151224
