id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|75|cc|5|1|65,1316.65,0.794021,0.0464947,93.315,-0.0077601,0.249975,1316.66,0.794021,0.0464947,93.315,-0.00775956,0.249976,False,69.0|65,75
8|75|cc|6|1|65,1316.65,0.79402,0.0464947,93.315,-0.0077601,0.249975,1316.66,0.794021,0.0464947,93.315,-0.00775956,0.249976,False,69.0|65,75
8|75|cc|7|1|65,1316.65,0.794019,0.0464947,93.315,-0.0077601,0.249975,1316.66,0.794021,0.0464947,93.315,-0.00775956,0.249976,False,69.0|65,75
8|75|cc|8|1|65,1316.65,0.79402,0.0464947,93.315,-0.0077601,0.249975,1316.66,0.794021,0.0464947,93.315,-0.00775956,0.249976,False,69.0|65,75
8|75|sample|10|65,1316.65,1.97681,0.0464892,93.3138,-0.0077601,0.249975,1316.65,1.97681,0.0464892,93.3137,-0.00775956,0.249976,True,32.0|65,75
8|75|sample|11|65,1316.65,0.776837,0.0464853,93.3138,-0.0077601,0.249975,1316.65,0.776836,0.0464853,93.3137,-0.00775956,0.249976,True,22.0|65,75
8|75|sample|12|65,1316.65,0.776838,0.0464853,93.3138,-0.0077601,0.249975,1316.65,0.776836,0.0464853,93.3137,-0.00775956,0.249976,True,22.0|65,75
8|75|sample|3|65,1316.65,0.75327,0.0464903,93.3138,-0.0077601,0.249975,1316.65,0.753269,0.0464903,93.3137,-0.00775956,0.249976,True,55.0|65,75
8|75|sample|4|65,1316.65,0.753269,0.0464903,93.3138,-0.0077601,0.249975,1316.65,0.753269,0.0464903,93.3137,-0.00775956,0.249976,True,55.0|65,75
8|75|sample|5|65,1316.65,0.753269,0.0464903,93.3138,-0.0077601,0.249975,1316.65,0.753269,0.0464903,93.3137,-0.00775956,0.249976,True,55.0|65,75
8|75|sample|6|65,1316.65,0.75327,0.0464903,93.3138,-0.0077601,0.249975,1316.65,0.753269,0.0464903,93.3137,-0.00775956,0.249976,True,55.0|65,75
8|75|sample|7|65,1316.65,1.97681,0.0464892,93.3138,-0.0077601,0.249975,1316.65,1.97681,0.0464892,93.3137,-0.00775956,0.249976,True,32.0|65,75
8|75|sample|8|65,1316.65,1.97681,0.0464892,93.3138,-0.0077601,0.249975,1316.65,1.97681,0.0464892,93.3137,-0.00775956,0.249976,True,32.0|65,75
8|75|sample|9|65,1316.65,1.97681,0.0464892,93.3138,-0.0077601,0.249975,1316.65,1.97681,0.0464892,93.3137,-0.00775956,0.249976,True,32.0|65,75
8|75|vc|1|2|65,1316.65,0.794021,0.0464947,93.315,-0.0077601,0.249975,1316.66,0.794021,0.0464947,93.315,-0.00775956,0.249976,False,69.0|65,75
8|75|vc|2|2|65,1316.65,0.79402,0.0464947,93.315,-0.0077601,0.249975,1316.66,0.794021,0.0464947,93.315,-0.00775956,0.249976,False,69.0|65,75
8|75|vc|3|2|65,1316.65,0.79402,0.0464947,93.315,-0.0077601,0.249975,1316.66,0.794021,0.0464947,93.315,-0.00775956,0.249976,False,69.0|65,75
8|75|vc|4|2|65,1316.65,0.794021,0.0464947,93.315,-0.0077601,0.249975,1316.66,0.794021,0.0464947,93.315,-0.00775956,0.249976,False,69.0|65,75
8|75|vc|5|2|65,1316.65,0.79402,0.0464947,93.315,-0.0077601,0.249975,1316.66,0.794021,0.0464947,93.315,-0.00775956,0.249976,False,69.0|65,75
8|75|vc|6|2|65,1316.65,0.79402,0.0464947,93.315,-0.0077601,0.249975,1316.66,0.794021,0.0464947,93.315,-0.00775956,0.249976,False,69.0|65,75
8|75|vc|7|2|65,1316.65,0.79402,0.0464947,93.315,-0.0077601,0.249975,1316.66,0.794021,0.0464947,93.315,-0.00775956,0.249976,False,69.0|65,75
8|75|vc|8|2|65,1316.65,0.794021,0.0464947,93.315,-0.0077601,0.249975,1316.66,0.794021,0.0464947,93.315,-0.00775956,0.249976,False,69.0|65,75
8|291|cc|1|1|103,1316.65,1.40648,0.0464929,93.315,0.069159,0.250071,1316.65,1.40648,0.0464929,93.315,0.0691592,0.250072,False,69.0|103,291
8|291|cc|2|1|103,1316.65,1.40648,0.0464929,93.315,0.069159,0.250071,1316.65,1.40648,0.0464929,93.315,0.0691592,0.250072,False,69.0|103,291
8|291|cc|3|1|103,1316.65,1.40648,0.0464929,93.315,0.069159,0.250071,1316.65,1.40648,0.0464929,93.315,0.0691592,0.250072,False,69.0|103,291
8|291|cc|4|1|103,1316.65,1.40648,0.0464929,93.315,0.069159,0.250071,1316.65,1.40648,0.0464929,93.315,0.0691592,0.250072,False,69.0|103,291
8|291|cc|5|1|103,1316.65,1.40648,0.0464929,93.315,0.069159,0.250071,1316.65,1.40648,0.0464929,93.315,0.0691592,0.250072,False,69.0|103,291
8|291|cc|6|1|103,1316.65,1.40648,0.0464929,93.315,0.069159,0.250071,1316.65,1.40648,0.0464929,93.315,0.0691592,0.250072,False,69.0|103,291
8|291|cc|7|1|103,1316.65,1.40648,0.0464929,93.315,0.069159,0.250071,1316.65,1.40648,0.0464929,93.315,0.0691592,0.250072,False,69.0|103,291
8|291|cc|8|1|103,1316.65,1.40648,0.0464929,93.315,0.069159,0.250071,1316.65,1.40648,0.0464929,93.315,0.0691592,0.250072,False,69.0|103,291
8|291|sample|10|103,1316.65,0.695916,0.0464915,93.3138,0.069159,0.250071,1316.65,0.695917,0.0464915,93.3137,0.0691592,0.250072,True,32.0|103,291
8|291|sample|11|103,1316.65,0.701612,0.0464924,93.3138,0.069159,0.250071,1316.65,0.701611,0.0464924,93.3137,0.0691592,0.250072,True,22.0|103,291
8|291|sample|12|103,1316.65,0.701612,0.0464924,93.3138,0.069159,0.250071,1316.65,0.701611,0.0464924,93.3137,0.0691592,0.250072,True,22.0|103,291
8|291|sample|3|103,1316.65,1.44814,0.0464969,93.3138,0.069159,0.250071,1316.65,1.44814,0.0464969,93.3137,0.0691592,0.250072,True,55.0|103,291
8|291|sample|4|103,1316.65,1.44814,0.0464969,93.3138,0.069159,0.250071,1316.65,1.44814,0.0464969,93.3137,0.0691592,0.250072,True,55.0|103,291
8|291|sample|5|103,1316.65,1.44814,0.0464969,93.3138,0.069159,0.250071,1316.65,1.44814,0.0464969,93.3137,0.0691592,0.250072,True,55.0|103,291
8|291|sample|6|103,1316.65,1.44814,0.0464969,93.3138,0.069159,0.250071,1316.65,1.44814,0.0464969,93.3137,0.0691592,0.250072,True,55.0|103,291
8|291|sample|7|103,1316.65,0.695916,0.0464915,93.3138,0.069159,0.250071,1316.65,0.695917,0.0464915,93.3137,0.0691592,0.250072,True,32.0|103,291
8|291|sample|8|103,1316.65,0.695917,0.0464915,93.3138,0.069159,0.250071,1316.65,0.695917,0.0464915,93.3137,0.0691592,0.250072,True,32.0|103,291
8|291|sample|9|103,1316.65,0.695917,0.0464915,93.3138,0.069159,0.250071,1316.65,0.695917,0.0464915,93.3137,0.0691592,0.250072,True,32.0|103,291
8|291|vc|1|2|103,1316.65,1.40648,0.0464929,93.315,0.069159,0.250071,1316.65,1.40648,0.0464929,93.315,0.0691592,0.250072,False,69.0|103,291
8|291|vc|2|2|103,1316.65,1.40648,0.0464929,93.315,0.069159,0.250071,1316.65,1.40648,0.0464929,93.315,0.0691592,0.250072,False,69.0|103,291
8|291|vc|3|2|103,1316.65,1.40648,0.0464929,93.315,0.069159,0.250071,1316.65,1.40648,0.0464929,93.315,0.0691592,0.250072,False,69.0|103,291
8|291|vc|4|2|103,1316.65,1.40648,0.0464929,93.315,0.069159,0.250071,1316.65,1.40648,0.0464929,93.315,0.0691592,0.250072,False,69.0|103,291
8|291|vc|5|2|103,1316.65,1.40648,0.0464929,93.315,0.069159,0.250071,1316.65,1.40648,0.0464929,93.315,0.0691592,0.250072,False,69.0|103,291
8|291|vc|6|2|103,1316.65,1.40648,0.0464929,93.315,0.069159,0.250071,1316.65,1.40648,0.0464929,93.315,0.0691592,0.250072,False,69.0|103,291
8|291|vc|7|2|103,1316.65,1.40648,0.0464929,93.315,0.069159,0.250071,1316.65,1.40648,0.0464929,93.315,0.0691592,0.250072,False,69.0|103,291
8|291|vc|8|2|103,1316.65,1.40648,0.0464929,93.315,0.069159,0.250071,1316.65,1.40648,0.0464929,93.315,0.0691592,0.250072,False,69.0|103,291
8|77|cc|1|1|218,1316.65,1.42926,0.0464944,93.315,0.0385401,0.250136,1316.65,1.42926,0.0464944,93.315,0.0385404,0.250137,False,69.0|218,77
8|77|cc|2|1|218,1316.65,1.42926,0.0464944,93.315,0.0385401,0.250136,1316.65,1.42926,0.0464944,93.315,0.0385404,0.250137,False,69.0|218,77
8|77|cc|3|1|218,1316.65,1.42926,0.0464944,93.315,0.0385401,0.250136,1316.65,1.42926,0.0464944,93.315,0.0385404,0.250137,False,69.0|218,77
8|77|cc|4|1|218,1316.65,1.42926,0.0464944,93.315,0.0385401,0.250136,1316.65,1.42926,0.0464944,93.315,0.0385404,0.250137,False,69.0|218,77
8|77|cc|5|1|218,1316.65,1.42926,0.0464944,93.315,0.0385401,0.250136,1316.65,1.42926,0.0464944,93.315,0.0385404,0.250137,False,69.0|218,77
8|77|cc|6|1|218,1316.65,1.42926,0.0464944,93.315,0.0385401,0.250136,1316.65,1.42926,0.0464944,93.315,0.0385404,0.250137,False,69.0|218,77
8|77|cc|7|1|218,1316.65,1.42926,0.0464944,93.315,0.0385401,0.250136,1316.65,1.42926,0.0464944,93.315,0.0385404,0.250137,False,69.0|218,77
8|77|cc|8|1|218,1316.65,1.42926,0.0464944,93.315,0.0385401,0.250136,1316.65,1.42926,0.0464944,93.315,0.0385404,0.250137,False,69.0|218,77
8|77|sample|10|218,1316.65,0.820741,0.047353,93.3138,0.0385401,0.250136,1316.65,0.820742,0.0473531,93.3137,0.0385404,0.250137,True,32.0|218,77
8|77|sample|11|218,1316.65,0.75844,0.0464882,93.3138,0.0385401,0.250136,1316.65,0.758441,0.0464882,93.3137,0.0385404,0.250137,True,22.0|218,77
8|77|sample|12|218,1316.65,0.758441,0.0464882,93.3138,0.0385401,0.250136,1316.65,0.758441,0.0464882,93.3137,0.0385404,0.250137,True,22.0|218,77
8|77|sample|3|218,1316.65,0.522518,0.0464938,93.3138,0.0385401,0.250136,1316.65,0.522518,0.0464938,93.3137,0.0385404,0.250137,True,55.0|218,77
8|77|sample|4|218,1316.65,0.522518,0.0464938,93.3138,0.0385401,0.250136,1316.65,0.522518,0.0464938,93.3137,0.0385404,0.250137,True,55.0|218,77
8|77|sample|5|218,1316.65,0.522518,0.0464938,93.3138,0.0385401,0.250136,1316.65,0.522518,0.0464938,93.3137,0.0385404,0.250137,True,55.0|218,77
8|77|sample|6|218,1316.65,0.522518,0.0464938,93.3138,0.0385401,0.250136,1316.65,0.522518,0.0464938,93.3137,0.0385404,0.250137,True,55.0|218,77
8|77|sample|7|218,1316.65,0.82074,0.047353,93.3138,0.0385401,0.250136,1316.65,0.820742,0.0473531,93.3137,0.0385404,0.250137,True,32.0|218,77
8|77|sample|8|218,1316.65,0.820742,0.047353,93.3138,0.0385401,0.250136,1316.65,0.820742,0.0473531,93.3137,0.0385404,0.250137,True,32.0|218,77
8|77|sample|9|218,1316.65,0.820741,0.047353,93.3138,0.0385401,0.250136,1316.65,0.820742,0.0473531,93.3137,0.0385404,0.250137,True,32.0|218,77
8|77|vc|1|2|218,1316.65,1.42926,0.0464944,93.315,0.0385401,0.250136,1316.65,1.42926,0.0464944,93.315,0.0385404,0.250137,False,69.0|218,77
8|77|vc|2|2|218,1316.65,1.42926,0.0464944,93.315,0.0385401,0.250136,1316.65,1.42926,0.0464944,93.315,0.0385404,0.250137,False,69.0|218,77
8|77|vc|3|2|218,1316.65,1.42926,0.0464944,93.315,0.0385401,0.250136,1316.65,1.42926,0.0464944,93.315,0.0385404,0.250137,False,69.0|218,77
8|77|vc|4|2|218,1316.65,1.42926,0.0464944,93.315,0.0385401,0.250136,1316.65,1.42926,0.0464944,93.315,0.0385404,0.250137,False,69.0|218,77
8|77|vc|5|2|218,1316.65,1.42926,0.0464944,93.315,0.0385401,0.250136,1316.65,1.42926,0.0464944,93.315,0.0385404,0.250137,False,69.0|218,77
8|77|vc|6|2|218,1316.65,1.42926,0.0464944,93.315,0.0385401,0.250136,1316.65,1.42926,0.0464944,93.315,0.0385404,0.250137,False,69.0|218,77
8|77|vc|7|2|218,1316.65,1.42926,0.0464944,93.315,0.0385401,0.250136,1316.65,1.42926,0.0464944,93.315,0.0385404,0.250137,False,69.0|218,77
8|77|vc|8|2|218,1316.65,1.42926,0.0464944,93.315,0.0385401,0.250136,1316.65,1.42926,0.0464944,93.315,0.0385404,0.250137,False,69.0|218,77
8|322|cc|1|1|174,1316.65,0.823493,0.0464951,93.315,-0.0914493,0.250106,1316.65,0.823493,0.0464951,93.315,-0.0914489,0.250107,False,69.0|174,322
8|322|cc|2|1|174,1316.65,0.823493,0.0464951,93.315,-0.0914493,0.250106,1316.65,0.823493,0.0464951,93.315,-0.0914489,0.250107,False,69.0|174,322
8|322|cc|3|1|174,1316.65,0.823493,0.0464951,93.315,-0.0914493,0.250106,1316.65,0.823493,0.0464951,93.315,-0.0914489,0.250107,False,69.0|174,322
8|322|cc|4|1|174,1316.65,0.823493,0.0464951,93.315,-0.0914493,0.250106,1316.65,0.823493,0.0464951,93.315,-0.0914489,0.250107,False,69.0|174,322
8|322|cc|5|1|174,1316.65,0.823493,0.0464951,93.315,-0.0914493,0.250106,1316.65,0.823493,0.0464951,93.315,-0.0914489,0.250107,False,69.0|174,322
8|322|cc|6|1|174,1316.65,0.823493,0.0464951,93.315,-0.0914493,0.250106,1316.65,0.823493,0.0464951,93.315,-0.0914489,0.250107,False,69.0|174,322
8|322|cc|7|1|174,1316.65,0.823493,0.0464951,93.315,-0.0914493,0.250106,1316.65,0.823493,0.0464951,93.315,-0.0914489,0.250107,False,69.0|174,322
8|322|cc|8|1|174,1316.65,0.823493,0.0464951,93.315,-0.0914493,0.250106,1316.65,0.823493,0.0464951,93.315,-0.0914489,0.250107,False,69.0|174,322
8|322|sample|10|174,1316.65,0.624955,0.0464931,93.3138,-0.0914493,0.250106,1316.65,0.624954,0.0464931,93.3137,-0.0914489,0.250107,True,32.0|174,322
8|322|sample|11|174,1316.65,0.684022,0.04649,93.3138,-0.0914493,0.250106,1316.65,0.684021,0.04649,93.3137,-0.0914489,0.250107,True,22.0|174,322
8|322|sample|12|174,1316.65,0.684021,0.04649,93.3138,-0.0914493,0.250106,1316.65,0.684021,0.04649,93.3137,-0.0914489,0.250107,True,22.0|174,322
8|322|sample|3|174,1316.65,0.586252,0.0464881,93.3138,-0.0914493,0.250106,1316.65,0.586252,0.0464881,93.3137,-0.0914489,0.250107,True,55.0|174,322
8|322|sample|4|174,1316.65,0.586251,0.0464881,93.3138,-0.0914493,0.250106,1316.65,0.586252,0.0464881,93.3137,-0.0914489,0.250107,True,55.0|174,322
8|322|sample|5|174,1316.65,0.586251,0.0464881,93.3138,-0.0914493,0.250106,1316.65,0.586252,0.0464881,93.3137,-0.0914489,0.250107,True,55.0|174,322
8|322|sample|6|174,1316.65,0.586252,0.0464881,93.3138,-0.0914493,0.250106,1316.65,0.586252,0.0464881,93.3137,-0.0914489,0.250107,True,55.0|174,322
8|322|sample|7|174,1316.65,0.624955,0.0464931,93.3138,-0.0914493,0.250106,1316.65,0.624954,0.0464931,93.3137,-0.0914489,0.250107,True,32.0|174,322
8|322|sample|8|174,1316.65,0.624954,0.0464931,93.3138,-0.0914493,0.250106,1316.65,0.624954,0.0464931,93.3137,-0.0914489,0.250107,True,32.0|174,322
8|322|sample|9|174,1316.65,0.624955,0.0464931,93.3138,-0.0914493,0.250106,1316.65,0.624954,0.0464931,93.3137,-0.0914489,0.250107,True,32.0|174,322
8|322|vc|1|2|174,1316.65,0.823493,0.0464951,93.315,-0.0914493,0.250106,1316.65,0.823493,0.0464951,93.315,-0.0914489,0.250107,False,69.0|174,322
8|322|vc|2|2|174,1316.65,0.823494,0.0464951,93.315,-0.0914493,0.250106,1316.65,0.823493,0.0464951,93.315,-0.0914489,0.250107,False,69.0|174,322
8|322|vc|3|2|174,1316.65,0.823493,0.0464951,93.315,-0.0914493,0.250106,1316.65,0.823493,0.0464951,93.315,-0.0914489,0.250107,False,69.0|174,322
8|322|vc|4|2|174,1316.65,0.823495,0.0464951,93.315,-0.0914493,0.250106,1316.65,0.823493,0.0464951,93.315,-0.0914489,0.250107,False,69.0|174,322
8|322|vc|5|2|174,1316.65,0.823493,0.0464951,93.315,-0.0914493,0.250106,1316.65,0.823493,0.0464951,93.315,-0.0914489,0.250107,False,69.0|174,322
8|322|vc|6|2|174,1316.65,0.823493,0.0464951,93.315,-0.0914493,0.250106,1316.65,0.823493,0.0464951,93.315,-0.0914489,0.250107,False,69.0|174,322
8|322|vc|7|2|174,1316.65,0.823493,0.0464951,93.315,-0.0914493,0.250106,1316.65,0.823493,0.0464951,93.315,-0.0914489,0.250107,False,69.0|174,322
8|322|vc|8|2|174,1316.65,0.823494,0.0464951,93.315,-0.0914493,0.250106,1316.65,0.823493,0.0464951,93.315,-0.0914489,0.250107,False,69.0|174,322
8|963|cc|1|1|319,1316.65,1.1084,0.0464948,93.315,0.0516145,0.250098,1316.65,1.1084,0.0464948,93.315,0.051615,0.250099,False,69.0|319,963
8|963|cc|2|1|319,1316.65,1.10841,0.0464948,93.315,0.0516145,0.250098,1316.65,1.1084,0.0464948,93.315,0.051615,0.250099,False,69.0|319,963
8|963|cc|3|1|319,1316.65,1.1084,0.0464948,93.315,0.0516145,0.250098,1316.65,1.1084,0.0464948,93.315,0.051615,0.250099,False,69.0|319,963
8|963|cc|4|1|319,1316.65,1.1084,0.0464948,93.315,0.0516145,0.250098,1316.65,1.1084,0.0464948,93.315,0.051615,0.250099,False,69.0|319,963
8|963|cc|5|1|319,1316.65,1.10841,0.0464948,93.315,0.0516145,0.250098,1316.65,1.1084,0.0464948,93.315,0.051615,0.250099,False,69.0|319,963
8|963|cc|6|1|319,1316.65,1.1084,0.0464948,93.315,0.0516145,0.250098,1316.65,1.1084,0.0464948,93.315,0.051615,0.250099,False,69.0|319,963
8|963|cc|7|1|319,1316.65,1.10841,0.0464948,93.315,0.0516145,0.250098,1316.65,1.1084,0.0464948,93.315,0.051615,0.250099,False,69.0|319,963
8|963|cc|8|1|319,1316.65,1.10841,0.0464948,93.315,0.0516145,0.250098,1316.65,1.1084,0.0464948,93.315,0.051615,0.250099,False,69.0|319,963
8|963|sample|10|319,1316.65,0.642326,0.0464906,93.3138,0.0516145,0.250098,1316.65,0.642326,0.0464906,93.3137,0.051615,0.250099,True,32.0|319,963
8|963|sample|11|319,1316.65,0.841598,0.0464897,93.3138,0.0516145,0.250098,1316.65,0.841598,0.0464897,93.3137,0.051615,0.250099,True,22.0|319,963
8|963|sample|12|319,1316.65,0.841596,0.0464897,93.3138,0.0516145,0.250098,1316.65,0.841598,0.0464897,93.3137,0.051615,0.250099,True,22.0|319,963
8|963|sample|3|319,1316.65,0.488072,0.046488,93.3138,0.0516145,0.250098,1316.65,0.488072,0.046488,93.3137,0.051615,0.250099,True,55.0|319,963
8|963|sample|4|319,1316.65,0.488071,0.046488,93.3138,0.0516145,0.250098,1316.65,0.488072,0.046488,93.3137,0.051615,0.250099,True,55.0|319,963
8|963|sample|5|319,1316.65,0.488072,0.046488,93.3138,0.0516145,0.250098,1316.65,0.488072,0.046488,93.3137,0.051615,0.250099,True,55.0|319,963
8|963|sample|6|319,1316.65,0.488072,0.046488,93.3138,0.0516145,0.250098,1316.65,0.488072,0.046488,93.3137,0.051615,0.250099,True,55.0|319,963
8|963|sample|7|319,1316.65,0.642325,0.0464906,93.3138,0.0516145,0.250098,1316.65,0.642326,0.0464906,93.3137,0.051615,0.250099,True,32.0|319,963
8|963|sample|8|319,1316.65,0.642326,0.0464906,93.3138,0.0516145,0.250098,1316.65,0.642326,0.0464906,93.3137,0.051615,0.250099,True,32.0|319,963
8|963|sample|9|319,1316.65,0.642327,0.0464906,93.3138,0.0516145,0.250098,1316.65,0.642326,0.0464906,93.3137,0.051615,0.250099,True,32.0|319,963
8|963|vc|1|2|319,1316.65,1.1084,0.0464948,93.315,0.0516145,0.250098,1316.65,1.1084,0.0464948,93.315,0.051615,0.250099,False,69.0|319,963
8|963|vc|2|2|319,1316.65,1.1084,0.0464948,93.315,0.0516145,0.250098,1316.65,1.1084,0.0464948,93.315,0.051615,0.250099,False,69.0|319,963
8|963|vc|3|2|319,1316.65,1.1084,0.0464948,93.315,0.0516145,0.250098,1316.65,1.1084,0.0464948,93.315,0.051615,0.250099,False,69.0|319,963
8|963|vc|4|2|319,1316.65,1.1084,0.0464948,93.315,0.0516145,0.250098,1316.65,1.1084,0.0464948,93.315,0.051615,0.250099,False,69.0|319,963
8|963|vc|5|2|319,1316.65,1.1084,0.0464948,93.315,0.0516145,0.250098,1316.65,1.1084,0.0464948,93.315,0.051615,0.250099,False,69.0|319,963
8|963|vc|6|2|319,1316.65,1.1084,0.0464948,93.315,0.0516145,0.250098,1316.65,1.1084,0.0464948,93.315,0.051615,0.250099,False,69.0|319,963
8|963|vc|7|2|319,1316.65,1.10841,0.0464948,93.315,0.0516145,0.250098,1316.65,1.1084,0.0464948,93.315,0.051615,0.250099,False,69.0|319,963
8|963|vc|8|2|319,1316.65,1.1084,0.0464948,93.315,0.0516145,0.250098,1316.65,1.1084,0.0464948,93.315,0.051615,0.250099,False,69.0|319,963
8|1241|cc|1|1|69,1316.65,0.868665,0.0464928,93.315,0.0691651,0.250098,1316.65,0.868665,0.0464928,93.315,0.0691653,0.250099,False,69.0|69,1241
8|1241|cc|2|1|69,1316.65,0.868666,0.0464928,93.315,0.0691651,0.250098,1316.65,0.868665,0.0464928,93.315,0.0691653,0.250099,False,69.0|69,1241
8|1241|cc|3|1|69,1316.65,0.868665,0.0464928,93.315,0.0691651,0.250098,1316.65,0.868665,0.0464928,93.315,0.0691653,0.250099,False,69.0|69,1241
8|1241|cc|4|1|69,1316.65,0.868665,0.0464928,93.315,0.0691651,0.250098,1316.65,0.868665,0.0464928,93.315,0.0691653,0.250099,False,69.0|69,1241
8|1241|cc|5|1|69,1316.65,0.868665,0.0464928,93.315,0.0691651,0.250098,1316.65,0.868665,0.0464928,93.315,0.0691653,0.250099,False,69.0|69,1241
8|1241|cc|6|1|69,1316.65,0.868666,0.0464928,93.315,0.0691651,0.250098,1316.65,0.868665,0.0464928,93.315,0.0691653,0.250099,False,69.0|69,1241
8|1241|cc|7|1|69,1316.65,0.868666,0.0464928,93.315,0.0691651,0.250098,1316.65,0.868665,0.0464928,93.315,0.0691653,0.250099,False,69.0|69,1241
8|1241|cc|8|1|69,1316.65,0.868665,0.0464928,93.315,0.0691651,0.250098,1316.65,0.868665,0.0464928,93.315,0.0691653,0.250099,False,69.0|69,1241
8|1241|sample|3|69,1316.65,1.30113,0.046491,93.3138,0.0691651,0.250098,1316.65,1.30113,0.046491,93.3137,0.0691653,0.250099,True,22.0|69,1241
8|1241|sample|4|69,1316.65,1.30113,0.046491,93.3138,0.0691651,0.250098,1316.65,1.30113,0.046491,93.3137,0.0691653,0.250099,True,22.0|69,1241
8|1241|sample|8|69,1316.65,1.30113,0.046491,93.3138,0.0691651,0.250098,1316.65,1.30113,0.046491,93.3137,0.0691653,0.250099,True,22.0|69,1241
8|1241|vc|1|2|69,1316.65,0.868666,0.0464928,93.315,0.0691651,0.250098,1316.65,0.868665,0.0464928,93.315,0.0691653,0.250099,False,69.0|69,1241
8|1241|vc|2|2|69,1316.65,0.868665,0.0464928,93.315,0.0691651,0.250098,1316.65,0.868665,0.0464928,93.315,0.0691653,0.250099,False,69.0|69,1241
8|1241|vc|3|2|69,1316.65,0.868666,0.0464928,93.315,0.0691651,0.250098,1316.65,0.868665,0.0464928,93.315,0.0691653,0.250099,False,69.0|69,1241
8|1241|vc|4|2|69,1316.65,0.868665,0.0464928,93.315,0.0691651,0.250098,1316.65,0.868665,0.0464928,93.315,0.0691653,0.250099,False,69.0|69,1241
8|1241|vc|5|2|69,1316.65,0.868666,0.0464928,93.315,0.0691651,0.250098,1316.65,0.868665,0.0464928,93.315,0.0691653,0.250099,False,69.0|69,1241
8|1241|vc|6|2|69,1316.65,0.868665,0.0464928,93.315,0.0691651,0.250098,1316.65,0.868665,0.0464928,93.315,0.0691653,0.250099,False,69.0|69,1241
8|1241|vc|7|2|69,1316.65,0.868665,0.0464928,93.315,0.0691651,0.250098,1316.65,0.868665,0.0464928,93.315,0.0691653,0.250099,False,69.0|69,1241
8|1241|vc|8|2|69,1316.65,0.868666,0.0464928,93.315,0.0691651,0.250098,1316.65,0.868665,0.0464928,93.315,0.0691653,0.250099,False,69.0|69,1241
8|1056|cc|1|1|276,1316.65,0.698117,0.0464944,93.315,0.0691593,0.250091,1316.65,0.698117,0.0464944,93.315,0.0691595,0.250092,False,69.0|276,1056
8|1056|cc|2|1|276,1316.65,0.698118,0.0464944,93.315,0.0691593,0.250091,1316.65,0.698117,0.0464944,93.315,0.0691595,0.250092,False,69.0|276,1056
8|1056|cc|3|1|276,1316.65,0.698117,0.0464944,93.315,0.0691593,0.250091,1316.65,0.698117,0.0464944,93.315,0.0691595,0.250092,False,69.0|276,1056
8|1056|cc|4|1|276,1316.65,0.698118,0.0464944,93.315,0.0691593,0.250091,1316.65,0.698117,0.0464944,93.315,0.0691595,0.250092,False,69.0|276,1056
8|1056|cc|5|1|276,1316.65,0.698118,0.0464944,93.315,0.0691593,0.250091,1316.65,0.698117,0.0464944,93.315,0.0691595,0.250092,False,69.0|276,1056
8|1056|cc|6|1|276,1316.65,0.698116,0.0464944,93.315,0.0691593,0.250091,1316.65,0.698117,0.0464944,93.315,0.0691595,0.250092,False,69.0|276,1056
8|1056|cc|7|1|276,1316.65,0.698117,0.0464944,93.315,0.0691593,0.250091,1316.65,0.698117,0.0464944,93.315,0.0691595,0.250092,False,69.0|276,1056
8|1056|cc|8|1|276,1316.65,0.698118,0.0464944,93.315,0.0691593,0.250091,1316.65,0.698117,0.0464944,93.315,0.0691595,0.250092,False,69.0|276,1056
8|1056|sample|3|276,1316.65,0.950935,0.0464891,93.3138,0.0691593,0.250091,1316.65,0.950936,0.046489,93.3137,0.0691595,0.250092,True,22.0|276,1056
8|1056|sample|4|276,1316.65,0.950936,0.0464891,93.3138,0.0691593,0.250091,1316.65,0.950936,0.046489,93.3137,0.0691595,0.250092,True,22.0|276,1056
8|1056|vc|1|2|276,1316.65,0.698117,0.0464944,93.315,0.0691593,0.250091,1316.65,0.698117,0.0464944,93.315,0.0691595,0.250092,False,69.0|276,1056
8|1056|vc|2|2|276,1316.65,0.698117,0.0464944,93.315,0.0691593,0.250091,1316.65,0.698117,0.0464944,93.315,0.0691595,0.250092,False,69.0|276,1056
8|1056|vc|3|2|276,1316.65,0.698118,0.0464944,93.315,0.0691593,0.250091,1316.65,0.698117,0.0464944,93.315,0.0691595,0.250092,False,69.0|276,1056
8|1056|vc|4|2|276,1316.65,0.698116,0.0464944,93.315,0.0691593,0.250091,1316.65,0.698117,0.0464944,93.315,0.0691595,0.250092,False,69.0|276,1056
8|1056|vc|5|2|276,1316.65,0.698118,0.0464944,93.315,0.0691593,0.250091,1316.65,0.698117,0.0464944,93.315,0.0691595,0.250092,False,69.0|276,1056
8|1056|vc|6|2|276,1316.65,0.698117,0.0464944,93.315,0.0691593,0.250091,1316.65,0.698117,0.0464944,93.315,0.0691595,0.250092,False,69.0|276,1056
8|1056|vc|7|2|276,1316.65,0.698117,0.0464944,93.315,0.0691593,0.250091,1316.65,0.698117,0.0464944,93.315,0.0691595,0.250092,False,69.0|276,1056
