id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,140.894036
9|411|9|411|sample|3|274|3|274|70.0,136.587454
9|411|9|411|sample|5|274|5|274|70.0,162.397414
9|411|9|411|sample|6|274|6|274|70.0,163.985042
9|411|9|411|sample|8|274|8|274|70.0,139.694500
9|411|9|411|sample|7|274|7|274|70.0,138.720078
9|411|9|411|sample|9|274|9|274|70.0,161.557090
9|411|9|411|sample|10|274|10|274|70.0,163.109010
9|411|9|411|sample|12|274|12|274|70.0,138.638779
9|411|9|411|sample|11|274|11|274|70.0,139.089838
9|411|9|411|cc|1|1|274|1|274|69.0,12.430919
9|411|9|411|cc|2|1|274|1|274|69.0,12.561197
9|411|9|411|cc|3|1|274|1|274|69.0,12.392831
9|411|9|411|cc|4|1|274|1|274|69.0,12.512951
9|411|9|411|cc|5|1|274|1|274|69.0,12.849942
9|411|9|411|cc|6|1|274|1|274|69.0,12.459987
9|411|9|411|cc|7|1|274|1|274|69.0,12.606130
9|411|9|411|cc|8|1|274|1|274|69.0,13.007614
9|411|9|411|vc|1|2|274|2|274|69.0,20.857920
9|411|9|411|vc|2|2|274|2|274|69.0,20.810578
9|411|9|411|vc|3|2|274|2|274|69.0,21.275662
9|411|9|411|vc|4|2|274|2|274|69.0,20.889159
9|411|9|411|vc|5|2|274|2|274|69.0,21.210248
9|411|9|411|vc|6|2|274|2|274|69.0,20.824188
9|411|9|411|vc|7|2|274|2|274|69.0,20.706496
9|411|9|411|vc|8|2|274|2|274|69.0,20.706645
14|783|14|783|sample|3|71|3|71|6.0,176.249248
14|783|14|783|sample|4|71|4|71|6.0,177.464430
14|783|14|783|sample|5|71|5|71|6.0,178.393423
14|783|14|783|sample|6|71|6|71|6.0,179.895014
14|783|14|783|sample|7|71|7|71|6.0,137.290505
14|783|14|783|sample|8|71|8|71|6.0,137.567828
14|783|14|783|sample|10|71|10|71|6.0,177.998585
14|783|14|783|sample|9|71|9|71|6.0,177.367499
14|783|14|783|sample|12|71|12|71|6.0,135.188248
14|783|14|783|sample|11|71|11|71|6.0,133.521853
14|783|14|783|cc|1|1|71|1|71|69.0,12.670599
14|783|14|783|cc|2|1|71|1|71|69.0,11.832125
14|783|14|783|cc|3|1|71|1|71|69.0,11.533065
14|783|14|783|cc|4|1|71|1|71|69.0,11.512124
14|783|14|783|cc|5|1|71|1|71|69.0,11.626898
14|783|14|783|cc|6|1|71|1|71|69.0,11.515519
14|783|14|783|cc|7|1|71|1|71|69.0,11.661194
14|783|14|783|cc|8|1|71|1|71|69.0,11.472214
14|783|14|783|vc|1|2|71|2|71|69.0,21.350674
14|783|14|783|vc|2|2|71|2|71|69.0,21.516883
14|783|14|783|vc|3|2|71|2|71|69.0,21.276552
14|783|14|783|vc|4|2|71|2|71|69.0,21.367022
14|783|14|783|vc|5|2|71|2|71|69.0,20.957675
14|783|14|783|vc|6|2|71|2|71|69.0,21.013343
14|783|14|783|vc|7|2|71|2|71|69.0,21.139986
14|783|14|783|vc|8|2|71|2|71|69.0,20.992029
14|491|14|491|sample|10|99|10|99|6.0,141.588900
14|491|14|491|sample|9|99|9|99|6.0,140.229501
14|491|14|491|sample|12|99|12|99|6.0,160.022148
14|491|14|491|sample|11|99|11|99|6.0,162.420373
14|491|14|491|sample|4|99|4|99|44.0,155.831779
14|491|14|491|sample|3|99|3|99|44.0,154.944222
14|491|14|491|sample|6|99|6|99|44.0,167.668534
14|491|14|491|sample|5|99|5|99|44.0,168.061326
14|491|14|491|sample|7|99|7|99|63.0,134.963972
14|491|14|491|sample|8|99|8|99|63.0,134.958362
14|491|14|491|cc|1|1|99|1|99|69.0,9.844588
14|491|14|491|cc|2|1|99|1|99|69.0,10.105372
14|491|14|491|cc|3|1|99|1|99|69.0,10.202015
14|491|14|491|cc|4|1|99|1|99|69.0,9.885812
14|491|14|491|cc|5|1|99|1|99|69.0,10.000527
14|491|14|491|cc|6|1|99|1|99|69.0,10.156469
14|491|14|491|cc|7|1|99|1|99|69.0,9.940242
14|491|14|491|cc|8|1|99|1|99|69.0,10.337233
14|491|14|491|vc|1|2|99|2|99|69.0,20.498620
14|491|14|491|vc|2|2|99|2|99|69.0,21.436609
14|491|14|491|vc|3|2|99|2|99|69.0,21.097873
14|491|14|491|vc|4|2|99|2|99|69.0,20.837964
14|491|14|491|vc|5|2|99|2|99|69.0,20.445894
14|491|14|491|vc|6|2|99|2|99|69.0,20.890059
14|491|14|491|vc|7|2|99|2|99|69.0,20.599299
14|491|14|491|vc|8|2|99|2|99|69.0,20.501748
14|433|14|433|sample|4|99|4|99|6.0,176.058546
14|433|14|433|sample|3|99|3|99|6.0,153.925677
14|433|14|433|sample|6|99|6|99|6.0,165.801286
14|433|14|433|sample|5|99|5|99|6.0,168.127188
14|433|14|433|sample|8|99|8|99|6.0,131.013435
14|433|14|433|sample|7|99|7|99|6.0,133.628539
14|433|14|433|sample|10|99|10|99|6.0,151.161972
14|433|14|433|sample|9|99|9|99|6.0,151.940745
14|433|14|433|sample|11|99|11|99|6.0,164.635890
14|433|14|433|sample|12|99|12|99|6.0,171.030620
14|433|14|433|cc|1|1|99|1|99|69.0,10.425282
14|433|14|433|cc|2|1|99|1|99|69.0,10.615281
14|433|14|433|cc|3|1|99|1|99|69.0,10.746812
14|433|14|433|cc|4|1|99|1|99|69.0,10.600489
14|433|14|433|cc|5|1|99|1|99|69.0,10.498600
14|433|14|433|cc|6|1|99|1|99|69.0,10.585743
14|433|14|433|cc|7|1|99|1|99|69.0,10.495926
14|433|14|433|cc|8|1|99|1|99|69.0,10.587126
14|433|14|433|vc|1|2|99|2|99|69.0,21.255875
14|433|14|433|vc|2|2|99|2|99|69.0,21.387711
14|433|14|433|vc|3|2|99|2|99|69.0,22.480340
14|433|14|433|vc|4|2|99|2|99|69.0,21.664488
14|433|14|433|vc|5|2|99|2|99|69.0,21.892590
14|433|14|433|vc|6|2|99|2|99|69.0,22.248306
14|433|14|433|vc|7|2|99|2|99|69.0,21.070088
14|433|14|433|vc|8|2|99|2|99|69.0,22.944801
14|297|14|297|sample|3|71|3|71|6.0,169.075690
14|297|14|297|sample|4|71|4|71|6.0,170.678635
14|297|14|297|sample|5|71|5|71|6.0,138.989708
14|297|14|297|sample|6|71|6|71|6.0,137.950996
14|297|14|297|sample|8|71|8|71|6.0,151.671946
14|297|14|297|sample|7|71|7|71|6.0,153.153971
14|297|14|297|sample|9|71|9|71|6.0,146.181290
14|297|14|297|sample|10|71|10|71|6.0,141.828051
14|297|14|297|sample|12|71|12|71|6.0,175.149983
14|297|14|297|sample|11|71|11|71|6.0,169.868067
14|297|14|297|cc|1|1|71|1|71|69.0,10.564304
14|297|14|297|cc|2|1|71|1|71|69.0,10.749603
14|297|14|297|cc|3|1|71|1|71|69.0,10.732735
14|297|14|297|cc|4|1|71|1|71|69.0,10.590009
14|297|14|297|cc|5|1|71|1|71|69.0,10.671249
14|297|14|297|cc|6|1|71|1|71|69.0,10.726570
14|297|14|297|cc|7|1|71|1|71|69.0,10.730137
14|297|14|297|cc|8|1|71|1|71|69.0,11.202262
14|297|14|297|vc|1|2|71|2|71|69.0,21.768211
14|297|14|297|vc|2|2|71|2|71|69.0,21.228564
14|297|14|297|vc|3|2|71|2|71|69.0,22.157477
14|297|14|297|vc|4|2|71|2|71|69.0,22.050194
14|297|14|297|vc|5|2|71|2|71|69.0,21.555648
14|297|14|297|vc|6|2|71|2|71|69.0,22.167226
14|297|14|297|vc|7|2|71|2|71|69.0,21.547875
14|297|14|297|vc|8|2|71|2|71|69.0,21.670940
14|183|14|183|sample|4|233|4|233|6.0,141.180479
14|183|14|183|sample|3|233|3|233|6.0,153.205664
14|183|14|183|sample|6|233|6|233|6.0,131.048289
14|183|14|183|sample|5|233|5|233|6.0,131.916488
14|183|14|183|sample|7|233|7|233|6.0,138.893498
14|183|14|183|sample|8|233|8|233|6.0,141.468978
14|183|14|183|sample|10|233|10|233|6.0,131.138177
14|183|14|183|sample|9|233|9|233|6.0,133.485850
14|183|14|183|sample|12|233|12|233|6.0,139.667330
14|183|14|183|sample|11|233|11|233|6.0,134.218598
14|183|14|183|cc|1|1|233|1|233|69.0,10.555977
14|183|14|183|cc|2|1|233|1|233|69.0,10.603080
14|183|14|183|cc|3|1|233|1|233|69.0,10.575934
14|183|14|183|cc|4|1|233|1|233|69.0,10.594178
14|183|14|183|cc|5|1|233|1|233|69.0,10.693501
14|183|14|183|cc|6|1|233|1|233|69.0,10.686492
14|183|14|183|cc|7|1|233|1|233|69.0,10.655198
14|183|14|183|cc|8|1|233|1|233|69.0,13.382138
14|183|14|183|vc|1|2|233|2|233|69.0,17.950169
14|183|14|183|vc|2|2|233|2|233|69.0,18.016176
14|183|14|183|vc|3|2|233|2|233|69.0,17.945195
14|183|14|183|vc|4|2|233|2|233|69.0,17.933426
14|183|14|183|vc|5|2|233|2|233|69.0,18.326923
14|183|14|183|vc|6|2|233|2|233|69.0,17.992200
14|183|14|183|vc|7|2|233|2|233|69.0,17.811612
14|183|14|183|vc|8|2|233|2|233|69.0,17.667534
14|705|14|705|sample|3|233|3|233|6.0,155.061253
14|705|14|705|sample|4|233|4|233|6.0,156.913702
14|705|14|705|sample|5|233|5|233|6.0,159.558400
14|705|14|705|sample|6|233|6|233|6.0,157.975031
14|705|14|705|sample|7|233|7|233|6.0,163.473082
14|705|14|705|sample|8|233|8|233|6.0,160.549262
14|705|14|705|sample|10|233|10|233|6.0,134.667189
14|705|14|705|sample|9|233|9|233|6.0,136.705761
14|705|14|705|sample|12|233|12|233|6.0,133.160379
14|705|14|705|sample|11|233|11|233|6.0,131.410951
14|705|14|705|cc|1|1|233|1|233|69.0,10.842402
14|705|14|705|cc|2|1|233|1|233|69.0,10.708750
14|705|14|705|cc|3|1|233|1|233|69.0,10.679208
14|705|14|705|cc|4|1|233|1|233|69.0,10.704908
14|705|14|705|cc|5|1|233|1|233|69.0,10.708142
14|705|14|705|cc|6|1|233|1|233|69.0,10.867951
14|705|14|705|cc|7|1|233|1|233|69.0,10.876441
14|705|14|705|cc|8|1|233|1|233|69.0,11.094729
14|705|14|705|vc|1|2|233|2|233|69.0,18.037136
14|705|14|705|vc|2|2|233|2|233|69.0,17.640861
14|705|14|705|vc|3|2|233|2|233|69.0,18.731325
14|705|14|705|vc|4|2|233|2|233|69.0,17.866496
14|705|14|705|vc|5|2|233|2|233|69.0,18.228742
14|705|14|705|vc|6|2|233|2|233|69.0,18.090123
14|705|14|705|vc|7|2|233|2|233|69.0,18.408191
14|705|14|705|vc|8|2|233|2|233|69.0,18.434977
14|555|14|555|sample|4|233|4|233|6.0,159.611703
14|555|14|555|sample|3|233|3|233|6.0,161.289092
14|555|14|555|sample|5|233|5|233|6.0,158.544113
14|555|14|555|sample|6|233|6|233|6.0,160.865127
14|555|14|555|sample|7|233|7|233|6.0,136.161381
14|555|14|555|sample|8|233|8|233|6.0,134.846983
14|555|14|555|sample|9|233|9|233|6.0,158.917790
14|555|14|555|sample|10|233|10|233|6.0,159.595081
14|555|14|555|sample|12|233|12|233|6.0,132.881632
14|555|14|555|sample|11|233|11|233|6.0,129.428858
14|555|14|555|cc|1|1|233|1|233|69.0,11.383024
14|555|14|555|cc|2|1|233|1|233|69.0,11.788804
14|555|14|555|cc|3|1|233|1|233|69.0,11.720269
14|555|14|555|cc|4|1|233|1|233|69.0,11.612851
14|555|14|555|cc|5|1|233|1|233|69.0,11.656816
14|555|14|555|cc|6|1|233|1|233|69.0,11.220530
14|555|14|555|cc|7|1|233|1|233|69.0,11.219968
14|555|14|555|cc|8|1|233|1|233|69.0,11.238191
14|555|14|555|vc|1|2|233|2|233|69.0,19.351610
14|555|14|555|vc|2|2|233|2|233|69.0,19.408162
14|555|14|555|vc|3|2|233|2|233|69.0,19.700298
14|555|14|555|vc|4|2|233|2|233|69.0,19.514915
14|555|14|555|vc|5|2|233|2|233|69.0,19.687818
14|555|14|555|vc|6|2|233|2|233|69.0,19.801926
14|555|14|555|vc|7|2|233|2|233|69.0,19.586220
14|555|14|555|vc|8|2|233|2|233|69.0,19.372351
14|394|14|394|sample|5|42|5|42|6.0,181.911796
14|394|14|394|sample|6|42|6|42|6.0,184.412361
14|394|14|394|sample|7|42|7|42|6.0,170.591633
14|394|14|394|sample|8|42|8|42|6.0,170.368880
14|394|14|394|sample|10|42|10|42|6.0,203.339291
14|394|14|394|sample|9|42|9|42|6.0,199.564399
14|394|14|394|sample|12|42|12|42|6.0,183.727843
14|394|14|394|sample|11|42|11|42|6.0,182.759636
14|394|14|394|sample|3|42|3|42|63.0,199.295513
14|394|14|394|sample|4|42|4|42|63.0,196.789987
14|394|14|394|cc|1|1|42|1|42|69.0,10.318031
14|394|14|394|cc|2|1|42|1|42|69.0,10.205587
14|394|14|394|cc|3|1|42|1|42|69.0,10.150880
14|394|14|394|cc|4|1|42|1|42|69.0,10.027622
14|394|14|394|cc|5|1|42|1|42|69.0,10.029888
14|394|14|394|cc|6|1|42|1|42|69.0,10.381208
14|394|14|394|cc|7|1|42|1|42|69.0,9.923742
14|394|14|394|cc|8|1|42|1|42|69.0,10.056851
14|394|14|394|vc|1|2|42|2|42|69.0,20.162771
14|394|14|394|vc|2|2|42|2|42|69.0,20.096711
14|394|14|394|vc|3|2|42|2|42|69.0,20.074757
14|394|14|394|vc|4|2|42|2|42|69.0,20.367045
14|394|14|394|vc|5|2|42|2|42|69.0,20.206643
14|394|14|394|vc|6|2|42|2|42|69.0,20.139109
14|394|14|394|vc|7|2|42|2|42|69.0,19.928409
14|394|14|394|vc|8|2|42|2|42|69.0,20.034524
14|1099|14|1099|sample|3|73|3|73|6.0,154.193747
14|1099|14|1099|sample|4|73|4|73|6.0,153.642192
14|1099|14|1099|sample|5|73|5|73|6.0,157.098448
14|1099|14|1099|sample|6|73|6|73|6.0,157.503316
14|1099|14|1099|sample|8|73|8|73|6.0,142.674363
14|1099|14|1099|sample|7|73|7|73|6.0,141.292665
14|1099|14|1099|sample|9|73|9|73|6.0,149.796374
14|1099|14|1099|sample|10|73|10|73|6.0,152.877016
14|1099|14|1099|sample|11|73|11|73|6.0,142.354913
14|1099|14|1099|sample|12|73|12|73|6.0,146.751962
14|1099|14|1099|cc|1|1|73|1|73|69.0,11.039486
14|1099|14|1099|cc|2|1|73|1|73|69.0,11.417383
14|1099|14|1099|cc|3|1|73|1|73|69.0,12.224098
14|1099|14|1099|cc|4|1|73|1|73|69.0,10.786193
14|1099|14|1099|cc|5|1|73|1|73|69.0,11.031636
14|1099|14|1099|cc|6|1|73|1|73|69.0,11.676003
14|1099|14|1099|cc|7|1|73|1|73|69.0,11.370961
14|1099|14|1099|cc|8|1|73|1|73|69.0,13.960385
14|1099|14|1099|vc|1|2|73|2|73|69.0,18.070707
14|1099|14|1099|vc|2|2|73|2|73|69.0,17.800982
14|1099|14|1099|vc|3|2|73|2|73|69.0,17.997695
14|1099|14|1099|vc|4|2|73|2|73|69.0,19.165803
14|1099|14|1099|vc|5|2|73|2|73|69.0,17.032093
14|1099|14|1099|vc|6|2|73|2|73|69.0,18.394620
14|1099|14|1099|vc|7|2|73|2|73|69.0,19.988124
14|1099|14|1099|vc|8|2|73|2|73|69.0,17.550083
14|611|14|611|sample|4|73|4|73|6.0,147.162875
14|611|14|611|sample|3|73|3|73|6.0,148.537892
14|611|14|611|sample|5|73|5|73|6.0,149.307375
14|611|14|611|sample|6|73|6|73|6.0,148.994168
14|611|14|611|sample|7|73|7|73|6.0,151.130454
14|611|14|611|sample|8|73|8|73|6.0,155.147949
14|611|14|611|sample|9|73|9|73|6.0,144.303200
14|611|14|611|sample|10|73|10|73|6.0,144.252984
14|611|14|611|sample|12|73|12|73|6.0,148.518894
14|611|14|611|sample|11|73|11|73|6.0,151.232787
14|611|14|611|cc|1|1|73|1|73|69.0,10.907467
14|611|14|611|cc|2|1|73|1|73|69.0,10.894203
14|611|14|611|cc|3|1|73|1|73|69.0,10.752205
14|611|14|611|cc|4|1|73|1|73|69.0,10.716441
14|611|14|611|cc|5|1|73|1|73|69.0,10.948723
14|611|14|611|cc|6|1|73|1|73|69.0,10.780566
14|611|14|611|cc|7|1|73|1|73|69.0,10.917921
14|611|14|611|cc|8|1|73|1|73|69.0,11.090778
14|611|14|611|vc|1|2|73|2|73|69.0,17.128155
14|611|14|611|vc|2|2|73|2|73|69.0,17.928054
14|611|14|611|vc|3|2|73|2|73|69.0,17.668628
14|611|14|611|vc|4|2|73|2|73|69.0,17.153737
14|611|14|611|vc|5|2|73|2|73|69.0,17.919136
14|611|14|611|vc|6|2|73|2|73|69.0,17.076132
14|611|14|611|vc|7|2|73|2|73|69.0,17.467779
14|611|14|611|vc|8|2|73|2|73|69.0,17.137399
8|84|8|84|sample|5|162|5|162|55.0,186.012161
8|84|8|84|sample|6|162|6|162|55.0,180.130133
8|84|8|84|sample|4|162|4|162|55.0,174.383766
8|84|8|84|sample|3|162|3|162|55.0,174.799789
8|84|8|84|sample|9|162|9|162|32.0,158.294457
8|84|8|84|sample|10|162|10|162|32.0,157.511294
8|84|8|84|sample|7|162|7|162|32.0,168.564810
8|84|8|84|sample|8|162|8|162|32.0,166.451545
8|84|8|84|sample|12|162|12|162|22.0,160.634945
8|84|8|84|sample|11|162|11|162|22.0,162.240388
8|84|8|84|cc|1|1|162|1|162|69.0,11.885708
8|84|8|84|cc|2|1|162|1|162|69.0,11.827598
8|84|8|84|cc|3|1|162|1|162|69.0,11.885911
8|84|8|84|cc|4|1|162|1|162|69.0,11.998812
8|84|8|84|cc|5|1|162|1|162|69.0,12.133585
8|84|8|84|cc|6|1|162|1|162|69.0,12.106116
8|84|8|84|cc|7|1|162|1|162|69.0,12.099267
8|84|8|84|cc|8|1|162|1|162|69.0,11.802464
8|84|8|84|vc|1|2|162|2|162|69.0,21.329324
8|84|8|84|vc|2|2|162|2|162|69.0,21.737218
8|84|8|84|vc|3|2|162|2|162|69.0,21.756207
8|84|8|84|vc|4|2|162|2|162|69.0,21.648000
8|84|8|84|vc|5|2|162|2|162|69.0,21.761080
8|84|8|84|vc|6|2|162|2|162|69.0,21.981236
8|84|8|84|vc|7|2|162|2|162|69.0,21.477555
8|84|8|84|vc|8|2|162|2|162|69.0,21.751596
8|1042|8|1042|sample|8|162|8|162|65.0,151.811805
8|1042|8|1042|sample|7|162|7|162|65.0,140.227938
8|1042|8|1042|sample|6|162|6|162|65.0,158.864043
8|1042|8|1042|sample|5|162|5|162|65.0,159.313191
8|1042|8|1042|sample|12|162|12|162|28.0,139.386958
8|1042|8|1042|sample|7|162|7|162|28.0,13.211563
8|1042|8|1042|sample|11|162|11|162|28.0,151.653410
8|1042|8|1042|sample|9|162|9|162|28.0,159.399998
8|1042|8|1042|sample|10|162|10|162|28.0,158.731371
8|1042|8|1042|sample|4|162|4|162|22.0,156.587868
8|1042|8|1042|sample|3|162|3|162|22.0,155.344718
8|1042|8|1042|sample|12|162|12|162|65.0,13.118063
8|1042|8|1042|cc|1|1|162|1|162|69.0,11.865093
8|1042|8|1042|cc|2|1|162|1|162|69.0,12.127662
8|1042|8|1042|cc|3|1|162|1|162|69.0,12.003403
8|1042|8|1042|cc|4|1|162|1|162|69.0,12.037551
8|1042|8|1042|cc|5|1|162|1|162|69.0,11.923908
8|1042|8|1042|cc|6|1|162|1|162|69.0,12.240309
8|1042|8|1042|cc|7|1|162|1|162|69.0,11.890882
8|1042|8|1042|cc|8|1|162|1|162|69.0,12.750453
8|1042|8|1042|vc|1|2|162|2|162|69.0,21.515052
8|1042|8|1042|vc|2|2|162|2|162|69.0,21.431877
8|1042|8|1042|vc|3|2|162|2|162|69.0,21.930658
8|1042|8|1042|vc|4|2|162|2|162|69.0,21.909414
8|1042|8|1042|vc|5|2|162|2|162|69.0,21.924905
8|1042|8|1042|vc|6|2|162|2|162|69.0,21.366084
8|1042|8|1042|vc|7|2|162|2|162|69.0,21.342716
8|1042|8|1042|vc|8|2|162|2|162|69.0,21.387075
8|719|8|719|sample|5|274|5|274|55.0,163.672821
8|719|8|719|sample|6|274|6|274|55.0,164.267161
8|719|8|719|sample|3|274|3|274|55.0,174.279684
8|719|8|719|sample|4|274|4|274|55.0,174.406280
8|719|8|719|sample|10|274|10|274|32.0,157.158469
8|719|8|719|sample|9|274|9|274|32.0,156.591094
8|719|8|719|sample|8|274|8|274|32.0,164.809535
8|719|8|719|sample|7|274|7|274|32.0,165.531984
8|719|8|719|sample|12|274|12|274|22.0,157.857247
8|719|8|719|sample|11|274|11|274|22.0,155.234677
8|719|8|719|cc|1|1|274|1|274|69.0,11.876469
8|719|8|719|cc|2|1|274|1|274|69.0,11.884848
8|719|8|719|cc|3|1|274|1|274|69.0,11.944436
8|719|8|719|cc|4|1|274|1|274|69.0,12.220523
8|719|8|719|cc|5|1|274|1|274|69.0,12.069071
8|719|8|719|cc|6|1|274|1|274|69.0,12.234395
8|719|8|719|cc|7|1|274|1|274|69.0,12.364483
8|719|8|719|cc|8|1|274|1|274|69.0,12.114621
8|719|8|719|vc|1|2|274|2|274|69.0,22.486250
8|719|8|719|vc|2|2|274|2|274|69.0,21.975274
8|719|8|719|vc|3|2|274|2|274|69.0,21.711359
8|719|8|719|vc|4|2|274|2|274|69.0,21.611414
8|719|8|719|vc|5|2|274|2|274|69.0,21.750033
8|719|8|719|vc|6|2|274|2|274|69.0,21.506153
8|719|8|719|vc|7|2|274|2|274|69.0,21.453581
8|719|8|719|vc|8|2|274|2|274|69.0,21.476174
8|863|8|863|sample|7|274|7|274|65.0,147.019805
8|863|8|863|sample|8|274|8|274|65.0,145.040796
8|863|8|863|sample|6|274|6|274|65.0,155.122708
8|863|8|863|sample|5|274|5|274|65.0,139.714201
8|863|8|863|sample|11|274|11|274|28.0,143.729064
8|863|8|863|sample|12|274|12|274|28.0,144.212931
8|863|8|863|sample|9|274|9|274|28.0,152.240317
8|863|8|863|sample|10|274|10|274|28.0,138.144671
8|863|8|863|sample|5|274|5|274|28.0,13.820939
8|863|8|863|sample|3|274|3|274|22.0,147.185627
8|863|8|863|sample|4|274|4|274|22.0,149.859335
8|863|8|863|sample|10|274|10|274|65.0,13.859408
8|863|8|863|cc|1|1|274|1|274|69.0,11.777165
8|863|8|863|cc|2|1|274|1|274|69.0,12.153293
8|863|8|863|cc|3|1|274|1|274|69.0,12.376517
8|863|8|863|cc|4|1|274|1|274|69.0,11.886865
8|863|8|863|cc|5|1|274|1|274|69.0,11.826190
8|863|8|863|cc|6|1|274|1|274|69.0,11.820729
8|863|8|863|cc|7|1|274|1|274|69.0,11.907308
8|863|8|863|cc|8|1|274|1|274|69.0,12.232355
8|863|8|863|vc|1|2|274|2|274|69.0,21.822387
8|863|8|863|vc|2|2|274|2|274|69.0,21.598021
8|863|8|863|vc|3|2|274|2|274|69.0,21.604333
8|863|8|863|vc|4|2|274|2|274|69.0,21.613304
8|863|8|863|vc|5|2|274|2|274|69.0,21.588173
8|863|8|863|vc|6|2|274|2|274|69.0,21.456386
8|863|8|863|vc|7|2|274|2|274|69.0,21.388897
8|863|8|863|vc|8|2|274|2|274|69.0,21.370589
8|488|8|488|sample|6|322|6|322|55.0,175.580864
8|488|8|488|sample|5|322|5|322|55.0,175.802257
8|488|8|488|sample|4|322|4|322|55.0,179.535447
8|488|8|488|sample|3|322|3|322|55.0,179.364431
8|488|8|488|sample|10|322|10|322|32.0,205.216764
8|488|8|488|sample|9|322|9|322|32.0,203.477719
8|488|8|488|sample|8|322|8|322|32.0,191.950228
8|488|8|488|sample|7|322|7|322|32.0,190.960515
8|488|8|488|sample|11|322|11|322|22.0,162.562677
8|488|8|488|sample|12|322|12|322|22.0,167.147441
8|488|8|488|cc|1|1|322|1|322|69.0,12.015220
8|488|8|488|cc|2|1|322|1|322|69.0,12.451410
8|488|8|488|cc|3|1|322|1|322|69.0,11.950471
8|488|8|488|cc|4|1|322|1|322|69.0,11.864638
8|488|8|488|cc|5|1|322|1|322|69.0,11.852984
8|488|8|488|cc|6|1|322|1|322|69.0,11.987482
8|488|8|488|cc|7|1|322|1|322|69.0,12.135484
8|488|8|488|cc|8|1|322|1|322|69.0,11.941186
8|488|8|488|vc|1|2|322|2|322|69.0,21.922283
8|488|8|488|vc|2|2|322|2|322|69.0,22.201787
8|488|8|488|vc|3|2|322|2|322|69.0,21.887083
8|488|8|488|vc|4|2|322|2|322|69.0,21.774307
8|488|8|488|vc|5|2|322|2|322|69.0,21.777382
8|488|8|488|vc|6|2|322|2|322|69.0,21.732381
8|488|8|488|vc|7|2|322|2|322|69.0,21.701458
8|488|8|488|vc|8|2|322|2|322|69.0,21.624834
8|152|8|152|sample|8|322|8|322|65.0,150.303040
8|152|8|152|sample|7|322|7|322|65.0,151.732188
8|152|8|152|sample|6|322|6|322|65.0,164.126405
8|152|8|152|sample|5|322|5|322|65.0,162.926850
8|152|8|152|sample|12|322|12|322|28.0,151.008408
8|152|8|152|sample|11|322|11|322|28.0,147.717755
8|152|8|152|sample|10|322|10|322|28.0,154.827542
8|152|8|152|sample|9|322|9|322|28.0,155.962748
8|152|8|152|sample|3|322|3|322|22.0,158.636706
8|152|8|152|sample|4|322|4|322|22.0,155.073300
8|152|8|152|cc|1|1|322|1|322|69.0,12.116392
8|152|8|152|cc|2|1|322|1|322|69.0,12.114878
8|152|8|152|cc|3|1|322|1|322|69.0,11.850559
