id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,138.749634
9|411|9|411|sample|3|274|3|274|70.0,142.326881
9|411|9|411|sample|5|274|5|274|70.0,162.539573
9|411|9|411|sample|6|274|6|274|70.0,131.449195
9|411|9|411|sample|8|274|8|274|70.0,138.945139
9|411|9|411|sample|7|274|7|274|70.0,139.306395
9|411|9|411|sample|9|274|9|274|70.0,159.749867
9|411|9|411|sample|10|274|10|274|70.0,164.056602
9|411|9|411|sample|12|274|12|274|70.0,138.482402
9|411|9|411|sample|11|274|11|274|70.0,137.644268
9|411|9|411|cc|1|1|274|1|274|69.0,12.990192
9|411|9|411|cc|2|1|274|1|274|69.0,13.102940
9|411|9|411|cc|3|1|274|1|274|69.0,13.018828
9|411|9|411|cc|4|1|274|1|274|69.0,-19.271389
9|411|9|411|cc|5|1|274|1|274|69.0,13.192411
9|411|9|411|cc|6|1|274|1|274|69.0,13.037360
9|411|9|411|cc|7|1|274|1|274|69.0,-19.226920
9|411|9|411|cc|8|1|274|1|274|69.0,13.487866
9|411|9|411|vc|1|2|274|2|274|69.0,21.210940
9|411|9|411|vc|2|2|274|2|274|69.0,21.235933
9|411|9|411|vc|3|2|274|2|274|69.0,21.377167
9|411|9|411|vc|4|2|274|2|274|69.0,21.288892
9|411|9|411|vc|5|2|274|2|274|69.0,21.305009
9|411|9|411|vc|6|2|274|2|274|69.0,21.378262
9|411|9|411|vc|7|2|274|2|274|69.0,21.366347
9|411|9|411|vc|8|2|274|2|274|69.0,21.163689
8|152|8|152|sample|8|322|8|322|65.0,150.755496
8|152|8|152|sample|7|322|7|322|65.0,153.262619
8|152|8|152|sample|6|322|6|322|65.0,158.448927
8|152|8|152|sample|5|322|5|322|65.0,155.757440
8|152|8|152|sample|12|322|12|322|28.0,157.670165
8|152|8|152|sample|11|322|11|322|28.0,154.170434
8|152|8|152|sample|10|322|10|322|28.0,160.333477
8|152|8|152|sample|9|322|9|322|28.0,158.577680
8|152|8|152|sample|3|322|3|322|22.0,149.125718
8|152|8|152|sample|4|322|4|322|22.0,149.896432
8|152|8|152|cc|1|1|322|1|322|69.0,12.632273
8|152|8|152|cc|2|1|322|1|322|69.0,12.618363
