id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,-5.28561e-10,-1.8114e-09,0,0,2.29701e-11,-7.65148e-11,0,70.0|274,411
411|3,0,-3.18877e-09,-4.94227e-09,0,0,-6.7808e-12,-1.95612e-11,0,70.0|274,411
411|5,0,1.34084e-09,5.24517e-09,0,0,-9.19398e-12,-1.76641e-11,0,70.0|274,411
411|6,0,2.24472e-11,2.27413e-10,0,0,1.57141e-11,-3.17257e-12,0,70.0|274,411
411|8,0,-1.33864e-09,8.73571e-10,0,0,1.60432e-11,-5.47828e-12,0,70.0|274,411
411|7,0,1.90463e-09,2.25425e-10,0,0,1.9206e-11,-1.30527e-11,0,70.0|274,411
411|9,0,2.61012e-09,6.13293e-09,0,0,3.08242e-12,4.47322e-11,0,70.0|274,411
411|10,0,-1.8762e-09,-2.73459e-10,0,0,-5.68567e-12,-3.51363e-11,0,70.0|274,411
411|12,0,-4.18352e-10,6.6837e-09,0,0,-1.87628e-11,-2.29505e-12,0,70.0|274,411
411|11,0,5.8679e-10,-3.735e-09,0,0,1.20917e-11,2.93383e-11,0,70.0|274,411
411|1,0,-7.23251e-10,9.51918e-10,0,0,-1.47882e-12,-1.81366e-11,0,69.0|274,411
411|2,0,1.72946e-10,-2.10224e-09,0,0,-1.35074e-11,-4.18652e-11,0,69.0|274,411
152|8,0,-6.78451e-10,-3.55306e-09,0,0,-2.71387e-11,-7.22267e-12,0,65.0|322,152
152|7,0,-7.09884e-10,-4.73118e-09,0,0,-8.99814e-12,-1.88223e-11,0,65.0|322,152
152|6,0,1.62557e-09,1.9417e-09,0,0,3.12887e-11,4.45155e-12,0,65.0|322,152
152|5,0,-7.19217e-10,-3.77587e-10,0,0,1.00484e-11,1.749e-11,0,65.0|322,152
152|12,0,1.4612e-09,7.01211e-10,0,0,3.02762e-11,2.5846e-11,0,28.0|322,152
152|11,0,7.80192e-10,1.10849e-09,0,0,8.03002e-12,3.20277e-11,0,28.0|322,152
152|10,0,9.4478e-10,6.30051e-10,0,0,-3.59446e-12,4.40821e-11,0,28.0|322,152
152|9,0,-2.34669e-09,1.2446e-09,0,0,-1.44342e-11,-4.92442e-11,0,28.0|322,152
152|3,0,-4.33778e-10,4.17065e-09,0,0,-2.61402e-11,-3.13705e-11,0,22.0|322,152
152|4,0,-1.14855e-09,3.95425e-10,0,0,-2.83529e-12,5.1255e-11,0,22.0|322,152
152|1,0,-4.00899e-10,-2.60551e-09,0,0,1.03677e-11,-3.34133e-11,0,69.0|322,152
152|2,0,6.65382e-10,2.34877e-09,0,0,-2.8586e-11,-3.29372e-11,0,69.0|322,152
1056|8,0,-3.26435e-10,-2.75821e-09,0,0,-2.91072e-11,3.7943e-12,0,65.0|276,1056
1056|7,0,1.2389e-09,-2.6864e-09,0,0,2.20022e-11,-2.14406e-11,0,65.0|276,1056
1056|6,0,-1.99019e-09,2.24714e-09,0,0,9.86788e-12,-1.51452e-11,0,65.0|276,1056
1056|5,0,9.79971e-10,2.80007e-09,0,0,1.52469e-11,2.41691e-11,0,65.0|276,1056
1056|12,0,1.6027e-09,1.21951e-09,0,0,4.95064e-11,-5.02354e-11,0,28.0|276,1056
1056|11,0,-7.13026e-10,-1.15973e-09,0,0,2.36478e-11,4.56168e-12,0,28.0|276,1056
1056|10,0,-1.46886e-09,4.88886e-09,0,0,-3.01541e-11,-2.28653e-11,0,28.0|276,1056
1056|9,0,2.23966e-09,-3.40468e-10,0,0,5.8314e-11,-1.00783e-10,0,28.0|276,1056
1056|4,0,4.47078e-10,9.71564e-09,0,0,2.58837e-11,1.3479e-11,0,22.0|276,1056
1056|3,0,1.62961e-09,2.51635e-09,0,0,-8.88178e-16,2.753e-11,0,22.0|276,1056
1056|1,0,1.71109e-09,3.05208e-09,0,0,5.1778e-13,-3.25358e-11,0,69.0|276,1056
1056|2,0,-1.13541e-09,2.7744e-09,0,0,-2.54851e-11,1.89289e-11,0,69.0|276,1056
462|6,0,-1.94231e-09,-1.8783e-09,0,0,1.46347e-11,5.39302e-12,0,55.0|292,462
462|5,0,-3.02407e-09,1.8886e-09,0,0,4.24827e-12,-2.24851e-11,0,55.0|292,462
462|4,0,2.30781e-09,-6.05032e-10,0,0,-2.31712e-11,1.68896e-11,0,55.0|292,462
462|3,0,2.40574e-09,9.97399e-10,0,0,-1.35701e-11,-5.99236e-11,0,55.0|292,462
462|9,0,-7.02374e-10,3.91344e-09,0,0,-1.12417e-11,-2.79954e-12,0,32.0|292,462
462|10,0,-6.44293e-10,1.91355e-09,0,0,-1.14961e-11,2.20268e-11,0,32.0|292,462
462|7,0,8.5945e-11,-5.75058e-10,0,0,-9.23039e-12,1.77103e-11,0,32.0|292,462
