rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,9|411|9|411|sample|4|274|4|274|70.0,-5.31328e-10,0,1.31945,2.12088e-08,70.0|274,411
1,9|411|9|411|sample|3|274|3|274|70.0,3.85706e-09,0,1.74725,-4.65432e-09,70.0|274,411
1,9|411|9|411|sample|5|274|5|274|70.0,-1.21032e-09,0,1.31748,4.35781e-08,70.0|274,411
1,9|411|9|411|sample|6|274|6|274|70.0,9.97299e-09,0,1.32226,1.18396e-10,70.0|274,411
1,9|411|9|411|sample|8|274|8|274|70.0,7.76708e-09,0,1.56672,1.18852e-08,70.0|274,411
1,9|411|9|411|sample|7|274|7|274|70.0,2.218e-08,0,1.66585,-8.92616e-09,70.0|274,411
1,9|411|9|411|sample|9|274|9|274|70.0,-9.42011e-09,0,1.32307,9.81915e-09,70.0|274,411
1,9|411|9|411|sample|10|274|10|274|70.0,2.71174e-09,0,1.30321,3.02748e-09,70.0|274,411
1,9|411|9|411|sample|12|274|12|274|70.0,1.05295e-08,0,1.65068,4.84676e-08,70.0|274,411
1,9|411|9|411|sample|11|274|11|274|70.0,3.53777e-08,0,1.51967,2.49005e-08,70.0|274,411
1,9|411|9|411|cc|1|1|274|1|274|69.0,8.56771e-09,0,1.93118,3.54738e-08,69.0|274,411
1,9|411|9|411|cc|2|1|274|1|274|69.0,-6.33413e-09,0,-2.28794,-8.34152e-09,69.0|274,411
1,9|411|9|411|cc|3|1|274|1|274|69.0,-4.03905e-10,0,-0.375397,-5.06565e-09,69.0|274,411
1,9|411|9|411|cc|4|1|274|1|274|69.0,8.50684e-09,0,-0.6742,-2.41049e-08,69.0|274,411
1,9|411|9|411|cc|5|1|274|1|274|69.0,3.33923e-09,0,0.911546,-2.2229e-08,69.0|274,411
1,9|411|9|411|cc|6|1|274|1|274|69.0,9.23614e-09,0,2.39856,8.88073e-09,69.0|274,411
1,9|411|9|411|cc|7|1|274|1|274|69.0,-7.91289e-09,0,-3.1436,2.93689e-08,69.0|274,411
1,9|411|9|411|cc|8|1|274|1|274|69.0,-3.72087e-08,0,0.0364133,-8.72891e-09,69.0|274,411
1,9|411|9|411|vc|1|2|274|2|274|69.0,6.93348e-09,0,1.02795,9.35917e-09,69.0|274,411
1,9|411|9|411|vc|2|2|274|2|274|69.0,-1.4234e-08,0,-0.202351,4.61738e-08,69.0|274,411
1,9|411|9|411|vc|3|2|274|2|274|69.0,-2.80723e-08,0,0.737318,2.04914e-08,69.0|274,411
1,9|411|9|411|vc|4|2|274|2|274|69.0,1.60873e-08,0,1.29264,-1.69218e-08,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,3.09997e-08,0,1.22801,1.46772e-08,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,1.1007e-08,0,1.51623,-9.1289e-09,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,1.51748e-08,0,3.21309,6.57586e-09,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,1.44104e-08,0,1.28959,3.77744e-08,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,-7.61035e-09,0,0.743669,1.99775e-08,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,-7.54664e-09,0,0.659195,-6.35485e-09,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,1.44997e-08,0,0.676102,-1.4147e-08,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,8.78291e-09,0,0.656472,-1.27225e-08,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,-4.02297e-11,0,1.35205,-6.3778e-09,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,-8.81861e-09,0,1.24516,-1.20777e-08,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,1.17929e-08,0,1.27963,-5.12979e-09,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,-3.53447e-08,0,1.22964,-2.65168e-09,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,1.349e-09,0,0.643395,-2.01638e-08,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,8.93691e-09,0,0.604473,1.89716e-08,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,-9.19895e-09,0,-1.24566,2.83286e-08,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,-2.85531e-08,0,-0.630751,2.4504e-09,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,-1.16071e-08,0,2.00171,-4.95846e-09,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,2.02816e-08,0,-2.40341,-2.27222e-09,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,-3.06998e-09,0,-3.53764,-6.88777e-09,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,2.24623e-09,0,0.825457,-1.99539e-09,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,-3.16111e-09,0,1.86072,5.62527e-09,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,9.42289e-09,0,-1.6973,-1.52949e-08,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,2.05645e-08,0,0.669211,3.19207e-08,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,3.35241e-08,0,-1.04902,-1.37612e-08,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,1.27532e-08,0,-1.00565,2.71423e-08,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,-1.21393e-08,0,0.858546,-2.05337e-08,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,2.37877e-09,0,-1.97203,-8.08995e-09,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,1.09581e-08,0,0.098517,-3.2777e-08,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,1.97799e-08,0,1.60931,1.96369e-08,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,-1.13918e-08,0,0.868773,5.84563e-09,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,-2.41267e-08,0,1.53309,2.20337e-08,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,1.62337e-08,0,1.55602,-2.57813e-08,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,-1.73888e-08,0,1.50679,2.24633e-08,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,5.03316e-09,0,1.58608,4.34274e-09,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,6.78857e-09,0,2.16322,-9.26326e-09,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,5.48983e-10,0,2.0356,6.2932e-09,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,1.40209e-08,0,1.71829,2.84404e-08,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,-6.36742e-09,0,1.72034,-3.97305e-09,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,7.87126e-09,0,1.59008,-1.49151e-08,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,8.32272e-10,0,1.6829,-2.8358e-09,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,-4.24731e-09,0,-1.4952,4.62254e-09,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,-4.39706e-09,0,3.03413,1.05671e-08,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,-1.52848e-08,0,-0.195769,-2.71557e-08,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,1.60468e-08,0,0.743347,-3.26303e-08,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,-3.01458e-08,0,0.187032,2.97953e-08,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,4.31528e-08,0,1.80019,3.52779e-09,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,-1.61754e-08,0,-1.40495,2.13226e-08,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,2.98997e-08,0,0.622495,-1.22768e-08,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,-1.347e-08,0,0.194603,2.381e-08,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,-4.61381e-09,0,0.260472,7.67499e-09,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,1.40194e-08,0,0.151155,2.40214e-08,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,1.30259e-08,0,-1.52348,-1.66705e-08,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,7.5743e-09,0,0.272328,-1.0166e-08,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,-1.69879e-08,0,-1.02108,2.83724e-08,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,5.83281e-09,0,1.86508,1.81275e-08,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,-2.47699e-08,0,-0.595979,2.23071e-08,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,-2.35036e-08,0,-0.194139,1.37011e-08,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,-1.09273e-10,0,-0.271787,-3.66149e-08,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,2.23967e-10,0,-0.327248,2.74007e-08,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,-1.58232e-09,0,-0.317717,-1.49813e-08,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-8.86368e-09,0,1.88485,-2.9653e-08,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-1.90571e-08,0,1.91843,3.68841e-08,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,1.48293e-10,0,1.81458,1.58461e-08,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,-2.83186e-08,0,1.79966,-8.58817e-10,32.0|292,462
