rep,id,eta_U,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|719|vc|7|2|274,0,0,0.865913,0,0,0,0,False,69.0|274,719
1,8|719|vc|8|2|274,0,0,0.185542,0,0,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,0,0,0.726653,0,0,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,0,0,-0.458462,0,0,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,0,0,-0.530853,0,0,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,0,0,0.73395,0,0,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,0,0,0.604841,0,0,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,0,0,-0.136016,0,0,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,0,0,-1.01028,0,0,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,0,0,0.475421,0,0,0,0,False,69.0|322,488
1,8|488|sample|10|322,0,0,1.04524,0,0,0,0,True,32.0|322,488
1,8|488|sample|11|322,0,0,-0.142684,0,0,0,0,True,22.0|322,488
1,8|488|sample|12|322,0,0,-0.177331,0,0,0,0,True,22.0|322,488
1,8|488|sample|3|322,0,0,0.477564,0,0,0,0,True,55.0|322,488
1,8|488|sample|4|322,0,0,0.586693,0,0,0,0,True,55.0|322,488
1,8|488|sample|5|322,0,0,1.61599,0,0,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,0,1.6456,0,0,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,0,0.643107,0,0,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,0,0.307678,0,0,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,0,1.14261,0,0,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,0,-0.520799,0,0,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,0,0.0139618,0,0,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,0,0.0440767,0,0,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,0,-0.576795,0,0,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,0,0.77948,0,0,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,0,-0.00906087,0,0,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,0,0.126698,0,0,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,0,-0.296139,0,0,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,0,-0.0740372,0,0,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,0,-0.585769,0,0,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,0,-0.209481,0,0,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,0,-0.348922,0,0,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,0,0.350843,0,0,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,0,-0.224044,0,0,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,0,0.0256679,0,0,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,0,-0.318497,0,0,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,0,-0.363902,0,0,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,0,-0.13471,0,0,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,0,-0.101905,0,0,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,0,0.339672,0,0,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,0,0.248924,0,0,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,0,1.73957,0,0,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,0,1.68413,0,0,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,0,-0.339769,0,0,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,0,-0.320635,0,0,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,0,-0.335127,0,0,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,0,-1.01196,0,0,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,0,0.0524413,0,0,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,0,-0.259583,0,0,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,0,1.05403,0,0,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,0,0.258995,0,0,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,0,-0.392326,0,0,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,0,0.236637,0,0,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,0,-0.179918,0,0,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,0,-0.13652,0,0,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,0,0.162898,0,0,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,0,-0.149683,0,0,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,0,-0.317699,0,0,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,0,0.106088,0,0,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,0,-0.27688,0,0,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,0,-0.72043,0,0,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,0,-0.694271,0,0,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,0,-0.472482,0,0,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,0,-0.309229,0,0,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,0,-0.316669,0,0,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,0,0.121069,0,0,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,0,0.203184,0,0,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,0,0.275461,0,0,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,0,0.353094,0,0,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,0,-0.456853,0,0,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,0,-0.443753,0,0,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,0,-0.495214,0,0,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,0,1.20013,0,0,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,0,-0.833366,0,0,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,0,-0.697594,0,0,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,0,0.478866,0,0,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,0,-0.443244,0,0,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,0,-0.119526,0,0,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,0,-0.634806,0,0,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,0,0.438147,0,0,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,0,-0.328644,0,0,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,0,0.0102269,0,0,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,0,0.704373,0,0,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,0,-0.805363,0,0,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,0,-0.319522,0,0,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,0,-0.219874,0,0,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,0,0.512524,0,0,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,0,-0.676153,0,0,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,0,-0.476595,0,0,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,0,-0.111688,0,0,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,0,-0.0468243,0,0,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,0,0.345442,0,0,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,0,0.357837,0,0,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,0,1.7518,0,0,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,0,1.76355,0,0,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,0,-0.437436,0,0,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,0,-0.421315,0,0,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,0,-0.480214,0,0,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,0,-0.00662919,0,0,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,0,-0.454076,0,0,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,0,-0.664615,0,0,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,0,0.750075,0,0,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,0,0.220734,0,0,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,0,0.244808,0,0,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,0,0.316392,0,0,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,0,1.07367,0,0,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,0,-0.0825886,0,0,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,0,-0.202053,0,0,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,0,-0.943981,0,0,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,0,0.478758,0,0,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,0,-0.673036,0,0,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,0,0.447968,0,0,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,0,0.251582,0,0,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,0,0.76063,0,0,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,0,1.17219,0,0,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,0,-0.353593,0,0,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,0,-0.398467,0,0,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,0,0.141902,0,0,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,0,-0.213707,0,0,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,0,0.447348,0,0,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,0,0.356417,0,0,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,0,0.331645,0,0,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,0,0.344154,0,0,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,0,1.16631,0,0,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,0,-0.104048,0,0,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,0,0.129739,0,0,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,0,-0.427676,0,0,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,0,0.058711,0,0,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,0,-0.506954,0,0,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,0,0.352045,0,0,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,0,0.484553,0,0,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,0,-0.398636,0,0,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,0,-0.152793,0,0,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,0,-0.622132,0,0,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,0,0.0807426,0,0,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,0,-0.544341,0,0,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,0,-0.0226516,0,0,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,0,-0.542675,0,0,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,0,0.880461,0,0,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,0,0.0556662,0,0,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,0,-0.325251,0,0,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,0,0.00986003,0,0,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,0,0.234556,0,0,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,0,0.116394,0,0,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,0,0.0763492,0,0,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,0,-0.00505392,0,0,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,0,-0.0544935,0,0,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,0,-0.27848,0,0,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,0,-0.240633,0,0,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,0,-0.297234,0,0,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,0,-0.56418,0,0,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,0,-0.46279,0,0,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,0,-1.03103,0,0,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,0,0.818361,0,0,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,0,-0.29119,0,0,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,0,0.107428,0,0,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,0,-0.22881,0,0,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,0,-0.242876,0,0,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,0,0.384027,0,0,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,0,0.0711525,0,0,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,0,0.373287,0,0,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,0,-0.372251,0,0,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,0,0.963069,0,0,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,0,0.527412,0,0,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,0,-0.13595,0,0,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,0,0.0242644,0,0,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,0,-0.213056,0,0,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,0,-0.383322,0,0,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,0,-0.404851,0,0,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,0,-0.5753,0,0,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,0,-0.577447,0,0,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,0,-0.538594,0,0,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,0,-0.560066,0,0,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,0,-0.230987,0,0,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,0,-0.212272,0,0,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,0,-0.21235,0,0,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,0,0.201802,0,0,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,0,0.366659,0,0,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,0,-1.46481,0,0,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,0,0.128842,0,0,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,0,-0.478203,0,0,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,0,-0.17713,0,0,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,0,0.363091,0,0,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,0,0.982166,0,0,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,0,0.514227,0,0,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,0,1.16488,0,0,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,0,-0.336678,0,0,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,0,0.120785,0,0,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,0,0.0376707,0,0,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,0,0.178757,0,0,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,0,-0.840867,0,0,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,0,-0.520288,0,0,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,0,-0.526658,0,0,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,0,-0.473628,0,0,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,0,-0.489189,0,0,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,0,-0.495382,0,0,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,0,-0.446616,0,0,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,0,-0.530675,0,0,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,0,-0.529172,0,0,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,0,-0.485123,0,0,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,0,-0.478977,0,0,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,0,-0.506647,0,0,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,0,-0.727478,0,0,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,0,-0.146626,0,0,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,0,-0.0728028,0,0,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,0,0.566253,0,0,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,0,1.14551,0,0,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,0,-0.292953,0,0,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,0,0.250143,0,0,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,0,-0.724254,0,0,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,0,-0.143863,0,0,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,0,-0.764557,0,0,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,0,0.349549,0,0,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,0,-0.882922,0,0,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,0,0.244056,0,0,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,0,0.613054,0,0,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,0,0.516,0,0,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,0,-0.904173,0,0,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,0,-0.515796,0,0,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,0,-0.295355,0,0,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,0,-0.289112,0,0,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,0,-0.619121,0,0,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,0,-0.61317,0,0,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,0,-0.593619,0,0,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,0,-0.635856,0,0,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,0,-0.458778,0,0,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,0,-0.461365,0,0,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,0,-0.507817,0,0,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,0,0.720363,0,0,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,0,-0.157349,0,0,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,0,-1.22619,0,0,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,0,-0.139648,0,0,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,0,0.27147,0,0,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,0,-0.186202,0,0,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,0,-0.548717,0,0,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,0,-0.184693,0,0,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,0,0.475269,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,0,-0.24151,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,0,0.28327,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,0,0.771762,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,0,0.145453,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,0,-0.311866,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,0,-0.793419,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,0,0.609857,0,0,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,0,0.0397744,0,0,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,0,0.0251112,0,0,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,0,-0.292677,0,0,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,0,-0.0131396,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,0,-0.988779,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,0,-0.566163,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,0,0.201269,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,0,-0.0484769,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,0,-0.490207,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,0,0.401435,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,0,-0.794058,0,0,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,0,0.1658,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,0,0.494945,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,0,-0.363866,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,0,-0.414612,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,0,-0.587555,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,0,-1.15124,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,0,0.733848,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,0,-0.374057,0,0,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,0,-0.256659,0,0,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,0,-0.247277,0,0,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,0,0.140302,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,0,0,-0.175349,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,0,0,0.861416,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0,0,0.238311,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,0,0.225088,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,0,-0.948976,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,0,-0.400523,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0,0,0.0273728,0,0,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,0,0,-0.564318,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,0,0,-0.401394,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,0,0,-0.931434,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,0,0,-0.570912,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,0,0,-0.434995,0,0,0,0,False,69.0|292,1159
