id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,9.15023e-09,0.679087,1.79716e-08,0,0,1.77858e-13,0.688468,5.68434e-13,0,70.0|274,411
411|3,0,-1.9165e-09,0.975152,8.8939e-09,0,0,9.63674e-14,0.98461,-3.41061e-13,0,70.0|274,411
411|5,0,-7.28708e-09,0.581113,4.1125e-09,0,0,1.62537e-13,0.601918,-3.69482e-13,0,70.0|274,411
411|6,0,3.18665e-09,0.528628,8.38341e-09,0,0,-1.662e-13,0.558111,3.97904e-13,0,70.0|274,411
411|8,0,1.49689e-10,0.819371,-9.201e-09,0,0,3.57492e-13,0.827415,5.68434e-14,0,70.0|274,411
411|7,0,-2.50055e-09,0.87709,-1.53201e-09,0,0,-6.86118e-14,0.867269,0,0,70.0|274,411
411|9,0,-1.29934e-08,0.637839,8.55245e-09,0,0,-2.38698e-13,0.644507,-1.7053e-13,0,70.0|274,411
411|10,0,2.28665e-09,0.518292,-2.35296e-10,0,0,-1.47216e-13,0.562028,-2.27374e-13,0,70.0|274,411
411|12,0,4.52517e-09,0.84403,-6.71581e-09,0,0,-3.1386e-13,0.849586,-2.27374e-13,0,70.0|274,411
411|11,0,-1.98162e-09,0.795121,-8.50427e-10,0,0,-4.48308e-13,0.795998,6.82121e-13,0,70.0|274,411
411|1,0,1.10859e-09,-0.212002,-5.70215e-09,0,0,5.77316e-15,7.54826e-08,-2.84217e-14,0,69.0|274,411
411|2,0,-1.89698e-09,-0.103151,1.22025e-08,0,0,7.99361e-15,-2.75721e-07,-2.84217e-14,0,69.0|274,411
152|8,0,-4.62544e-10,1.07441,-5.68373e-09,0,0,-6.75016e-14,1.08972,8.52651e-13,0,65.0|322,152
152|7,0,-1.06226e-08,1.0457,7.68376e-09,0,0,6.02407e-13,1.04463,-6.25278e-13,0,65.0|322,152
152|6,0,5.95791e-09,1.04077,6.21646e-09,0,0,-4.58522e-14,1.04345,-4.26326e-13,0,65.0|322,152
152|5,0,1.66395e-09,1.06263,6.34005e-09,0,0,3.84137e-14,1.07057,-5.96856e-13,0,65.0|322,152
152|12,0,8.14338e-09,1.5052,1.54976e-09,0,0,2.46692e-13,1.49884,-2.84217e-13,0,28.0|322,152
152|11,0,1.40136e-09,1.43862,-2.33184e-09,0,0,-9.03722e-14,1.44537,-2.84217e-13,0,28.0|322,152
152|10,0,2.41444e-09,1.4129,8.87127e-09,0,0,-2.06279e-13,1.42821,0,0,28.0|322,152
152|9,0,1.96352e-09,1.38235,-3.7001e-09,0,0,4.1056e-13,1.38607,-1.7053e-13,0,28.0|322,152
152|3,0,5.06472e-10,1.11708,-3.30805e-09,0,0,3.23297e-13,1.11518,0,0,22.0|322,152
152|4,0,-5.4068e-09,1.1115,-4.91302e-10,0,0,5.82867e-14,1.1159,3.12639e-13,0,22.0|322,152
152|1,0,-1.11558e-09,-0.0970631,1.866e-09,0,0,1.33227e-15,-3.57135e-07,0,0,69.0|322,152
152|2,0,-2.46622e-09,-0.428883,-2.26286e-09,0,0,4.44089e-15,-2.41524e-07,0,0,69.0|322,152
1056|8,0,1.39407e-09,1.59362,5.61067e-09,0,0,1.52767e-13,1.61005,-2.84217e-13,0,65.0|276,1056
1056|7,0,-4.59236e-09,1.61359,-7.34126e-09,0,0,4.02789e-13,1.62641,-1.13687e-13,0,65.0|276,1056
1056|6,0,2.66523e-10,1.51564,1.00187e-08,0,0,2.3892e-13,1.52983,1.13687e-13,0,65.0|276,1056
1056|5,0,5.20817e-09,1.57314,2.43175e-09,0,0,-3.00648e-13,1.58767,3.41061e-13,0,65.0|276,1056
1056|12,0,1.08442e-09,3.3182,7.38363e-09,0,0,2.85549e-13,3.34191,3.41061e-13,0,28.0|276,1056
1056|11,0,-6.21911e-09,3.17917,-5.38812e-09,0,0,6.15064e-14,3.23755,-1.42109e-13,0,28.0|276,1056
1056|10,0,8.60614e-10,2.69164,4.96363e-09,0,0,1.87406e-13,2.71326,-2.55795e-13,0,28.0|276,1056
1056|9,0,1.93554e-11,2.57909,-4.46392e-09,0,0,-3.32623e-13,2.65552,8.52651e-14,0,28.0|276,1056
1056|4,0,4.91916e-09,1.87164,1.33084e-08,0,0,-6.04183e-13,1.89053,2.27374e-13,0,22.0|276,1056
1056|3,0,-3.86214e-09,1.94813,-1.05933e-08,0,0,8.74856e-14,1.97147,-1.98952e-13,0,22.0|276,1056
1056|1,0,3.13189e-09,0.27876,-2.49617e-09,0,0,-6.21725e-15,-1.0222e-07,0,0,69.0|276,1056
1056|2,0,5.42292e-09,0.185979,1.00056e-08,0,0,5.88418e-15,-1.61961e-07,0,0,69.0|276,1056
462|6,0,1.51328e-09,-1.49858,-2.98028e-09,0,0,-2.62845e-14,-1.38106,8.52651e-14,0,55.0|292,462
462|5,0,8.7874e-09,-1.77882,-2.89835e-09,0,0,1.61926e-13,-1.51148,0,0,55.0|292,462
462|4,0,-2.45759e-09,-2.2914,3.01945e-09,0,0,-4.47975e-14,-1.92352,0,0,55.0|292,462
462|3,0,-2.88707e-09,-2.35919,3.57907e-09,0,0,2.05336e-13,-2.04546,-3.12639e-13,0,55.0|292,462
462|9,0,9.50861e-10,3.79306,6.01042e-09,0,0,4.48308e-13,3.8078,2.55795e-13,0,32.0|292,462
462|10,0,-4.38568e-09,3.81786,-9.30242e-09,0,0,2.31148e-13,3.80463,-6.25278e-13,0,32.0|292,462
462|7,0,4.00488e-09,3.69637,1.02912e-08,0,0,-3.52163e-13,3.69758,1.08002e-12,0,32.0|292,462
