id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,138.227653
9|411|9|411|sample|3|274|3|274|70.0,133.512564
9|411|9|411|sample|5|274|5|274|70.0,160.795682
9|411|9|411|sample|6|274|6|274|70.0,162.039337
9|411|9|411|sample|8|274|8|274|70.0,137.135358
9|411|9|411|sample|7|274|7|274|70.0,135.701458
9|411|9|411|sample|9|274|9|274|70.0,159.224493
9|411|9|411|sample|10|274|10|274|70.0,160.302617
9|411|9|411|sample|12|274|12|274|70.0,135.721490
9|411|9|411|sample|11|274|11|274|70.0,136.676809
9|411|9|411|cc|1|1|274|1|274|69.0,12.547887
9|411|9|411|cc|2|1|274|1|274|69.0,12.624700
9|411|9|411|cc|3|1|274|1|274|69.0,12.492272
9|411|9|411|cc|4|1|274|1|274|69.0,12.551198
9|411|9|411|cc|5|1|274|1|274|69.0,12.797225
9|411|9|411|cc|6|1|274|1|274|69.0,12.527130
9|411|9|411|cc|7|1|274|1|274|69.0,12.661965
9|411|9|411|cc|8|1|274|1|274|69.0,13.357328
9|411|9|411|vc|1|2|274|2|274|69.0,20.243414
9|411|9|411|vc|2|2|274|2|274|69.0,20.282604
9|411|9|411|vc|3|2|274|2|274|69.0,20.415912
9|411|9|411|vc|4|2|274|2|274|69.0,20.312647
9|411|9|411|vc|5|2|274|2|274|69.0,20.378721
9|411|9|411|vc|6|2|274|2|274|69.0,20.328480
9|411|9|411|vc|7|2|274|2|274|69.0,20.429851
9|411|9|411|vc|8|2|274|2|274|69.0,20.189821
8|152|8|152|sample|8|322|8|322|65.0,148.465547
8|152|8|152|sample|7|322|7|322|65.0,148.322767
8|152|8|152|sample|6|322|6|322|65.0,153.378830
8|152|8|152|sample|5|322|5|322|65.0,152.432808
8|152|8|152|sample|12|322|12|322|28.0,143.874007
8|152|8|152|sample|11|322|11|322|28.0,142.225120
8|152|8|152|sample|10|322|10|322|28.0,147.520303
8|152|8|152|sample|9|322|9|322|28.0,149.611350
8|152|8|152|sample|3|322|3|322|22.0,147.988142
8|152|8|152|sample|4|322|4|322|22.0,148.363441
8|152|8|152|cc|1|1|322|1|322|69.0,12.268854
8|152|8|152|cc|2|1|322|1|322|69.0,12.233678
8|152|8|152|cc|3|1|322|1|322|69.0,12.182122
8|152|8|152|cc|4|1|322|1|322|69.0,12.247174
8|152|8|152|cc|5|1|322|1|322|69.0,12.160585
8|152|8|152|cc|6|1|322|1|322|69.0,12.166314
8|152|8|152|cc|7|1|322|1|322|69.0,12.262799
8|152|8|152|cc|8|1|322|1|322|69.0,12.274048
8|152|8|152|vc|1|2|322|2|322|69.0,21.205629
8|152|8|152|vc|2|2|322|2|322|69.0,21.248266
8|152|8|152|vc|3|2|322|2|322|69.0,21.322658
8|152|8|152|vc|4|2|322|2|322|69.0,21.260062
8|152|8|152|vc|5|2|322|2|322|69.0,21.266501
8|152|8|152|vc|6|2|322|2|322|69.0,21.279509
8|152|8|152|vc|7|2|322|2|322|69.0,21.260339
8|152|8|152|vc|8|2|322|2|322|69.0,21.208446
8|1056|8|1056|sample|8|276|8|276|65.0,145.846384
8|1056|8|1056|sample|7|276|7|276|65.0,147.031143
8|1056|8|1056|sample|6|276|6|276|65.0,152.176406
8|1056|8|1056|sample|5|276|5|276|65.0,153.761164
8|1056|8|1056|sample|12|276|12|276|28.0,141.607274
8|1056|8|1056|sample|11|276|11|276|28.0,142.154091
8|1056|8|1056|sample|10|276|10|276|28.0,150.210093
8|1056|8|1056|sample|9|276|9|276|28.0,151.758809
8|1056|8|1056|sample|4|276|4|276|22.0,147.909484
8|1056|8|1056|sample|3|276|3|276|22.0,146.353423
8|1056|8|1056|cc|1|1|276|1|276|69.0,12.221752
8|1056|8|1056|cc|2|1|276|1|276|69.0,12.242437
8|1056|8|1056|cc|3|1|276|1|276|69.0,12.236571
8|1056|8|1056|cc|4|1|276|1|276|69.0,12.245886
