id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|152|8|152|cc|8|1|322|1|322|69.0,0.237191,0,0,-4.04208e-09,1.16556e-07,0,0,-9.76996e-15,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0.0373252,0,0,3.85938e-09,4.3136e-07,0,0,-1.77636e-15,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,-0.102412,0,0,4.70648e-09,-1.7528e-07,0,0,0,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,-0.105646,0,0,3.20409e-09,1.1142e-07,0,0,-2.22045e-14,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0.08391,0,0,-3.56779e-09,-3.57018e-07,0,0,-2.66454e-15,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,-0.0120826,0,0,-4.30281e-09,-3.95684e-07,0,0,-4.44089e-15,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,-0.0734777,0,0,-5.50091e-09,-5.83252e-07,0,0,2.44249e-14,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0.00656823,0,0,2.39393e-09,2.32681e-07,0,0,1.9984e-14,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,-0.0133797,0,0,-5.93372e-10,9.93754e-08,0,0,1.28786e-14,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,-0.466093,0,0,2.37472e-09,-0.483573,0,0,-1.3145e-13,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,-0.518201,0,0,5.69961e-10,-0.5051,0,0,-5.34239e-13,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,-0.502774,0,0,-2.08759e-09,-0.473621,0,0,-2.88658e-14,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,-0.566795,0,0,-2.37858e-09,-0.531424,0,0,-1.5099e-14,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-1.92236,0,0,-8.38852e-09,-1.9124,0,0,-1.82077e-13,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,-1.74127,0,0,3.96109e-09,-1.71879,0,0,-1.03029e-13,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,-1.30157,0,0,6.33858e-10,-1.28966,0,0,5.12479e-13,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,-1.20311,0,0,-1.32848e-09,-1.21839,0,0,5.06262e-14,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,-0.631521,0,0,2.06953e-09,-0.627563,0,0,-6.46594e-13,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,-0.686086,0,0,-1.57585e-09,-0.712148,0,0,4.34319e-13,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.111208,0,0,-1.23053e-09,4.33819e-07,0,0,-9.32587e-15,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,-0.0927426,0,0,-2.21433e-09,-3.65461e-07,0,0,1.06581e-14,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,-0.189537,0,0,2.68539e-09,-5.27905e-07,0,0,-1.33227e-15,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0.0494334,0,0,2.94195e-09,1.78916e-07,0,0,-1.11022e-14,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.183411,0,0,-4.50022e-09,-2.30399e-07,0,0,0,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,-0.0353857,0,0,-2.14378e-09,3.18339e-07,0,0,3.9968e-15,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0.160479,0,0,-7.508e-09,-7.11572e-08,0,0,8.43769e-15,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.224084,0,0,5.52994e-09,-1.47871e-07,0,0,1.11022e-14,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.0812585,0,0,-5.18014e-10,-1.64921e-07,0,0,1.5099e-14,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0.204984,0,0,-2.20731e-09,2.49682e-07,0,0,-7.54952e-15,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,-0.038359,0,0,3.47939e-10,1.0956e-07,0,0,-8.43769e-15,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0.0132093,0,0,-1.05992e-08,-4.02172e-07,0,0,-1.06581e-14,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.098741,0,0,-7.40847e-10,2.61873e-07,0,0,1.64313e-14,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,-0.00381609,0,0,7.28869e-12,8.49339e-08,0,0,-1.33227e-14,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.0869456,0,0,4.36481e-09,2.04793e-07,0,0,-1.77636e-15,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,-0.133896,0,0,5.11362e-09,-1.49198e-07,0,0,1.73195e-14,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,4.42222,0,0,1.22211e-08,4.38457,0,0,7.06102e-14,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,4.80482,0,0,-1.41549e-09,4.64461,0,0,-8.54872e-14,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,4.5022,0,0,1.13724e-08,4.43073,0,0,4.86278e-14,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,4.75748,0,0,-1.82309e-08,4.5655,0,0,1.11466e-13,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-2.54297,0,0,-1.01232e-08,-2.54684,0,0,1.76581e-13,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-2.53615,0,0,5.64004e-09,-2.53814,0,0,-3.28126e-13,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,-2.37577,0,0,-1.52188e-09,-2.40188,0,0,-5.27134e-13,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,-2.37779,0,0,-4.72219e-09,-2.37309,0,0,3.66929e-13,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.125372,0,0,7.22984e-09,0.129944,0,0,-7.90479e-14,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.116868,0,0,-7.1694e-09,0.14475,0,0,-5.86198e-14,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.0603592,0,0,-1.81359e-09,-3.88929e-07,0,0,-1.13243e-14,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0.0533148,0,0,-3.01683e-09,-2.83469e-07,0,0,9.76996e-15,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,-0.234065,0,0,-2.26591e-09,8.1417e-08,0,0,9.54792e-15,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0.0581597,0,0,-4.79808e-09,-8.7585e-08,0,0,1.24345e-14,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,-0.0653052,0,0,-3.78013e-09,-1.08908e-07,0,0,-1.55431e-15,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,-0.177522,0,0,5.02148e-09,2.07874e-07,0,0,-7.10543e-15,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0.111351,0,0,-5.12508e-09,-1.33884e-07,0,0,-6.21725e-15,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.0806244,0,0,5.00423e-09,-2.75782e-07,0,0,5.55112e-15,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.00218752,0,0,-1.41606e-09,1.2747e-07,0,0,1.17684e-14,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,-0.00141071,0,0,9.07679e-10,3.00352e-07,0,0,-3.77476e-15,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.0154289,0,0,3.00395e-09,-4.86421e-10,0,0,3.37508e-14,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,-0.0557237,0,0,-5.10547e-09,1.73636e-07,0,0,6.66134e-15,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,-0.223764,0,0,-1.727e-09,-2.87825e-07,0,0,2.17604e-14,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0.0758882,0,0,-4.0897e-09,-3.0819e-07,0,0,1.11022e-15,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.132447,0,0,6.0161e-09,-2.99492e-07,0,0,2.66454e-15,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0.0676056,0,0,3.67983e-09,-1.93574e-07,0,0,1.13243e-14,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.0553378,0,0,2.10888e-09,0.0704864,0,0,2.78666e-13,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.152453,0,0,9.56437e-09,0.151196,0,0,1.35003e-13,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.132017,0,0,-5.3485e-09,0.124067,0,0,-1.01474e-13,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.133324,0,0,-4.04632e-09,0.126339,0,0,1.12355e-13,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,-1.54061,0,0,9.82784e-09,-1.51297,0,0,-4.54747e-13,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-1.66579,0,0,3.84187e-09,-1.67842,0,0,-2.66454e-13,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,-0.970293,0,0,-9.76569e-09,-0.969994,0,0,1.1724e-13,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,-0.978705,0,0,-1.85233e-09,-0.998034,0,0,1.97176e-13,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.400415,0,0,7.2185e-11,0.392574,0,0,-2.99316e-13,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.301237,0,0,-1.36113e-09,0.304864,0,0,-1.30562e-12,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,-0.198188,0,0,5.72928e-09,-3.19269e-07,0,0,1.19904e-14,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0.174673,0,0,-6.06823e-10,-2.39381e-07,0,0,-9.76996e-15,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,-0.0609373,0,0,8.70699e-10,2.15213e-07,0,0,4.44089e-15,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.109149,0,0,-1.00101e-08,-2.42625e-07,0,0,-6.21725e-15,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0.411859,0,0,-6.98962e-09,2.04161e-07,0,0,8.88178e-16,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0.068583,0,0,4.67665e-09,3.3252e-07,0,0,-1.5099e-14,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0.396721,0,0,1.12319e-09,-3.16164e-08,0,0,1.06581e-14,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0.0157602,0,0,2.36725e-09,-2.56954e-07,0,0,1.42109e-14,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,-0.0212527,0,0,4.43341e-09,3.97314e-07,0,0,-3.55271e-15,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,-0.00496497,0,0,-6.24493e-10,-2.93661e-07,0,0,4.44089e-15,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.17129,0,0,3.13349e-09,-3.28435e-07,0,0,-4.44089e-16,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,-0.0226619,0,0,1.47564e-08,7.08958e-08,0,0,2.22045e-14,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0.100359,0,0,4.60561e-09,2.46687e-07,0,0,-1.59872e-14,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,-0.08569,0,0,1.62862e-09,-1.99138e-07,0,0,-3.55271e-15,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.0108731,0,0,1.52098e-09,-2.46031e-07,0,0,3.9968e-15,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,-0.0382999,0,0,-3.32579e-09,2.90707e-07,0,0,2.88658e-14,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,-1.97477,0,0,-1.77339e-09,-1.98814,0,0,-5.80869e-13,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,-1.9782,0,0,-7.30593e-09,-1.98285,0,0,1.95399e-13,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,-2.06949,0,0,4.27718e-09,-2.06885,0,0,3.5083e-13,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,-1.97698,0,0,-6.79745e-09,-1.98738,0,0,-6.49258e-13,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,-2.45716,0,0,5.06114e-09,-2.45443,0,0,-9.68114e-14,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,-2.28859,0,0,-2.50807e-09,-2.27584,0,0,-4.84057e-14,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,-2.26349,0,0,-7.09795e-09,-2.25176,0,0,2.37588e-13,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,-2.04744,0,0,3.77472e-10,-2.04164,0,0,3.62266e-13,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,-2.14328,0,0,-4.32326e-09,-2.13388,0,0,-5.82645e-13,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,-2.52669,0,0,6.16455e-09,-2.52268,0,0,6.79456e-14,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.0867379,0,0,-2.08023e-09,7.96397e-08,0,0,-9.32587e-15,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0.162018,0,0,-4.36057e-10,1.94954e-07,0,0,-1.5099e-14,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.129693,0,0,-5.75415e-09,-3.24586e-07,0,0,1.06581e-14,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.0298655,0,0,9.6315e-10,4.11604e-07,0,0,3.9968e-15,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.11382,0,0,3.56703e-09,4.79303e-07,0,0,-4.88498e-15,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,-0.043427,0,0,-2.92638e-09,-3.81292e-07,0,0,-8.43769e-15,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.0871824,0,0,-3.8353e-09,1.64774e-07,0,0,-3.77476e-15,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0.0982723,0,0,1.72626e-09,-3.00712e-07,0,0,-1.55431e-14,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.0986799,0,0,-3.85879e-09,2.2963e-07,0,0,-2.70894e-14,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.0169768,0,0,-7.64966e-10,-2.58737e-07,0,0,-8.88178e-16,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.170516,0,0,-4.0014e-09,-1.70731e-07,0,0,-7.77156e-15,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,-0.0363821,0,0,-9.80352e-10,1.00298e-07,0,0,-1.02141e-14,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.0770877,0,0,-7.81846e-09,-4.19335e-07,0,0,1.17684e-14,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0.327822,0,0,-6.41585e-09,3.13143e-07,0,0,1.31006e-14,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.104017,0,0,-1.16801e-09,4.3496e-07,0,0,-1.86517e-14,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.119618,0,0,1.4303e-09,1.93905e-07,0,0,1.24345e-14,69.0|103,1197
