id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,-2.94078e-10,4.33932e-09,0,0,2.03757e-10,-1.85025e-11,0,70.0|274,411
411|3,0,-2.10837e-07,-2.85004e-09,0,0,5.87025e-10,-7.04148e-12,0,70.0|274,411
411|5,0,-1.5991e-07,2.61905e-09,0,0,-8.1763e-10,-2.43361e-11,0,70.0|274,411
411|6,0,-9.55474e-08,1.63175e-09,0,0,-9.30016e-10,2.08615e-11,0,70.0|274,411
411|8,0,-3.3082e-08,2.12273e-09,0,0,-1.01767e-09,-1.74083e-11,0,70.0|274,411
411|7,0,-4.86681e-08,-3.33653e-09,0,0,-1.51253e-09,2.28724e-11,0,70.0|274,411
411|9,0,1.25521e-08,3.40389e-09,0,0,-8.49858e-10,-2.31886e-11,0,70.0|274,411
411|10,0,-3.52471e-08,-1.66567e-10,0,0,6.62792e-10,3.74172e-11,0,70.0|274,411
411|12,0,-8.0751e-08,3.62204e-10,0,0,5.82848e-10,6.0254e-12,0,70.0|274,411
411|11,0,-2.86249e-08,-4.17474e-10,0,0,6.91507e-10,2.48193e-11,0,70.0|274,411
411|1,0,-9.57325e-09,2.45453e-09,0,0,1.97574e-10,-1.10116e-10,0,69.0|274,411
411|2,0,-9.42232e-08,2.65064e-09,0,0,1.14664e-10,2.36788e-11,0,69.0|274,411
152|8,0,-7.16985e-08,-3.33064e-10,0,0,-4.42443e-10,4.30482e-11,0,65.0|322,152
152|7,0,-5.69976e-08,-2.17922e-09,0,0,-4.56654e-10,-3.13278e-11,0,65.0|322,152
152|6,0,-6.42567e-08,-4.89027e-09,0,0,-9.77207e-10,-7.60636e-12,0,65.0|322,152
152|5,0,6.41411e-08,2.74222e-09,0,0,1.83322e-09,3.08376e-11,0,65.0|322,152
152|12,0,3.56676e-09,-8.56714e-10,0,0,2.26958e-10,3.26708e-11,0,28.0|322,152
152|11,0,3.485e-08,-2.64344e-09,0,0,4.82753e-10,-1.17311e-11,0,28.0|322,152
152|10,0,2.6719e-08,1.30474e-09,0,0,2.0568e-10,2.69651e-11,0,28.0|322,152
152|9,0,1.19982e-07,3.44816e-09,0,0,1.47493e-09,-2.59455e-11,0,28.0|322,152
152|3,0,-1.3181e-08,7.57866e-09,0,0,1.82821e-10,-3.71614e-11,0,22.0|322,152
152|4,0,-3.16106e-08,9.69165e-10,0,0,-3.04028e-10,-3.3026e-11,0,22.0|322,152
152|1,0,-8.58461e-08,-1.80441e-09,0,0,-2.34022e-10,-2.07692e-11,0,69.0|322,152
