id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,0,5.70793e-09,0,0,0,-2.97895e-11,0,70.0|274,411
411|3,0,0,-3.82037e-09,0,0,0,-1.45448e-11,0,70.0|274,411
411|5,0,0,-8.06346e-11,0,0,0,-3.21023e-11,0,70.0|274,411
411|6,0,0,1.49219e-09,0,0,0,-3.73639e-11,0,70.0|274,411
411|8,0,0,-5.43776e-11,0,0,0,6.9285e-11,0,70.0|274,411
411|7,0,0,2.43319e-09,0,0,0,1.86162e-12,0,70.0|274,411
411|9,0,0,4.99491e-09,0,0,0,8.64731e-12,0,70.0|274,411
411|10,0,0,9.75838e-10,0,0,0,-2.7697e-11,0,70.0|274,411
411|12,0,0,4.55764e-09,0,0,0,2.22649e-11,0,70.0|274,411
411|11,0,0,-5.96249e-10,0,0,0,-2.17071e-11,0,70.0|274,411
411|1,0,0,-1.66278e-09,0,0,0,-1.1255e-11,0,69.0|274,411
411|2,0,0,-7.34047e-10,0,0,0,1.57243e-11,0,69.0|274,411
152|8,0,0,-1.26898e-09,0,0,0,9.59588e-12,0,65.0|322,152
152|7,0,0,2.72212e-09,0,0,0,1.79625e-11,0,65.0|322,152
152|6,0,0,1.94041e-09,0,0,0,-1.22782e-11,0,65.0|322,152
152|5,0,0,-3.56141e-09,0,0,0,-2.84608e-11,0,65.0|322,152
152|12,0,0,-2.56193e-09,0,0,0,-1.05942e-11,0,28.0|322,152
152|11,0,0,2.77389e-09,0,0,0,-1.01466e-11,0,28.0|322,152
152|10,0,0,5.2933e-10,0,0,0,7.48273e-11,0,28.0|322,152
152|9,0,0,9.60202e-10,0,0,0,1.72449e-11,0,28.0|322,152
152|3,0,0,8.01177e-10,0,0,0,-1.60725e-11,0,22.0|322,152
152|4,0,0,4.01935e-09,0,0,0,-2.915e-11,0,22.0|322,152
152|1,0,0,-1.58814e-10,0,0,0,-1.10205e-11,0,69.0|322,152
152|2,0,0,1.67426e-09,0,0,0,1.85452e-11,0,69.0|322,152
1056|8,0,0,2.28402e-09,0,0,0,2.4599e-11,0,65.0|276,1056
1056|7,0,0,-2.99376e-09,0,0,0,-6.80984e-11,0,65.0|276,1056
1056|6,0,0,1.52834e-09,0,0,0,-1.71809e-11,0,65.0|276,1056
1056|5,0,0,-4.65496e-10,0,0,0,1.7927e-11,0,65.0|276,1056
1056|12,0,0,8.81571e-10,0,0,0,-3.15055e-11,0,28.0|276,1056
1056|11,0,0,-1.60669e-09,0,0,0,3.52003e-11,0,28.0|276,1056
1056|10,0,0,4.8623e-09,0,0,0,-3.3527e-11,0,28.0|276,1056
1056|9,0,0,-5.9043e-10,0,0,0,7.45359e-11,0,28.0|276,1056
1056|4,0,0,1.40047e-09,0,0,0,-2.17284e-11,0,22.0|276,1056
1056|3,0,0,3.55227e-09,0,0,0,2.59952e-11,0,22.0|276,1056
1056|1,0,0,2.15634e-09,0,0,0,-1.44809e-11,0,69.0|276,1056
1056|2,0,0,7.65034e-10,0,0,0,2.19913e-11,0,69.0|276,1056
462|6,0,0,-3.58341e-09,0,0,0,1.84706e-11,0,55.0|292,462
