id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,132.809999
9|411|9|411|sample|3|274|3|274|70.0,130.766018
9|411|9|411|sample|5|274|5|274|70.0,153.872143
9|411|9|411|sample|6|274|6|274|70.0,150.310798
9|411|9|411|sample|8|274|8|274|70.0,128.559849
9|411|9|411|sample|7|274|7|274|70.0,127.926704
9|411|9|411|sample|9|274|9|274|70.0,150.039156
9|411|9|411|sample|10|274|10|274|70.0,153.608515
9|411|9|411|sample|12|274|12|274|70.0,128.702999
9|411|9|411|sample|11|274|11|274|70.0,129.404384
9|411|9|411|cc|1|1|274|1|274|69.0,12.073955
9|411|9|411|cc|2|1|274|1|274|69.0,12.140081
9|411|9|411|cc|3|1|274|1|274|69.0,11.858415
9|411|9|411|cc|4|1|274|1|274|69.0,11.966305
9|411|9|411|cc|5|1|274|1|274|69.0,12.428864
9|411|9|411|cc|6|1|274|1|274|69.0,11.948089
9|411|9|411|cc|7|1|274|1|274|69.0,12.228806
9|411|9|411|cc|8|1|274|1|274|69.0,13.573275
9|411|9|411|vc|1|2|274|2|274|69.0,18.853974
9|411|9|411|vc|2|2|274|2|274|69.0,18.651994
9|411|9|411|vc|3|2|274|2|274|69.0,19.225989
9|411|9|411|vc|4|2|274|2|274|69.0,18.661076
9|411|9|411|vc|5|2|274|2|274|69.0,18.960812
9|411|9|411|vc|6|2|274|2|274|69.0,18.721578
9|411|9|411|vc|7|2|274|2|274|69.0,19.484938
9|411|9|411|vc|8|2|274|2|274|69.0,-13.784865
8|152|8|152|sample|8|322|8|322|65.0,140.167973
8|152|8|152|sample|7|322|7|322|65.0,142.399120
8|152|8|152|sample|6|322|6|322|65.0,149.219605
8|152|8|152|sample|5|322|5|322|65.0,151.902683
8|152|8|152|sample|12|322|12|322|28.0,139.459486
8|152|8|152|sample|11|322|11|322|28.0,134.104351
8|152|8|152|sample|10|322|10|322|28.0,109.544169
8|152|8|152|sample|9|322|9|322|28.0,143.183818
8|152|8|152|sample|3|322|3|322|22.0,146.667243
8|152|8|152|sample|4|322|4|322|22.0,141.605167
8|152|8|152|cc|1|1|322|1|322|69.0,11.860327
8|152|8|152|cc|2|1|322|1|322|69.0,11.803463
8|152|8|152|cc|3|1|322|1|322|69.0,11.699824
8|152|8|152|cc|4|1|322|1|322|69.0,11.803390
8|152|8|152|cc|5|1|322|1|322|69.0,11.685148
8|152|8|152|cc|6|1|322|1|322|69.0,11.668708
8|152|8|152|cc|7|1|322|1|322|69.0,11.852394
8|152|8|152|cc|8|1|322|1|322|69.0,11.929363
8|152|8|152|vc|1|2|322|2|322|69.0,19.637958
8|152|8|152|vc|2|2|322|2|322|69.0,19.599491
8|152|8|152|vc|3|2|322|2|322|69.0,19.924792
8|152|8|152|vc|4|2|322|2|322|69.0,19.596885
8|152|8|152|vc|5|2|322|2|322|69.0,19.635027
