id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.592814,1.764,-5.67334,0.0222934,0.592813,1.764,-5.67291,0.0222345,70.0|274,411
411|3,0.592814,1.764,-5.67334,0.0222934,0.592813,1.764,-5.67291,0.0222345,70.0|274,411
411|5,0.592814,1.764,-5.67334,0.0222934,0.592813,1.764,-5.67291,0.0222345,70.0|274,411
411|6,0.592814,1.764,-5.67334,0.0222934,0.592813,1.764,-5.67291,0.0222345,70.0|274,411
411|8,0.592814,1.764,-5.67334,0.0222934,0.592813,1.764,-5.67291,0.0222345,70.0|274,411
411|7,0.592814,1.764,-5.67334,0.0222934,0.592813,1.764,-5.67291,0.0222345,70.0|274,411
411|9,0.592814,1.764,-5.67334,0.0222934,0.592813,1.764,-5.67291,0.0222345,70.0|274,411
411|10,0.592814,1.764,-5.67334,0.0222934,0.592813,1.764,-5.67291,0.0222345,70.0|274,411
411|12,0.592814,1.764,-5.67334,0.0222934,0.592813,1.764,-5.67291,0.0222345,70.0|274,411
411|11,0.592814,1.764,-5.67334,0.0222934,0.592813,1.764,-5.67291,0.0222345,70.0|274,411
411|1,0.592814,1.764,-5.67334,0.0222934,0.592813,1.764,-5.67291,0.0222345,69.0|274,411
411|2,0.592814,1.764,-5.67334,0.0222934,0.592813,1.764,-5.67291,0.0222345,69.0|274,411
152|8,0.321964,1.764,5.37606,0.0561962,0.321963,1.764,5.37609,0.0562058,65.0|322,152
152|7,0.321964,1.764,5.37606,0.0561962,0.321963,1.764,5.37609,0.0562058,65.0|322,152
152|6,0.321964,1.764,5.37606,0.0561962,0.321963,1.764,5.37609,0.0562058,65.0|322,152
152|5,0.321964,1.764,5.37606,0.0561962,0.321963,1.764,5.37609,0.0562058,65.0|322,152
152|12,0.321964,1.764,5.37606,0.0561962,0.321963,1.764,5.37609,0.0562058,28.0|322,152
152|11,0.321964,1.764,5.37606,0.0561962,0.321963,1.764,5.37609,0.0562058,28.0|322,152
152|10,0.321964,1.764,5.37606,0.0561962,0.321963,1.764,5.37609,0.0562058,28.0|322,152
152|9,0.321964,1.764,5.37606,0.0561962,0.321963,1.764,5.37609,0.0562058,28.0|322,152
152|3,0.321964,1.764,5.37606,0.0561962,0.321963,1.764,5.37609,0.0562058,22.0|322,152
152|4,0.321964,1.764,5.37606,0.0561962,0.321963,1.764,5.37609,0.0562058,22.0|322,152
152|1,0.321964,1.764,5.37606,0.0561962,0.321963,1.764,5.37609,0.0562058,69.0|322,152
152|2,0.321964,1.764,5.37606,0.0561962,0.321963,1.764,5.37609,0.0562058,69.0|322,152
1056|8,0.106093,1.764,-6.15194,0.0261181,0.106093,1.764,-6.15196,0.0261404,65.0|276,1056
1056|7,0.106093,1.764,-6.15194,0.0261181,0.106093,1.764,-6.15196,0.0261404,65.0|276,1056
1056|6,0.106093,1.764,-6.15194,0.0261181,0.106093,1.764,-6.15196,0.0261404,65.0|276,1056
1056|5,0.106093,1.764,-6.15194,0.0261181,0.106093,1.764,-6.15196,0.0261404,65.0|276,1056
1056|12,0.106093,1.764,-6.15194,0.0261181,0.106093,1.764,-6.15196,0.0261404,28.0|276,1056
1056|11,0.106093,1.764,-6.15194,0.0261181,0.106093,1.764,-6.15196,0.0261404,28.0|276,1056
1056|10,0.106093,1.764,-6.15194,0.0261181,0.106093,1.764,-6.15196,0.0261404,28.0|276,1056
1056|9,0.106093,1.764,-6.15194,0.0261181,0.106093,1.764,-6.15196,0.0261404,28.0|276,1056
1056|4,0.106093,1.764,-6.15194,0.0261181,0.106093,1.764,-6.15196,0.0261404,22.0|276,1056
1056|3,0.106093,1.764,-6.15194,0.0261181,0.106093,1.764,-6.15196,0.0261404,22.0|276,1056
1056|1,0.106093,1.764,-6.15194,0.0261181,0.106093,1.764,-6.15196,0.0261404,69.0|276,1056
1056|2,0.106093,1.764,-6.15194,0.0261181,0.106093,1.764,-6.15196,0.0261404,69.0|276,1056
462|6,0.101597,1.764,10.4766,0.031486,0.101593,1.764,10.4767,0.0315023,55.0|292,462
462|5,0.101597,1.764,10.4766,0.031486,0.101593,1.764,10.4767,0.0315023,55.0|292,462
462|4,0.101597,1.764,10.4766,0.031486,0.101593,1.764,10.4767,0.0315023,55.0|292,462
462|3,0.101597,1.764,10.4766,0.031486,0.101593,1.764,10.4767,0.0315023,55.0|292,462
462|9,0.101597,1.764,10.4766,0.031486,0.101593,1.764,10.4767,0.0315023,32.0|292,462
462|10,0.101597,1.764,10.4766,0.031486,0.101593,1.764,10.4767,0.0315023,32.0|292,462
462|7,0.101597,1.764,10.4766,0.031486,0.101593,1.764,10.4767,0.0315023,32.0|292,462
462|8,0.101597,1.764,10.4766,0.031486,0.101593,1.764,10.4767,0.0315023,32.0|292,462
462|11,0.101597,1.764,10.4766,0.031486,0.101593,1.764,10.4767,0.0315023,22.0|292,462
462|12,0.101597,1.764,10.4766,0.031486,0.101593,1.764,10.4767,0.0315023,22.0|292,462
462|1,0.101597,1.764,10.4766,0.031486,0.101593,1.764,10.4767,0.0315023,69.0|292,462
462|2,0.101597,1.764,10.4766,0.031486,0.101593,1.764,10.4767,0.0315023,69.0|292,462
1159|8,0.238632,1.764,-6.14249,0.0261251,0.238632,1.764,-6.1425,0.0261474,65.0|292,1159
1159|7,0.238632,1.764,-6.14249,0.0261251,0.238632,1.764,-6.1425,0.0261474,65.0|292,1159
1159|5,0.238632,1.764,-6.14249,0.0261251,0.238632,1.764,-6.1425,0.0261474,65.0|292,1159
1159|6,0.238632,1.764,-6.14249,0.0261251,0.238632,1.764,-6.1425,0.0261474,65.0|292,1159
1159|11,0.238632,1.764,-6.14249,0.0261251,0.238632,1.764,-6.1425,0.0261474,28.0|292,1159
1159|12,0.238632,1.764,-6.14249,0.0261251,0.238632,1.764,-6.1425,0.0261474,28.0|292,1159
1159|9,0.238632,1.764,-6.14249,0.0261251,0.238632,1.764,-6.1425,0.0261474,28.0|292,1159
1159|10,0.238632,1.764,-6.14249,0.0261251,0.238632,1.764,-6.1425,0.0261474,28.0|292,1159
1159|4,0.238632,1.764,-6.14249,0.0261251,0.238632,1.764,-6.1425,0.0261474,22.0|292,1159
1159|3,0.238632,1.764,-6.14249,0.0261251,0.238632,1.764,-6.1425,0.0261474,22.0|292,1159
