id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,-4.29331e-09,-2.91924e-10,0,0,2.63043e-11,6.17817e-12,0,70.0|274,411
411|3,0,4.09909e-09,5.78395e-11,0,0,7.77058e-11,-4.6434e-12,0,70.0|274,411
411|5,0,6.16511e-10,-3.49986e-09,0,0,1.25237e-10,3.52074e-12,0,70.0|274,411
411|6,0,-3.6465e-10,1.53587e-09,0,0,8.75002e-11,-7.57225e-11,0,70.0|274,411
411|8,0,-4.1956e-09,1.00758e-09,0,0,6.13711e-11,1.44595e-12,0,70.0|274,411
411|7,0,6.83876e-09,4.54764e-10,0,0,5.04627e-11,-1.00009e-11,0,70.0|274,411
411|9,0,1.52619e-09,1.20912e-09,0,0,3.11535e-11,-1.04201e-11,0,70.0|274,411
411|10,0,1.71048e-09,-2.34373e-09,0,0,1.93401e-13,1.91491e-11,0,70.0|274,411
411|12,0,-1.49424e-09,8.24359e-10,0,0,-4.69877e-11,3.37117e-11,0,70.0|274,411
411|11,0,-3.61379e-09,5.15154e-10,0,0,-2.94851e-11,-5.71987e-12,0,70.0|274,411
411|1,0,-4.43511e-10,1.22075e-09,0,0,-8.69527e-12,2.42757e-11,0,69.0|274,411
411|2,0,-2.02941e-09,8.99483e-12,0,0,1.33227e-12,1.98419e-11,0,69.0|274,411
152|8,0,-3.71813e-09,-1.44452e-10,0,0,1.99696e-11,9.46798e-12,0,65.0|322,152
152|7,0,-2.09184e-09,3.37827e-10,0,0,2.85312e-11,8.66152e-12,0,65.0|322,152
152|6,0,2.72981e-09,-1.69256e-09,0,0,3.64029e-11,7.97584e-12,0,65.0|322,152
152|5,0,4.87917e-09,-2.91591e-10,0,0,3.24518e-11,-2.36255e-12,0,65.0|322,152
152|12,0,4.48302e-09,-8.01369e-10,0,0,5.57798e-12,-3.45821e-11,0,28.0|322,152
152|11,0,-1.71147e-09,-2.89702e-10,0,0,5.311e-11,1.04414e-11,0,28.0|322,152
152|10,0,-8.00078e-09,1.22587e-09,0,0,-5.11871e-11,3.23297e-13,0,28.0|322,152
152|9,0,1.94279e-09,-2.04362e-09,0,0,4.67182e-13,1.84208e-11,0,28.0|322,152
152|3,0,2.53385e-10,-2.78083e-10,0,0,4.98508e-11,-1.92912e-11,0,22.0|322,152
152|4,0,-8.62873e-10,-1.55006e-09,0,0,-3.04388e-11,-1.63034e-11,0,22.0|322,152
152|1,0,-3.45213e-09,-3.33135e-10,0,0,4.45168e-11,-3.53673e-11,0,69.0|322,152
152|2,0,3.04356e-09,-1.12361e-09,0,0,1.78462e-11,1.7522e-11,0,69.0|322,152
1056|8,0,1.9643e-09,1.90916e-09,0,0,-2.89129e-11,-1.42109e-13,0,65.0|276,1056
1056|7,0,1.82959e-09,2.64772e-09,0,0,6.4234e-11,1.58096e-12,0,65.0|276,1056
1056|6,0,-5.71011e-09,-2.68073e-09,0,0,2.43867e-11,-5.68434e-12,0,65.0|276,1056
1056|5,0,-1.09773e-09,-2.04498e-10,0,0,-6.14278e-11,-8.48388e-12,0,65.0|276,1056
1056|12,0,1.4218e-09,-1.86112e-10,0,0,-3.18519e-11,-5.41434e-12,0,28.0|276,1056
