id,importanceSampling
8|84|cc|1|1|162,16.00794
8|84|cc|2|1|162,15.93565
8|84|cc|3|1|162,16.027559
8|84|cc|4|1|162,16.124459
8|84|cc|5|1|162,16.227404
8|84|cc|6|1|162,16.213371
8|84|cc|7|1|162,16.207609
8|84|cc|8|1|162,15.893966
8|84|sample|10|162,156.033234
8|84|sample|11|162,160.118017
8|84|sample|12|162,160.314791
8|84|sample|3|162,170.264674
8|84|sample|4|162,170.226671
8|84|sample|5|162,189.870245
8|84|sample|6|162,180.262065
8|84|sample|7|162,164.0634
8|84|sample|8|162,162.250533
8|84|sample|9|162,156.197579
8|84|vc|1|2|162,20.54986
8|84|vc|2|2|162,20.814511
8|84|vc|3|2|162,20.82649
8|84|vc|4|2|162,20.752874
8|84|vc|5|2|162,20.822086
8|84|vc|6|2|162,21.013198
8|84|vc|7|2|162,20.705862
8|84|vc|8|2|162,21.476896
8|719|cc|1|1|274,15.921011
8|719|cc|2|1|274,16.008871
8|719|cc|3|1|274,16.155771
8|719|cc|4|1|274,16.412575
8|719|cc|5|1|274,16.275441
8|719|cc|6|1|274,16.427758
8|719|cc|7|1|274,16.514006
8|719|cc|8|1|274,16.340983
8|719|sample|10|274,155.351722
8|719|sample|11|274,154.829671
8|719|sample|12|274,156.648381
8|719|sample|3|274,169.340249
8|719|sample|4|274,169.71999
8|719|sample|5|274,160.44173
8|719|sample|6|274,162.320808
8|719|sample|7|274,161.240879
8|719|sample|8|274,160.77081
8|719|sample|9|274,155.837726
8|719|vc|1|2|274,21.511934
8|719|vc|2|2|274,21.022336
8|719|vc|3|2|274,20.856375
8|719|vc|4|2|274,20.836193
8|719|vc|5|2|274,20.871813
8|719|vc|6|2|274,20.898056
8|719|vc|7|2|274,21.210859
8|719|vc|8|2|274,21.361611
8|488|cc|1|1|322,16.193886
8|488|cc|2|1|322,16.50203
8|488|cc|3|1|322,16.113694
8|488|cc|4|1|322,16.006573
8|488|cc|5|1|322,15.980925
8|488|cc|6|1|322,16.154917
8|488|cc|7|1|322,16.299282
8|488|cc|8|1|322,16.115153
8|488|sample|10|322,236.312528
8|488|sample|11|322,160.894605
8|488|sample|12|322,157.562311
8|488|sample|3|322,174.958954
