id,importanceSampling
9|411|sample|4|274,141.847664
9|411|sample|3|274,140.110676
9|411|sample|5|274,157.203859
9|411|sample|6|274,159.324354
9|411|sample|8|274,140.064167
9|411|sample|7|274,139.81202
9|411|sample|9|274,155.240021
9|411|sample|10|274,157.238665
9|411|sample|12|274,138.931037
9|411|sample|11|274,141.321943
9|411|cc|1|1|274,18.122591
9|411|cc|2|1|274,18.54196
9|411|cc|3|1|274,17.876489
9|411|cc|4|1|274,18.416961
9|411|cc|5|1|274,19.057393
9|411|cc|6|1|274,18.283541
9|411|cc|7|1|274,18.643822
9|411|cc|8|1|274,19.299506
9|411|vc|1|2|274,19.919455
9|411|vc|2|2|274,19.673473
9|411|vc|3|2|274,20.018059
9|411|vc|4|2|274,19.671616
9|411|vc|5|2|274,19.929206
9|411|vc|6|2|274,19.65156
9|411|vc|7|2|274,19.930893
9|411|vc|8|2|274,19.509753
14|783|sample|3|71,181.263471
14|783|sample|4|71,185.418683
14|783|sample|5|71,192.47564
14|783|sample|6|71,197.101199
14|783|sample|7|71,145.088571
14|783|sample|8|71,144.327831
14|783|sample|10|71,186.631144
14|783|sample|9|71,184.826591
14|783|sample|12|71,139.756197
14|783|sample|11|71,141.749774
14|783|cc|1|1|71,16.339672
14|783|cc|2|1|71,15.916017
14|783|cc|3|1|71,15.664789
14|783|cc|4|1|71,15.606677
14|783|cc|5|1|71,15.753369
14|783|cc|6|1|71,15.638915
14|783|cc|7|1|71,15.791736
14|783|cc|8|1|71,15.400384
14|783|vc|1|2|71,20.920902
14|783|vc|2|2|71,20.250483
14|783|vc|3|2|71,19.968061
14|783|vc|4|2|71,20.074171
14|783|vc|5|2|71,20.110124
14|783|vc|6|2|71,19.925974
14|783|vc|7|2|71,19.88923
14|783|vc|8|2|71,20.014134
14|491|sample|10|99,148.419853
14|491|sample|9|99,146.52393
14|491|sample|12|99,154.117999
14|491|sample|11|99,153.192632
14|491|sample|4|99,155.093598
14|491|sample|3|99,154.375097
14|491|sample|6|99,159.867752
14|491|sample|5|99,159.480459
14|491|sample|7|99,148.485059
14|491|sample|8|99,146.140752
14|491|cc|1|1|99,14.234107
14|491|cc|2|1|99,14.302982
14|491|cc|3|1|99,14.320607
14|491|cc|4|1|99,14.283193
14|491|cc|5|1|99,14.289098
14|491|cc|6|1|99,14.323369
14|491|cc|7|1|99,14.289453
14|491|cc|8|1|99,14.355897
14|491|vc|1|2|99,19.686691
14|491|vc|2|2|99,20.433055
14|491|vc|3|2|99,19.893753
14|491|vc|4|2|99,19.546167
14|491|vc|5|2|99,19.470563
14|491|vc|6|2|99,19.638414
14|491|vc|7|2|99,19.382144
14|491|vc|8|2|99,19.653089
14|433|sample|4|99,141.343964
14|433|sample|3|99,154.252705
14|433|sample|6|99,166.065322
14|433|sample|5|99,169.196205
14|433|sample|8|99,141.670692
14|433|sample|7|99,143.024861
14|433|sample|10|99,160.658099
14|433|sample|9|99,150.484703
14|433|sample|11|99,162.119454
14|433|sample|12|99,163.211178
14|433|cc|1|1|99,14.513488
14|433|cc|2|1|99,14.591162
14|433|cc|3|1|99,14.601897
14|433|cc|4|1|99,14.577192
14|433|cc|5|1|99,14.529613
14|433|cc|6|1|99,14.577197
14|433|cc|7|1|99,14.541617
14|433|cc|8|1|99,14.563262
14|433|vc|1|2|99,20.922104
14|433|vc|2|2|99,20.092896
14|433|vc|3|2|99,21.904028
14|433|vc|4|2|99,20.44275
14|433|vc|5|2|99,20.810997
14|433|vc|6|2|99,21.433598
14|433|vc|7|2|99,19.905642
14|433|vc|8|2|99,26.862748
14|297|sample|3|71,170.862152
14|297|sample|4|71,176.368532
14|297|sample|5|71,146.228228
14|297|sample|6|71,146.288224
14|297|sample|8|71,150.381964
14|297|sample|7|71,150.927777
14|297|sample|9|71,154.073017
14|297|sample|10|71,149.864614
14|297|sample|12|71,173.002942
14|297|sample|11|71,169.976
14|297|cc|1|1|71,14.597332
14|297|cc|2|1|71,14.680116
14|297|cc|3|1|71,14.684408
14|297|cc|4|1|71,14.615822
14|297|cc|5|1|71,14.654143
14|297|cc|6|1|71,14.673979
14|297|cc|7|1|71,14.674535
14|297|cc|8|1|71,14.805503
14|297|vc|1|2|71,22.472075
14|297|vc|2|2|71,20.011962
14|297|vc|3|2|71,21.187672
14|297|vc|4|2|71,21.000619
14|297|vc|5|2|71,20.250749
14|297|vc|6|2|71,21.196502
14|297|vc|7|2|71,20.255467
14|297|vc|8|2|71,22.11947
14|183|sample|4|233,139.40735
14|183|sample|3|233,136.69023
14|183|sample|6|233,136.436069
14|183|sample|5|233,136.097067
14|183|sample|7|233,143.151969
14|183|sample|8|233,141.195773
14|183|sample|10|233,134.589414
14|183|sample|9|233,135.937521
14|183|sample|12|233,136.142694
14|183|sample|11|233,136.366726
14|183|cc|1|1|233,14.519474
14|183|cc|2|1|233,14.597939
14|183|cc|3|1|233,14.594877
14|183|cc|4|1|233,14.615517
14|183|cc|5|1|233,14.666989
14|183|cc|6|1|233,14.665937
14|183|cc|7|1|233,14.64606
14|183|cc|8|1|233,15.124239
