id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.184391,1.57696,8.37508,0.0202573,0.184391,1.57696,8.37508,0.0202573,70.0|274,411
411|3,0.184391,1.57696,8.37508,0.0202573,0.184391,1.57696,8.37508,0.0202573,70.0|274,411
411|5,0.184391,1.57696,8.37508,0.0202573,0.184391,1.57696,8.37508,0.0202573,70.0|274,411
411|6,0.184391,1.57696,8.37508,0.0202573,0.184391,1.57696,8.37508,0.0202573,70.0|274,411
411|8,0.184391,1.57696,8.37508,0.0202573,0.184391,1.57696,8.37508,0.0202573,70.0|274,411
411|7,0.184391,1.57696,8.37508,0.0202573,0.184391,1.57696,8.37508,0.0202573,70.0|274,411
411|9,0.184391,1.57696,8.37508,0.0202573,0.184391,1.57696,8.37508,0.0202573,70.0|274,411
411|10,0.184391,1.57696,8.37508,0.0202573,0.184391,1.57696,8.37508,0.0202573,70.0|274,411
411|12,0.184391,1.57696,8.37508,0.0202573,0.184391,1.57696,8.37508,0.0202573,70.0|274,411
411|11,0.184391,1.57696,8.37508,0.0202573,0.184391,1.57696,8.37508,0.0202573,70.0|274,411
411|1,0.184391,1.57696,7.73932,0.0202573,0.184391,1.57696,7.73932,0.0202573,69.0|274,411
411|2,0.184391,1.57696,7.73932,0.0202573,0.184391,1.57696,7.73932,0.0202573,69.0|274,411
152|8,0.184391,1.57696,5.57096,0.0321109,0.184391,1.57696,5.57101,0.0321109,65.0|322,152
152|7,0.184391,1.57696,5.57096,0.0321109,0.184391,1.57696,5.57101,0.0321109,65.0|322,152
152|6,0.184391,1.57696,5.57096,0.0321109,0.184391,1.57696,5.57101,0.0321109,65.0|322,152
152|5,0.184391,1.57696,5.57096,0.0321109,0.184391,1.57696,5.57101,0.0321109,65.0|322,152
152|12,0.184391,1.57696,5.57051,0.0321109,0.184391,1.57696,5.57051,0.0321109,28.0|322,152
152|11,0.184391,1.57696,5.57051,0.0321109,0.184391,1.57696,5.57051,0.0321109,28.0|322,152
152|10,0.184391,1.57696,5.57051,0.0321109,0.184391,1.57696,5.57051,0.0321109,28.0|322,152
152|9,0.184391,1.57696,5.57051,0.0321109,0.184391,1.57696,5.57051,0.0321109,28.0|322,152
152|3,0.184391,1.57696,5.97241,0.0321109,0.184391,1.57696,5.97241,0.0321109,22.0|322,152
152|4,0.184391,1.57696,5.97241,0.0321109,0.184391,1.57696,5.97241,0.0321109,22.0|322,152
152|1,0.184391,1.57696,5.57052,0.0321109,0.184391,1.57696,5.57052,0.0321109,69.0|322,152
152|2,0.184391,1.57696,5.57052,0.0321109,0.184391,1.57696,5.57052,0.0321109,69.0|322,152
1056|8,0.184391,1.57696,-7.18715,0.0321109,0.184391,1.57696,-7.18715,0.0321109,65.0|276,1056
1056|7,0.184391,1.57696,-7.18715,0.0321109,0.184391,1.57696,-7.18715,0.0321109,65.0|276,1056
1056|6,0.184391,1.57696,-7.18715,0.0321109,0.184391,1.57696,-7.18715,0.0321109,65.0|276,1056
1056|5,0.184391,1.57696,-7.18715,0.0321109,0.184391,1.57696,-7.18715,0.0321109,65.0|276,1056
1056|12,0.184391,1.57696,-7.18714,0.0321109,0.184391,1.57696,-7.18714,0.0321109,28.0|276,1056
1056|11,0.184391,1.57696,-7.18714,0.0321109,0.184391,1.57696,-7.18714,0.0321109,28.0|276,1056
1056|10,0.184391,1.57696,-7.18714,0.0321109,0.184391,1.57696,-7.18714,0.0321109,28.0|276,1056
1056|9,0.184391,1.57696,-7.18714,0.0321109,0.184391,1.57696,-7.18714,0.0321109,28.0|276,1056
1056|4,0.184391,1.57696,-7.18715,0.0321109,0.184391,1.57696,-7.18715,0.0321109,22.0|276,1056
1056|3,0.184391,1.57696,-7.18715,0.0321109,0.184391,1.57696,-7.18715,0.0321109,22.0|276,1056
1056|1,0.184391,1.57696,-7.18716,0.0321109,0.184391,1.57696,-7.18716,0.0321109,69.0|276,1056
1056|2,0.184391,1.57696,-7.18716,0.0321109,0.184391,1.57696,-7.18716,0.0321109,69.0|276,1056
462|6,0.184391,1.57696,10.4068,0.0212238,0.184391,1.57696,10.4068,0.0212238,55.0|292,462
462|5,0.184391,1.57696,10.4068,0.0212238,0.184391,1.57696,10.4068,0.0212238,55.0|292,462
462|4,0.184391,1.57696,10.4068,0.0212238,0.184391,1.57696,10.4068,0.0212238,55.0|292,462
462|3,0.184391,1.57696,10.4068,0.0212238,0.184391,1.57696,10.4068,0.0212238,55.0|292,462
462|9,0.184391,1.57696,1.71726,0.0212238,0.184391,1.57696,1.71726,0.0212238,32.0|292,462
462|10,0.184391,1.57696,1.71726,0.0212238,0.184391,1.57696,1.71726,0.0212238,32.0|292,462
462|7,0.184391,1.57696,1.71726,0.0212238,0.184391,1.57696,1.71726,0.0212238,32.0|292,462
462|8,0.184391,1.57696,1.71726,0.0212238,0.184391,1.57696,1.71726,0.0212238,32.0|292,462
462|11,0.184391,1.57696,5.00888,0.0212238,0.184391,1.57696,5.00888,0.0212238,22.0|292,462
462|12,0.184391,1.57696,5.00888,0.0212238,0.184391,1.57696,5.00888,0.0212238,22.0|292,462
462|1,0.184391,1.57696,1.71726,0.0212238,0.184391,1.57696,1.71726,0.0212238,69.0|292,462
462|2,0.184391,1.57696,1.71726,0.0212238,0.184391,1.57696,1.71726,0.0212238,69.0|292,462
1159|8,0.184391,1.57696,-9.53828,0.032111,0.184391,1.57696,-9.53828,0.032111,65.0|292,1159
1159|7,0.184391,1.57696,-9.53828,0.032111,0.184391,1.57696,-9.53828,0.032111,65.0|292,1159
1159|5,0.184391,1.57696,-9.53828,0.032111,0.184391,1.57696,-9.53828,0.032111,65.0|292,1159
1159|6,0.184391,1.57696,-9.53828,0.032111,0.184391,1.57696,-9.53828,0.032111,65.0|292,1159
1159|11,0.184391,1.57696,-7.18015,0.032111,0.184391,1.57696,-7.18015,0.032111,28.0|292,1159
1159|12,0.184391,1.57696,-7.18015,0.032111,0.184391,1.57696,-7.18015,0.032111,28.0|292,1159
1159|9,0.184391,1.57696,-7.18015,0.032111,0.184391,1.57696,-7.18015,0.032111,28.0|292,1159
1159|10,0.184391,1.57696,-7.18015,0.032111,0.184391,1.57696,-7.18015,0.032111,28.0|292,1159
1159|4,0.184391,1.57696,-3.88853,0.032111,0.184391,1.57696,-3.88853,0.032111,22.0|292,1159
1159|3,0.184391,1.57696,-3.88853,0.032111,0.184391,1.57696,-3.88853,0.032111,22.0|292,1159
1159|1,0.184391,1.57696,-7.18015,0.032111,0.184391,1.57696,-7.18015,0.032111,69.0|292,1159
1159|2,0.184391,1.57696,-7.18015,0.032111,0.184391,1.57696,-7.18015,0.032111,69.0|292,1159
1197|7,0.184391,1.57696,-59.2723,0.0321114,0.184391,1.57696,-59.2723,0.0321114,65.0|103,1197
1197|8,0.184391,1.57696,-59.2723,0.0321114,0.184391,1.57696,-59.2723,0.0321114,65.0|103,1197
1197|6,0.184391,1.57696,-59.2723,0.0321114,0.184391,1.57696,-59.2723,0.0321114,65.0|103,1197
1197|5,0.184391,1.57696,-59.2723,0.0321114,0.184391,1.57696,-59.2723,0.0321114,65.0|103,1197
1197|12,0.184391,1.57696,-7.18706,0.0321114,0.184391,1.57696,-7.18706,0.0321114,28.0|103,1197
1197|10,0.184391,1.57696,-7.18706,0.0321114,0.184391,1.57696,-7.18706,0.0321114,28.0|103,1197
1197|9,0.184391,1.57696,-7.18706,0.0321114,0.184391,1.57696,-7.18706,0.0321114,28.0|103,1197
1197|3,0.184391,1.57696,-7.18706,0.0321114,0.184391,1.57696,-7.18706,0.0321114,22.0|103,1197
1197|4,0.184391,1.57696,-7.18706,0.0321114,0.184391,1.57696,-7.18706,0.0321114,22.0|103,1197
1197|11,0.184391,1.57696,-7.18706,0.0321114,0.184391,1.57696,-7.18706,0.0321114,28.0|103,1197
1197|1,0.184391,1.57696,-7.23891,0.0321114,0.184391,1.57696,-7.23891,0.0321114,69.0|103,1197
1197|2,0.184391,1.57696,-7.23891,0.0321114,0.184391,1.57696,-7.23891,0.0321114,69.0|103,1197
