id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|1056|8|1056|sample|4|276|4|276|22.0,0.123842,1.81611,1.04939,-2.38293,0.123843,1.81613,1.04938,-2.48092,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.123842,1.81611,1.04939,-2.39992,0.123843,1.81613,1.04938,-2.48097,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.123842,1.59525,1.04939,-2.57211,0.123843,1.59527,1.04938,-2.48093,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.123842,1.59525,1.04939,-2.5498,0.123843,1.59527,1.04938,-2.48093,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0.123842,1.59525,1.04939,-2.56839,0.123843,1.59527,1.04938,-2.48093,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0.123842,1.59525,1.04939,-2.53078,0.123843,1.59527,1.04938,-2.48093,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.123842,1.59525,1.04939,-2.4947,0.123843,1.59527,1.04938,-2.48093,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0.123842,1.59525,1.04939,-2.54666,0.123843,1.59527,1.04938,-2.48093,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0.123842,1.59525,1.04939,-2.57942,0.123843,1.59527,1.04938,-2.48093,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.123842,1.59525,1.04939,-2.49062,0.123843,1.59527,1.04938,-2.48093,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.123842,1.59525,1.04939,-2.50986,0.123843,1.59527,1.04938,-2.48093,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0.123842,1.59525,1.04939,-2.46099,0.123843,1.59527,1.04938,-2.48093,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0.123842,1.59525,1.04939,-2.48622,0.123843,1.59527,1.04938,-2.48093,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0.123842,1.59525,1.04939,-2.53252,0.123843,1.59527,1.04938,-2.48093,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0.123842,1.59525,1.04939,-2.56978,0.123843,1.59527,1.04938,-2.48093,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.123842,1.59525,1.04939,-2.48807,0.123843,1.59527,1.04938,-2.48093,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0.123842,1.59525,1.04939,-2.6613,0.123843,1.59527,1.04938,-2.48093,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0.123842,1.59525,1.04939,-2.57558,0.123843,1.59527,1.04938,-2.48093,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0.164801,0.332336,1.04939,-4.74991,0.164796,0.332341,1.04938,-4.68358,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0.164801,0.332336,1.04939,-4.67438,0.164796,0.332341,1.04938,-4.68358,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0.164801,0.332336,1.04939,-4.66237,0.164796,0.332341,1.04938,-4.68358,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0.164801,0.332336,1.04939,-4.7704,0.164796,0.332341,1.04938,-4.68358,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.164801,12.6258,1.04939,-4.71121,0.164796,12.6247,1.04938,-4.68359,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.164801,12.6258,1.04939,-4.68452,0.164796,12.6247,1.04938,-4.68359,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.164801,12.6258,1.04939,-4.68533,0.164796,12.6247,1.04938,-4.68357,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.164801,12.6258,1.04939,-4.61018,0.164796,12.6247,1.04938,-4.68358,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.164801,1.28315,1.04939,-4.6301,0.164796,1.28316,1.04938,-4.68358,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.164801,1.28315,1.04939,-4.68278,0.164796,1.28316,1.04938,-4.68357,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.164801,1.59524,1.04939,-4.71586,0.164796,1.59526,1.04938,-4.68358,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0.164801,1.59524,1.04939,-4.71391,0.164796,1.59526,1.04938,-4.68358,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0.164801,1.59524,1.04939,-4.61453,0.164796,1.59526,1.04938,-4.68358,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0.164801,1.59524,1.04939,-4.62957,0.164796,1.59526,1.04938,-4.68358,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0.164801,1.59524,1.04939,-4.80226,0.164796,1.59526,1.04938,-4.68358,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0.164801,1.59524,1.04939,-4.66892,0.164796,1.59526,1.04938,-4.68358,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0.164801,1.59524,1.04939,-4.66401,0.164796,1.59526,1.04938,-4.68358,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.164801,1.59524,1.04939,-4.71685,0.164796,1.59526,1.04938,-4.68358,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.164801,1.59524,1.04939,-4.74076,0.164796,1.59526,1.04938,-4.68358,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.164801,1.59524,1.04939,-4.6812,0.164796,1.59526,1.04938,-4.68358,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.164801,1.59524,1.04939,-4.79354,0.164796,1.59526,1.04938,-4.68358,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0.164801,1.59524,1.04939,-4.7063,0.164796,1.59526,1.04938,-4.68358,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0.164801,1.59524,1.04939,-4.62617,0.164796,1.59526,1.04938,-4.68358,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0.164801,1.59524,1.04939,-4.6493,0.164796,1.59526,1.04938,-4.68358,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.164801,1.59524,1.04939,-4.68897,0.164796,1.59526,1.04938,-4.68358,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0.164801,1.59524,1.04939,-4.62428,0.164796,1.59526,1.04938,-4.68358,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.189093,1.42262,1.04939,-6.32241,0.189092,1.42265,1.04938,-6.38297,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.189093,1.42262,1.04939,-6.2277,0.189092,1.42265,1.04938,-6.38297,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.189093,1.42262,1.04939,-6.24305,0.189092,1.42265,1.04938,-6.38297,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.189093,1.42262,1.04939,-6.23974,0.189092,1.42265,1.04938,-6.38297,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.189093,3.25329,1.04939,-6.26942,0.189092,3.2533,1.04938,-6.38297,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.189093,3.25329,1.04939,-6.31017,0.189092,3.2533,1.04938,-6.38297,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.189093,3.25329,1.04939,-6.29012,0.189092,3.2533,1.04938,-6.38297,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.189093,3.25329,1.04939,-6.23189,0.189092,3.2533,1.04938,-6.38297,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.189093,1.28315,1.04939,-6.30419,0.189092,1.28316,1.04938,-6.38297,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.189093,1.28315,1.04939,-6.36144,0.189092,1.28316,1.04938,-6.38297,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0.189093,1.59524,1.04939,-6.2938,0.189092,1.59526,1.04938,-6.38297,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0.189093,1.59524,1.04939,-6.26508,0.189092,1.59526,1.04938,-6.38297,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.189093,1.59524,1.04939,-6.44459,0.189092,1.59526,1.04938,-6.38297,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0.189093,1.59524,1.04939,-6.22293,0.189092,1.59526,1.04938,-6.38297,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0.189093,1.59524,1.04939,-6.24449,0.189092,1.59526,1.04938,-6.38297,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0.189093,1.59524,1.04939,-6.42826,0.189092,1.59526,1.04938,-6.38297,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0.189093,1.59524,1.04939,-6.31501,0.189092,1.59526,1.04938,-6.38297,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0.189093,1.59524,1.04939,-6.33867,0.189092,1.59526,1.04938,-6.38297,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0.189093,1.59524,1.04939,-6.20948,0.189092,1.59526,1.04938,-6.38297,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.189093,1.59524,1.04939,-6.35314,0.189092,1.59526,1.04938,-6.38297,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.189093,1.59524,1.04939,-6.14858,0.189092,1.59526,1.04938,-6.38297,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.189093,1.59524,1.04939,-6.27123,0.189092,1.59526,1.04938,-6.38297,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0.189093,1.59524,1.04939,-6.30022,0.189092,1.59526,1.04938,-6.38297,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.189093,1.59524,1.04939,-6.29711,0.189092,1.59526,1.04938,-6.38297,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0.189093,1.59524,1.04939,-6.34279,0.189092,1.59526,1.04938,-6.38297,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0.189093,1.59524,1.04939,-6.32141,0.189092,1.59526,1.04938,-6.38297,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.0232521,1.47593,1.04939,-8.65136,0.0232526,1.47597,1.04938,-8.5448,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.0232521,1.47593,1.04939,-8.5549,0.0232526,1.47597,1.04938,-8.5448,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.0232521,1.47593,1.04939,-8.59871,0.0232526,1.47597,1.04938,-8.5448,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.0232521,1.47593,1.04939,-8.57123,0.0232526,1.47597,1.04938,-8.5448,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.0232521,1.59524,1.04939,-8.5555,0.0232526,1.59526,1.04938,-8.5448,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.0232521,1.59524,1.04939,-8.53229,0.0232526,1.59526,1.04938,-8.5448,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.0232521,1.59524,1.04939,-8.61858,0.0232526,1.59526,1.04938,-8.5448,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.0232521,1.59524,1.04939,-8.56201,0.0232526,1.59526,1.04938,-8.5448,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.0232521,1.59524,1.04939,-8.53905,0.0232526,1.59526,1.04938,-8.5448,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.0232521,1.59524,1.04939,-8.6268,0.0232526,1.59526,1.04938,-8.5448,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0.0232521,1.59533,1.04939,-8.55995,0.0232526,1.59535,1.04938,-8.5448,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0.0232521,1.59533,1.04939,-8.58419,0.0232526,1.59535,1.04938,-8.5448,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.0232521,1.59533,1.04939,-8.5229,0.0232526,1.59535,1.04938,-8.5448,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0.0232521,1.59533,1.04939,-8.53772,0.0232526,1.59535,1.04938,-8.5448,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.0232521,1.59533,1.04939,-8.47296,0.0232526,1.59535,1.04938,-8.5448,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.0232521,1.59533,1.04939,-8.51845,0.0232526,1.59535,1.04938,-8.5448,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.0232521,1.59533,1.04939,-8.49794,0.0232526,1.59535,1.04938,-8.5448,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0.0232521,1.59533,1.04939,-8.65162,0.0232526,1.59535,1.04938,-8.5448,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.0232521,1.59533,1.04939,-8.63279,0.0232526,1.59535,1.04938,-8.5448,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.0232521,1.59533,1.04939,-8.48329,0.0232526,1.59535,1.04938,-8.5448,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.0232521,1.59533,1.04939,-8.54857,0.0232526,1.59535,1.04938,-8.5448,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0.0232521,1.59533,1.04939,-8.66468,0.0232526,1.59535,1.04938,-8.5448,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.0232521,1.59533,1.04939,-8.56032,0.0232526,1.59535,1.04938,-8.5448,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0.0232521,1.59533,1.04939,-8.54666,0.0232526,1.59535,1.04938,-8.5448,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.0232521,1.59533,1.04939,-8.54691,0.0232526,1.59535,1.04938,-8.5448,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.0232521,1.59533,1.04939,-8.64399,0.0232526,1.59535,1.04938,-8.5448,69.0|103,1197
