id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,129.564840
9|411|9|411|sample|3|274|3|274|70.0,131.097593
9|411|9|411|sample|5|274|5|274|70.0,149.926289
9|411|9|411|sample|6|274|6|274|70.0,151.653736
9|411|9|411|sample|8|274|8|274|70.0,127.603676
9|411|9|411|sample|7|274|7|274|70.0,128.178823
9|411|9|411|sample|9|274|9|274|70.0,149.670601
9|411|9|411|sample|10|274|10|274|70.0,149.657937
9|411|9|411|sample|12|274|12|274|70.0,126.638306
9|411|9|411|sample|11|274|11|274|70.0,128.499308
9|411|9|411|cc|1|1|274|1|274|69.0,12.144251
9|411|9|411|cc|2|1|274|1|274|69.0,12.201159
9|411|9|411|cc|3|1|274|1|274|69.0,11.925785
9|411|9|411|cc|4|1|274|1|274|69.0,12.035787
9|411|9|411|cc|5|1|274|1|274|69.0,12.462923
9|411|9|411|cc|6|1|274|1|274|69.0,11.959073
9|411|9|411|cc|7|1|274|1|274|69.0,12.283862
9|411|9|411|cc|8|1|274|1|274|69.0,13.461167
9|411|9|411|vc|1|2|274|2|274|69.0,-14.867796
9|411|9|411|vc|2|2|274|2|274|69.0,18.892585
9|411|9|411|vc|3|2|274|2|274|69.0,19.334344
9|411|9|411|vc|4|2|274|2|274|69.0,18.882059
9|411|9|411|vc|5|2|274|2|274|69.0,19.135089
9|411|9|411|vc|6|2|274|2|274|69.0,18.949051
9|411|9|411|vc|7|2|274|2|274|69.0,19.506913
9|411|9|411|vc|8|2|274|2|274|69.0,18.804002
8|152|8|152|sample|8|322|8|322|65.0,139.130131
8|152|8|152|sample|7|322|7|322|65.0,140.303151
8|152|8|152|sample|6|322|6|322|65.0,148.151344
8|152|8|152|sample|5|322|5|322|65.0,150.851590
8|152|8|152|sample|12|322|12|322|28.0,136.559520
8|152|8|152|sample|11|322|11|322|28.0,132.248172
8|152|8|152|sample|10|322|10|322|28.0,142.483616
8|152|8|152|sample|9|322|9|322|28.0,140.536208
8|152|8|152|sample|3|322|3|322|22.0,148.570383
8|152|8|152|sample|4|322|4|322|22.0,141.044215
8|152|8|152|cc|1|1|322|1|322|69.0,11.969347
8|152|8|152|cc|2|1|322|1|322|69.0,11.927152
8|152|8|152|cc|3|1|322|1|322|69.0,11.752648
8|152|8|152|cc|4|1|322|1|322|69.0,11.902148
8|152|8|152|cc|5|1|322|1|322|69.0,11.728179
8|152|8|152|cc|6|1|322|1|322|69.0,11.756358
8|152|8|152|cc|7|1|322|1|322|69.0,11.925942
8|152|8|152|cc|8|1|322|1|322|69.0,11.977200
8|152|8|152|vc|1|2|322|2|322|69.0,19.799456
8|152|8|152|vc|2|2|322|2|322|69.0,19.864375
8|152|8|152|vc|3|2|322|2|322|69.0,20.148891
8|152|8|152|vc|4|2|322|2|322|69.0,19.855160
8|152|8|152|vc|5|2|322|2|322|69.0,19.858902
8|152|8|152|vc|6|2|322|2|322|69.0,19.943675
8|152|8|152|vc|7|2|322|2|322|69.0,19.884739
8|152|8|152|vc|8|2|322|2|322|69.0,19.841979
8|1056|8|1056|sample|8|276|8|276|65.0,140.030807
8|1056|8|1056|sample|7|276|7|276|65.0,140.605275
8|1056|8|1056|sample|6|276|6|276|65.0,144.370349
