rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|152|8|152|sample|6|322|6|322|65.0,0,1.01581e-08,0,-3.97047e-08,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0,-6.31394e-09,0,7.51355e-09,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0,2.38202e-08,0,-3.15343e-08,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0,3.26882e-08,0,-1.31969e-08,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0,2.27424e-09,0,2.76508e-08,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0,-2.7193e-08,0,1.1949e-08,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0,-2.27813e-09,0,-2.2914e-09,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0,-1.37348e-08,0,3.05784e-08,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0,3.71499e-08,0,-6.71956e-09,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0,-2.17887e-08,0,4.7404e-09,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0,2.7044e-08,0,-9.89317e-09,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0,-1.20997e-08,0,-2.08167e-08,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0,-2.21355e-08,0,1.44197e-08,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0,-5.07243e-09,0,2.86591e-08,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0,6.37262e-09,0,-6.81968e-09,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0,-7.7535e-09,0,3.4467e-09,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0,5.64835e-09,0,1.91044e-09,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0,-1.51441e-08,0,3.12966e-08,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0,-8.35333e-09,0,-1.09417e-08,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0,7.46972e-09,0,-2.6535e-09,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0,-3.08419e-08,0,5.14577e-10,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0,-1.89818e-08,0,3.90445e-08,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0,-2.11225e-09,0,-3.14617e-08,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0,1.24537e-08,0,-4.59531e-08,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0,-2.0497e-08,0,-5.60645e-08,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0,2.66887e-08,0,-3.10362e-08,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0,8.32897e-09,0,-1.67205e-08,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0,-1.89305e-08,0,5.04906e-09,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0,-2.35657e-09,0,1.72645e-08,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0,-1.84053e-08,0,-5.40883e-08,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0,-2.00485e-08,0,-1.5119e-08,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0,-1.35314e-08,0,8.97186e-08,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0,-9.65515e-09,0,3.47558e-08,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0,-8.69388e-09,0,-6.4569e-09,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0,-5.59287e-08,0,-2.28689e-09,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0,1.2423e-08,0,2.20424e-08,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0,2.94458e-08,0,1.63925e-08,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0,1.11216e-08,0,-2.24622e-08,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0,1.93884e-08,0,1.20365e-08,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0,-1.12065e-08,0,6.61686e-09,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0,-1.38775e-08,0,2.64025e-08,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0,-5.18565e-08,0,3.27452e-08,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0,-1.68484e-09,0,-1.46308e-08,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0,-1.44052e-09,0,-1.31679e-08,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0,-1.62645e-08,0,-1.31999e-08,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0,-2.81803e-08,0,-4.72385e-08,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0,-2.66078e-09,0,-3.79996e-08,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0,-1.69482e-08,0,1.28603e-08,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0,-2.95726e-08,0,4.26606e-08,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0,4.38563e-08,0,-1.00893e-08,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0,5.27511e-09,0,7.05453e-09,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0,-2.28339e-08,0,1.62964e-09,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0,2.32448e-08,0,-3.99012e-08,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0,-1.7207e-08,0,-6.03027e-09,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0,1.06089e-10,0,1.40354e-08,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0,3.03376e-08,0,3.87594e-08,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0,1.72524e-08,0,-9.18173e-09,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0,4.58953e-09,0,5.62933e-08,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0,8.60584e-09,0,-1.77657e-08,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0,-7.81618e-09,0,-1.69878e-08,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0,-2.61415e-08,0,-2.87005e-08,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0,-6.29312e-09,0,1.65536e-08,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0,-2.07717e-08,0,5.424e-08,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0,-2.57057e-08,0,4.88314e-08,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0,-2.77477e-08,0,-2.16001e-08,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0,2.30396e-08,0,-7.69028e-09,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0,1.70419e-08,0,-1.01105e-08,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0,1.46548e-08,0,8.54981e-09,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0,1.53817e-08,0,2.45324e-08,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0,8.41919e-09,0,-9.58542e-09,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0,1.61494e-08,0,-4.00971e-09,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0,-3.18465e-08,0,-3.34951e-08,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0,3.07456e-09,0,9.01612e-09,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0,1.01149e-08,0,3.01001e-08,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0,-7.51148e-09,0,4.38141e-08,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0,-1.45985e-08,0,8.09644e-09,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0,-2.15799e-08,0,2.23304e-08,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0,-7.32325e-09,0,5.67857e-09,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0,7.3715e-10,0,-2.63844e-08,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0,-2.89507e-08,0,-3.24408e-08,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0,-1.78274e-08,0,3.14959e-09,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0,-8.92874e-09,0,1.73113e-08,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0,7.94234e-09,0,-2.39558e-08,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0,-2.45824e-08,0,1.58244e-08,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0,-2.6113e-08,0,-2.38667e-08,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0,-1.77e-08,0,-1.41531e-08,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0,1.43564e-08,0,-4.00064e-08,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0,-1.66657e-08,0,-3.22029e-08,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0,-2.76547e-08,0,7.11863e-08,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0,-2.18602e-08,0,-3.09979e-08,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0,-5.00094e-09,0,2.55192e-08,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,-1.69063e-08,0,5.65037e-08,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,-1.96978e-08,0,5.1582e-08,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,-8.58914e-09,0,-3.80042e-09,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,-1.76623e-09,0,1.07683e-08,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,2.97837e-08,0,3.52053e-08,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,-1.77157e-09,0,-9.7928e-09,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,-1.18207e-08,0,-1.07468e-08,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,4.50479e-09,0,3.75156e-08,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,-1.3146e-08,0,-5.58275e-08,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,-6.51001e-10,0,-2.8404e-08,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,2.47833e-08,0,2.25711e-08,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,-5.65314e-09,0,2.79896e-08,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,-1.49855e-08,0,6.97339e-08,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,-2.74627e-08,0,3.32891e-09,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,3.26103e-08,0,4.6898e-08,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,5.04663e-09,0,-3.98537e-08,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,9.78685e-09,0,2.1844e-08,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,-6.85843e-09,0,2.34327e-08,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,-8.79865e-09,0,-2.10093e-08,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,3.90816e-08,0,2.13107e-08,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,-1.85008e-08,0,2.79317e-09,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,2.66606e-08,0,4.56602e-09,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,4.75211e-09,0,1.32255e-08,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,4.961e-09,0,8.85191e-09,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,1.403e-09,0,-3.169e-08,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,-1.36986e-08,0,-3.75625e-08,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,-1.24061e-08,0,1.33963e-08,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,2.16927e-08,0,-1.47652e-08,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,6.77618e-09,0,1.43467e-08,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,-7.73239e-10,0,-5.30516e-08,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,1.16347e-08,0,-2.82958e-08,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,4.18474e-10,0,4.01611e-08,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,5.34967e-09,0,-4.55019e-08,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,-2.76774e-08,0,-4.55242e-09,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,-9.17961e-09,0,-1.71751e-08,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,-1.2859e-09,0,-9.02463e-10,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,6.55295e-09,0,8.7814e-09,69.0|103,1197
