id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,1.4125,1.72023e-09,0,0,1.36604,-2.4869e-14,0,0,70.0|274,411
411|3,0.813473,-4.40105e-09,0,0,0.793856,-1.65334e-12,0,0,70.0|274,411
411|5,1.50627,1.55745e-08,0,0,1.47014,-5.14477e-13,0,0,70.0|274,411
411|6,1.6063,-1.24844e-09,0,0,1.584,-4.54969e-13,0,0,70.0|274,411
411|8,1.14114,1.75051e-08,0,0,1.10914,-3.01759e-13,0,0,70.0|274,411
411|7,1.06298,2.2958e-09,0,0,1.02847,-2.93321e-13,0,0,70.0|274,411
411|9,1.447,1.19345e-08,0,0,1.40841,-4.29878e-13,0,0,70.0|274,411
411|10,1.5839,4.45126e-09,0,0,1.53054,8.49321e-13,0,0,70.0|274,411
411|12,1.06846,-1.49679e-08,0,0,1.03669,-7.38298e-13,0,0,70.0|274,411
411|11,1.15507,-7.31261e-09,0,0,1.14467,1.33227e-15,0,0,70.0|274,411
411|1,0.118052,3.64728e-09,0,0,-6.47553e-07,-2.9976e-14,0,0,69.0|274,411
411|2,0.16586,-4.83625e-09,0,0,6.74477e-07,-3.75255e-14,0,0,69.0|274,411
152|8,0.947556,5.98014e-09,0,0,0.916209,-1.31672e-13,0,0,65.0|322,152
152|7,1.03977,-2.51179e-08,0,0,1.03561,4.73621e-13,0,0,65.0|322,152
152|6,1.30183,-6.77715e-09,0,0,1.2742,-5.75318e-13,0,0,65.0|322,152
152|5,1.15219,-1.82628e-08,0,0,1.14549,-2.35367e-13,0,0,65.0|322,152
152|12,0.0582044,9.9264e-09,0,0,-0.0154486,-7.78266e-13,0,0,28.0|322,152
152|11,0.0615969,2.36721e-08,0,0,0.0488138,-1.39888e-13,0,0,28.0|322,152
152|10,0.0300663,5.19273e-10,0,0,0.0139501,1.108e-13,0,0,28.0|322,152
152|9,0.282367,-9.88771e-09,0,0,0.254972,-2.39142e-13,0,0,28.0|322,152
152|3,0.826707,3.43612e-09,0,0,0.803917,-1.92957e-13,0,0,22.0|322,152
152|4,0.941142,-1.05331e-08,0,0,0.896722,9.39249e-14,0,0,22.0|322,152
152|1,0.148941,4.78237e-09,0,0,-8.87498e-08,4.06342e-14,0,0,69.0|322,152
152|2,-0.0942105,5.15874e-09,0,0,5.03159e-07,3.33067e-15,0,0,69.0|322,152
1056|8,-0.194109,-5.12694e-08,0,0,-0.220677,2.30926e-14,0,0,65.0|276,1056
1056|7,-0.237617,-5.90171e-09,0,0,-0.244541,6.19504e-14,0,0,65.0|276,1056
1056|6,-0.202373,1.93945e-09,0,0,-0.225299,-3.84137e-14,0,0,65.0|276,1056
1056|5,-0.250007,1.0384e-08,0,0,-0.273797,-7.85816e-13,0,0,65.0|276,1056
1056|12,-1.57684,-1.67095e-08,0,0,-1.60022,-1.56541e-13,0,0,28.0|276,1056
1056|11,-1.40115,-5.21346e-09,0,0,-1.42159,5.61773e-14,0,0,28.0|276,1056
1056|10,-0.992576,7.89031e-09,0,0,-1.01174,-6.2772e-13,0,0,28.0|276,1056
1056|9,-0.884776,-3.41246e-08,0,0,-0.932763,2.15605e-13,0,0,28.0|276,1056
1056|4,-0.375359,1.31951e-09,0,0,-0.374255,-3.3773e-13,0,0,22.0|276,1056
1056|3,-0.43911,-2.25638e-08,0,0,-0.480178,-1.65201e-13,0,0,22.0|276,1056
1056|1,-0.0626376,-3.73402e-10,0,0,-1.0907e-07,-9.10383e-15,0,0,69.0|276,1056
1056|2,0.071744,-5.94719e-09,0,0,1.34063e-07,8.88178e-15,0,0,69.0|276,1056
462|6,4.40494,-8.07604e-09,0,0,4.37875,-2.26485e-13,0,0,55.0|292,462
462|5,4.48401,6.68215e-09,0,0,4.44064,-5.23581e-13,0,0,55.0|292,462
462|4,2.76825,6.01365e-09,0,0,2.704,-2.88658e-13,0,0,55.0|292,462
462|3,2.77913,-1.20974e-08,0,0,2.73417,-2.23155e-13,0,0,55.0|292,462
462|9,-2.25436,2.16612e-08,0,0,-2.27516,-1.44773e-13,0,0,32.0|292,462
462|10,-2.23391,2.45772e-09,0,0,-2.24417,1.58762e-13,0,0,32.0|292,462
462|7,-2.09811,1.58852e-08,0,0,-2.12196,1.36113e-13,0,0,32.0|292,462
462|8,-2.06862,1.28874e-08,0,0,-2.10218,1.19038e-12,0,0,32.0|292,462
462|11,0.452401,-1.47579e-09,0,0,0.423508,6.15508e-13,0,0,22.0|292,462
462|12,0.480899,-9.27465e-09,0,0,0.47516,-1.5099e-13,0,0,22.0|292,462
462|1,0.0357953,-4.89195e-10,0,0,-2.62997e-07,-1.77636e-14,0,0,69.0|292,462
462|2,-0.0699945,-1.57976e-09,0,0,1.81449e-07,2.4647e-14,0,0,69.0|292,462
1159|8,0.371446,-4.80046e-09,0,0,0.376777,2.17826e-13,0,0,65.0|292,1159
1159|7,0.500633,4.63781e-09,0,0,0.461086,-1.64535e-13,0,0,65.0|292,1159
1159|5,0.428348,2.05481e-08,0,0,0.419182,1.16795e-13,0,0,65.0|292,1159
1159|6,0.447817,-6.46414e-09,0,0,0.417188,2.83551e-13,0,0,65.0|292,1159
1159|11,-1.16044,1.85767e-10,0,0,-1.21515,1.62093e-14,0,0,28.0|292,1159
1159|12,-1.35644,1.60174e-08,0,0,-1.37612,6.73461e-13,0,0,28.0|292,1159
1159|9,-0.638341,-5.33095e-09,0,0,-0.675029,-1.66533e-14,0,0,28.0|292,1159
1159|10,-0.695883,-6.341e-09,0,0,-0.700775,5.62883e-13,0,0,28.0|292,1159
1159|4,0.657618,-2.37349e-08,0,0,0.636951,5.04707e-13,0,0,22.0|292,1159
1159|3,0.590997,9.02028e-09,0,0,0.573188,-5.24025e-14,0,0,22.0|292,1159
1159|1,-0.144312,8.78227e-09,0,0,-1.71425e-07,3.53051e-14,0,0,69.0|292,1159
