id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.502822,1.45385,-4.92991e-10,0.0374588,0.503157,1.45458,-3.95725e-10,0.036997,70.0|274,411
411|3,0.331444,1.45385,-4.92991e-10,0.0374588,0.334635,1.45458,-3.95725e-10,0.036997,70.0|274,411
411|5,0.558747,1.45385,-4.92991e-10,0.0374588,0.551383,1.45458,-3.95725e-10,0.036997,70.0|274,411
411|6,0.572333,1.45385,-4.92991e-10,0.0374588,0.575541,1.45458,-3.95725e-10,0.036997,70.0|274,411
411|8,0.418104,1.45385,-4.92991e-10,0.0374588,0.413439,1.45458,-3.95725e-10,0.036997,70.0|274,411
411|7,0.396916,1.45385,-4.92991e-10,0.0374588,0.3933,1.45458,-3.95725e-10,0.036997,70.0|274,411
411|9,0.516181,1.45385,-4.92991e-10,0.0374588,0.512239,1.45458,-3.95725e-10,0.036997,70.0|274,411
411|10,0.580435,1.45385,-4.92991e-10,0.0374588,0.578212,1.45458,-3.95725e-10,0.036997,70.0|274,411
411|12,0.393293,1.45385,-4.92991e-10,0.0374588,0.386289,1.45458,-3.95725e-10,0.036997,70.0|274,411
411|11,0.428035,1.45385,-4.92991e-10,0.0374588,0.423444,1.45458,-3.95725e-10,0.036997,70.0|274,411
411|1,0.0240918,1.76487,-4.92991e-10,0.0374588,0.0234292,1.76644,-3.95725e-10,0.036997,69.0|274,411
411|2,0.0238924,1.76487,-4.92991e-10,0.0374588,0.0234292,1.76644,-3.95725e-10,0.036997,69.0|274,411
152|8,0.191126,1.13793,-4.92991e-10,0.0411385,0.191283,1.14018,-3.95725e-10,0.0408982,65.0|322,152
152|7,0.204233,1.13793,-4.92991e-10,0.0411385,0.205957,1.14018,-3.95725e-10,0.0408982,65.0|322,152
152|6,0.204083,1.13793,-4.92991e-10,0.0411385,0.202073,1.14018,-3.95725e-10,0.0408982,65.0|322,152
152|5,0.189219,1.13793,-4.92991e-10,0.0411385,0.187956,1.14018,-3.95725e-10,0.0408982,65.0|322,152
152|12,0.0600473,1.1006,-4.92991e-10,0.0411385,0.0596406,1.10237,-3.95725e-10,0.0408982,28.0|322,152
152|11,0.066112,1.1006,-4.92991e-10,0.0411385,0.0661547,1.10237,-3.95725e-10,0.0408982,28.0|322,152
152|10,0.0651181,1.1006,-4.92991e-10,0.0411385,0.0651926,1.10237,-3.95725e-10,0.0408982,28.0|322,152
152|9,0.0736681,1.1006,-4.92991e-10,0.0411385,0.0731304,1.10237,-3.95725e-10,0.0408982,28.0|322,152
152|3,0.141392,1.08514,-4.92991e-10,0.0411385,0.139051,1.0844,-3.95725e-10,0.0408982,22.0|322,152
152|4,0.148881,1.08514,-4.92991e-10,0.0411385,0.148992,1.0844,-3.95725e-10,0.0408982,22.0|322,152
152|1,0.736016,1.76547,-4.92991e-10,0.0411385,0.723823,1.76693,-3.95725e-10,0.0408982,69.0|322,152
152|2,0.727462,1.76547,-4.92991e-10,0.0411385,0.723823,1.76693,-3.95725e-10,0.0408982,69.0|322,152
1056|8,0.152794,1.90794,-4.92991e-10,0.0411387,0.151386,1.90131,-3.95725e-10,0.0408984,65.0|276,1056
1056|7,0.150729,1.90794,-4.92991e-10,0.0411387,0.148343,1.90131,-3.95725e-10,0.0408984,65.0|276,1056
1056|6,0.151188,1.90794,-4.92991e-10,0.0411387,0.14985,1.90131,-3.95725e-10,0.0408984,65.0|276,1056
1056|5,0.145305,1.90794,-4.92991e-10,0.0411387,0.143579,1.90131,-3.95725e-10,0.0408984,65.0|276,1056
1056|12,0.0381535,1.76488,-4.92991e-10,0.0411387,0.0378372,1.76644,-3.95725e-10,0.0408984,28.0|276,1056
1056|11,0.0433626,1.76488,-4.92991e-10,0.0411387,0.0430693,1.76644,-3.95725e-10,0.0408984,28.0|276,1056
1056|10,0.0592731,1.76488,-4.92991e-10,0.0411387,0.0593952,1.76644,-3.95725e-10,0.0408984,28.0|276,1056
1056|9,0.0641283,1.76488,-4.92991e-10,0.0411387,0.063375,1.76644,-3.95725e-10,0.0408984,28.0|276,1056
1056|4,0.116535,1.75502,-4.92991e-10,0.0411387,0.115425,1.75531,-3.95725e-10,0.0408984,22.0|276,1056
1056|3,0.107086,1.75502,-4.92991e-10,0.0411387,0.10659,1.75531,-3.95725e-10,0.0408984,22.0|276,1056
1056|1,0.00420538,1.76494,-4.92991e-10,0.0411387,0.00416399,1.7665,-3.95725e-10,0.0408984,69.0|276,1056
1056|2,0.00424231,1.76494,-4.92991e-10,0.0411387,0.00416399,1.7665,-3.95725e-10,0.0408984,69.0|276,1056
462|6,0.29839,0.39654,-4.92991e-10,0.0411387,0.291152,0.395326,-3.95725e-10,0.0408984,55.0|292,462
462|5,0.31705,0.39654,-4.92991e-10,0.0411387,0.313741,0.395326,-3.95725e-10,0.0408984,55.0|292,462
462|4,0.310962,0.39654,-4.92991e-10,0.0411387,0.306357,0.395326,-3.95725e-10,0.0408984,55.0|292,462
462|3,0.324002,0.39654,-4.92991e-10,0.0411387,0.314134,0.395326,-3.95725e-10,0.0408984,55.0|292,462
462|9,0.0211896,2.01551,-4.92991e-10,0.0411387,0.0210891,2.00939,-3.95725e-10,0.0408984,32.0|292,462
462|10,0.0217193,2.01551,-4.92991e-10,0.0411387,0.02163,2.00939,-3.95725e-10,0.0408984,32.0|292,462
462|7,0.0240372,2.01551,-4.92991e-10,0.0411387,0.0237578,2.00939,-3.95725e-10,0.0408984,32.0|292,462
462|8,0.0245253,2.01551,-4.92991e-10,0.0411387,0.0241689,2.00939,-3.95725e-10,0.0408984,32.0|292,462
462|11,0.273375,1.76495,-4.92991e-10,0.0411387,0.270023,1.76651,-3.95725e-10,0.0408984,22.0|292,462
462|12,0.283434,1.76495,-4.92991e-10,0.0411387,0.280086,1.76651,-3.95725e-10,0.0408984,22.0|292,462
462|1,0.128339,1.76425,-4.92991e-10,0.0411387,0.12473,1.7658,-3.95725e-10,0.0408984,69.0|292,462
462|2,0.126291,1.76425,-4.92991e-10,0.0411387,0.12473,1.7658,-3.95725e-10,0.0408984,69.0|292,462
1159|8,0.233766,1.67904,-4.92991e-10,0.0386385,0.233822,1.68196,-3.95725e-10,0.0379772,65.0|292,1159
1159|7,0.250625,1.67904,-4.92991e-10,0.0386385,0.250808,1.68196,-3.95725e-10,0.0379772,65.0|292,1159
1159|5,0.238868,1.67904,-4.92991e-10,0.0386385,0.240742,1.68196,-3.95725e-10,0.0379772,65.0|292,1159
1159|6,0.24266,1.67904,-4.92991e-10,0.0386385,0.240545,1.68196,-3.95725e-10,0.0379772,65.0|292,1159
1159|11,0.0618609,1.94452,-4.92991e-10,0.0386385,0.0608677,1.93888,-3.95725e-10,0.0379772,28.0|292,1159
1159|12,0.0553603,1.94452,-4.92991e-10,0.0386385,0.0545228,1.93888,-3.95725e-10,0.0379772,28.0|292,1159
1159|9,0.0945248,1.94452,-4.92991e-10,0.0386385,0.0939113,1.93888,-3.95725e-10,0.0379772,28.0|292,1159
1159|10,0.0928085,1.94452,-4.92991e-10,0.0386385,0.0926819,1.93888,-3.95725e-10,0.0379772,28.0|292,1159
1159|4,0.320231,1.76495,-4.92991e-10,0.0386385,0.318597,1.76651,-3.95725e-10,0.0379772,22.0|292,1159
1159|3,0.305161,1.76495,-4.92991e-10,0.0386385,0.302817,1.76651,-3.95725e-10,0.0379772,22.0|292,1159
1159|1,0.125725,1.76425,-4.92991e-10,0.0386385,0.12473,1.7658,-3.95725e-10,0.0379772,69.0|292,1159
1159|2,0.128245,1.76425,-4.92991e-10,0.0386385,0.12473,1.7658,-3.95725e-10,0.0379772,69.0|292,1159
1197|7,0.0311653,1.7717,-4.92991e-10,0.0411388,0.0310134,1.77379,-3.95725e-10,0.0408985,65.0|103,1197
1197|8,0.0314657,1.7717,-4.92991e-10,0.0411388,0.0311783,1.77379,-3.95725e-10,0.0408985,65.0|103,1197
1197|6,0.0290085,1.7717,-4.92991e-10,0.0411388,0.0287577,1.77379,-3.95725e-10,0.0408985,65.0|103,1197
1197|5,0.0309152,1.7717,-4.92991e-10,0.0411388,0.0304843,1.77379,-3.95725e-10,0.0408985,65.0|103,1197
1197|12,0.0200932,1.77967,-4.92991e-10,0.0411388,0.0199422,1.7805,-3.95725e-10,0.0408985,28.0|103,1197
1197|10,0.0232229,1.77967,-4.92991e-10,0.0411388,0.0231682,1.7805,-3.95725e-10,0.0408985,28.0|103,1197
1197|9,0.0238333,1.77967,-4.92991e-10,0.0411388,0.0236735,1.7805,-3.95725e-10,0.0408985,28.0|103,1197
1197|3,0.0291264,1.76494,-4.92991e-10,0.0411388,0.0289765,1.7665,-3.95725e-10,0.0408985,22.0|103,1197
1197|4,0.027143,1.76494,-4.92991e-10,0.0411388,0.0267636,1.7665,-3.95725e-10,0.0408985,22.0|103,1197
1197|11,0.0190222,1.77967,-4.92991e-10,0.0411388,0.0188987,1.7805,-3.95725e-10,0.0408985,28.0|103,1197
1197|1,0.255824,1.76494,-4.92991e-10,0.0411388,0.25841,1.7665,-3.95725e-10,0.0408985,69.0|103,1197
1197|2,0.253687,1.76494,-4.92991e-10,0.0411388,0.25841,1.7665,-3.95725e-10,0.0408985,69.0|103,1197
