id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,-0.390002,-2.9745e-09,7.5801e-09,0,-0.421027,2.1716e-13,-4.83169e-13,0,70.0|274,411
411|3,-0.986577,-2.19332e-10,1.84815e-09,0,-0.994417,2.3892e-13,-3.83693e-13,0,70.0|274,411
411|5,-0.309833,6.89985e-09,-5.52206e-09,0,-0.318034,-4.44089e-15,-1.35003e-13,0,70.0|274,411
411|6,-0.162525,-4.43799e-09,5.6367e-09,0,-0.202867,-2.60458e-13,4.26326e-14,0,70.0|274,411
411|8,-0.646418,-2.68468e-09,-7.93311e-09,0,-0.67876,-7.32747e-14,1.42109e-14,0,70.0|274,411
411|7,-0.719314,-1.08263e-10,7.33473e-09,0,-0.759777,6.35048e-14,5.68434e-14,0,70.0|274,411
411|9,-0.37586,-4.27095e-09,1.45975e-10,0,-0.378873,-3.01981e-14,1.95399e-13,0,70.0|274,411
411|10,-0.222553,-1.29395e-08,-1.42407e-09,0,-0.257645,-2.35367e-14,-2.62901e-13,0,70.0|274,411
411|12,-0.724827,9.26569e-09,-5.65526e-09,0,-0.751501,-1.49436e-13,-1.84741e-13,0,70.0|274,411
411|11,-0.626414,2.18114e-09,5.09804e-09,0,-0.642709,5.77316e-15,7.10543e-15,0,70.0|274,411
411|1,0.154228,-8.83707e-10,7.20269e-10,0,1.51463e-07,1.15463e-14,0,0,69.0|274,411
411|2,0.0867629,-5.77862e-09,3.90978e-09,0,-1.76285e-07,-1.39888e-14,7.10543e-15,0,69.0|274,411
152|8,-0.844951,-1.21913e-08,4.91098e-09,0,-0.867993,3.77476e-15,1.66978e-13,0,65.0|322,152
152|7,-0.74502,4.29252e-09,-5.36927e-09,0,-0.747397,6.55032e-14,-2.84217e-13,0,65.0|322,152
152|6,-0.474332,6.64871e-09,2.44832e-09,0,-0.503861,-2.33147e-14,1.84741e-13,0,65.0|322,152
152|5,-0.626663,3.82497e-09,8.5153e-09,0,-0.629849,4.08562e-14,-3.55271e-13,0,65.0|322,152
152|12,-1.76444,-3.10753e-09,1.04483e-08,0,-1.80346,-2.26485e-14,1.06581e-13,0,28.0|322,152
152|11,-1.69136,-1.57521e-09,-5.18307e-09,0,-1.7379,-9.54792e-15,-3.55271e-14,0,28.0|322,152
152|10,-1.75819,2.02828e-09,7.97397e-10,0,-1.77082,-2.92877e-13,-3.55271e-13,0,28.0|322,152
152|9,-1.51971,-6.24208e-09,3.76859e-09,0,-1.53235,-2.79554e-13,-3.62377e-13,0,28.0|322,152
152|3,-0.891729,-4.18608e-09,-2.4577e-09,0,-0.972878,2.09388e-13,1.52767e-13,0,22.0|322,152
152|4,-0.873256,8.18101e-09,-6.04118e-09,0,-0.886669,-1.04361e-13,0,0,22.0|322,152
152|1,0.264084,-2.71276e-10,3.40647e-09,0,-3.37462e-07,-1.55431e-15,7.10543e-15,0,69.0|322,152
152|2,-0.00806225,-3.76011e-09,2.35433e-09,0,-0.0081123,-4.15379e-12,4.20641e-12,0,69.0|322,152
1056|8,-2.02518,2.17502e-09,2.02492e-09,0,-2.01304,2.68896e-13,1.56319e-13,0,65.0|276,1056
1056|7,-2.00485,-2.21777e-09,-9.83396e-09,0,-2.037,4.54747e-13,-1.84741e-13,0,65.0|276,1056
1056|6,-1.99367,1.12585e-08,-1.02863e-08,0,-2.01763,-2.71783e-13,1.38556e-13,0,65.0|276,1056
1056|5,-2.03896,-2.83561e-09,1.15709e-08,0,-2.06662,-1.00808e-13,9.9476e-14,0,65.0|276,1056
1056|12,-3.37881,1.38858e-08,1.05574e-09,0,-3.39772,-3.2796e-13,2.41585e-13,0,28.0|276,1056
1056|11,-3.20259,4.28927e-09,1.18674e-08,0,-3.21797,-9.74776e-14,1.49214e-13,0,28.0|276,1056
1056|10,-2.75905,-5.64287e-09,1.47151e-09,0,-2.80707,-3.88578e-14,5.18696e-13,0,28.0|276,1056
1056|9,-2.68164,-1.33452e-08,2.29844e-09,0,-2.72797,-2.11609e-13,-1.42109e-13,0,28.0|276,1056
1056|4,-2.16903,-1.30473e-08,2.85371e-09,0,-2.16756,-2.68674e-14,2.13163e-14,0,22.0|276,1056
1056|3,-2.24408,1.31788e-09,1.18379e-08,0,-2.27358,2.46247e-13,1.06581e-13,0,22.0|276,1056
1056|1,-0.160729,2.99763e-09,6.21758e-11,0,4.03702e-07,-2.44249e-15,7.10543e-15,0,69.0|276,1056
1056|2,-0.00104937,-3.955e-09,1.29619e-08,0,-0.00108446,1.39229e-11,-6.51568e-12,0,69.0|276,1056
462|6,2.6059,2.15972e-10,-2.41888e-10,0,2.60175,-2.10942e-14,5.68434e-14,0,55.0|292,462
462|5,2.70504,-9.27064e-10,-4.02167e-09,0,2.66416,2.19824e-14,-7.81597e-14,0,55.0|292,462
462|4,0.991627,6.99591e-09,1.1353e-08,0,0.926997,-5.70655e-14,-2.34479e-13,0,55.0|292,462
462|3,1.10278,-3.47943e-09,3.88241e-09,0,0.957849,-1.10134e-13,4.12115e-13,0,55.0|292,462
462|9,-4.04834,-1.49571e-09,1.32639e-08,0,-4.073,1.37002e-13,3.41061e-13,0,32.0|292,462
462|10,-4.00703,6.57094e-09,-3.6152e-09,0,-4.04208,1.12577e-13,-3.48166e-13,0,32.0|292,462
462|7,-3.90416,2.35185e-09,-1.7639e-11,0,-3.9194,1.10578e-13,-6.03961e-14,0,32.0|292,462
462|8,-3.86403,-4.00098e-09,1.93512e-10,0,-3.8998,7.4829e-14,3.41061e-13,0,32.0|292,462
462|11,-1.32995,6.11191e-10,5.18364e-09,0,-1.3678,6.10623e-14,4.08562e-13,0,22.0|292,462
462|12,-1.2902,-5.41882e-09,-2.46564e-09,0,-1.31304,2.36922e-13,7.10543e-14,0,22.0|292,462
462|1,0.130216,-2.4622e-09,3.78336e-09,0,2.77109e-07,1.35447e-14,0,0,69.0|292,462
462|2,0.0102056,-2.80301e-10,3.15888e-09,0,-4.72383e-07,-6.88338e-15,-7.10543e-15,0,69.0|292,462
1159|8,-1.3905,-1.71376e-09,-4.3738e-10,0,-1.41548,-1.01252e-13,-3.69482e-13,0,65.0|292,1159
