rep,id,f,h,L_gap,eta_alpha,mab_virus,run_id
1,411|4,0.635416,1.764,-25.7892,0.0338171,70.0|274,411
1,411|3,0.431638,1.764,-25.7892,0.0338171,70.0|274,411
1,411|5,0.768872,1.764,-25.7892,0.0338171,70.0|274,411
1,411|6,0.760005,1.764,-25.7892,0.0338171,70.0|274,411
1,411|8,0.460061,1.764,-25.7892,0.0338171,70.0|274,411
1,411|7,0.469218,1.764,-25.7892,0.0338171,70.0|274,411
1,411|9,0.64313,1.764,-25.7892,0.0338171,70.0|274,411
1,411|10,0.647945,1.764,-25.7892,0.0338171,70.0|274,411
1,411|12,0.477148,1.764,-25.7892,0.0338171,70.0|274,411
1,411|11,0.651435,1.764,-25.7892,0.0338171,70.0|274,411
1,411|1,10.0297,1.764,-24.6316,0.0338171,69.0|274,411
1,411|2,718.598,1.764,-24.6316,0.0338171,69.0|274,411
1,152|8,0.352353,1.764,-28.4198,0.00923942,65.0|322,152
1,152|7,0.498514,1.764,-28.4198,0.00923942,65.0|322,152
1,152|6,0.613253,1.764,-28.4198,0.00923942,65.0|322,152
1,152|5,0.53905,1.764,-28.4198,0.00923942,65.0|322,152
1,152|12,0.209563,1.764,-22.8352,0.00923942,28.0|322,152
1,152|11,0.195829,1.764,-22.8352,0.00923942,28.0|322,152
1,152|10,0.14439,1.764,-22.8352,0.00923942,28.0|322,152
1,152|9,0.194572,1.764,-22.8352,0.00923942,28.0|322,152
1,152|3,0.4908,1.764,-23.8843,0.00923942,22.0|322,152
1,152|4,0.388198,1.764,-23.8843,0.00923942,22.0|322,152
1,152|1,0.241368,1.764,-24.0505,0.00923942,69.0|322,152
1,152|2,3.82679,1.764,-24.0505,0.00923942,69.0|322,152
1,1056|8,0.147099,1.764,-26.3826,0.00966874,65.0|276,1056
1,1056|7,0.105567,1.764,-26.3826,0.00966874,65.0|276,1056
1,1056|6,0.179178,1.764,-26.3826,0.00966874,65.0|276,1056
1,1056|5,0.14514,1.764,-26.3826,0.00966874,65.0|276,1056
1,1056|12,0.0421354,1.764,-29.5377,0.00966874,28.0|276,1056
1,1056|11,0.0376273,1.764,-29.5377,0.00966874,28.0|276,1056
1,1056|10,0.0686313,1.764,-29.5377,0.00966874,28.0|276,1056
1,1056|9,0.0593275,1.764,-29.5377,0.00966874,28.0|276,1056
1,1056|4,0.101812,1.764,-28.4741,0.00966874,22.0|276,1056
1,1056|3,0.13547,1.764,-28.474,0.00966874,22.0|276,1056
1,1056|1,1.31747,1.764,-29.8827,0.00966874,69.0|276,1056
1,1056|2,0.189053,1.764,-29.8827,0.00966874,69.0|276,1056
1,462|6,12.0645,1.764,-25.5779,-0.00973128,55.0|292,462
1,462|5,15.4224,1.764,-25.5779,-0.00973128,55.0|292,462
1,462|4,2.10378,1.764,-25.5779,-0.00973128,55.0|292,462
1,462|3,2.54215,1.764,-25.5779,-0.00973128,55.0|292,462
1,462|9,0.0166086,1.764,-21.9192,-0.00973128,32.0|292,462
1,462|10,0.0187888,1.764,-21.9192,-0.00973128,32.0|292,462
1,462|7,0.0229396,1.764,-21.9192,-0.00973128,32.0|292,462
1,462|8,0.021056,1.764,-21.9192,-0.00973128,32.0|292,462
1,462|11,0.260108,1.764,-23.8134,-0.00973128,22.0|292,462
1,462|12,0.297704,1.764,-23.8134,-0.00973128,22.0|292,462
1,462|1,0.230514,1.764,-23.8204,-0.00973128,69.0|292,462
1,462|2,14.5986,1.764,-23.8204,-0.00973128,69.0|292,462
1,1159|8,0.201088,1.764,-27.6503,0.00966391,65.0|292,1159
1,1159|7,0.280715,1.764,-27.6503,0.00966391,65.0|292,1159
1,1159|5,0.278571,1.764,-27.6503,0.00966391,65.0|292,1159
1,1159|6,0.257392,1.764,-27.6503,0.00966391,65.0|292,1159
1,1159|11,0.057487,1.764,-26.9864,0.00966391,28.0|292,1159
1,1159|12,0.0383722,1.764,-26.9864,0.00966391,28.0|292,1159
1,1159|9,0.0878318,1.764,-26.9864,0.00966391,28.0|292,1159
1,1159|10,0.0748669,1.764,-26.9864,0.00966391,28.0|292,1159
1,1159|4,0.334722,1.764,-23.8134,0.00966391,22.0|292,1159
1,1159|3,0.256426,1.764,-23.8134,0.00966391,22.0|292,1159
1,1159|1,0.375348,1.764,-23.8204,0.00966391,69.0|292,1159
1,1159|2,7.01889,1.764,-23.8204,0.00966391,69.0|292,1159
1,1197|7,0.0254849,1.764,-33.6305,-0.0019849,65.0|103,1197
1,1197|8,0.0339239,1.764,-33.6305,-0.0019849,65.0|103,1197
1,1197|6,0.0288941,1.764,-33.6305,-0.0019849,65.0|103,1197
1,1197|5,0.027695,1.764,-33.6305,-0.0019849,65.0|103,1197
1,1197|12,0.0172143,1.764,-31.8292,-0.0019849,28.0|103,1197
1,1197|10,0.0267901,1.764,-31.8292,-0.0019849,28.0|103,1197
1,1197|9,0.022936,1.764,-31.8292,-0.0019849,28.0|103,1197
1,1197|3,0.0347383,1.764,-24.22,-0.0019849,22.0|103,1197
1,1197|4,0.0228892,1.764,-24.22,-0.0019849,22.0|103,1197
1,1197|11,0.0184176,1.764,-31.8292,-0.0019849,28.0|103,1197
1,1197|1,32.2637,1.764,-29.6464,-0.0019849,69.0|103,1197
1,1197|2,0.847692,1.764,-29.6464,-0.0019849,69.0|103,1197
