parameter,value,CV
U_pop,1,
beta_U_goes_down_True,-0.0385783854423292,
L_pop,1.16608240820862e-07,
beta_L_goes_down_True,-3.60642079189479,
beta_L_mab_virus_55_0_65,4.95870209456272,
beta_L_mab_virus_55_0_69,0.414576946243672,
beta_L_mab_virus_55_0_319,4.41131219126919,
beta_L_mab_virus_55_0_162,5.14276900933422,
beta_L_mab_virus_55_0_218,6.37959056347648,
beta_L_mab_virus_55_0_174,5.95111593893625,
beta_L_mab_virus_55_0_322,-0.23104899122949,
beta_L_mab_virus_55_0_292,3.56544077403478,
beta_L_mab_virus_55_0_274,1.56160370636932,
beta_L_mab_virus_55_0_103,1.46339742577734,
beta_L_mab_virus_55_0_276,0.331055129213533,
beta_L_mab_virus_32_0_65,1.63656693265296,
beta_L_mab_virus_32_0_69,-0.509682350404574,
beta_L_mab_virus_32_0_319,2.65739091671563,
beta_L_mab_virus_32_0_162,-0.00670621703650331,
beta_L_mab_virus_32_0_218,1.92295672249303,
beta_L_mab_virus_32_0_174,4.19553078091068,
beta_L_mab_virus_32_0_322,4.11613006050303,
beta_L_mab_virus_32_0_292,2.40230985143857,
beta_L_mab_virus_32_0_274,6.94384301143462,
beta_L_mab_virus_32_0_103,4.64318025977323,
beta_L_mab_virus_32_0_276,8.07703764757836,
beta_L_mab_virus_22_0_65,2.96640429067442,
beta_L_mab_virus_22_0_69,2.61900574143045,
beta_L_mab_virus_22_0_319,4.29907859752609,
beta_L_mab_virus_22_0_162,5.15998321707151,
beta_L_mab_virus_22_0_218,3.81142661804722,
beta_L_mab_virus_22_0_174,1.47557540019789,
beta_L_mab_virus_22_0_322,2.44941436784778,
beta_L_mab_virus_22_0_292,6.07142888142676,
beta_L_mab_virus_22_0_274,5.14414021496819,
beta_L_mab_virus_22_0_103,2.68725134451356,
beta_L_mab_virus_22_0_276,5.70018011648661,
beta_L_mab_virus_69_0_65,0.0634984684931599,
beta_L_mab_virus_69_0_69,-0.916152949420598,
beta_L_mab_virus_69_0_319,-2.24340905597984,
beta_L_mab_virus_69_0_162,-2.10052352069457,
beta_L_mab_virus_69_0_218,-1.22016329323511,
beta_L_mab_virus_69_0_174,-1.75696438437593,
beta_L_mab_virus_69_0_322,0.0320747182480619,
beta_L_mab_virus_69_0_292,-1.96179502007273,
beta_L_mab_virus_69_0_274,-0.439531837134232,
beta_L_mab_virus_69_0_103,-1.69707175706273,
beta_L_mab_virus_69_0_276,-0.117986466404622,
m_pop,0.58326647049071,
beta_m_goes_down_True,0.948395596496024,
beta_m_mab_virus_55_0_65,-0.668842643375486,
beta_m_mab_virus_55_0_69,-0.974045731304441,
beta_m_mab_virus_55_0_319,-0.0905581264562418,
beta_m_mab_virus_55_0_162,-0.616022069652487,
