rep,id,eta_f,eta_h,eta_s,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,0.224367,2.4078e-08,0,5.54917e-09,-0.0684525,70.0|274,411
1,411|3,-0.438346,2.15198e-08,0,3.92325e-08,-0.0262597,70.0|274,411
1,411|5,0.526745,3.0728e-08,0,-8.05889e-09,-0.0229134,70.0|274,411
1,411|6,0.514562,1.06866e-07,0,-1.52036e-08,0.0221094,70.0|274,411
1,411|8,0.158389,-1.06975e-07,0,2.36257e-08,-0.0344549,70.0|274,411
1,411|7,-0.0405031,-2.15212e-08,0,-5.94713e-09,-0.0135042,70.0|274,411
1,411|9,0.277885,4.13702e-08,0,-6.56718e-09,-0.076905,70.0|274,411
1,411|10,0.549186,1.08482e-07,0,1.90495e-08,0.010365,70.0|274,411
1,411|12,0.10822,-2.51628e-08,0,8.08424e-09,0.0157788,70.0|274,411
1,411|11,0.213781,-3.89681e-08,0,1.09113e-08,0.0158103,70.0|274,411
1,411|1,3.71431,-1.16721e-07,0,1.24649e-08,-0.0342834,69.0|274,411
1,411|2,6.53065,-4.79474e-08,0,1.68341e-08,-0.0186945,69.0|274,411
1,152|8,-0.673967,1.81891e-10,0,2.42323e-08,0.00314808,65.0|322,152
1,152|7,-0.338009,8.13994e-08,0,-6.70983e-09,-0.0576294,65.0|322,152
1,152|6,-0.185528,3.03596e-09,0,-9.18311e-09,0.0569565,65.0|322,152
1,152|5,-0.266225,-1.16401e-09,0,8.98194e-09,0.0762638,65.0|322,152
1,152|12,-1.93338,1.89132e-08,0,-3.60489e-08,0.105783,28.0|322,152
1,152|11,-1.67021,1.19006e-08,0,1.45418e-08,-0.122816,28.0|322,152
1,152|10,-1.72655,1.77345e-08,0,1.93257e-08,-0.0190918,28.0|322,152
1,152|9,-1.32846,8.9407e-08,0,-6.06847e-08,0.0719192,28.0|322,152
1,152|3,-0.684841,-2.69613e-08,0,-5.3879e-10,-0.0668215,22.0|322,152
1,152|4,-0.687955,-6.57983e-08,0,-8.82781e-09,-0.0478625,22.0|322,152
1,152|1,-5.56964,-2.04289e-08,0,2.084e-08,-0.0714447,69.0|322,152
1,152|2,7.51516,1.03011e-08,0,6.46347e-09,-0.0343718,69.0|322,152
1,1056|8,-1.00253,8.77891e-09,0,2.34853e-08,0.0649998,65.0|276,1056
1,1056|7,-0.90856,-6.71058e-09,0,-9.3207e-09,0.0381614,65.0|276,1056
1,1056|6,-1.0846,-8.0105e-08,0,1.11729e-08,-0.0358858,65.0|276,1056
1,1056|5,-1.08346,-4.95132e-08,0,3.93172e-09,0.0803556,65.0|276,1056
1,1056|12,-2.07219,5.96168e-08,0,-1.39862e-08,0.0839539,28.0|276,1056
1,1056|11,-2.09404,-4.77865e-08,0,-4.48113e-08,0.06029,28.0|276,1056
1,1056|10,-1.73114,1.27535e-07,0,2.6075e-08,0.00978368,28.0|276,1056
1,1056|9,-1.77301,-5.34664e-08,0,-4.22901e-08,0.126351,28.0|276,1056
1,1056|4,-1.12429,6.2919e-08,0,1.04337e-08,0.0728942,22.0|276,1056
1,1056|3,-1.21942,-1.09917e-07,0,-1.22708e-08,0.0644225,22.0|276,1056
1,1056|1,-2.02483,-1.16972e-07,0,3.5849e-08,0.0273212,69.0|276,1056
1,1056|2,0.915335,-5.2179e-08,0,5.76062e-08,0.0187996,69.0|276,1056
1,462|6,-15.0202,1.1284e-07,0,3.54963e-08,0.0537816,55.0|292,462
1,462|5,-16.3403,7.46964e-08,0,8.73979e-09,-0.024026,55.0|292,462
1,462|4,-17.3137,-8.23498e-08,0,-5.16809e-09,-0.00771256,55.0|292,462
1,462|3,-16.5517,-4.13997e-08,0,-1.22395e-08,0.0560439,55.0|292,462
1,462|9,-2.84388,6.3547e-08,0,4.6278e-08,0.0294884,32.0|292,462
1,462|10,-2.93825,1.70345e-08,0,-1.64674e-08,0.0650613,32.0|292,462
1,462|7,-2.8274,3.06575e-08,0,-3.93149e-08,-0.00405252,32.0|292,462
1,462|8,-2.75409,-6.22276e-08,0,-9.24277e-09,-0.0007359,32.0|292,462
1,462|11,-0.410763,4.93385e-08,0,-2.90092e-08,-0.0625163,22.0|292,462
1,462|12,-0.377542,-7.13477e-08,0,-1.73883e-08,-0.120129,22.0|292,462
1,462|1,-0.392232,8.47633e-08,0,2.0894e-08,0.125189,69.0|292,462
1,462|2,-3.62935,-4.54667e-08,0,1.57844e-08,-0.0162096,69.0|292,462
1,1159|8,-0.32881,3.21785e-08,0,1.60938e-08,-0.0213718,65.0|292,1159
1,1159|7,-0.50718,-1.00959e-07,0,-2.1535e-08,0.107125,65.0|292,1159
1,1159|5,-0.461403,2.1587e-08,0,3.68105e-08,0.0764132,65.0|292,1159
1,1159|6,-0.294734,6.20245e-08,0,3.49084e-08,-0.129005,65.0|292,1159
1,1159|11,-1.92349,4.30936e-08,0,-3.17549e-08,-0.0568575,28.0|292,1159
1,1159|12,-1.9205,-2.09968e-08,0,-1.29198e-08,-0.0924654,28.0|292,1159
