parameter,value,CV
L_pop,713.465555640582,
beta_L_goes_down_True,-7.45987459146163e-06,
m_pop,1.65722673628061,
beta_m_goes_down_True,-0.905891260788511,
beta_m_mab_virus_55_0_65,0.248512468826873,
beta_m_mab_virus_55_0_69,-0.438012282506996,
beta_m_mab_virus_55_0_319,-0.0297233187302769,
beta_m_mab_virus_55_0_162,-0.282891993358713,
beta_m_mab_virus_55_0_218,0.0305756087900775,
beta_m_mab_virus_55_0_174,0.0257873080773882,
beta_m_mab_virus_55_0_322,-0.0558200126637621,
beta_m_mab_virus_55_0_292,-0.423606084907863,
beta_m_mab_virus_55_0_274,0.0540932865988674,
beta_m_mab_virus_55_0_103,0.0763641660528191,
beta_m_mab_virus_55_0_276,-0.0789544606759165,
beta_m_mab_virus_32_0_65,0.0838561466486205,
beta_m_mab_virus_32_0_69,0.0286153179785737,
beta_m_mab_virus_32_0_319,0.0899532131000943,
beta_m_mab_virus_32_0_162,0.0332275262059084,
beta_m_mab_virus_32_0_218,-0.232468291642249,
beta_m_mab_virus_32_0_174,0.480946006447802,
beta_m_mab_virus_32_0_322,-0.476530759803986,
beta_m_mab_virus_32_0_292,0.123765169422353,
beta_m_mab_virus_32_0_274,0.0744322657406392,
beta_m_mab_virus_32_0_103,0.080178948573511,
beta_m_mab_virus_32_0_276,0.0311299960724569,
beta_m_mab_virus_22_0_65,0.241059802723495,
beta_m_mab_virus_22_0_69,0.0952271688851634,
beta_m_mab_virus_22_0_319,0.0450855400949664,
beta_m_mab_virus_22_0_162,0.0640988630672653,
beta_m_mab_virus_22_0_218,0.00389443726234401,
beta_m_mab_virus_22_0_174,0.190625513846896,
beta_m_mab_virus_22_0_322,-0.186687693497062,
beta_m_mab_virus_22_0_292,0.0558645627610837,
beta_m_mab_virus_22_0_274,0.136495161769602,
beta_m_mab_virus_22_0_103,0.000413739310373862,
beta_m_mab_virus_22_0_276,0.154254738424632,
beta_m_mab_virus_69_0_65,-0.228266271875071,
beta_m_mab_virus_69_0_69,-0.544947382324763,
beta_m_mab_virus_69_0_319,0.52002863113431,
beta_m_mab_virus_69_0_162,0.0271247546717263,
beta_m_mab_virus_69_0_218,0.293640602835809,
beta_m_mab_virus_69_0_174,0.522323463225716,
beta_m_mab_virus_69_0_322,-0.0640384967574858,
beta_m_mab_virus_69_0_292,0.995821529635966,
beta_m_mab_virus_69_0_274,0.341540972628207,
beta_m_mab_virus_69_0_103,1.07924173339891,
beta_m_mab_virus_69_0_276,-0.379351539504555,
e_pop,0.0525370770431855,
beta_e_goes_down_True,-0.102221963031844,
beta_e_mab_virus_55_0_65,3.26450317260732,
beta_e_mab_virus_55_0_69,-4.74436911845821,
beta_e_mab_virus_55_0_319,5.81579785440729,
beta_e_mab_virus_55_0_162,-3.08013279585808,
beta_e_mab_virus_55_0_218,5.24015705029661,
beta_e_mab_virus_55_0_174,4.22452732074334,
beta_e_mab_virus_55_0_322,-2.49755352169303,
beta_e_mab_virus_55_0_292,-5.56922818870382,
beta_e_mab_virus_55_0_274,-0.701460213957168,
beta_e_mab_virus_55_0_103,0.544277676287784,
beta_e_mab_virus_55_0_276,-0.568464892231953,
beta_e_mab_virus_32_0_65,-1.08877023788999,
beta_e_mab_virus_32_0_69,2.38287403388201,
beta_e_mab_virus_32_0_319,4.14515143854066,
beta_e_mab_virus_32_0_162,0.530515879880522,
beta_e_mab_virus_32_0_218,0.995963114402755,
beta_e_mab_virus_32_0_174,4.71631157359023,
beta_e_mab_virus_32_0_322,-4.64756919091839,
beta_e_mab_virus_32_0_292,3.6436372164401,
beta_e_mab_virus_32_0_274,1.4831859955636,
beta_e_mab_virus_32_0_103,3.49026161973933,
beta_e_mab_virus_32_0_276,3.50328894972707,
beta_e_mab_virus_22_0_65,2.9863821510862,
beta_e_mab_virus_22_0_69,0.701954201281148,
beta_e_mab_virus_22_0_319,2.11856583867674,
beta_e_mab_virus_22_0_162,0.239035742662376,
beta_e_mab_virus_22_0_218,2.72854502743518,
beta_e_mab_virus_22_0_174,3.85268030417884,
beta_e_mab_virus_22_0_322,0.179183187793004,
beta_e_mab_virus_22_0_292,0.84261184412129,
beta_e_mab_virus_22_0_274,1.89231545167354,
beta_e_mab_virus_22_0_103,3.12551978380202,
beta_e_mab_virus_22_0_276,2.08655668294828,
beta_e_mab_virus_69_0_65,-0.226583164336188,
beta_e_mab_virus_69_0_69,0.495943178888256,
beta_e_mab_virus_69_0_319,0.46932532763735,
beta_e_mab_virus_69_0_162,0.10518795396921,
beta_e_mab_virus_69_0_218,-0.412300877035521,
beta_e_mab_virus_69_0_174,-0.176301036205998,
beta_e_mab_virus_69_0_322,-1.29199525083424,
