parameter,value,CV
L_pop,272.190176544086,
beta_L_mab_virus_55_0_65,3.27085940800168,
beta_L_mab_virus_55_0_69,2.00276115251256,
beta_L_mab_virus_55_0_319,-3.56245848050651,
beta_L_mab_virus_55_0_162,4.48867253306628,
beta_L_mab_virus_55_0_218,-1.79330454836918,
beta_L_mab_virus_55_0_174,-0.659454851209603,
beta_L_mab_virus_55_0_322,0.480058017676129,
beta_L_mab_virus_55_0_292,1.4786947186999,
beta_L_mab_virus_55_0_274,-1.48396424633256,
beta_L_mab_virus_55_0_103,-4.11788832565662,
beta_L_mab_virus_55_0_276,-1.88041009798053,
beta_L_mab_virus_32_0_65,-1.34809455093114,
beta_L_mab_virus_32_0_69,-2.44496594501356,
beta_L_mab_virus_32_0_319,0.835842592909898,
beta_L_mab_virus_32_0_162,1.92721333359816,
beta_L_mab_virus_32_0_218,0.649791164033786,
beta_L_mab_virus_32_0_174,0.196203148851055,
beta_L_mab_virus_32_0_322,0.0475761814010411,
beta_L_mab_virus_32_0_292,-2.33169335964203,
beta_L_mab_virus_32_0_274,2.17526300708369,
beta_L_mab_virus_32_0_103,-1.18634127264761,
beta_L_mab_virus_32_0_276,1.89009005618402,
beta_L_mab_virus_22_0_65,-0.174985192603003,
beta_L_mab_virus_22_0_69,-4.32604701174751,
beta_L_mab_virus_22_0_319,-8.53216549644003,
beta_L_mab_virus_22_0_162,-1.35608217463914,
beta_L_mab_virus_22_0_218,-5.05866604047503,
beta_L_mab_virus_22_0_174,1.18622972415324,
beta_L_mab_virus_22_0_322,-2.51531360065576,
beta_L_mab_virus_22_0_292,-0.058890627842743,
beta_L_mab_virus_22_0_274,-2.78470107194232,
beta_L_mab_virus_22_0_103,-3.40413572416458,
beta_L_mab_virus_22_0_276,-0.481201648285946,
beta_L_mab_virus_69_0_65,-3.08647122190871,
beta_L_mab_virus_69_0_69,-0.186924249869548,
beta_L_mab_virus_69_0_319,0.423175592756365,
beta_L_mab_virus_69_0_162,0.319136191311827,
beta_L_mab_virus_69_0_218,0.172624876543864,
beta_L_mab_virus_69_0_174,0.0618331375667367,
beta_L_mab_virus_69_0_322,-2.00652952827909,
beta_L_mab_virus_69_0_292,0.849107768987324,
beta_L_mab_virus_69_0_274,0.532988794384096,
beta_L_mab_virus_69_0_103,1.12819013119929,
beta_L_mab_virus_69_0_276,1.0602816651292,
m_pop,0.3951025356751,
e_pop,88.0065898893862,
beta_e_mab_virus_55_0_65,2.72853411594728,
beta_e_mab_virus_55_0_69,-0.244125061836393,
beta_e_mab_virus_55_0_319,6.41366334545364,
beta_e_mab_virus_55_0_162,-0.689989200643972,
beta_e_mab_virus_55_0_218,5.3310145810184,
beta_e_mab_virus_55_0_174,3.8368310493546,
beta_e_mab_virus_55_0_322,-2.49711734870767,
beta_e_mab_virus_55_0_292,-1.08231738373958,
beta_e_mab_virus_55_0_274,-0.932632103599147,
beta_e_mab_virus_55_0_103,-0.254749888213091,
beta_e_mab_virus_55_0_276,-0.347888957607302,
beta_e_mab_virus_32_0_65,-1.61205905409191,
beta_e_mab_virus_32_0_69,2.76468771871576,
beta_e_mab_virus_32_0_319,3.9215044558818,
beta_e_mab_virus_32_0_162,0.6564347026249,
beta_e_mab_virus_32_0_218,2.62815996149074,
beta_e_mab_virus_32_0_174,3.54092794744598,
beta_e_mab_virus_32_0_322,1.36325065212939,
beta_e_mab_virus_32_0_292,3.13901328070904,
beta_e_mab_virus_32_0_274,1.17854576127506,
beta_e_mab_virus_32_0_103,2.79723615190816,
beta_e_mab_virus_32_0_276,3.47598050841492,
beta_e_mab_virus_22_0_65,2.84985175069039,
beta_e_mab_virus_22_0_69,0.406122037981397,
beta_e_mab_virus_22_0_319,2.48993150584823,
beta_e_mab_virus_22_0_162,0.27164178044131,
beta_e_mab_virus_22_0_218,2.59799769758007,
beta_e_mab_virus_22_0_174,3.19709343571621,
beta_e_mab_virus_22_0_322,1.50379158512359,
beta_e_mab_virus_22_0_292,1.05454689927604,
beta_e_mab_virus_22_0_274,0.921472034093389,
beta_e_mab_virus_22_0_103,3.38038723353034,
beta_e_mab_virus_22_0_276,1.57789809335233,
beta_e_mab_virus_69_0_65,-3.45968167454415,
beta_e_mab_virus_69_0_69,-4.03170567825843,
beta_e_mab_virus_69_0_319,-1.91927689613336,
beta_e_mab_virus_69_0_162,-3.13785812166081,
beta_e_mab_virus_69_0_218,-4.43043698118911,
beta_e_mab_virus_69_0_174,-3.79403933810952,
beta_e_mab_virus_69_0_322,-4.30253822480287,
beta_e_mab_virus_69_0_292,-2.11423251507241,
beta_e_mab_virus_69_0_274,-3.18292923098739,
beta_e_mab_virus_69_0_103,-2.82551825733091,
beta_e_mab_virus_69_0_276,-4.38532701973677,
alpha_pop,27831.566497418,
beta_alpha_run_id_84,-1.25804275964202e-06,
beta_alpha_run_id_719,-4.54167839019453e-05,
beta_alpha_run_id_488,1.48099786170398e-09,
beta_alpha_run_id_847,-3.06565834491704e-06,
beta_alpha_run_id_474,8.28299386586834e-07,
beta_alpha_run_id_462,2.05485999043178e-06,
beta_alpha_run_id_75,1.40513338148082e-08,
beta_alpha_run_id_291,-2.87777149620512e-07,
beta_alpha_run_id_77,-3.2732378651791e-05,
beta_alpha_run_id_322,-9.24967040012212e-07,
beta_alpha_run_id_963,1.02315326290052e-08,
beta_alpha_run_id_1241,-6.41093948480174e-06,
beta_alpha_run_id_1056,1.00800594781832e-09,
beta_alpha_run_id_1159,-8.90286630782362e-08,
beta_alpha_run_id_1017,-1.91693389830226e-06,
beta_alpha_run_id_1197,5.94617370814507e-07,
beta_alpha_run_id_745,1.10256525772485e-08,
beta_alpha_run_id_1043,-8.26880050832919e-06,
beta_alpha_run_id_1260,-4.13585970544221e-08,
beta_alpha_run_id_1042,0.0022474946944349,
beta_alpha_run_id_863,8.57132576872504e-06,
beta_alpha_run_id_152,-3.58672466505045e-07,
k_pop,12.7293098262391,
beta_k_run_id_84,6.39092580789429e-08,
beta_k_run_id_719,0.00100654191778602,
beta_k_run_id_488,1.91605828086371e-07,
beta_k_run_id_847,4.89576857901005e-08,
beta_k_run_id_474,0.471899908187856,
beta_k_run_id_462,4.04838866795544e-06,
beta_k_run_id_75,-1.79198729360333e-06,
beta_k_run_id_291,2.0802797112659e-08,
beta_k_run_id_77,15.1224509709127,
beta_k_run_id_322,-1.96934682322909e-05,
beta_k_run_id_963,10.6810489860809,
beta_k_run_id_1241,-5.93908067800059e-09,
beta_k_run_id_1056,9.20626972067032e-08,
beta_k_run_id_1159,1.18638295849663e-07,
beta_k_run_id_1017,5.74412851627066e-07,
beta_k_run_id_1197,-5.43995991108953e-06,
beta_k_run_id_745,3.29215100542964e-07,
beta_k_run_id_1043,-2.15086904295368e-05,
beta_k_run_id_1260,-1.4844623816046e-08,
beta_k_run_id_1042,-1.23895434882359e-06,
beta_k_run_id_863,-0.000424359708654722,
beta_k_run_id_152,-0.476624779480643,
omega_L,1.90782184373986e-05,7.00915024914887e-06
omega_e,1.58592211192903e-05,0.0015859218422731
a,568.488072766982,
b,1.01926152823156,
