rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,0,1.18094e-05,2.81076e-08,0,70.0|274,411
1,411|3,0,-6.43353e-06,-2.55743e-08,0,70.0|274,411
1,411|5,0,2.78699e-05,-6.94554e-09,0,70.0|274,411
1,411|6,0,-1.45878e-05,2.61289e-08,0,70.0|274,411
1,411|8,0,1.24509e-05,-3.28487e-09,0,70.0|274,411
1,411|7,0,-1.89677e-05,-9.34198e-09,0,70.0|274,411
1,411|9,0,-2.15327e-06,2.30079e-09,0,70.0|274,411
1,411|10,0,-1.65011e-05,-4.27733e-08,0,70.0|274,411
1,411|12,0,1.42457e-05,-6.25784e-09,0,70.0|274,411
1,411|11,0,-6.67979e-06,-5.11438e-09,0,70.0|274,411
1,411|1,0,3.26675e-05,-1.11208e-08,0,69.0|274,411
1,411|2,0,2.67715e-05,2.80465e-08,0,69.0|274,411
1,152|8,0,-1.05476e-05,1.97251e-08,0,65.0|322,152
1,152|7,0,-3.25782e-05,1.82098e-08,0,65.0|322,152
1,152|6,0,-2.37538e-05,1.50803e-08,0,65.0|322,152
1,152|5,0,-1.89405e-05,1.19839e-08,0,65.0|322,152
1,152|12,0,4.62112e-06,1.84906e-08,0,28.0|322,152
1,152|11,0,-1.14928e-05,3.8394e-08,0,28.0|322,152
1,152|10,0,1.90145e-05,-3.57644e-09,0,28.0|322,152
1,152|9,0,2.78809e-06,2.11012e-08,0,28.0|322,152
1,152|3,0,8.94332e-06,2.43291e-08,0,22.0|322,152
1,152|4,0,-7.62375e-05,1.20304e-08,0,22.0|322,152
1,152|1,0,-4.01548e-05,8.94492e-09,0,69.0|322,152
1,152|2,0,3.11636e-05,2.78803e-08,0,69.0|322,152
1,1056|8,0,3.4805e-05,4.13571e-08,0,65.0|276,1056
1,1056|7,0,5.55618e-05,2.1731e-08,0,65.0|276,1056
1,1056|6,0,-1.26561e-05,5.48557e-09,0,65.0|276,1056
1,1056|5,0,3.51712e-05,-2.55352e-08,0,65.0|276,1056
1,1056|12,0,4.84843e-06,3.50373e-08,0,28.0|276,1056
1,1056|11,0,2.8923e-05,-3.19858e-10,0,28.0|276,1056
1,1056|10,0,3.78796e-06,-2.1487e-08,0,28.0|276,1056
1,1056|9,0,8.07999e-05,-2.06782e-08,0,28.0|276,1056
1,1056|4,0,6.89108e-06,-7.33593e-09,0,22.0|276,1056
1,1056|3,0,2.90591e-05,1.41425e-08,0,22.0|276,1056
1,1056|1,0,-4.61664e-06,1.77777e-08,0,69.0|276,1056
1,1056|2,0,1.78563e-05,5.53364e-09,0,69.0|276,1056
1,462|6,0,1.63766e-05,-1.82751e-08,0,55.0|292,462
1,462|5,0,-3.50594e-05,-1.21633e-08,0,55.0|292,462
1,462|4,0,-7.79028e-06,-1.79459e-08,0,55.0|292,462
1,462|3,0,4.65624e-05,-3.10884e-08,0,55.0|292,462
1,462|9,0,-2.17398e-05,-1.44313e-08,0,32.0|292,462
1,462|10,0,-5.42547e-05,-8.14758e-09,0,32.0|292,462
1,462|7,0,2.73865e-05,-1.32988e-09,0,32.0|292,462
1,462|8,0,-1.83913e-05,-1.55612e-08,0,32.0|292,462
1,462|11,0,2.94176e-06,-5.05014e-09,0,22.0|292,462
1,462|12,0,-4.46838e-05,-3.81223e-08,0,22.0|292,462
1,462|1,0,-5.33787e-06,-7.81572e-09,0,69.0|292,462
1,462|2,0,5.81462e-05,3.11799e-09,0,69.0|292,462
1,1159|8,0,-2.39638e-05,1.83062e-08,0,65.0|292,1159
1,1159|7,0,3.40166e-06,-1.57431e-08,0,65.0|292,1159
1,1159|5,0,-1.95128e-05,1.44229e-08,0,65.0|292,1159
1,1159|6,0,2.8736e-05,2.30957e-08,0,65.0|292,1159
1,1159|11,0,6.04348e-05,1.42692e-09,0,28.0|292,1159
1,1159|12,0,2.49352e-05,1.02279e-08,0,28.0|292,1159
1,1159|9,0,7.35315e-06,-3.37728e-08,0,28.0|292,1159
1,1159|10,0,2.03401e-05,6.41809e-09,0,28.0|292,1159
1,1159|4,0,1.77033e-05,1.59893e-08,0,22.0|292,1159
1,1159|3,0,-1.54235e-05,-2.38882e-08,0,22.0|292,1159
1,1159|1,0,1.38643e-05,-2.92455e-08,0,69.0|292,1159
1,1159|2,0,-4.84384e-06,4.39936e-08,0,69.0|292,1159
1,1197|7,0,2.35708e-05,-2.58411e-08,0,65.0|103,1197
1,1197|8,0,7.59554e-05,2.06116e-08,0,65.0|103,1197
1,1197|6,0,-4.46748e-05,1.21661e-08,0,65.0|103,1197
1,1197|5,0,-1.85482e-06,1.64409e-09,0,65.0|103,1197
1,1197|12,0,-7.75636e-06,5.58447e-09,0,28.0|103,1197
1,1197|10,0,-2.56894e-05,2.39741e-08,0,28.0|103,1197
1,1197|9,0,-1.36152e-05,8.42278e-09,0,28.0|103,1197
1,1197|3,0,1.57783e-05,-1.05094e-08,0,22.0|103,1197
1,1197|4,0,6.54205e-06,4.18239e-08,0,22.0|103,1197
1,1197|11,0,-3.97982e-06,1.46572e-08,0,28.0|103,1197
1,1197|1,0,1.33405e-05,-3.90798e-08,0,69.0|103,1197
1,1197|2,0,-6.65092e-05,2.93004e-08,0,69.0|103,1197
