id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
152|7,1.37792,2.41605e-09,1.56652,-2.11081e-09,3.56185e-09,1.18699,3.38618e-14,1.4876,-2.84217e-14,1.77358e-14,65.0|322,152
152|6,0.966034,-3.20453e-09,1.39425,2.70806e-09,-2.00617e-09,0.643047,5.88418e-15,1.26818,-2.84217e-14,4.16334e-15,65.0|322,152
152|5,0.924751,-3.52555e-09,1.39151,-1.76208e-09,-5.84326e-10,0.716443,2.89768e-14,1.32576,-2.84217e-14,-1.67921e-14,65.0|322,152
152|12,-0.2407,-5.26806e-09,1.43451,1.91169e-09,7.04418e-10,-0.571831,3.75255e-14,1.31595,0,1.12133e-14,28.0|322,152
152|11,0.272254,2.42695e-10,1.56051,9.64007e-09,4.52099e-09,0.168173,7.39409e-14,1.5175,-2.84217e-14,-1.68199e-14,28.0|322,152
152|10,-0.152613,4.6003e-09,1.36884,5.48513e-10,-1.64021e-09,-0.165031,1.9984e-14,1.3706,-2.84217e-14,7.71605e-15,28.0|322,152
152|9,-0.112209,3.06056e-09,1.34167,-1.29595e-09,-4.01632e-09,0.393679,3.60822e-14,1.53717,-2.84217e-14,-5.2458e-15,28.0|322,152
152|3,0.0476504,-5.4053e-09,1.12763,5.68377e-09,2.9862e-10,-0.303096,8.88178e-15,1.0109,0,2.36616e-14,22.0|322,152
152|4,0.895532,3.50246e-09,1.45156,-5.30619e-09,1.4194e-09,0.488534,7.10543e-15,1.29512,0,-1.15186e-14,22.0|322,152
152|1,0.0229956,-2.50228e-09,0.17273,9.91678e-10,-2.21577e-09,-1.73291e-07,-2.66454e-15,-3.25246e-08,0,-4.71845e-16,69.0|322,152
152|2,-0.0192512,-8.51443e-10,0.010044,-5.27796e-09,1.51013e-09,-0.0191465,2.10365e-12,0.0103141,-3.0127e-12,9.33323e-13,69.0|322,152
1056|8,-1.14921,1.30402e-09,0.713223,-2.9366e-09,-1.01611e-09,-1.48499,2.59792e-14,0.52393,0,-7.00134e-15,65.0|276,1056
1056|7,-1.36234,-1.08364e-09,0.602911,4.888e-09,5.52258e-10,-1.48135,5.9952e-14,0.541358,0,3.20993e-14,65.0|276,1056
1056|6,-1.29038,-2.89706e-09,0.624049,-1.52494e-09,4.8041e-09,-1.4681,5.81757e-14,0.540769,-2.84217e-14,-3.92811e-14,65.0|276,1056
1056|5,-1.39686,-5.26385e-09,0.618813,-7.41881e-09,-1.8805e-09,-1.39572,-3.90799e-14,0.630203,5.68434e-14,-7.6536e-15,65.0|276,1056
1056|12,-3.0876,1.41533e-08,0.416296,4.01807e-09,5.64035e-09,-2.71915,3.39728e-14,0.633053,-2.84217e-14,1.2601e-14,28.0|276,1056
1056|11,-2.5002,3.21834e-09,0.670104,-2.11792e-09,2.62492e-09,-2.49396,-2.26485e-14,0.679051,-1.7053e-13,-1.46549e-14,28.0|276,1056
1056|10,-1.42076,-3.10459e-09,1.21354,-4.7981e-09,-2.14632e-09,-1.86569,-3.15303e-14,0.840512,-8.52651e-14,4.3715e-16,28.0|276,1056
1056|9,-1.30035,-6.82282e-09,1.24204,4.44983e-09,-5.99654e-10,-1.74057,-8.43769e-15,0.88498,-2.84217e-14,2.82135e-14,28.0|276,1056
1056|4,-1.1913,-9.52768e-09,0.859627,1.11159e-09,1.73344e-09,-1.34275,-6.4837e-14,0.730901,-2.84217e-14,8.80546e-15,22.0|276,1056
1056|3,-1.15676,-3.93452e-09,0.987513,-6.21779e-09,-6.65083e-10,-1.49901,7.10543e-15,0.696613,0,-2.31828e-14,22.0|276,1056
1056|1,-0.0767535,1.6387e-09,0.0177424,-3.25381e-09,1.1774e-09,-2.13434e-07,-5.55112e-16,7.34832e-08,0,1.01308e-15,69.0|276,1056
1056|2,0.0659003,2.80578e-10,-0.022289,-4.70514e-09,-7.02302e-10,-1.45046e-06,3.9968e-14,-7.90935e-07,0,6.59889e-15,69.0|276,1056
462|6,0.200959,-1.29864e-09,-1.31199,5.33552e-09,-1.85463e-10,0.553027,2.50355e-14,-1.30403,0,-2.22045e-15,55.0|292,462
462|5,0.168458,1.7609e-09,-1.51863,-1.48812e-08,1.48769e-09,0.307861,1.22402e-14,-1.40124,0,-2.22045e-15,55.0|292,462
462|4,-0.448781,-6.63402e-09,-1.75695,8.63524e-10,-1.044e-09,-0.0277415,3.6221e-14,-1.7501,0,-9.4369e-16,55.0|292,462
462|3,-0.480751,-7.54414e-09,-1.91885,-1.95918e-09,1.32054e-09,-0.00458164,1.48492e-14,-1.80687,-2.84217e-14,2.10942e-15,55.0|292,462
462|9,-3.35928,8.24385e-10,0.561976,-2.69451e-09,5.14894e-09,-3.58286,-5.04041e-14,0.438821,1.7053e-13,1.98036e-14,32.0|292,462
462|10,-3.56718,-5.19982e-10,0.428793,-4.93739e-09,-2.85294e-09,-3.51528,-7.57172e-14,0.465452,-8.52651e-14,-2.11359e-14,32.0|292,462
462|7,-3.3846,1.4665e-08,0.461392,5.6615e-09,-2.76092e-09,-3.42507,-1.33005e-13,0.445943,-5.68434e-14,-2.07612e-14,32.0|292,462
462|8,-3.23002,-2.86898e-09,0.536459,-7.94148e-09,2.01241e-09,-3.36509,1.52767e-13,0.468915,5.68434e-14,3.55271e-15,32.0|292,462
462|11,-0.794086,-4.2044e-09,0.640694,-4.72783e-09,-8.37806e-10,-0.576876,3.66374e-14,0.783212,-5.68434e-14,-4.68792e-14,22.0|292,462
462|12,-1.7894,-3.753e-10,0.0948356,6.02163e-09,2.93028e-09,-1.867,1.17684e-14,0.0621431,2.84217e-14,2.80609e-14,22.0|292,462
462|1,-0.00476058,-2.87461e-09,-0.0325907,-2.18413e-09,1.75306e-09,-0.00845622,6.52811e-14,-0.000268836,-4.54747e-13,-4.38684e-13,69.0|292,462
462|2,-0.0212559,1.86649e-09,-0.1258,7.48943e-09,-3.35884e-09,1.21252e-06,9.76996e-15,-7.73615e-07,-2.84217e-14,4.45477e-15,69.0|292,462
1159|8,-0.496265,2.22702e-09,0.825398,-3.65877e-10,2.56824e-09,-0.615182,-6.43929e-15,0.745843,2.84217e-14,-1.84575e-15,65.0|292,1159
1159|7,-0.196208,-6.82486e-10,1.02332,1.33804e-10,1.16365e-09,-0.336572,1.39e-13,0.90237,2.84217e-14,1.181e-14,65.0|292,1159
1159|5,-0.959102,-6.74038e-09,0.501177,6.176e-09,-3.93112e-09,-0.791605,-6.83897e-14,0.588194,-2.84217e-14,3.01148e-15,65.0|292,1159
1159|6,-0.784765,3.74841e-09,0.601559,-1.26226e-09,-1.83166e-10,-0.827605,-4.01901e-14,0.566954,2.84217e-14,-1.45578e-14,65.0|292,1159
1159|11,-2.48406,4.69237e-09,0.570935,3.57448e-09,-1.63938e-09,-2.23908,-2.22045e-14,0.733707,2.84217e-14,-2.05808e-14,28.0|292,1159
1159|12,-2.61415,1.69252e-08,0.620377,-3.41234e-09,-1.97384e-09,-2.47423,1.53211e-14,0.693902,-2.84217e-14,-2.10942e-15,28.0|292,1159
1159|9,-1.68071,-4.64023e-09,0.736558,-3.81516e-09,3.86779e-09,-1.689,8.43769e-15,0.7385,1.42109e-13,-6.56697e-14,28.0|292,1159
1159|10,-2.11288,1.01955e-08,0.471746,4.34935e-09,1.01891e-09,-1.9895,1.53211e-14,0.54169,-2.84217e-14,3.96905e-15,28.0|292,1159
1159|4,-0.221941,-2.90109e-09,0.821931,5.57913e-09,-7.68821e-10,-0.430863,-2.44249e-14,0.711919,-5.68434e-14,-2.35367e-14,22.0|292,1159
1159|3,-0.641351,-4.89706e-10,0.623932,-5.57424e-10,-7.13749e-10,-0.491821,5.75096e-14,0.730458,2.84217e-14,-1.81799e-14,22.0|292,1159
1159|1,-0.0536432,4.73421e-10,0.00043158,9.06379e-10,2.26439e-09,-6.17539e-06,1.46549e-14,0.000580848,0,0,69.0|292,1159
1159|2,0.0763419,1.22867e-09,-0.0663281,-4.77931e-09,1.2116e-09,-4.47635e-06,2.70894e-14,-5.49721e-07,-8.52651e-14,1.86656e-14,69.0|292,1159
1197|7,-2.50542,-6.22863e-10,0.911403,3.74677e-09,-7.02202e-09,-2.69733,-4.19664e-14,0.784103,0,-1.07692e-14,65.0|103,1197
1197|8,-2.84911,3.40815e-11,0.683095,-7.01154e-09,-1.21284e-09,-2.78783,1.73195e-14,0.724275,5.68434e-14,2.22877e-14,65.0|103,1197
1197|6,-2.77676,9.59432e-09,0.783165,5.90292e-09,1.15453e-09,-2.74673,7.99361e-15,0.81489,-5.68434e-14,2.90601e-14,65.0|103,1197
1197|5,-2.75507,3.03937e-09,0.763067,-3.90456e-09,3.92834e-11,-2.56485,5.55112e-15,0.888633,0,2.54519e-14,65.0|103,1197
1197|12,-3.69398,-9.00626e-09,0.336869,-2.41424e-09,-2.37587e-09,-3.76244,7.72715e-14,0.304894,-1.13687e-13,-3.19605e-14,28.0|103,1197
1197|10,-3.06334,5.48962e-09,0.586176,9.5406e-12,5.65586e-09,-3.34063,-6.39488e-14,0.432668,-1.98952e-13,6.92502e-15,28.0|103,1197
1197|9,-3.00206,-1.04291e-08,0.663863,1.96436e-09,-1.4428e-09,-3.08266,7.01661e-14,0.614363,-8.52651e-14,-2.73392e-15,28.0|103,1197
1197|3,-2.55444,6.52344e-10,0.926738,-3.34734e-09,1.14105e-09,-2.66724,1.46549e-14,0.856602,-5.68434e-14,2.23536e-14,22.0|103,1197
1197|4,-2.71819,-1.20109e-09,0.884794,-1.85396e-09,4.53395e-09,-2.633,5.55112e-14,0.947309,3.69482e-13,1.23582e-14,22.0|103,1197
1197|11,-3.90107,-6.44047e-09,0.239265,8.90059e-11,-2.71016e-09,-3.97383,-1.92291e-13,0.215533,-5.68434e-14,-5.3943e-14,28.0|103,1197
1197|1,-0.19353,-5.28928e-09,0.0276819,8.65225e-11,2.27525e-09,4.10657e-08,-7.10543e-15,-1.15438e-07,0,4.96131e-16,69.0|103,1197
1197|2,0.176059,-3.23572e-09,0.0407249,-2.48328e-09,-2.23961e-10,2.08301e-07,1.77636e-15,1.69073e-07,0,2.25861e-15,69.0|103,1197
