id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,3.57101,0.900475,4.0222,-175.85,0.00616946,1.90367,0.900475,2.8162,-175.85,0.00616946,70.0|274,411
411|3,1.41744,0.900475,3.20996,-175.85,0.00616946,1.13479,0.900475,2.8809,-175.85,0.00616946,70.0|274,411
411|5,2.63211,0.900475,3.04004,-175.85,0.00616946,1.7614,0.900475,2.53887,-175.85,0.00616946,70.0|274,411
411|6,1.46528,0.900475,2.10731,-175.85,0.00616946,1.15636,0.900475,1.89957,-175.85,0.00616946,70.0|274,411
411|8,1.11005,0.900475,2.36825,-175.85,0.00616945,1.56232,0.900475,2.92412,-175.85,0.00616946,70.0|274,411
411|7,2.39356,0.900475,3.89311,-175.85,0.00616946,1.55568,0.900475,3.05593,-175.85,0.00616946,70.0|274,411
411|9,1.1215,0.900475,1.97139,-175.85,0.00616946,1.32067,0.900475,2.23061,-175.85,0.00616946,70.0|274,411
411|10,2.80428,0.900475,3.0469,-175.85,0.00616946,1.87944,0.900475,2.54125,-175.85,0.00616946,70.0|274,411
411|12,1.5838,0.900475,3.00522,-175.85,0.00616946,1.10266,0.900475,2.50788,-175.85,0.00616946,70.0|274,411
411|11,1.01642,0.900475,2.21577,-175.85,0.00616946,1.21401,0.900475,2.47103,-175.85,0.00616946,70.0|274,411
411|1,4.85759,3.7519,1.63658,-174.692,0.0149093,1,3.7519,0.999999,-174.692,0.0149093,69.0|274,411
411|2,5.91874,3.7519,1.5649,-174.692,0.0149093,0.999999,3.7519,1,-174.692,0.0149093,69.0|274,411
152|8,2.47501,0.542941,4.09915,-178.81,-0.131692,4.5255,0.542941,5.36046,-178.81,-0.131692,65.0|322,152
152|7,5.03808,0.542941,4.98364,-178.81,-0.131692,3.27721,0.542941,4.42644,-178.81,-0.131692,65.0|322,152
152|6,4.03551,0.542941,4.297,-178.81,-0.131692,1.90227,0.542941,3.55438,-178.81,-0.131692,65.0|322,152
152|5,2.79312,0.542941,4.07751,-178.81,-0.131692,2.04714,0.542941,3.76506,-178.81,-0.131692,65.0|322,152
152|12,1.13764,0.536665,4.42833,-173.225,-0.140307,0.564491,0.536665,3.72829,-173.225,-0.140307,28.0|322,152
152|11,1.6387,0.536665,4.94878,-173.225,-0.140307,1.18314,0.536665,4.5608,-173.225,-0.140307,28.0|322,152
152|10,0.927133,0.536665,3.9789,-173.225,-0.140307,0.847868,0.536665,3.93772,-173.225,-0.140307,28.0|322,152
152|9,1.21304,0.536665,3.98553,-173.225,-0.140307,1.48242,0.536665,4.65141,-173.225,-0.140307,28.0|322,152
152|3,1.20558,0.557322,3.13922,-174.274,-0.0441845,0.738528,0.557322,2.74807,-174.274,-0.0441845,22.0|322,152
152|4,3.05619,0.557322,4.43395,-174.274,-0.0441845,1.62993,0.557322,3.65145,-174.274,-0.0441845,22.0|322,152
152|1,7.50389,2.79255,2.00203,-174.44,-0.116202,1,2.79255,1,-174.44,-0.116202,69.0|322,152
152|2,4.36428,2.79255,1.58637,-174.44,-0.116202,0.981036,2.79255,1.01037,-174.44,-0.116202,69.0|322,152
1056|8,0.330623,1.34438,2.07938,-174.463,-0.0482715,0.226505,1.34438,1.68865,-174.463,-0.0482715,65.0|276,1056
1056|7,0.273406,1.34438,1.87185,-174.463,-0.0482715,0.227331,1.34438,1.71834,-174.463,-0.0482715,65.0|276,1056
1056|6,0.290916,1.34438,1.90453,-174.463,-0.0482715,0.230362,1.34438,1.71733,-174.463,-0.0482715,65.0|276,1056
1056|5,0.25594,1.34438,1.87844,-174.463,-0.0482715,0.247654,1.34438,1.87799,-174.463,-0.0482715,65.0|276,1056
1056|12,0.0469718,1.31492,1.53075,-177.618,0.0426852,0.0659306,1.31492,1.88335,-177.618,0.0426852,28.0|276,1056
1056|11,0.0897201,1.31492,2.02786,-177.618,0.0426852,0.0825825,1.31492,1.97201,-177.618,0.0426852,28.0|276,1056
1056|10,0.264283,1.31492,3.5721,-177.618,0.0426852,0.154789,1.31492,2.31755,-177.618,0.0426852,28.0|276,1056
1056|9,0.284646,1.31492,3.58752,-177.618,0.0426852,0.175421,1.31492,2.42293,-177.618,0.0426852,28.0|276,1056
1056|4,0.343261,1.33536,2.54181,-176.554,-0.0407415,0.261127,1.33536,2.07695,-176.554,-0.0407415,22.0|276,1056
1056|3,0.406956,1.33536,3.1615,-176.554,-0.0407415,0.223352,1.33536,2.00694,-176.554,-0.0407415,22.0|276,1056
1056|1,5.92573,-0.73558,1.60513,-177.963,0.0336651,1,-0.73558,1,-177.963,0.0336651,69.0|276,1056
1056|2,4.82897,-0.73558,1.36872,-177.963,0.0336651,0.999999,-0.73558,0.999999,-177.963,0.0336651,69.0|276,1056
462|6,9.84199,-0.218459,0.282139,-178.171,-0.262877,1.73851,-0.218459,0.271435,-178.171,-0.262877,55.0|292,462
462|5,8.99262,-0.218459,0.230929,-178.171,-0.262877,1.36051,-0.218459,0.246291,-178.171,-0.262877,55.0|292,462
462|4,2.26888,-0.218459,0.179668,-178.171,-0.262877,0.97264,-0.218459,0.173756,-178.171,-0.262877,55.0|292,462
462|3,4.93337,-0.218459,0.155322,-178.171,-0.262877,0.995429,-0.218459,0.164168,-178.171,-0.262877,55.0|292,462
462|9,0.0357691,1.48027,1.77025,-174.512,0.122323,0.0277962,1.48027,1.55088,-174.512,0.122323,32.0|292,462
462|10,0.0289599,1.48027,1.54684,-174.512,0.122323,0.0297395,1.48027,1.59273,-174.512,0.122323,32.0|292,462
462|7,0.0352071,1.48027,1.60942,-174.512,0.122323,0.0325469,1.48027,1.56196,-174.512,0.122323,32.0|292,462
462|8,0.0412191,1.48027,1.73672,-174.512,0.122323,0.0345588,1.48027,1.59826,-174.512,0.122323,32.0|292,462
462|11,0.473254,1.20521,1.93025,-176.406,-0.0840993,0.56165,1.20521,2.18849,-176.406,-0.0840993,22.0|292,462
462|12,0.170941,1.20521,1.10543,-176.406,-0.0840993,0.154587,1.20521,1.06411,-176.406,-0.0840993,22.0|292,462
462|1,6.54974,-3.79026,1.55723,-176.413,-0.0176921,0.991579,-3.79026,0.999731,-176.413,-0.0176921,69.0|292,462
462|2,4.62753,-3.79026,1.64676,-176.413,-0.0176921,1,-3.79026,0.999999,-176.413,-0.0176921,69.0|292,462
1159|8,0.644876,1.29123,2.35373,-175.665,0.0935282,0.540543,1.29123,2.10822,-175.665,0.0935282,65.0|292,1159
1159|7,0.916899,1.29123,3.02778,-175.665,0.0935282,0.714215,1.29123,2.46544,-175.665,0.0935282,65.0|292,1159
1159|5,0.422094,1.29123,1.70635,-175.665,0.0935282,0.453117,1.29123,1.80073,-175.665,0.0935282,65.0|292,1159
1159|6,0.480857,1.29123,1.86214,-175.665,0.0935282,0.437095,1.29123,1.76289,-175.665,0.0935282,65.0|292,1159
1159|11,0.0878886,1.30618,1.80735,-175.001,-0.116417,0.106557,1.30618,2.08279,-175.001,-0.116417,28.0|292,1159
1159|12,0.0791362,1.30618,1.91785,-175.001,-0.116417,0.0842282,1.30618,2.00151,-175.001,-0.116417,28.0|292,1159
1159|9,0.193069,1.30618,2.11853,-175.001,-0.116417,0.184704,1.30618,2.09279,-175.001,-0.116417,28.0|292,1159
1159|10,0.13278,1.30618,1.64996,-175.001,-0.116417,0.136764,1.30618,1.71891,-175.001,-0.116417,28.0|292,1159
1159|4,0.828799,1.20522,2.30167,-171.828,-0.115155,0.649948,1.20522,2.0379,-171.828,-0.115155,22.0|292,1159
1159|3,0.540899,1.20522,1.88125,-171.828,-0.115155,0.611512,1.20522,2.07603,-171.828,-0.115155,22.0|292,1159
1159|1,5.38486,-3.79026,1.817,-171.835,-0.0487479,0.999994,-3.79026,1.00058,-171.835,-0.0487479,69.0|292,1159
1159|2,9.18088,-3.79026,1.57536,-171.835,-0.0487479,0.999996,-3.79026,0.999999,-171.835,-0.0487479,69.0|292,1159
1197|7,0.0882021,1.15143,2.56412,-179.96,0.128127,0.0673853,1.15143,2.19044,-179.96,0.128127,65.0|103,1197
1197|8,0.0604811,1.15143,2.00673,-179.96,0.128127,0.0615549,1.15143,2.06324,-179.96,0.128127,65.0|103,1197
1197|6,0.063942,1.15143,2.20978,-179.96,0.128127,0.0641372,1.15143,2.25893,-179.96,0.128127,65.0|103,1197
1197|5,0.0681834,1.15143,2.20171,-179.96,0.128127,0.0769304,1.15143,2.4318,-179.96,0.128127,65.0|103,1197
1197|12,0.025933,1.43602,1.41947,-178.158,-0.0722089,0.0232271,1.43602,1.35648,-178.158,-0.0722089,28.0|103,1197
1197|10,0.0502774,1.43602,1.84105,-178.158,-0.0722088,0.0354148,1.43602,1.54136,-178.158,-0.0722089,28.0|103,1197
1197|9,0.0526134,1.43602,1.98644,-178.158,-0.0722089,0.0458374,1.43602,1.84848,-178.158,-0.0722089,28.0|103,1197
1197|3,0.0796247,1.155,2.55457,-170.549,0.012479,0.0694436,1.155,2.35515,-170.549,0.012479,22.0|103,1197
1197|4,0.0685236,1.155,2.45994,-170.549,0.012479,0.0718624,1.155,2.57876,-170.549,0.012479,22.0|103,1197
1197|11,0.0210885,1.43602,1.28127,-178.158,-0.0722089,0.0188013,1.43602,1.24052,-178.158,-0.0722089,28.0|103,1197
1197|1,7.44061,5.9759,1.88724,-175.976,-0.0248117,1,5.9759,1,-175.976,-0.0248117,69.0|103,1197
1197|2,14.3333,5.9759,1.79379,-175.976,-0.0248117,1,5.9759,1,-175.976,-0.0248117,69.0|103,1197
