parameter,value,CV
h_mab_virus_22.0|103_run_id_1056,0.869018529074219,
h_mab_virus_22.0|103_run_id_1159,0.869018520701075,
h_mab_virus_22.0|103_run_id_1197,0.747900305087344,
h_mab_virus_22.0|103_run_id_152,0.708328688236828,
h_mab_virus_22.0|103_run_id_411,0.869018494455986,
h_mab_virus_22.0|103_run_id_462,0.350059850724445,
h_mab_virus_22.0|276_run_id_1056,0.869054856605118,
h_mab_virus_22.0|276_run_id_1159,0.869054848231974,
h_mab_virus_22.0|276_run_id_1197,0.747936632618242,
h_mab_virus_22.0|276_run_id_152,0.708365015767727,
h_mab_virus_22.0|276_run_id_411,0.869054821986885,
h_mab_virus_22.0|276_run_id_462,0.350096178255344,
h_mab_virus_22.0|292_run_id_1056,1.22209178474482,
h_mab_virus_22.0|292_run_id_1159,1.22209177637168,
h_mab_virus_22.0|292_run_id_1197,1.10097356075794,
h_mab_virus_22.0|292_run_id_152,1.06140194390743,
h_mab_virus_22.0|292_run_id_411,1.22209175012659,
h_mab_virus_22.0|292_run_id_462,0.703133106395046,
h_mab_virus_22.0|322_run_id_1056,0.869018529369778,
h_mab_virus_22.0|322_run_id_1159,0.869018520996634,
h_mab_virus_22.0|322_run_id_1197,0.747900305382902,
h_mab_virus_22.0|322_run_id_152,0.708328688532387,
h_mab_virus_22.0|322_run_id_411,0.869018494751545,
h_mab_virus_22.0|322_run_id_462,0.350059851020004,
h_mab_virus_28.0|103_run_id_1056,0.801625192408122,
h_mab_virus_28.0|103_run_id_1159,0.801625184034978,
h_mab_virus_28.0|103_run_id_1197,0.680506968421247,
h_mab_virus_28.0|103_run_id_152,0.640935351570731,
h_mab_virus_28.0|103_run_id_411,0.80162515778989,
h_mab_virus_28.0|103_run_id_462,0.282666514058348,
h_mab_virus_28.0|276_run_id_1056,0.784494985695984,
h_mab_virus_28.0|276_run_id_1159,0.78449497732284,
h_mab_virus_28.0|276_run_id_1197,0.663376761709108,
h_mab_virus_28.0|276_run_id_152,0.623805144858593,
h_mab_virus_28.0|276_run_id_411,0.784494951077751,
h_mab_virus_28.0|276_run_id_462,0.26553630734621,
h_mab_virus_28.0|292_run_id_1056,0.742013211816835,
h_mab_virus_28.0|292_run_id_1159,0.742013203443691,
h_mab_virus_28.0|292_run_id_1197,0.620894987829959,
h_mab_virus_28.0|292_run_id_152,0.581323370979444,
h_mab_virus_28.0|292_run_id_411,0.742013177198602,
h_mab_virus_28.0|292_run_id_462,0.223054533467061,
h_mab_virus_28.0|322_run_id_1056,0.762070990022042,
h_mab_virus_28.0|322_run_id_1159,0.762070981648898,
h_mab_virus_28.0|322_run_id_1197,0.640952766035166,
h_mab_virus_28.0|322_run_id_152,0.601381149184651,
h_mab_virus_28.0|322_run_id_411,0.762070955403809,
h_mab_virus_28.0|322_run_id_462,0.243112311672268,
h_mab_virus_32.0|292_run_id_1056,1.25231990322846,
h_mab_virus_32.0|292_run_id_1159,1.25231989485532,
h_mab_virus_32.0|292_run_id_1197,1.13120167924159,
h_mab_virus_32.0|292_run_id_152,1.09163006239107,
h_mab_virus_32.0|292_run_id_411,1.25231986861023,
h_mab_virus_32.0|292_run_id_462,0.73336122487869,
h_mab_virus_55.0|292_run_id_1056,0.869018529274039,
h_mab_virus_55.0|292_run_id_1159,0.869018520900895,
h_mab_virus_55.0|292_run_id_1197,0.747900305287163,
h_mab_virus_55.0|292_run_id_152,0.708328688436648,
h_mab_virus_55.0|292_run_id_411,0.869018494655806,
h_mab_virus_55.0|292_run_id_462,0.350059850924265,
h_mab_virus_65.0|103_run_id_1056,0.869018529100092,
h_mab_virus_65.0|103_run_id_1159,0.869018520726948,
h_mab_virus_65.0|103_run_id_1197,0.747900305113216,
h_mab_virus_65.0|103_run_id_152,0.708328688262701,
h_mab_virus_65.0|103_run_id_411,0.869018494481859,
h_mab_virus_65.0|103_run_id_462,0.350059850750318,
h_mab_virus_65.0|276_run_id_1056,0.869018529203506,
h_mab_virus_65.0|276_run_id_1159,0.869018520830362,
h_mab_virus_65.0|276_run_id_1197,0.74790030521663,
h_mab_virus_65.0|276_run_id_152,0.708328688366115,
h_mab_virus_65.0|276_run_id_411,0.869018494585273,
h_mab_virus_65.0|276_run_id_462,0.350059850853732,
h_mab_virus_65.0|292_run_id_1056,0.869018569918102,
h_mab_virus_65.0|292_run_id_1159,0.869018561544958,
h_mab_virus_65.0|292_run_id_1197,0.747900345931226,
h_mab_virus_65.0|292_run_id_152,0.708328729080711,
h_mab_virus_65.0|292_run_id_411,0.869018535299869,
h_mab_virus_65.0|292_run_id_462,0.350059891568328,
h_mab_virus_65.0|322_run_id_1056,0.869018458453903,
h_mab_virus_65.0|322_run_id_1159,0.869018450080759,
h_mab_virus_65.0|322_run_id_1197,0.747900234467028,
h_mab_virus_65.0|322_run_id_152,0.708328617616512,
h_mab_virus_65.0|322_run_id_411,0.86901842383567,
h_mab_virus_65.0|322_run_id_462,0.350059780104129,
h_mab_virus_69.0|103_run_id_1056,0.869011350247244,
h_mab_virus_69.0|103_run_id_1159,0.8690113418741,
h_mab_virus_69.0|103_run_id_1197,0.747893126260368,
h_mab_virus_69.0|103_run_id_152,0.708321509409853,
h_mab_virus_69.0|103_run_id_411,0.869011315629011,
h_mab_virus_69.0|103_run_id_462,0.35005267189747,
h_mab_virus_69.0|274_run_id_1056,0.869018529073755,
h_mab_virus_69.0|274_run_id_1159,0.869018520700611,
h_mab_virus_69.0|274_run_id_1197,0.747900305086879,
h_mab_virus_69.0|274_run_id_152,0.708328688236364,
h_mab_virus_69.0|274_run_id_411,0.869018494455522,
h_mab_virus_69.0|274_run_id_462,0.350059850723981,
h_mab_virus_69.0|276_run_id_1056,0.869018530418203,
h_mab_virus_69.0|276_run_id_1159,0.869018522045059,
h_mab_virus_69.0|276_run_id_1197,0.747900306431328,
h_mab_virus_69.0|276_run_id_152,0.708328689580812,
h_mab_virus_69.0|276_run_id_411,0.86901849579997,
h_mab_virus_69.0|276_run_id_462,0.350059852068429,
h_mab_virus_69.0|292_run_id_1056,0.869022300856252,
h_mab_virus_69.0|292_run_id_1159,0.869022292483108,
h_mab_virus_69.0|292_run_id_1197,0.747904076869376,
h_mab_virus_69.0|292_run_id_152,0.708332460018861,
h_mab_virus_69.0|292_run_id_411,0.869022266238019,
h_mab_virus_69.0|292_run_id_462,0.350063622506478,
h_mab_virus_69.0|322_run_id_1056,0.869019065430068,
h_mab_virus_69.0|322_run_id_1159,0.869019057056924,
h_mab_virus_69.0|322_run_id_1197,0.747900841443192,
h_mab_virus_69.0|322_run_id_152,0.708329224592677,
h_mab_virus_69.0|322_run_id_411,0.869019030811835,
h_mab_virus_69.0|322_run_id_462,0.350060387080294,
h_mab_virus_70.0|274_run_id_1056,0.985176337946078,
h_mab_virus_70.0|274_run_id_1159,0.985176329572934,
h_mab_virus_70.0|274_run_id_1197,0.864058113959202,
h_mab_virus_70.0|274_run_id_152,0.824486497108687,
h_mab_virus_70.0|274_run_id_411,0.985176303327845,
h_mab_virus_70.0|274_run_id_462,0.466217659596304,
s_run_id_1056,8.11122504883832,
s_run_id_1159,5.08444428940954,
s_run_id_1197,14.6082511797306,
s_run_id_152,2.97883910605958,
s_run_id_411,2.3679744311518,
s_run_id_462,4.4310811516878,
L_gap_run_id_1056,-4.48199570191836,
L_gap_run_id_1159,-4.52827192869045,
L_gap_run_id_1197,-2.67261158507944,
L_gap_run_id_152,-3.91936494018261,
L_gap_run_id_411,0.140249976512353,
L_gap_run_id_462,-0.714842102837072,
omega_f,0.489892802507078,52.0809697138549
omega_s,0.471260575330064,49.8677672696262
omega_L_gap,0.032297597313835,-0.720607503037344
a,85.3337431943747,
b,0.0764310006972703,
