id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.49853,-9.84189e-09,0.957141,1.95773e-09,0,0.669644,-4.21885e-15,1.05107,2.84217e-14,0,70.0|274,411
411|3,0.226423,4.24918e-09,1.10919,-6.80583e-09,0,0.154879,6.02851e-14,1.07496,-1.13687e-13,0,70.0|274,411
411|5,0.484585,7.3876e-09,0.879315,-2.43732e-10,0,0.598953,-1.86517e-14,0.951211,-8.52651e-14,0,70.0|274,411
411|6,0.130663,-2.2774e-09,0.610478,-2.054e-09,0,0.16019,5.83977e-14,0.649191,0,0,70.0|274,411
411|8,0.703016,4.75395e-09,1.23822,-8.69134e-09,0,0.475366,-5.55112e-15,1.09071,-2.84217e-14,0,70.0|274,411
411|7,0.894183,-9.83302e-09,1.41039,-4.95174e-09,0,0.474366,-1.95399e-14,1.13728,-5.68434e-14,0,70.0|274,411
411|9,0.756369,7.0218e-09,1.08763,-1.76873e-09,0,0.297134,5.61773e-14,0.812434,-5.68434e-14,0,70.0|274,411
411|10,0.665799,-1.17307e-08,0.955989,6.23189e-09,0,0.666854,-1.11022e-15,0.953809,2.84217e-14,0,70.0|274,411
411|12,0.235002,1.04152e-08,0.996387,6.1408e-09,0,0.125617,1.88738e-15,0.932499,-2.84217e-14,0,70.0|274,411
411|11,0.304665,-7.20128e-09,0.952207,1.40455e-08,0,0.214485,-1.32117e-14,0.915645,-1.98952e-13,0,70.0|274,411
411|1,-0.0686249,7.07837e-09,-0.207433,-2.3978e-09,0,1.27248e-07,-1.02141e-14,-1.20061e-07,0,0,69.0|274,411
411|2,-0.120398,1.22289e-09,-0.0898151,-1.11698e-09,0,-1.29472e-07,-1.46549e-14,-3.3743e-07,0,0,69.0|274,411
152|8,1.44906,-1.33503e-08,1.65223,5.11142e-09,0,1.56864,5.72875e-14,1.70239,-2.84217e-14,0,65.0|322,152
152|7,2.06228,1.24851e-08,1.86633,5.88936e-09,0,1.20397,8.471e-14,1.49186,0,0,65.0|322,152
152|6,1.0553,-4.06196e-11,1.42651,1.68182e-09,0,0.598493,1.29563e-13,1.24535,8.52651e-14,0,65.0|322,152
152|5,0.643476,5.38658e-09,1.29424,-5.45819e-09,0,0.667646,6.12843e-14,1.3002,2.84217e-14,0,65.0|322,152
152|12,0.280637,5.58076e-09,1.60448,-1.57986e-08,0,-0.383389,4.24105e-14,1.35683,0,0,28.0|322,152
152|11,0.908096,1.08513e-08,1.81295,9.024e-09,0,0.28097,3.85247e-14,1.54974,-2.84217e-14,0,28.0|322,152
152|10,0.250882,-9.36738e-10,1.5134,-3.47797e-09,0,-0.155155,-2.10942e-14,1.36578,-8.52651e-14,0,28.0|322,152
152|9,0.523686,-1.45001e-08,1.60005,1.69709e-09,0,0.42315,8.21565e-14,1.54474,0,0,28.0|322,152
152|3,-0.309587,2.2574e-09,1.00483,4.04105e-09,0,-0.30107,8.88178e-16,1.00884,-2.84217e-14,0,22.0|322,152
152|4,0.571669,5.3179e-09,1.32898,1.35719e-08,0,0.50748,7.16094e-14,1.30141,2.84217e-14,0,22.0|322,152
152|1,0.043237,4.12123e-09,-0.0353797,1.52681e-09,0,6.1091e-07,-8.88178e-16,-1.62786e-07,2.84217e-14,0,69.0|322,152
152|2,-0.0271948,-5.16499e-09,-0.186062,-1.06422e-09,0,-6.59053e-07,-2.66454e-15,-1.82636e-08,0,0,69.0|322,152
1056|8,-1.23186,5.54458e-09,0.709598,-7.97784e-09,0,-1.47679,-1.05693e-13,0.528976,-8.52651e-14,0,65.0|276,1056
1056|7,-1.34123,4.44446e-09,0.612789,-1.03319e-08,0,-1.47299,5.24025e-14,0.546614,-2.84217e-14,0,65.0|276,1056
1056|6,-1.24132,6.77225e-09,0.656233,-5.60932e-09,0,-1.46418,6.70575e-14,0.543004,5.68434e-14,0,65.0|276,1056
1056|5,-1.34172,-1.13243e-09,0.655242,1.08527e-08,0,-1.39007,8.03801e-14,0.6336,-8.52651e-14,0,65.0|276,1056
1056|12,-2.20075,-4.02202e-09,1.03737,1.15148e-09,0,-2.7132,-8.9706e-14,0.644033,-2.84217e-14,0,28.0|276,1056
1056|11,-2.0673,3.4203e-09,1.00592,9.2028e-09,0,-2.48137,-7.50511e-14,0.69091,5.68434e-14,0,28.0|276,1056
1056|10,-1.79721,-4.8419e-09,0.911363,-1.43927e-09,0,-1.83715,-6.95e-14,0.863549,-5.68434e-14,0,28.0|276,1056
1056|9,-0.905411,8.85441e-09,1.66461,-7.6143e-09,0,-1.71092,-4.9738e-14,0.909037,-8.52651e-14,0,28.0|276,1056
1056|4,-0.442925,-1.07211e-08,1.50196,1.44625e-08,0,-1.31947,-2.70894e-14,0.746988,-5.68434e-14,0,22.0|276,1056
1056|3,-1.24208,1.23116e-08,0.894975,-4.35485e-09,0,-1.47969,-4.08562e-14,0.709028,5.68434e-14,0,22.0|276,1056
1056|1,-0.0571146,2.98727e-09,-0.0317121,-9.00821e-09,0,2.68074e-07,-7.99361e-15,3.15136e-08,2.84217e-14,0,69.0|276,1056
1056|2,0.102851,-5.03089e-09,0.0178154,-1.98038e-09,0,9.19492e-08,4.10783e-15,-3.91284e-07,0,0,69.0|276,1056
462|6,0.672295,-4.23374e-09,-1.56213,1.01858e-09,0,0.538733,5.78426e-14,-1.44475,0,0,55.0|292,462
462|5,-0.440644,6.09865e-09,-1.6486,1.05557e-08,0,0.318142,7.57727e-14,-1.54968,2.84217e-14,0,55.0|292,462
462|4,-0.318096,-6.41525e-09,-2.01472,-7.82327e-09,0,0.0449965,4.77951e-14,-1.9181,-2.84217e-14,0,55.0|292,462
462|3,0.16237,1.20638e-08,-2.24522,6.01985e-09,0,0.015548,5.36238e-14,-2.02203,0,0,55.0|292,462
462|9,-3.40997,-1.89677e-09,0.525396,-1.14451e-08,0,-3.58114,9.59233e-14,0.441435,-8.52651e-14,0,32.0|292,462
462|10,-3.42238,-2.10209e-09,0.519527,1.00394e-08,0,-3.51586,-2.66454e-15,0.468453,1.42109e-13,0,32.0|292,462
462|7,-3.31061,-2.01179e-09,0.498395,9.92965e-09,0,-3.41353,7.9492e-14,0.454502,1.7053e-13,0,32.0|292,462
462|8,-3.17938,-1.15837e-08,0.576131,-1.92337e-08,0,-3.35623,1.5099e-14,0.47592,0,0,32.0|292,462
462|11,-0.380107,7.33895e-09,0.91391,3.77415e-09,0,-0.577882,6.26166e-14,0.776459,-2.84217e-14,0,22.0|292,462
462|12,-1.85942,1.24061e-08,0.0292738,-9.47529e-09,0,-1.99337,-6.43929e-15,-0.0270956,-1.42109e-13,0,22.0|292,462
462|1,0.0691666,-7.7335e-09,0.0246421,-1.98998e-09,0,2.57667e-07,-1.73195e-14,3.06671e-07,2.84217e-14,0,69.0|292,462
462|2,-0.0756816,-3.92772e-09,-0.0835711,4.06429e-09,0,3.60102e-07,-8.88178e-15,5.0894e-08,0,0,69.0|292,462
1159|8,-0.288534,1.07896e-08,0.977023,7.90206e-10,0,-0.598502,-3.44169e-14,0.75819,5.68434e-14,0,65.0|292,1159
1159|7,-0.187679,1.25785e-09,1.03032,-1.19096e-08,0,-0.316228,1.67422e-13,0.918607,-8.52651e-14,0,65.0|292,1159
1159|5,-0.776168,1.42083e-08,0.604902,2.57726e-09,0,-0.752637,-1.0747e-13,0.614256,2.84217e-14,0,65.0|292,1159
1159|6,-0.618534,-3.43204e-10,0.694919,1.91377e-08,0,-0.788545,-7.77156e-15,0.592769,0,0,65.0|292,1159
1159|11,-2.22618,1.044e-08,0.733883,-2.64992e-09,0,-2.22083,2.1938e-13,0.738691,-1.13687e-13,0,28.0|292,1159
1159|12,-2.43312,-6.17481e-09,0.699173,1.38008e-08,0,-2.44248,2.37588e-14,0.692657,8.52651e-14,0,28.0|292,1159
1159|9,-1.55141,-1.30388e-08,0.826394,-8.73584e-09,0,-1.68378,1.55431e-13,0.740879,0,0,28.0|292,1159
1159|10,-1.98634,-2.13177e-09,0.541378,-1.78416e-10,0,-1.98441,1.20792e-13,0.541997,-1.98952e-13,0,28.0|292,1159
1159|4,-0.417313,-1.18195e-09,0.713375,-5.47014e-09,0,-0.425732,1.04361e-14,0.713548,-1.13687e-13,0,22.0|292,1159
1159|3,-0.129644,3.04047e-09,0.939193,-1.91534e-09,0,-0.488325,-1.26121e-13,0.729429,1.13687e-13,0,22.0|292,1159
1159|1,-0.263006,-4.17045e-09,0.0769829,5.65104e-09,0,1.09268e-07,1.19904e-14,5.53576e-07,0,0,69.0|292,1159
1159|2,0.210761,1.22048e-09,-0.113718,-7.40655e-09,0,-1.6261e-06,-1.33227e-14,-1.68501e-07,0,0,69.0|292,1159
1197|7,-2.42647,2.02987e-09,0.953198,2.00704e-08,0,-2.68985,-3.01981e-14,0.789827,-1.13687e-13,0,65.0|103,1197
1197|8,-2.72053,-4.36887e-09,0.768008,-5.09227e-09,0,-2.7856,1.55431e-13,0.727154,-1.13687e-13,0,65.0|103,1197
1197|6,-2.5742,-9.18189e-09,0.917796,1.85284e-08,0,-2.73321,-8.43769e-14,0.823694,-5.68434e-14,0,65.0|103,1197
1197|5,-2.56784,-3.87055e-09,0.877879,4.68865e-10,0,-2.5475,6.68354e-14,0.900592,8.52651e-14,0,65.0|103,1197
1197|12,-3.79625,-9.70979e-09,0.275769,-1.08019e-08,0,-3.7175,-9.99201e-14,0.317642,1.13687e-13,0,28.0|103,1197
1197|10,-3.12667,5.67035e-09,0.545326,-9.87903e-10,0,-3.33308,-8.01581e-14,0.436126,0,0,28.0|103,1197
1197|9,-3.13578,-8.61524e-09,0.568692,-2.81357e-09,0,-3.07489,1.08802e-14,0.619328,0,0,28.0|103,1197
1197|3,-2.44578,-4.28044e-09,1.03023,1.70073e-09,0,-2.65121,8.88178e-16,0.868561,-1.7053e-13,0,22.0|103,1197
1197|4,-2.66234,7.51536e-09,0.917832,1.47413e-09,0,-2.60708,-3.04201e-14,0.966117,2.84217e-14,0,22.0|103,1197
1197|11,-3.88506,1.5034e-09,0.250225,-1.16954e-08,0,-3.95502,-7.10543e-14,0.221354,-2.84217e-14,0,28.0|103,1197
1197|1,-0.0672298,1.2415e-09,0.111352,1.55813e-09,0,-1.60516e-07,1.33227e-14,-1.49159e-07,0,0,69.0|103,1197
1197|2,-0.345356,-5.77514e-09,-0.0124781,-3.18158e-09,0,2.63715e-07,-1.33227e-14,2.61056e-07,0,0,69.0|103,1197
