rep,id,f,h,s,L_gap,eta_alpha,mab_virus,run_id
1,411|4,1.31488,0.900475,2.29732,-175.85,0.0644487,70.0|274,411
1,411|3,3.30381,0.900475,5.04971,-175.85,0.0644488,70.0|274,411
1,411|5,0.529745,0.900475,1.41439,-175.85,0.0644487,70.0|274,411
1,411|6,0.970229,0.900475,1.60547,-175.85,0.0644489,70.0|274,411
1,411|8,0.691854,0.900475,2.10252,-175.85,0.0644487,70.0|274,411
1,411|7,1.27855,0.900475,2.51849,-175.85,0.0644489,70.0|274,411
1,411|9,3.37625,0.900475,3.40619,-175.85,0.0644491,70.0|274,411
1,411|10,4.17233,0.900475,4.30987,-175.85,0.0644489,70.0|274,411
1,411|12,1.52345,0.900475,3.20157,-175.85,0.0644486,70.0|274,411
1,411|11,2.93128,0.900475,4.16293,-175.85,0.064449,70.0|274,411
1,411|1,0.499753,3.7519,1.71107,-174.692,-0.0163349,69.0|274,411
1,411|2,0.304818,3.7519,0.909153,-174.692,-0.0163347,69.0|274,411
1,152|8,12.8262,0.542941,7.77721,-178.81,-0.269033,65.0|322,152
1,152|7,2.15144,0.542941,3.75197,-178.81,-0.269033,65.0|322,152
1,152|6,1.40352,0.542941,3.55059,-178.81,-0.269033,65.0|322,152
1,152|5,7.75276,0.542941,6.49232,-178.81,-0.269034,65.0|322,152
1,152|12,0.996282,0.536666,4.75039,-173.225,-0.0773619,28.0|322,152
1,152|11,4.52082,0.536666,7.98036,-173.225,-0.0773623,28.0|322,152
1,152|10,2.19622,0.536666,5.53129,-173.225,-0.0773621,28.0|322,152
1,152|9,3.43536,0.536666,6.28628,-173.225,-0.0773618,28.0|322,152
1,152|3,0.183964,0.557322,1.8502,-174.274,-0.0874499,22.0|322,152
1,152|4,3.61619,0.557322,4.85231,-174.274,-0.0874504,22.0|322,152
1,152|1,0.357487,2.79255,0.8131,-174.44,-0.0321201,69.0|322,152
1,152|2,0.578309,2.79255,1.18164,-174.44,-0.0321202,69.0|322,152
1,1056|8,0.31392,1.34438,2.11768,-174.463,-0.0971904,65.0|276,1056
1,1056|7,0.172587,1.34438,1.31656,-174.463,-0.0971902,65.0|276,1056
1,1056|6,0.192355,1.34438,1.51079,-174.463,-0.0971906,65.0|276,1056
1,1056|5,0.624568,1.34438,3.33249,-174.463,-0.0971907,65.0|276,1056
1,1056|12,0.253255,1.31492,5.59663,-177.618,0.0933077,28.0|276,1056
