id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.273564,1.50947,-1185.17,-0.0523143,0.273564,1.50947,-1185.17,-0.0523143,70.0|274,411
411|3,0.273564,1.50947,-1185.17,-0.0523143,0.273564,1.50947,-1185.17,-0.0523143,70.0|274,411
411|5,0.273564,1.50947,-1185.17,-0.0523143,0.273564,1.50947,-1185.17,-0.0523143,70.0|274,411
411|6,0.273564,1.50947,-1185.17,-0.0523143,0.273564,1.50947,-1185.17,-0.0523143,70.0|274,411
411|8,0.273564,1.50947,-1185.17,-0.0523143,0.273564,1.50947,-1185.17,-0.0523143,70.0|274,411
411|7,0.273564,1.50947,-1185.17,-0.0523143,0.273564,1.50947,-1185.17,-0.0523143,70.0|274,411
411|9,0.273564,1.50947,-1185.17,-0.0523143,0.273564,1.50947,-1185.17,-0.0523143,70.0|274,411
411|10,0.273564,1.50947,-1185.17,-0.0523143,0.273564,1.50947,-1185.17,-0.0523143,70.0|274,411
411|12,0.273564,1.50947,-1185.17,-0.0523143,0.273564,1.50947,-1185.17,-0.0523143,70.0|274,411
411|11,0.273564,1.50947,-1185.17,-0.0523143,0.273564,1.50947,-1185.17,-0.0523143,70.0|274,411
411|1,0.273564,4.3609,-1218.06,-0.0523143,0.273564,4.3609,-1218.06,-0.0523143,69.0|274,411
411|2,0.273564,4.3609,-1218.06,-0.0523143,0.273564,4.3609,-1218.06,-0.0523143,69.0|274,411
152|8,0.273564,1.15194,-453.221,0.0581455,0.273564,1.15194,-453.221,0.0581455,65.0|322,152
152|7,0.273564,1.15194,-453.221,0.0581455,0.273564,1.15194,-453.221,0.0581455,65.0|322,152
152|6,0.273564,1.15194,-453.221,0.0581455,0.273564,1.15194,-453.221,0.0581455,65.0|322,152
152|5,0.273564,1.15194,-453.221,0.0581455,0.273564,1.15194,-453.221,0.0581455,65.0|322,152
152|12,0.273564,1.14567,-1217.62,0.0581455,0.273564,1.14567,-1217.62,0.0581455,28.0|322,152
152|11,0.273564,1.14567,-1217.62,0.0581455,0.273564,1.14567,-1217.62,0.0581455,28.0|322,152
152|10,0.273564,1.14567,-1217.62,0.0581455,0.273564,1.14567,-1217.62,0.0581455,28.0|322,152
152|9,0.273564,1.14567,-1217.62,0.0581455,0.273564,1.14567,-1217.62,0.0581455,28.0|322,152
152|3,0.273564,1.16632,-1217.72,0.0581455,0.273564,1.16632,-1217.72,0.0581455,22.0|322,152
152|4,0.273564,1.16632,-1217.72,0.0581455,0.273564,1.16632,-1217.72,0.0581455,22.0|322,152
152|1,0.273564,3.40155,-1217.43,0.0581455,0.273564,3.40155,-1217.43,0.0581455,69.0|322,152
152|2,0.273564,3.40155,-1217.43,0.0581455,0.273564,3.40155,-1217.43,0.0581455,69.0|322,152
1056|8,0.273564,1.95338,-250.667,0.0400579,0.273564,1.95338,-250.667,0.0400579,65.0|276,1056
1056|7,0.273564,1.95338,-250.667,0.0400579,0.273564,1.95338,-250.667,0.0400579,65.0|276,1056
1056|6,0.273564,1.95338,-250.667,0.0400579,0.273564,1.95338,-250.667,0.0400579,65.0|276,1056
1056|5,0.273564,1.95338,-250.667,0.0400579,0.273564,1.95338,-250.667,0.0400579,65.0|276,1056
1056|12,0.273564,1.92392,-1220.64,0.0400579,0.273564,1.92392,-1220.64,0.0400579,28.0|276,1056
1056|11,0.273564,1.92392,-1220.64,0.0400579,0.273564,1.92392,-1220.64,0.0400579,28.0|276,1056
1056|10,0.273564,1.92392,-1220.64,0.0400579,0.273564,1.92392,-1220.64,0.0400579,28.0|276,1056
1056|9,0.273564,1.92392,-1220.64,0.0400579,0.273564,1.92392,-1220.64,0.0400579,28.0|276,1056
1056|4,0.273564,1.94436,-1179.68,0.0400579,0.273564,1.94436,-1179.68,0.0400579,22.0|276,1056
