id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.49853,-9.8419e-09,0.957141,1.95792e-09,0,0.669644,-7.41629e-14,1.05107,-8.52651e-14,0,70.0|274,411
411|3,0.226423,4.24918e-09,1.10919,-6.806e-09,0,0.154878,5.9952e-15,1.07496,0,0,70.0|274,411
411|5,0.484585,7.3876e-09,0.879315,-2.43675e-10,0,0.598953,4.19664e-14,0.951211,5.68434e-14,0,70.0|274,411
411|6,0.130663,-2.2774e-09,0.610478,-2.05406e-09,0,0.160189,1.64313e-14,0.649191,-2.84217e-14,0,70.0|274,411
411|8,0.703016,4.75395e-09,1.23822,-8.69104e-09,0,0.475366,-7.01661e-14,1.09071,0,0,70.0|274,411
411|7,0.894183,-9.83302e-09,1.41039,-4.95215e-09,0,0.474366,1.13243e-14,1.13728,2.84217e-14,0,70.0|274,411
411|9,0.756369,7.0218e-09,1.08763,-1.76872e-09,0,0.297135,-1.06581e-14,0.812434,2.84217e-14,0,70.0|274,411
411|10,0.665799,-1.17307e-08,0.955989,6.2318e-09,0,0.666855,-1.96509e-14,0.95381,2.84217e-14,0,70.0|274,411
411|12,0.235002,1.04152e-08,0.996387,6.141e-09,0,0.125618,2.09832e-14,0.9325,-2.84217e-14,0,70.0|274,411
411|11,0.304665,-7.20128e-09,0.952207,1.40469e-08,0,0.214485,2.35367e-14,0.915645,0,0,70.0|274,411
411|1,-0.0686249,7.07837e-09,-0.207433,-2.39781e-09,0,1.70814e-07,-9.32587e-15,-2.85247e-07,2.84217e-14,0,69.0|274,411
411|2,-0.120398,1.22289e-09,-0.0898151,-1.11698e-09,0,2.24518e-07,4.44089e-16,3.07372e-07,0,0,69.0|274,411
152|8,1.44906,-1.33503e-08,1.65223,5.11105e-09,0,1.56864,-1.23235e-14,1.70239,0,0,65.0|322,152
152|7,2.06228,1.24851e-08,1.86633,5.88923e-09,0,1.20397,5.87308e-14,1.49186,2.84217e-14,0,65.0|322,152
152|6,1.0553,-4.06117e-11,1.42651,1.68182e-09,0,0.598495,6.79456e-14,1.24535,2.84217e-14,0,65.0|322,152
152|5,0.643476,5.38658e-09,1.29424,-5.45792e-09,0,0.667646,3.9968e-15,1.3002,-2.84217e-14,0,65.0|322,152
152|12,0.280637,5.58077e-09,1.60448,-1.57986e-08,0,-0.383388,-6.32827e-15,1.35683,0,0,28.0|322,152
152|11,0.908096,1.08513e-08,1.81295,9.02397e-09,0,0.28097,2.9976e-15,1.54974,0,0,28.0|322,152
152|10,0.250882,-9.36744e-10,1.5134,-3.4779e-09,0,-0.155155,8.471e-14,1.36578,0,0,28.0|322,152
152|9,0.523686,-1.45001e-08,1.60005,1.69725e-09,0,0.423151,2.79776e-14,1.54474,-5.68434e-14,0,28.0|322,152
152|3,-0.309587,2.25739e-09,1.00483,4.04124e-09,0,-0.301071,1.24345e-14,1.00884,0,0,22.0|322,152
152|4,0.571669,5.3179e-09,1.32898,1.35723e-08,0,0.50748,3.95239e-14,1.30141,0,0,22.0|322,152
152|1,0.043237,4.12123e-09,-0.0353797,1.5268e-09,0,3.43242e-07,-4.44089e-15,4.13068e-07,0,0,69.0|322,152
