rep,id,f,h,eta_alpha,eta_U,eta_L,mab_virus,run_id
1,411|4,0.569294,1.8689,0.0300666,2.5955e-09,-59842.9,70.0|274,411
1,411|3,0.569294,1.8689,0.0300666,2.5955e-09,-59492.7,70.0|274,411
1,411|5,0.569294,1.8689,0.0300666,2.5955e-09,-54447.7,70.0|274,411
1,411|6,0.569294,1.8689,0.0300666,2.5955e-09,-55075.1,70.0|274,411
1,411|8,0.569294,1.8689,0.0300666,2.5955e-09,-59641.5,70.0|274,411
1,411|7,0.569294,1.8689,0.0300666,2.5955e-09,-60267.7,70.0|274,411
1,411|9,0.569294,1.8689,0.0300666,2.5955e-09,-56088,70.0|274,411
1,411|10,0.569294,1.8689,0.0300666,2.5955e-09,-56846.5,70.0|274,411
1,411|12,0.569294,1.8689,0.0300666,2.5955e-09,-59784.9,70.0|274,411
1,411|11,0.569294,1.8689,0.0300666,2.5955e-09,-59939.2,70.0|274,411
1,411|1,2.05984,63.8672,0.0300666,2.5955e-09,25985.1,69.0|274,411
1,411|2,2.05984,63.8672,0.0300666,2.5955e-09,-259794,69.0|274,411
1,152|8,1.30378,63.8684,0.0300666,2.5955e-09,-95316.6,65.0|322,152
1,152|7,1.30378,63.8684,0.0300666,2.5955e-09,-94941.8,65.0|322,152
1,152|6,1.30378,63.8684,0.0300666,2.5955e-09,-94367.5,65.0|322,152
1,152|5,1.30378,63.8684,0.0300666,2.5955e-09,-92868.6,65.0|322,152
1,152|12,0.258597,22.2465,0.0300666,2.5955e-09,-92447.1,28.0|322,152
1,152|11,0.258597,22.2465,0.0300666,2.5955e-09,-93193.1,28.0|322,152
1,152|10,0.258597,22.2465,0.0300666,2.5955e-09,-92645,28.0|322,152
1,152|9,0.258597,22.2465,0.0300666,2.5955e-09,-92252.4,28.0|322,152
1,152|3,0.664427,2.44009,0.0300666,2.5955e-09,-94644,22.0|322,152
1,152|4,0.664427,2.44009,0.0300666,2.5955e-09,-95755.9,22.0|322,152
1,152|1,0.00109456,66.8362,0.0300666,2.5955e-09,-68341.5,69.0|322,152
1,152|2,0.00109456,66.8362,0.0300666,2.5955e-09,-192693,69.0|322,152
1,1056|8,0.993952,72.2383,0.0300666,2.5955e-09,-121612,65.0|276,1056
1,1056|7,0.993952,72.2383,0.0300666,2.5955e-09,-122053,65.0|276,1056
1,1056|6,0.993952,72.2383,0.0300666,2.5955e-09,-120537,65.0|276,1056
1,1056|5,0.993952,72.2383,0.0300666,2.5955e-09,-121377,65.0|276,1056
1,1056|12,0.26977,69.1226,0.0300666,2.5955e-09,-122002,28.0|276,1056
1,1056|11,0.269771,69.1226,0.0300666,2.5955e-09,-121880,28.0|276,1056
1,1056|10,0.269771,69.1226,0.0300666,2.5955e-09,-121975,28.0|276,1056
1,1056|9,0.269771,69.1226,0.0300666,2.5955e-09,-121842,28.0|276,1056
1,1056|4,0.11169,1.904,0.0300666,2.5955e-09,-121673,22.0|276,1056
1,1056|3,0.11169,1.904,0.0300666,2.5955e-09,-122090,22.0|276,1056
1,1056|1,0.00448802,63.9099,0.0300666,2.5955e-09,237559,69.0|276,1056
1,1056|2,0.00448802,63.9099,0.0300666,2.5955e-09,3429.29,69.0|276,1056
1,462|6,0.045019,0.518239,0.0300666,2.5955e-09,-135382,55.0|292,462
1,462|5,0.045019,0.518239,0.0300666,2.5955e-09,-121771,55.0|292,462
1,462|4,0.045019,0.518239,0.0300666,2.5955e-09,-113819,55.0|292,462
1,462|3,0.045019,0.518239,0.0300666,2.5955e-09,-127881,55.0|292,462
1,462|9,0.107441,63.8778,0.0300666,2.5955e-09,-158803,32.0|292,462
1,462|10,0.107441,63.8778,0.0300666,2.5955e-09,-158083,32.0|292,462
1,462|7,0.107441,63.8778,0.0300666,2.5955e-09,-158021,32.0|292,462
1,462|8,0.107441,63.8778,0.0300666,2.5955e-09,-157790,32.0|292,462
1,462|11,1.11488,63.8684,0.0300666,2.5955e-09,-158921,22.0|292,462
1,462|12,1.11488,63.8684,0.0300666,2.5955e-09,-158162,22.0|292,462
1,462|1,0.935981,63.8684,0.0300666,2.5955e-09,-50229,69.0|292,462
1,462|2,0.93598,63.8684,0.0300666,2.5955e-09,-95038,69.0|292,462
1,1159|8,1.41149e-07,63.8684,0.0300698,2.5955e-09,-42231.3,65.0|292,1159
1,1159|7,1.41149e-07,63.8684,0.0300698,2.5955e-09,-34716.5,65.0|292,1159
1,1159|5,1.41149e-07,63.8684,0.0300698,2.5955e-09,-62758.2,65.0|292,1159
1,1159|6,1.41149e-07,63.8684,0.0300698,2.5955e-09,-75250,65.0|292,1159
1,1159|11,0.271649,63.8684,0.0300698,2.5955e-09,-155129,28.0|292,1159
1,1159|12,0.271649,63.8684,0.0300698,2.5955e-09,-155087,28.0|292,1159
1,1159|9,0.271649,63.8684,0.0300698,2.5955e-09,-154952,28.0|292,1159
1,1159|10,0.271649,63.8684,0.0300698,2.5955e-09,-154296,28.0|292,1159
1,1159|4,0.000830079,63.8684,0.0300698,2.5955e-09,-39013.3,22.0|292,1159
1,1159|3,0.000830079,63.8684,0.0300698,2.5955e-09,-52569.9,22.0|292,1159
1,1159|1,0.000696878,63.8684,0.0300698,2.5955e-09,58838,69.0|292,1159
1,1159|2,0.000696878,63.8684,0.0300698,2.5955e-09,47526.4,69.0|292,1159
1,1197|7,0.198862,63.8687,0.0300665,2.5955e-09,-122032,65.0|103,1197
1,1197|8,0.198862,63.8687,0.0300665,2.5955e-09,-121937,65.0|103,1197
1,1197|6,0.198862,63.8687,0.0300665,2.5955e-09,-121367,65.0|103,1197
1,1197|5,0.198862,63.8687,0.0300665,2.5955e-09,-120936,65.0|103,1197
1,1197|12,0.166974,63.8684,0.0300665,2.5955e-09,-122009,28.0|103,1197
1,1197|10,0.166974,63.8684,0.0300665,2.5955e-09,-121868,28.0|103,1197
1,1197|9,0.166974,63.8684,0.0300665,2.5955e-09,-121614,28.0|103,1197
1,1197|3,0.0357053,63.8684,0.0300665,2.5955e-09,-106798,22.0|103,1197
1,1197|4,0.0357053,63.8684,0.0300665,2.5955e-09,-116238,22.0|103,1197
1,1197|11,0.166974,63.8684,0.0300665,2.5955e-09,-121937,28.0|103,1197
1,1197|1,9.35246,63.3616,0.0300665,2.5955e-09,148187,69.0|103,1197
1,1197|2,9.35246,63.3616,0.0300665,2.5955e-09,-17933.4,69.0|103,1197
