parameter,value,CV
f_pop,0.141886726368706,
beta_f_run_id_1159,-2.0272845117138e-10,
beta_f_run_id_1197,-0.270284381262555,
beta_f_run_id_152,-0.170047932649351,
beta_f_run_id_411,1.33106427192184,
beta_f_run_id_462,5.22686408962739e-12,
h_pop,13.2632594181106,
beta_h_mab_virus_22_0_276,-11.1237924548467,
beta_h_mab_virus_22_0_292,-11.3914267096345,
beta_h_mab_virus_22_0_322,-12.0980566281454,
beta_h_mab_virus_28_0_103,-7.07717791391304,
beta_h_mab_virus_28_0_276,-9.99060427465003,
beta_h_mab_virus_28_0_292,-10.5678121250631,
beta_h_mab_virus_28_0_322,-11.6871438137074,
beta_h_mab_virus_32_0_292,-5.95480154667975,
beta_h_mab_virus_55_0_292,-12.8658194360902,
beta_h_mab_virus_65_0_103,-8.13335371255484,
beta_h_mab_virus_65_0_276,-11.4321200491401,
beta_h_mab_virus_65_0_292,-11.907473993113,
beta_h_mab_virus_65_0_322,-12.1547632603504,
beta_h_mab_virus_69_0_103,-14.6249523419659,
beta_h_mab_virus_69_0_274,-12.1072551463175,
beta_h_mab_virus_69_0_276,-11.819976474713,
beta_h_mab_virus_69_0_292,-11.5298543851814,
beta_h_mab_virus_69_0_322,-13.1111392927871,
beta_h_mab_virus_70_0_274,-11.6959118287478,
s_pop,1.01647474808198,
beta_s_mab_virus_22_0_276,-0.0345817067814771,
beta_s_mab_virus_22_0_292,-0.430152838645019,
beta_s_mab_virus_22_0_322,-0.124921018189141,
beta_s_mab_virus_28_0_103,-0.150418430239174,
beta_s_mab_virus_28_0_276,0.125501617679412,
beta_s_mab_virus_28_0_292,-5.44734330064825e-10,
beta_s_mab_virus_28_0_322,-0.117577408909121,
beta_s_mab_virus_32_0_292,0.231834848299469,
beta_s_mab_virus_55_0_292,-0.14041979766415,
beta_s_mab_virus_65_0_103,-0.119458084590508,
beta_s_mab_virus_65_0_276,0.0121355587061588,
beta_s_mab_virus_65_0_292,-0.0546996179889916,
beta_s_mab_virus_65_0_322,-0.142302313089579,
beta_s_mab_virus_69_0_103,-4.16743414984467e-16,
beta_s_mab_virus_69_0_274,0.0168642407268944,
beta_s_mab_virus_69_0_276,2.48615152278507e-14,
beta_s_mab_virus_69_0_292,4.94760684059484e-05,
beta_s_mab_virus_69_0_322,-1.30319421020755e-10,
beta_s_mab_virus_70_0_274,-4.30614733027965e-07,
L_gap_pop,-3.09072273692306,
beta_L_gap_mab_virus_22_0_276,1.95332750306734,
beta_L_gap_mab_virus_22_0_292,-0.955608116809811,
beta_L_gap_mab_virus_22_0_322,-1.42623906685855,
beta_L_gap_mab_virus_28_0_103,-0.309470753119486,
beta_L_gap_mab_virus_28_0_276,-3.68642537542956,
beta_L_gap_mab_virus_28_0_292,0.686187646855613,
beta_L_gap_mab_virus_28_0_322,0.106152625955498,
beta_L_gap_mab_virus_32_0_292,2.8824189973619,
beta_L_gap_mab_virus_55_0_292,-1.2255033539964,
beta_L_gap_mab_virus_65_0_103,2.72833799060875,
beta_L_gap_mab_virus_65_0_276,1.08688767296724,
beta_L_gap_mab_virus_65_0_292,0.99730751895838,
beta_L_gap_mab_virus_65_0_322,0.565056363750418,
beta_L_gap_mab_virus_69_0_103,1.04688870477225,
beta_L_gap_mab_virus_69_0_274,0.958958609796414,
beta_L_gap_mab_virus_69_0_276,-1.20925612216747,
beta_L_gap_mab_virus_69_0_292,-0.682490889468726,
beta_L_gap_mab_virus_69_0_322,-0.322906531870801,
beta_L_gap_mab_virus_70_0_274,-2.41494254574012,
beta_L_gap_run_id_1159,0.102602620170772,
beta_L_gap_run_id_1197,-0.403647673294082,
beta_L_gap_run_id_152,-1.07793660902347,
beta_L_gap_run_id_411,-1.45598393594368,
beta_L_gap_run_id_462,1.59970918273004,
omega_h,2.45217051939153e-08,1.84884457288317e-07
omega_L_gap,1.9721789009271e-08,-6.38096351175935e-07
a,29.2020548842845,
b,0.237081496377891,
