id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,-3.9487e-10,0,0,0,-2.12876e-11,0,0,0,70.0|274,411
411|3,-6.46128e-10,0,0,0,5.32596e-12,0,0,0,70.0|274,411
411|5,3.14789e-09,0,0,0,-2.13858e-11,0,0,0,70.0|274,411
411|6,3.60574e-09,0,0,0,1.96504e-11,0,0,0,70.0|274,411
411|8,-2.62261e-09,0,0,0,-2.60585e-11,0,0,0,70.0|274,411
411|7,-4.21151e-10,0,0,0,2.18994e-11,0,0,0,70.0|274,411
411|9,-9.47869e-10,0,0,0,-1.85434e-11,0,0,0,70.0|274,411
411|10,1.72649e-09,0,0,0,1.60352e-11,0,0,0,70.0|274,411
411|12,3.04147e-09,0,0,0,-5.83378e-11,0,0,0,70.0|274,411
411|11,-3.55679e-09,0,0,0,1.23124e-11,0,0,0,70.0|274,411
411|1,-2.24522e-09,0,0,0,2.97251e-11,0,0,0,69.0|274,411
411|2,-8.62253e-10,0,0,0,1.65556e-11,0,0,0,69.0|274,411
152|8,-1.6422e-09,0,0,0,1.29523e-11,0,0,0,65.0|322,152
152|7,-4.35537e-10,0,0,0,-2.55929e-11,0,0,0,65.0|322,152
152|6,4.52453e-09,0,0,0,3.14733e-11,0,0,0,65.0|322,152
152|5,-5.70164e-09,0,0,0,-1.5521e-10,0,0,0,65.0|322,152
152|12,-1.63599e-09,0,0,0,3.05933e-12,0,0,0,28.0|322,152
152|11,3.44633e-09,0,0,0,2.24532e-11,0,0,0,28.0|322,152
152|10,-1.18468e-09,0,0,0,-5.19202e-11,0,0,0,28.0|322,152
152|9,-1.60034e-09,0,0,0,-2.45777e-11,0,0,0,28.0|322,152
152|3,1.64246e-10,0,0,0,-1.45413e-11,0,0,0,22.0|322,152
152|4,3.7273e-09,0,0,0,4.01221e-11,0,0,0,22.0|322,152
152|1,2.01766e-09,0,0,0,2.15064e-11,0,0,0,69.0|322,152
152|2,-1.07686e-09,0,0,0,-1.52659e-10,0,0,0,69.0|322,152
1056|8,-1.98933e-09,0,0,0,-1.2097e-11,0,0,0,65.0|276,1056
1056|7,4.52762e-09,0,0,0,-4.03579e-11,0,0,0,65.0|276,1056
