id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,1.52248,0,0,0,1.51201,0,0,0,70.0|274,411
411|3,0.970263,0,0,0,0.949526,0,0,0,70.0|274,411
411|5,1.655,0,0,0,1.63327,0,0,0,70.0|274,411
411|6,1.71865,0,0,0,1.69724,0,0,0,70.0|274,411
411|8,1.276,0,0,0,1.25221,0,0,0,70.0|274,411
411|7,1.19439,0,0,0,1.18299,0,0,0,70.0|274,411
411|9,1.53801,0,0,0,1.53924,0,0,0,70.0|274,411
411|10,1.72187,0,0,0,1.69549,0,0,0,70.0|274,411
411|12,1.19868,0,0,0,1.15513,0,0,0,70.0|274,411
411|11,1.30251,0,0,0,1.28333,0,0,0,70.0|274,411
411|1,0.0816446,0,0,0,3.61307e-07,0,0,0,69.0|274,411
411|2,-0.0500832,0,0,0,-1.38308e-07,0,0,0,69.0|274,411
152|8,0.546968,0,0,0,0.539631,0,0,0,65.0|322,152
152|7,0.65485,0,0,0,0.649314,0,0,0,65.0|322,152
152|6,0.663008,0,0,0,0.633395,0,0,0,65.0|322,152
152|5,0.545188,0,0,0,0.516835,0,0,0,65.0|322,152
152|12,-0.713678,0,0,0,-0.718175,0,0,0,28.0|322,152
152|11,-0.553614,0,0,0,-0.557238,0,0,0,28.0|322,152
152|10,-0.5794,0,0,0,-0.577544,0,0,0,28.0|322,152
152|9,-0.398341,0,0,0,-0.408632,0,0,0,28.0|322,152
152|3,0.218819,0,0,0,0.198352,0,0,0,22.0|322,152
152|4,0.317231,0,0,0,0.303301,0,0,0,22.0|322,152
152|1,0.154897,0,0,0,1.75369e-07,0,0,0,69.0|322,152
152|2,-0.0170027,0,0,0,1.61787e-07,0,0,0,69.0|322,152
1056|8,0.287832,0,0,0,0.279517,0,0,0,65.0|276,1056
1056|7,0.271158,0,0,0,0.253541,0,0,0,65.0|276,1056
1056|6,0.2658,0,0,0,0.265736,0,0,0,65.0|276,1056
1056|5,0.230701,0,0,0,0.210463,0,0,0,65.0|276,1056
1056|12,-1.16513,0,0,0,-1.20562,0,0,0,28.0|276,1056
1056|11,-1.01615,0,0,0,-1.02785,0,0,0,28.0|276,1056
1056|10,-0.615811,0,0,0,-0.619076,0,0,0,28.0|276,1056
1056|9,-0.539581,0,0,0,-0.540488,0,0,0,28.0|276,1056
1056|4,0.0226264,0,0,0,0.0138911,0,0,0,22.0|276,1056
1056|3,-0.0790843,0,0,0,-0.0892608,0,0,0,22.0|276,1056
1056|1,-0.208744,0,0,0,-4.34384e-07,0,0,0,69.0|276,1056
1056|2,0.0295655,0,0,0,-1.11001e-07,0,0,0,69.0|276,1056
462|6,0.669585,0,0,0,0.642666,0,0,0,55.0|292,462
462|5,0.954937,0,0,0,0.927739,0,0,0,55.0|292,462
462|4,0.909142,0,0,0,0.857744,0,0,0,55.0|292,462
462|3,0.984524,0,0,0,0.99139,0,0,0,55.0|292,462
462|9,-1.6997,0,0,0,-1.69603,0,0,0,32.0|292,462
462|10,-1.63708,0,0,0,-1.66494,0,0,0,32.0|292,462
462|7,-1.52093,0,0,0,-1.54919,0,0,0,32.0|292,462
462|8,-1.51831,0,0,0,-1.52839,0,0,0,32.0|292,462
462|11,0.831668,0,0,0,0.821203,0,0,0,22.0|292,462
462|12,0.866375,0,0,0,0.864178,0,0,0,22.0|292,462
462|1,0.116243,0,0,0,3.14854e-07,0,0,0,69.0|292,462
462|2,-0.0761186,0,0,0,1.47151e-07,0,0,0,69.0|292,462
1159|8,0.750102,0,0,0,0.77095,0,0,0,65.0|292,1159
1159|7,0.86099,0,0,0,0.854895,0,0,0,65.0|292,1159
1159|5,0.821141,0,0,0,0.811457,0,0,0,65.0|292,1159
1159|6,0.829514,0,0,0,0.809312,0,0,0,65.0|292,1159
1159|11,-0.69779,0,0,0,-0.695286,0,0,0,28.0|292,1159
1159|12,-0.813311,0,0,0,-0.844169,0,0,0,28.0|292,1159
1159|9,-0.1275,0,0,0,-0.164496,0,0,0,28.0|292,1159
1159|10,-0.148593,0,0,0,-0.177777,0,0,0,28.0|292,1159
1159|4,1.0256,0,0,0,1.02978,0,0,0,22.0|292,1159
1159|3,0.983437,0,0,0,0.966769,0,0,0,22.0|292,1159
1159|1,-0.105139,0,0,0,-1.99858e-07,0,0,0,69.0|292,1159
1159|2,0.0431763,0,0,0,3.85156e-07,0,0,0,69.0|292,1159
1197|7,-1.28947,0,0,0,-1.31248,0,0,0,65.0|103,1197
1197|8,-1.29915,0,0,0,-1.30574,0,0,0,65.0|103,1197
1197|6,-1.37258,0,0,0,-1.40815,0,0,0,65.0|103,1197
1197|5,-1.31883,0,0,0,-1.333,0,0,0,65.0|103,1197
1197|12,-1.79752,0,0,0,-1.78519,0,0,0,28.0|103,1197
1197|10,-1.57985,0,0,0,-1.59051,0,0,0,28.0|103,1197
1197|9,-1.55481,0,0,0,-1.56314,0,0,0,28.0|103,1197
1197|3,-1.35166,0,0,0,-1.37026,0,0,0,22.0|103,1197
1197|4,-1.47505,0,0,0,-1.47162,0,0,0,22.0|103,1197
1197|11,-1.82834,0,0,0,-1.85614,0,0,0,28.0|103,1197
1197|1,0.0642877,0,0,0,-3.37943e-07,0,0,0,69.0|103,1197
1197|2,0.0883142,0,0,0,-2.02184e-07,0,0,0,69.0|103,1197
