rep,id,eta_f,eta_h,eta_s,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,0,6.56818e-09,0.918469,-4.3012e-08,0,70.0|274,411
1,411|3,0,-7.47224e-08,1.10897,-4.64064e-08,0,70.0|274,411
1,411|5,0,-3.83801e-08,0.802929,2.19224e-08,0,70.0|274,411
1,411|6,0,-3.60639e-08,0.678667,2.45763e-10,0,70.0|274,411
1,411|8,0,1.93516e-08,0.962453,1.67435e-08,0,70.0|274,411
1,411|7,0,-7.35206e-08,1.0873,-5.11731e-08,0,70.0|274,411
1,411|9,0,1.50867e-08,0.82242,5.7782e-08,0,70.0|274,411
1,411|10,0,-3.67761e-08,0.80394,5.284e-08,0,70.0|274,411
1,411|12,0,3.9885e-08,0.992665,7.01764e-08,0,70.0|274,411
1,411|11,0,7.09876e-08,1.0896,-3.24407e-08,0,70.0|274,411
1,411|1,0,1.74363e-08,-0.450491,7.01519e-08,0,69.0|274,411
1,411|2,0,4.4741e-08,-3.5412,1.30889e-08,0,69.0|274,411
1,152|8,0,4.91737e-08,1.31067,1.76331e-08,0,65.0|322,152
1,152|7,0,-4.77088e-08,1.44914,-5.76719e-08,0,65.0|322,152
1,152|6,0,-9.51652e-09,1.32485,-1.7599e-08,0,65.0|322,152
1,152|5,0,-4.79972e-08,1.47758,-4.76861e-08,0,65.0|322,152
1,152|12,0,3.92809e-08,1.89181,1.34242e-08,0,28.0|322,152
1,152|11,0,6.14519e-08,1.89046,-1.16805e-08,0,28.0|322,152
1,152|10,0,-1.81842e-08,1.76,-7.77557e-08,0,28.0|322,152
1,152|9,0,-2.01973e-08,1.6478,1.11788e-08,0,28.0|322,152
1,152|3,0,4.87385e-08,1.43663,-8.68049e-08,0,22.0|322,152
1,152|4,0,1.8886e-09,1.5064,-3.43466e-08,0,22.0|322,152
1,152|1,0,-3.79822e-08,0.762533,9.51483e-08,0,69.0|322,152
1,152|2,0,5.26975e-09,-0.876813,-3.44994e-08,0,69.0|322,152
1,1056|8,0,4.74275e-08,0.510001,-1.45896e-08,0,65.0|276,1056
1,1056|7,0,-1.06086e-07,0.473238,3.45288e-08,0,65.0|276,1056
1,1056|6,0,5.46514e-08,0.474765,-1.68367e-09,0,65.0|276,1056
1,1056|5,0,-6.35765e-08,0.597392,-4.39574e-08,0,65.0|276,1056
1,1056|12,0,2.49065e-08,1.47367,9.0094e-10,0,28.0|276,1056
1,1056|11,0,7.42168e-08,1.33189,-3.31228e-08,0,28.0|276,1056
1,1056|10,0,4.91214e-09,1.11218,1.25619e-08,0,28.0|276,1056
1,1056|9,0,-7.55451e-08,1.11433,4.01355e-08,0,28.0|276,1056
1,1056|4,0,-6.03347e-08,0.626317,-1.40639e-08,0,22.0|276,1056
1,1056|3,0,3.94606e-08,0.676167,8.67164e-08,0,22.0|276,1056
1,1056|1,0,-3.519e-08,0.589495,-1.28321e-08,0,69.0|276,1056
1,1056|2,0,-2.89119e-08,-0.128827,3.56923e-08,0,69.0|276,1056
1,462|6,0,-4.7286e-08,-2.15411,2.02516e-08,0,55.0|292,462
1,462|5,0,1.88929e-08,-1.72287,6.08307e-08,0,55.0|292,462
1,462|4,0,9.67362e-08,-1.43013,-2.22414e-09,0,55.0|292,462
1,462|3,0,-3.08939e-08,-2.62714,-5.21511e-08,0,55.0|292,462
1,462|9,0,4.02457e-08,2.12256,4.0721e-08,0,32.0|292,462
1,462|10,0,-2.43276e-08,2.01351,2.92414e-08,0,32.0|292,462
1,462|7,0,-6.90658e-08,1.917,-3.48526e-08,0,32.0|292,462
1,462|8,0,-1.6287e-08,1.9463,-8.12976e-08,0,32.0|292,462
1,462|11,0,-9.21831e-09,0.312947,-1.17139e-08,0,22.0|292,462
1,462|12,0,-6.51346e-08,0.193262,1.31548e-08,0,22.0|292,462
1,462|1,0,2.55621e-08,-0.855968,3.54988e-08,0,69.0|292,462
1,462|2,0,1.24448e-08,0.0793565,-2.23075e-08,0,69.0|292,462
1,1159|8,0,7.02531e-08,0.191315,-4.48029e-08,0,65.0|292,1159
1,1159|7,0,-1.35144e-08,0.176386,-1.43569e-09,0,65.0|292,1159
1,1159|5,0,-4.13538e-08,0.0611972,-4.2825e-08,0,65.0|292,1159
1,1159|6,0,4.02951e-08,0.179929,-8.287e-08,0,65.0|292,1159
1,1159|11,0,3.67113e-08,1.13054,-6.88549e-08,0,28.0|292,1159
1,1159|12,0,-8.78065e-08,1.51601,-9.50652e-08,0,28.0|292,1159
1,1159|9,0,-1.91667e-08,0.683954,1.74305e-08,0,28.0|292,1159
1,1159|10,0,-2.22733e-08,0.719521,3.63885e-08,0,28.0|292,1159
1,1159|4,0,7.35949e-08,0.23988,-6.86606e-08,0,22.0|292,1159
1,1159|3,0,2.38115e-08,0.223348,5.84915e-08,0,22.0|292,1159
1,1159|1,0,-3.69881e-08,-0.877516,2.04048e-09,0,69.0|292,1159
1,1159|2,0,-1.70479e-08,-1.25944,-1.18405e-08,0,69.0|292,1159
1,1197|7,0,1.25569e-08,1.64593,-7.41707e-08,0,65.0|103,1197
1,1197|8,0,-5.61123e-08,1.59671,2.19549e-08,0,65.0|103,1197
1,1197|6,0,2.04338e-08,1.62602,-1.5089e-08,0,65.0|103,1197
1,1197|5,0,2.56993e-08,1.4361,-2.34725e-08,0,65.0|103,1197
1,1197|12,0,-2.06648e-08,1.78544,-1.33597e-08,0,28.0|103,1197
1,1197|10,0,-4.7677e-08,1.5902,-4.29845e-08,0,28.0|103,1197
1,1197|9,0,-3.42608e-09,1.62526,1.98971e-08,0,28.0|103,1197
1,1197|3,0,2.84701e-08,1.76031,2.037e-08,0,22.0|103,1197
1,1197|4,0,-4.26582e-09,1.63489,-5.6969e-09,0,22.0|103,1197
1,1197|11,0,-4.1653e-08,1.85156,-4.19438e-08,0,28.0|103,1197
1,1197|1,0,-9.36903e-08,1.33317,7.85403e-09,0,69.0|103,1197
1,1197|2,0,5.425e-08,-0.831909,4.45141e-10,0,69.0|103,1197
