rep,id,eta_f,eta_h,eta_s,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,1.45835,0,1.51535,7.49235e-08,-0.0795973,70.0|274,411
1,411|3,1.13722,0,1.6411,3.73308e-08,-0.176085,70.0|274,411
1,411|5,1.94776,0,1.77897,-3.56576e-08,0.0901125,70.0|274,411
1,411|6,1.13593,0,1.11222,-3.94041e-09,-0.0744717,70.0|274,411
1,411|8,1.09503,0,1.44929,2.41156e-08,-0.0885946,70.0|274,411
1,411|7,1.83367,0,1.98168,-1.24347e-08,-0.0202648,70.0|274,411
1,411|9,1.37626,0,1.38253,-1.09169e-08,0.0383348,70.0|274,411
1,411|10,1.63825,0,1.48714,-3.21105e-08,-0.00163904,70.0|274,411
1,411|12,1.16319,0,1.57136,4.89694e-08,-0.160064,70.0|274,411
1,411|11,1.54699,0,1.68552,6.08231e-08,-0.0532237,70.0|274,411
1,411|1,1.24051,0,-1.01435,1.22801e-08,0.167165,69.0|274,411
1,411|2,-0.274922,0,1.01276,2.36923e-08,0.0694976,69.0|274,411
1,152|8,-0.194242,0,0.949874,1.93824e-08,-0.124586,65.0|322,152
1,152|7,-0.258367,0,0.853105,1.16103e-10,0.0107763,65.0|322,152
1,152|6,-0.596642,0,0.709279,-3.41352e-08,-0.238886,65.0|322,152
1,152|5,-0.722792,0,0.744824,4.14178e-08,0.0313143,65.0|322,152
1,152|12,-0.837683,0,1.15447,-9.07869e-09,0.0237368,28.0|322,152
1,152|11,-0.415265,0,1.30453,3.13264e-08,-0.247693,28.0|322,152
1,152|10,0.141119,0,1.51564,4.13429e-08,-0.0251415,28.0|322,152
1,152|9,0.355166,0,1.53741,-6.28286e-08,-0.126307,28.0|322,152
1,152|3,-1.29838,0,0.586349,8.1646e-08,0.0743219,22.0|322,152
1,152|4,-0.366163,0,0.888409,5.31159e-09,-0.0647876,22.0|322,152
1,152|1,0.71893,0,-0.884867,1.54724e-08,-0.0170237,69.0|322,152
1,152|2,-0.62197,0,-1.38868,-1.08927e-08,0.0121703,69.0|322,152
1,1056|8,-0.317681,0,1.35131,-1.8935e-08,-0.000987152,65.0|276,1056
1,1056|7,-0.530107,0,1.26792,-2.84073e-08,-0.051837,65.0|276,1056
1,1056|6,-0.669931,0,1.12662,-5.48908e-10,-0.241215,65.0|276,1056
1,1056|5,-0.76349,0,1.10557,5.34682e-08,-0.111876,65.0|276,1056
1,1056|12,-0.753375,0,2.00724,2.48028e-09,0.0829022,28.0|276,1056
1,1056|11,-0.168138,0,2.29452,-1.34406e-09,0.0867595,28.0|276,1056
1,1056|10,0.309802,0,2.37687,-6.32603e-08,-0.170902,28.0|276,1056
1,1056|9,0.336989,0,2.36966,4.81549e-10,0.0476247,28.0|276,1056
1,1056|4,-1.46386,0,0.670628,-1.00543e-08,-0.076995,22.0|276,1056
1,1056|3,-0.86864,0,1.17639,4.57927e-08,-0.175904,22.0|276,1056
1,1056|1,-0.330699,0,-1.90605,-3.58386e-08,0.0959977,69.0|276,1056
1,1056|2,0.324402,0,1.78926,7.01087e-09,-0.0995665,69.0|276,1056
1,462|6,-1.10945,0,0.0743521,-1.46487e-08,-0.0689803,55.0|292,462
1,462|5,-0.653321,0,0.0674916,5.20242e-09,0.12791,55.0|292,462
1,462|4,-0.255676,0,0.15635,-5.40598e-08,0.0299748,55.0|292,462
1,462|3,-0.215223,0,0.195048,5.78393e-08,-0.0507354,55.0|292,462
1,462|9,-0.768465,0,2.4322,-1.15968e-08,0.215474,32.0|292,462
1,462|10,-1.29611,0,2.14291,-2.28769e-09,0.0318149,32.0|292,462
1,462|7,-0.670193,0,2.39775,-5.4474e-08,0.145129,32.0|292,462
1,462|8,-0.880938,0,2.21403,2.58251e-08,0.197501,32.0|292,462
1,462|11,0.269186,0,1.4016,3.30955e-08,-0.00265071,22.0|292,462
1,462|12,-0.196626,0,1.08932,-7.65886e-08,-0.0884996,22.0|292,462
1,462|1,1.82252,0,-1.41698,4.39667e-08,-0.0607215,69.0|292,462
1,462|2,0.108781,0,2.19897,-8.87698e-09,0.0229697,69.0|292,462
1,1159|8,1.38824,0,2.07344,5.6664e-08,0.00380659,65.0|292,1159
1,1159|7,1.65983,0,2.2165,-4.62401e-08,0.0206145,65.0|292,1159
1,1159|5,0.827851,0,1.68,-1.42037e-08,0.246138,65.0|292,1159
