id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,96.724099
9|411|9|411|sample|3|274|3|274|70.0,135.351850
9|411|9|411|sample|5|274|5|274|70.0,150.151405
9|411|9|411|sample|6|274|6|274|70.0,153.925470
9|411|9|411|sample|8|274|8|274|70.0,128.440163
9|411|9|411|sample|7|274|7|274|70.0,128.571779
9|411|9|411|sample|9|274|9|274|70.0,118.607754
9|411|9|411|sample|10|274|10|274|70.0,116.720716
9|411|9|411|sample|12|274|12|274|70.0,132.147463
9|411|9|411|sample|11|274|11|274|70.0,132.213935
9|411|9|411|cc|1|1|274|1|274|69.0,12.035958
9|411|9|411|cc|2|1|274|1|274|69.0,12.130690
9|411|9|411|cc|3|1|274|1|274|69.0,11.822939
9|411|9|411|cc|4|1|274|1|274|69.0,11.951827
9|411|9|411|cc|5|1|274|1|274|69.0,12.417233
9|411|9|411|cc|6|1|274|1|274|69.0,11.895154
9|411|9|411|cc|7|1|274|1|274|69.0,12.184216
9|411|9|411|cc|8|1|274|1|274|69.0,13.579659
9|411|9|411|vc|1|2|274|2|274|69.0,18.887718
9|411|9|411|vc|2|2|274|2|274|69.0,18.694855
9|411|9|411|vc|3|2|274|2|274|69.0,19.250991
9|411|9|411|vc|4|2|274|2|274|69.0,18.703797
9|411|9|411|vc|5|2|274|2|274|69.0,19.024238
9|411|9|411|vc|6|2|274|2|274|69.0,18.768597
9|411|9|411|vc|7|2|274|2|274|69.0,19.413420
9|411|9|411|vc|8|2|274|2|274|69.0,18.624905
8|152|8|152|sample|8|322|8|322|65.0,140.287860
8|152|8|152|sample|7|322|7|322|65.0,142.614547
8|152|8|152|sample|6|322|6|322|65.0,149.855807
8|152|8|152|sample|5|322|5|322|65.0,153.096765
8|152|8|152|sample|12|322|12|322|28.0,139.590339
8|152|8|152|sample|11|322|11|322|28.0,134.284712
8|152|8|152|sample|10|322|10|322|28.0,144.812260
8|152|8|152|sample|9|322|9|322|28.0,143.017808
8|152|8|152|sample|3|322|3|322|22.0,112.782421
8|152|8|152|sample|4|322|4|322|22.0,107.890109
8|152|8|152|cc|1|1|322|1|322|69.0,11.879988
8|152|8|152|cc|2|1|322|1|322|69.0,11.759219
8|152|8|152|cc|3|1|322|1|322|69.0,11.652651
8|152|8|152|cc|4|1|322|1|322|69.0,11.795092
8|152|8|152|cc|5|1|322|1|322|69.0,11.631572
8|152|8|152|cc|6|1|322|1|322|69.0,11.638884
8|152|8|152|cc|7|1|322|1|322|69.0,-22.054997
8|152|8|152|cc|8|1|322|1|322|69.0,11.870990
8|152|8|152|vc|1|2|322|2|322|69.0,19.653566
8|152|8|152|vc|2|2|322|2|322|69.0,19.653876
8|152|8|152|vc|3|2|322|2|322|69.0,19.952875
8|152|8|152|vc|4|2|322|2|322|69.0,19.661143
8|152|8|152|vc|5|2|322|2|322|69.0,19.662410
8|152|8|152|vc|6|2|322|2|322|69.0,-14.166691
8|152|8|152|vc|7|2|322|2|322|69.0,19.691150
8|152|8|152|vc|8|2|322|2|322|69.0,19.647384
8|1056|8|1056|sample|8|276|8|276|65.0,104.546516
8|1056|8|1056|sample|7|276|7|276|65.0,140.616759
8|1056|8|1056|sample|6|276|6|276|65.0,149.359352
8|1056|8|1056|sample|5|276|5|276|65.0,155.687595
8|1056|8|1056|sample|12|276|12|276|28.0,136.687443
8|1056|8|1056|sample|11|276|11|276|28.0,134.885196
8|1056|8|1056|sample|10|276|10|276|28.0,141.518112
8|1056|8|1056|sample|9|276|9|276|28.0,141.084729
8|1056|8|1056|sample|4|276|4|276|22.0,141.631422
8|1056|8|1056|sample|3|276|3|276|22.0,142.685893
8|1056|8|1056|cc|1|1|276|1|276|69.0,11.664774
8|1056|8|1056|cc|2|1|276|1|276|69.0,11.672215
8|1056|8|1056|cc|3|1|276|1|276|69.0,11.699491
8|1056|8|1056|cc|4|1|276|1|276|69.0,11.674297
8|1056|8|1056|cc|5|1|276|1|276|69.0,11.718417
8|1056|8|1056|cc|6|1|276|1|276|69.0,11.681489
8|1056|8|1056|cc|7|1|276|1|276|69.0,11.773125
8|1056|8|1056|cc|8|1|276|1|276|69.0,11.861175
8|1056|8|1056|vc|1|2|276|2|276|69.0,20.427381
8|1056|8|1056|vc|2|2|276|2|276|69.0,20.599883
8|1056|8|1056|vc|3|2|276|2|276|69.0,20.300823
8|1056|8|1056|vc|4|2|276|2|276|69.0,20.785442
8|1056|8|1056|vc|5|2|276|2|276|69.0,20.212530
8|1056|8|1056|vc|6|2|276|2|276|69.0,20.131429
8|1056|8|1056|vc|7|2|276|2|276|69.0,20.144641
8|1056|8|1056|vc|8|2|276|2|276|69.0,22.012866
8|462|8|462|sample|6|292|6|292|55.0,162.339174
