parameter,value,CV
L_pop,475.332106488588,
beta_L_goes_down_True,6.63933583430585e-05,
beta_L_mab_virus_55_0_65,-6.19867217253124e-05,
beta_L_mab_virus_55_0_69,-0.000124981771530266,
beta_L_mab_virus_55_0_319,0.00116910327101277,
beta_L_mab_virus_55_0_162,-0.000135879138503333,
beta_L_mab_virus_55_0_218,-7.67339896466916e-05,
beta_L_mab_virus_55_0_174,-0.000122397252830515,
beta_L_mab_virus_55_0_322,0.00228937165342233,
beta_L_mab_virus_55_0_292,4.56359623532359e-06,
beta_L_mab_virus_55_0_274,4.03166175187514e-06,
beta_L_mab_virus_55_0_103,1.24987095676622e-05,
beta_L_mab_virus_55_0_276,6.20454290057671e-06,
beta_L_mab_virus_32_0_65,-7.54598089388038e-06,
beta_L_mab_virus_32_0_69,-1.81577850378172e-05,
beta_L_mab_virus_32_0_319,0.000650594360533443,
beta_L_mab_virus_32_0_162,-9.72080304441903e-05,
beta_L_mab_virus_32_0_218,6.62249494303159e-05,
beta_L_mab_virus_32_0_174,1.17199019756157e-05,
beta_L_mab_virus_32_0_322,-0.000408923757565715,
beta_L_mab_virus_32_0_292,-0.000330654654732784,
beta_L_mab_virus_32_0_274,-1.63327470814328e-05,
beta_L_mab_virus_32_0_103,-0.000132098178597804,
beta_L_mab_virus_32_0_276,7.41237987864927e-05,
beta_L_mab_virus_22_0_65,2.72424984178388e-05,
beta_L_mab_virus_22_0_69,1.05585465191403e-05,
beta_L_mab_virus_22_0_319,-0.000133081484380242,
beta_L_mab_virus_22_0_162,-0.000227196078470256,
beta_L_mab_virus_22_0_218,-0.000433562148529158,
beta_L_mab_virus_22_0_174,-7.79608986445262e-06,
beta_L_mab_virus_22_0_322,8.31906289602976e-06,
beta_L_mab_virus_22_0_292,-0.000876732791626247,
beta_L_mab_virus_22_0_274,-5.17360985719007e-06,
beta_L_mab_virus_22_0_103,-0.00463793284626113,
beta_L_mab_virus_22_0_276,6.01024829257038e-05,
beta_L_mab_virus_69_0_65,4.36670091887882e-06,
beta_L_mab_virus_69_0_69,3.08100354257965e-05,
beta_L_mab_virus_69_0_319,1.29348599236564e-05,
beta_L_mab_virus_69_0_162,2.56001476092881e-05,
beta_L_mab_virus_69_0_218,1.21449514021303e-05,
beta_L_mab_virus_69_0_174,1.9238940503217e-06,
beta_L_mab_virus_69_0_322,8.58981251597775e-05,
beta_L_mab_virus_69_0_292,0.006775487707586,
beta_L_mab_virus_69_0_274,5.96966194819177e-05,
beta_L_mab_virus_69_0_103,1.98364059232839e-05,
beta_L_mab_virus_69_0_276,-7.09555855882299e-05,
m_pop,1.29533378017113,
beta_m_goes_down_True,0.041015128745099,
e_pop,6.39019504257729,
beta_e_goes_down_True,0.44744790495882,
alpha_pop,64982.1342400532,
beta_alpha_run_id_84,-2.14206960531692e-05,
beta_alpha_run_id_719,-0.000292250027529433,
beta_alpha_run_id_488,-4.45594081215725e-05,
beta_alpha_run_id_847,3.51838949117558e-05,
beta_alpha_run_id_474,-2.50398747435792e-05,
beta_alpha_run_id_462,3.34604148763073e-05,
beta_alpha_run_id_75,-3.30528415543949e-05,
beta_alpha_run_id_291,4.05363661601279e-05,
beta_alpha_run_id_77,-0.000116674938940255,
beta_alpha_run_id_322,1.86584756300464e-05,
beta_alpha_run_id_963,-0.000228589374636776,
beta_alpha_run_id_1241,-0.000655006259726279,
beta_alpha_run_id_1056,-3.47211078424654e-06,
beta_alpha_run_id_1159,2.69897801412805e-05,
beta_alpha_run_id_1017,-0.000113563681128168,
beta_alpha_run_id_1197,-0.000169876055826152,
beta_alpha_run_id_745,-0.000307940837657246,
beta_alpha_run_id_1043,3.10307111902948e-05,
beta_alpha_run_id_1260,8.02814201416066e-05,
beta_alpha_run_id_1042,-5.58463629528985e-05,
beta_alpha_run_id_863,3.53275482088928e-05,
beta_alpha_run_id_152,-1.49450879145183e-06,
k_pop,14.4072564685326,
beta_k_run_id_84,1.27240541536336e-05,
beta_k_run_id_719,-2.44792054559953e-06,
beta_k_run_id_488,2.08631703411891,
beta_k_run_id_847,9.81554621843508e-05,
beta_k_run_id_474,-7.37659077255496e-06,
beta_k_run_id_462,6.86805009431294e-06,
beta_k_run_id_75,-0.667495873003125,
beta_k_run_id_291,-0.000321131698217607,
beta_k_run_id_77,9.50514042922289e-06,
beta_k_run_id_322,-3.96223537605402e-06,
beta_k_run_id_963,-3.19994795930785e-05,
beta_k_run_id_1241,9.96182836488159e-06,
beta_k_run_id_1056,0.000192234660666449,
beta_k_run_id_1159,-0.000147731686082433,
beta_k_run_id_1017,2.93676880268812e-05,
beta_k_run_id_1197,-0.000132990041095569,
beta_k_run_id_745,1.23639579231203e-05,
beta_k_run_id_1043,-0.000276317567239314,
beta_k_run_id_1260,-0.75564509456839,
beta_k_run_id_1042,-9.82349246293305e-05,
beta_k_run_id_863,0.000310693167609665,
beta_k_run_id_152,-1.01404642774985e-05,
omega_m,0.335683803113155,25.9148497670467
omega_e,1.82234018260245,516.584101253808
a,472.835937779623,
b,0.0955272957250478,
