rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,-0.347766,-2.64655e-09,0,0,70.0|274,411
1,411|3,-1.03135,-6.84955e-08,0,0,70.0|274,411
1,411|5,-0.437176,4.36479e-08,0,0,70.0|274,411
1,411|6,-0.349104,1.2136e-07,0,0,70.0|274,411
1,411|8,-0.676063,-4.40683e-08,0,0,70.0|274,411
1,411|7,-0.587094,-1.43177e-07,0,0,70.0|274,411
1,411|9,-0.510679,9.59255e-08,0,0,70.0|274,411
1,411|10,-0.464248,2.98125e-08,0,0,70.0|274,411
1,411|12,-0.807963,-4.1617e-08,0,0,70.0|274,411
1,411|11,-0.722048,-3.45581e-09,0,0,70.0|274,411
1,411|1,1.79457,5.49584e-08,0,0,69.0|274,411
1,411|2,4.94618,-3.26696e-08,0,0,69.0|274,411
1,152|8,-0.886838,-5.82255e-08,0,0,65.0|322,152
1,152|7,-0.89744,-2.09921e-07,0,0,65.0|322,152
1,152|6,-0.856397,-4.07086e-08,0,0,65.0|322,152
1,152|5,-0.811875,1.75299e-08,0,0,65.0|322,152
1,152|12,-1.5714,8.29569e-08,0,0,28.0|322,152
1,152|11,-1.86833,-1.57292e-10,0,0,28.0|322,152
1,152|10,-1.83734,-6.07426e-08,0,0,28.0|322,152
1,152|9,-1.47144,-1.34499e-07,0,0,28.0|322,152
1,152|3,-0.736846,1.49444e-07,0,0,22.0|322,152
1,152|4,-0.842054,-1.34248e-07,0,0,22.0|322,152
1,152|1,-1.7229,-6.67327e-08,0,0,69.0|322,152
1,152|2,1.69156,1.59123e-07,0,0,69.0|322,152
1,1056|8,-1.74185,9.63609e-08,0,0,65.0|276,1056
1,1056|7,-2.08269,8.5291e-08,0,0,65.0|276,1056
1,1056|6,-1.76641,-8.49016e-08,0,0,65.0|276,1056
1,1056|5,-1.99485,2.38637e-07,0,0,65.0|276,1056
1,1056|12,-3.37578,-4.54545e-09,0,0,28.0|276,1056
1,1056|11,-3.30336,1.38988e-07,0,0,28.0|276,1056
1,1056|10,-2.42001,-9.29023e-08,0,0,28.0|276,1056
1,1056|9,-2.70326,-1.80251e-07,0,0,28.0|276,1056
1,1056|4,-2.09559,1.2555e-07,0,0,22.0|276,1056
1,1056|3,-2.26116,-3.88038e-08,0,0,22.0|276,1056
1,1056|1,0.601281,9.04728e-08,0,0,69.0|276,1056
1,1056|2,-3.11125,6.501e-08,0,0,69.0|276,1056
1,462|6,2.43207,-2.24408e-07,0,0,55.0|292,462
1,462|5,2.58247,-2.98421e-08,0,0,55.0|292,462
1,462|4,1.02695,1.46154e-07,0,0,55.0|292,462
1,462|3,1.04416,-5.92129e-08,0,0,55.0|292,462
1,462|9,-3.98999,-1.3797e-07,0,0,32.0|292,462
1,462|10,-3.96106,5.73245e-08,0,0,32.0|292,462
1,462|7,-3.94944,-1.41709e-07,0,0,32.0|292,462
1,462|8,-3.84883,-1.11459e-08,0,0,32.0|292,462
1,462|11,-1.36365,1.36639e-07,0,0,22.0|292,462
1,462|12,-1.40056,-1.24259e-07,0,0,22.0|292,462
1,462|1,-0.322902,-7.18181e-08,0,0,69.0|292,462
1,462|2,2.63501,1.81845e-08,0,0,69.0|292,462
1,1159|8,-1.36564,-8.78445e-08,0,0,65.0|292,1159
1,1159|7,-1.22068,-1.41997e-07,0,0,65.0|292,1159
1,1159|5,-1.47013,-1.30928e-07,0,0,65.0|292,1159
1,1159|6,-1.45078,-8.01073e-08,0,0,65.0|292,1159
1,1159|11,-3.09077,-1.30645e-07,0,0,28.0|292,1159
1,1159|12,-3.08413,8.9779e-09,0,0,28.0|292,1159
1,1159|9,-2.46829,-7.15734e-08,0,0,28.0|292,1159
1,1159|10,-2.56685,4.32564e-08,0,0,28.0|292,1159
1,1159|4,-0.978177,-9.53212e-08,0,0,22.0|292,1159
1,1159|3,-1.31099,-9.24866e-08,0,0,22.0|292,1159
1,1159|1,-1.62696,-7.01217e-08,0,0,69.0|292,1159
1,1159|2,2.54663,-8.62563e-08,0,0,69.0|292,1159
1,1197|7,-3.46648,5.29595e-08,0,0,65.0|103,1197
1,1197|8,-3.65152,5.64895e-08,0,0,65.0|103,1197
1,1197|6,-3.59638,-1.26044e-07,0,0,65.0|103,1197
1,1197|5,-3.35712,-1.66926e-08,0,0,65.0|103,1197
1,1197|12,-3.90609,1.49697e-09,0,0,28.0|103,1197
1,1197|10,-3.63442,1.53219e-07,0,0,28.0|103,1197
1,1197|9,-3.75631,-7.4248e-08,0,0,28.0|103,1197
1,1197|3,-3.52433,-5.6108e-08,0,0,22.0|103,1197
1,1197|4,-3.82551,1.48357e-07,0,0,22.0|103,1197
1,1197|11,-4.02299,1.68906e-07,0,0,28.0|103,1197
1,1197|1,1.7415,-6.94325e-08,0,0,69.0|103,1197
1,1197|2,1.53118,2.52647e-08,0,0,69.0|103,1197
