id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
9|411|9|411|sample|4|274|4|274|70.0,0.125237,0,0,-0.0310049,0.109022,0,0,0.000147409,70.0|274,411
9|411|9|411|sample|3|274|3|274|70.0,-0.369721,0,0,-0.0130189,-0.356649,0,0,1.34531e-05,70.0|274,411
9|411|9|411|sample|5|274|5|274|70.0,0.18349,0,0,0.0203134,0.178427,0,0,8.09532e-05,70.0|274,411
9|411|9|411|sample|6|274|6|274|70.0,0.267401,0,0,0.107064,0.258,0,0,0.000342287,70.0|274,411
9|411|9|411|sample|8|274|8|274|70.0,-0.097807,0,0,0.182484,-0.111053,0,0,-0.000455773,70.0|274,411
9|411|9|411|sample|7|274|7|274|70.0,-0.172286,0,0,-0.0211717,-0.174419,0,0,-0.000221023,70.0|274,411
9|411|9|411|sample|9|274|9|274|70.0,0.129429,0,0,0.269556,0.125861,0,0,0.000240228,70.0|274,411
9|411|9|411|sample|10|274|10|274|70.0,0.228435,0,0,0.185416,0.230648,0,0,9.37706e-05,70.0|274,411
9|411|9|411|sample|12|274|12|274|70.0,-0.180011,0,0,-0.0991114,-0.185304,0,0,-0.000112206,70.0|274,411
9|411|9|411|sample|11|274|11|274|70.0,-0.0796308,0,0,0.107365,-0.0928876,0,0,0.000195944,70.0|274,411
9|411|9|411|cc|1|1|274|1|274|69.0,-0.0168963,0,0,-0.128648,-1.60595e-07,0,0,-2.29964e-07,69.0|274,411
9|411|9|411|cc|2|1|274|1|274|69.0,0.0177816,0,0,0.0219249,7.72121e-08,0,0,2.4846e-07,69.0|274,411
9|411|9|411|cc|3|1|274|1|274|69.0,0.0169214,0,0,0.0199459,5.49738e-08,0,0,4.87508e-07,69.0|274,411
9|411|9|411|cc|4|1|274|1|274|69.0,-0.0188469,0,0,-0.0257757,-9.15803e-09,0,0,3.41152e-07,69.0|274,411
9|411|9|411|cc|5|1|274|1|274|69.0,-0.010433,0,0,0.0552871,-7.17207e-08,0,0,-2.30732e-07,69.0|274,411
9|411|9|411|cc|6|1|274|1|274|69.0,0.00354154,0,0,-0.071826,9.66365e-08,0,0,1.17251e-07,69.0|274,411
9|411|9|411|cc|7|1|274|1|274|69.0,0.00289358,0,0,0.0735441,1.68757e-09,0,0,3.46504e-07,69.0|274,411
9|411|9|411|cc|8|1|274|1|274|69.0,-0.00772147,0,0,0.0657302,-4.59777e-08,0,0,2.70937e-07,69.0|274,411
9|411|9|411|vc|1|2|274|2|274|69.0,0.00584495,0,0,-0.0624567,-4.17013e-08,0,0,2.8193e-07,69.0|274,411
9|411|9|411|vc|2|2|274|2|274|69.0,0.0176463,0,0,-0.122848,-1.54294e-08,0,0,-3.43299e-07,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,0.0072551,0,0,5.69371e-05,6.46029e-08,0,0,3.79873e-07,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,0.00938754,0,0,0.00414341,1.98876e-08,0,0,-2.12716e-07,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,0.0245205,0,0,-0.0205112,6.35048e-08,0,0,2.41804e-09,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,-0.0212712,0,0,0.0392136,-2.26145e-08,0,0,-2.97783e-07,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,0.000359764,0,0,-0.147561,1.10382e-07,0,0,-6.3156e-08,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,-0.00860738,0,0,0.00342794,-1.10948e-08,0,0,-3.05533e-07,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,-0.0648196,0,0,0.114279,-0.0614187,0,0,-6.31818e-05,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.019161,0,0,-0.00603529,0.0205256,0,0,4.68746e-05,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.0542564,0,0,0.0354203,0.0471155,0,0,0.000187259,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,-0.0217879,0,0,-0.0280735,-0.0290808,0,0,0.000181544,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,-0.129968,0,0,0.0259986,-0.132149,0,0,-1.67389e-05,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.00743199,0,0,0.0482743,0.00394939,0,0,-5.2091e-05,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,-0.00990826,0,0,-0.0658073,-0.0140801,0,0,0.000112182,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.136073,0,0,-0.103463,0.131951,0,0,2.50606e-05,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,-0.0645443,0,0,0.0142152,-0.0585735,0,0,0.000802868,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.0616517,0,0,0.0927576,0.0620574,0,0,0.000494094,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0.00568882,0,0,-0.0450788,-3.04613e-09,0,0,-3.88982e-07,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0.0316948,0,0,-0.0783089,1.76087e-08,0,0,2.11827e-07,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,-0.0141588,0,0,-0.154319,5.82226e-08,0,0,2.45359e-07,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,-0.0176686,0,0,0.0532369,-3.58435e-08,0,0,3.42572e-07,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,-0.00916086,0,0,-0.0186767,-2.50608e-08,0,0,4.32995e-07,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,-0.00622961,0,0,0.00392524,-8.62974e-08,0,0,1.82792e-07,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.00719031,0,0,-0.0635526,4.64157e-08,0,0,1.19427e-07,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,-0.00512695,0,0,-0.0678369,-7.50097e-08,0,0,6.55298e-07,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,-0.00844522,0,0,-0.093796,6.01895e-10,0,0,3.35814e-07,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,-0.00873773,0,0,0.0277436,5.55451e-08,0,0,-1.65663e-07,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,-0.0162549,0,0,-0.0560016,1.29659e-08,0,0,-1.39321e-07,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,-0.00338402,0,0,0.0185329,-5.15185e-08,0,0,-2.63203e-07,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.0196654,0,0,0.0248284,-1.85322e-09,0,0,5.0389e-07,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0.0148502,0,0,-0.120155,4.88797e-08,0,0,4.95155e-07,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,-0.00147799,0,0,0.0687259,-1.98488e-07,0,0,-9.45197e-08,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,-0.0311774,0,0,0.138653,3.35627e-08,0,0,6.49953e-07,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.00184773,0,0,-0.153233,0.00114126,0,0,-8.22256e-06,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,-0.0109315,0,0,0.105251,-0.0148637,0,0,1.93526e-05,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.0147552,0,0,0.112129,0.0149521,0,0,-6.64804e-06,65.0|276,1056
