id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,133.700892
9|411|9|411|sample|3|274|3|274|70.0,136.158629
9|411|9|411|sample|5|274|5|274|70.0,156.785255
9|411|9|411|sample|6|274|6|274|70.0,156.284310
9|411|9|411|sample|8|274|8|274|70.0,132.836083
9|411|9|411|sample|7|274|7|274|70.0,132.764078
9|411|9|411|sample|9|274|9|274|70.0,151.852193
9|411|9|411|sample|10|274|10|274|70.0,157.408561
9|411|9|411|sample|12|274|12|274|70.0,131.428150
9|411|9|411|sample|11|274|11|274|70.0,131.005179
9|411|9|411|cc|1|1|274|1|274|69.0,12.464967
9|411|9|411|cc|2|1|274|1|274|69.0,12.541911
9|411|9|411|cc|3|1|274|1|274|69.0,12.376045
9|411|9|411|cc|4|1|274|1|274|69.0,12.439553
9|411|9|411|cc|5|1|274|1|274|69.0,12.723181
9|411|9|411|cc|6|1|274|1|274|69.0,12.413468
9|411|9|411|cc|7|1|274|1|274|69.0,12.562199
9|411|9|411|cc|8|1|274|1|274|69.0,13.355601
9|411|9|411|vc|1|2|274|2|274|69.0,19.932472
9|411|9|411|vc|2|2|274|2|274|69.0,19.957557
9|411|9|411|vc|3|2|274|2|274|69.0,20.116037
9|411|9|411|vc|4|2|274|2|274|69.0,19.977100
9|411|9|411|vc|5|2|274|2|274|69.0,20.050543
9|411|9|411|vc|6|2|274|2|274|69.0,19.983363
9|411|9|411|vc|7|2|274|2|274|69.0,20.157518
9|411|9|411|vc|8|2|274|2|274|69.0,19.864692
8|152|8|152|sample|8|322|8|322|65.0,143.332606
8|152|8|152|sample|7|322|7|322|65.0,143.346511
8|152|8|152|sample|6|322|6|322|65.0,148.305664
8|152|8|152|sample|5|322|5|322|65.0,147.165875
8|152|8|152|sample|12|322|12|322|28.0,140.238496
8|152|8|152|sample|11|322|11|322|28.0,137.199203
8|152|8|152|sample|10|322|10|322|28.0,142.075241
8|152|8|152|sample|9|322|9|322|28.0,145.240265
8|152|8|152|sample|3|322|3|322|22.0,142.835994
8|152|8|152|sample|4|322|4|322|22.0,143.383769
8|152|8|152|cc|1|1|322|1|322|69.0,12.211832
8|152|8|152|cc|2|1|322|1|322|69.0,12.169281
8|152|8|152|cc|3|1|322|1|322|69.0,12.112608
8|152|8|152|cc|4|1|322|1|322|69.0,12.172252
8|152|8|152|cc|5|1|322|1|322|69.0,12.095434
8|152|8|152|cc|6|1|322|1|322|69.0,12.096811
8|152|8|152|cc|7|1|322|1|322|69.0,12.206724
