id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,0,7.4555e-09,0,0,0,2.9452e-11,0,70.0|274,411
411|3,0,0,-1.34492e-09,0,0,0,2.11315e-11,0,70.0|274,411
411|5,0,0,-8.72373e-10,0,0,0,-3.23581e-11,0,70.0|274,411
411|6,0,0,2.15475e-10,0,0,0,-7.17009e-11,0,70.0|274,411
411|8,0,0,-9.05848e-10,0,0,0,9.32232e-12,0,70.0|274,411
411|7,0,0,2.12371e-09,0,0,0,3.30189e-11,0,70.0|274,411
411|9,0,0,1.91592e-09,0,0,0,-2.44569e-11,0,70.0|274,411
411|10,0,0,-1.55196e-09,0,0,0,-3.56337e-11,0,70.0|274,411
411|12,0,0,4.79772e-09,0,0,0,-2.98797e-10,0,70.0|274,411
411|11,0,0,3.74562e-10,0,0,0,1.22427e-11,0,70.0|274,411
411|1,0,0,-1.13988e-09,0,0,0,3.04254e-11,0,69.0|274,411
411|2,0,0,-2.52479e-10,0,0,0,1.60725e-11,0,69.0|274,411
152|8,0,0,2.88266e-09,0,0,0,6.88303e-11,0,65.0|322,152
152|7,0,0,6.79814e-09,0,0,0,-7.35696e-11,0,65.0|322,152
152|6,0,0,-9.8861e-10,0,0,0,3.00133e-11,0,65.0|322,152
152|5,0,0,-2.12544e-09,0,0,0,2.03713e-11,0,65.0|322,152
152|12,0,0,-2.26377e-09,0,0,0,-1.15179e-11,0,28.0|322,152
152|11,0,0,4.49342e-09,0,0,0,-1.74651e-11,0,28.0|322,152
152|10,0,0,5.26029e-09,0,0,0,1.48226e-10,0,28.0|322,152
152|9,0,0,-4.1734e-09,0,0,0,3.26388e-11,0,28.0|322,152
152|3,0,0,1.12672e-09,0,0,0,6.58282e-11,0,22.0|322,152
152|4,0,0,2.71912e-09,0,0,0,5.02709e-12,0,22.0|322,152
152|1,0,0,8.70083e-10,0,0,0,2.86349e-11,0,69.0|322,152
152|2,0,0,6.27319e-10,0,0,0,1.13047e-11,0,69.0|322,152
1056|8,0,0,2.29304e-09,0,0,0,-1.44702e-11,0,65.0|276,1056
1056|7,0,0,-3.18014e-09,0,0,0,7.31433e-11,0,65.0|276,1056
1056|6,0,0,1.1565e-09,0,0,0,-2.38316e-11,0,65.0|276,1056
1056|5,0,0,1.90086e-09,0,0,0,-3.09015e-11,0,65.0|276,1056
1056|12,0,0,2.14001e-09,0,0,0,-1.66942e-11,0,28.0|276,1056
1056|11,0,0,-1.04709e-09,0,0,0,2.74838e-11,0,28.0|276,1056
1056|10,0,0,3.2771e-09,0,0,0,6.83613e-11,0,28.0|276,1056
1056|9,0,0,-2.64308e-09,0,0,0,9.55325e-12,0,28.0|276,1056
1056|4,0,0,-9.48747e-10,0,0,0,-1.71383e-11,0,22.0|276,1056
1056|3,0,0,3.79512e-09,0,0,0,-7.49623e-12,0,22.0|276,1056
1056|1,0,0,-8.10454e-10,0,0,0,-2.33129e-11,0,69.0|276,1056
1056|2,0,0,8.68726e-10,0,0,0,2.64677e-12,0,69.0|276,1056
462|6,0,0,-2.69001e-09,0,0,0,2.42153e-11,0,55.0|292,462
462|5,0,0,-2.04155e-11,0,0,0,-1.14468e-11,0,55.0|292,462
462|4,0,0,-3.21497e-09,0,0,0,2.52598e-11,0,55.0|292,462
462|3,0,0,-4.27096e-09,0,0,0,2.13447e-11,0,55.0|292,462
462|9,0,0,-7.75323e-10,0,0,0,1.0079e-11,0,32.0|292,462
462|10,0,0,-4.63024e-10,0,0,0,2.17923e-11,0,32.0|292,462
462|7,0,0,2.02436e-09,0,0,0,2.93525e-11,0,32.0|292,462
462|8,0,0,-4.04488e-09,0,0,0,-2.82014e-11,0,32.0|292,462
462|11,0,0,1.02604e-09,0,0,0,-3.48521e-11,0,22.0|292,462
462|12,0,0,-1.46809e-09,0,0,0,2.59632e-11,0,22.0|292,462
462|1,0,0,-1.21224e-09,0,0,0,2.8173e-11,0,69.0|292,462
462|2,0,0,2.83653e-09,0,0,0,1.90603e-11,0,69.0|292,462
1159|8,0,0,-1.29227e-09,0,0,0,3.06066e-11,0,65.0|292,1159
1159|7,0,0,-2.3037e-09,0,0,0,7.12319e-11,0,65.0|292,1159
1159|5,0,0,3.69416e-09,0,0,0,-1.77494e-11,0,65.0|292,1159
1159|6,0,0,-7.0868e-10,0,0,0,1.30491e-11,0,65.0|292,1159
1159|11,0,0,-1.03514e-09,0,0,0,1.79838e-11,0,28.0|292,1159
1159|12,0,0,2.32374e-09,0,0,0,7.04503e-11,0,28.0|292,1159
1159|9,0,0,-2.40808e-10,0,0,0,-1.42748e-11,0,28.0|292,1159
1159|10,0,0,-2.33884e-09,0,0,0,6.69509e-11,0,28.0|292,1159
1159|4,0,0,-3.38837e-09,0,0,0,-1.56675e-11,0,22.0|292,1159
1159|3,0,0,4.12156e-09,0,0,0,-2.03251e-11,0,22.0|292,1159
1159|1,0,0,-3.23776e-09,0,0,0,3.16049e-11,0,69.0|292,1159
1159|2,0,0,8.30113e-10,0,0,0,-3.35589e-11,0,69.0|292,1159
1197|7,0,0,-4.63447e-09,0,0,0,2.95159e-11,0,65.0|103,1197
1197|8,0,0,7.21657e-10,0,0,0,-2.48761e-11,0,65.0|103,1197
1197|6,0,0,1.18699e-09,0,0,0,-1.04237e-11,0,65.0|103,1197
1197|5,0,0,-5.31835e-09,0,0,0,2.19416e-11,0,65.0|103,1197
1197|12,0,0,3.5585e-09,0,0,0,-2.41087e-11,0,28.0|103,1197
1197|10,0,0,7.96097e-10,0,0,0,6.90434e-11,0,28.0|103,1197
1197|9,0,0,-1.89521e-09,0,0,0,-6.72813e-11,0,28.0|103,1197
1197|3,0,0,2.92373e-09,0,0,0,-3.07665e-11,0,22.0|103,1197
1197|4,0,0,-3.86619e-10,0,0,0,-3.47029e-11,0,22.0|103,1197
1197|11,0,0,2.38595e-09,0,0,0,5.68434e-12,0,28.0|103,1197
1197|1,0,0,2.67309e-09,0,0,0,8.93152e-12,0,69.0|103,1197
1197|2,0,0,1.59058e-09,0,0,0,-2.15294e-11,0,69.0|103,1197
