id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.839489,2.30686e-09,1.14754,-2.13378e-09,-4.62492e-09,0.653291,1.19571e-13,1.04144,0,2.23675e-14,70.0|274,411
411|3,0.319019,-1.01639e-08,1.16808,2.29973e-09,2.60837e-09,0.136578,4.88498e-14,1.06459,2.84217e-14,-3.73746e-15,70.0|274,411
411|5,0.605347,1.12813e-08,0.948646,3.80628e-09,7.9259e-09,0.581679,1.13576e-13,0.94191,0,-1.97125e-14,70.0|274,411
411|6,0.175035,-7.70532e-09,0.653844,5.02734e-09,-2.61476e-09,0.154554,2.04281e-14,0.647415,0,9.87665e-15,70.0|274,411
411|8,0.368259,-4.96734e-09,1.02656,-5.21992e-09,-5.15641e-09,0.457126,-5.44009e-15,1.07984,-2.84217e-14,9.20401e-15,70.0|274,411
411|7,0.721893,-1.82197e-09,1.28211,3.05803e-09,5.82542e-09,0.454179,2.42029e-14,1.12491,0,-3.4972e-15,70.0|274,411
411|9,0.25206,4.49557e-10,0.786816,-1.4397e-09,1.76076e-09,0.288617,7.77156e-16,0.808969,0,3.30812e-15,70.0|274,411
411|10,0.601062,-2.97189e-09,0.89918,-1.45755e-09,-4.29234e-10,0.646376,-2.69784e-14,0.94295,0,9.42822e-15,70.0|274,411
411|12,0.576202,-8.43224e-09,1.18353,-2.14728e-09,-4.87731e-09,0.103174,1.04916e-13,0.923609,0,-9.26776e-15,70.0|274,411
411|11,0.0381053,7.33279e-09,0.825636,-9.22853e-11,-8.80749e-11,0.200809,5.44009e-14,0.909205,-5.68434e-14,1.23694e-14,70.0|274,411
411|1,0.0698621,1.2928e-10,-0.0471649,2.13561e-10,2.39281e-10,2.21771e-07,2.66454e-15,-1.21243e-07,0,9.54098e-16,69.0|274,411
411|2,-0.00678976,-7.19188e-09,-0.00173325,-7.09073e-10,-8.29715e-11,-0.00681098,-4.88498e-13,-0.00178144,2.21689e-12,3.78777e-13,69.0|274,411
