parameter,value,CV
L_pop,250.72151499519,
beta_L_goes_down_True,20.9602498863895,
beta_L_mab_virus_55_0_65,-1.46769522126013,
beta_L_mab_virus_55_0_69,4.32337453504962,
beta_L_mab_virus_55_0_319,-2.51174588722664,
beta_L_mab_virus_55_0_162,7.34186218527479,
beta_L_mab_virus_55_0_218,-3.63216581293112,
beta_L_mab_virus_55_0_174,0.0265122244941551,
beta_L_mab_virus_55_0_322,5.53053121706533,
beta_L_mab_virus_55_0_292,9.783078005921,
beta_L_mab_virus_55_0_274,-3.28808650208298,
beta_L_mab_virus_55_0_103,5.31250745462927,
beta_L_mab_virus_55_0_276,6.49279748737906,
beta_L_mab_virus_32_0_65,-2.14786662764851,
beta_L_mab_virus_32_0_69,4.47552268196146,
beta_L_mab_virus_32_0_319,8.92256820448807,
beta_L_mab_virus_32_0_162,-0.480990989400084,
beta_L_mab_virus_32_0_218,-0.887216587045572,
beta_L_mab_virus_32_0_174,-3.687369441686,
beta_L_mab_virus_32_0_322,7.44364093670974,
beta_L_mab_virus_32_0_292,-1.0787679461186,
beta_L_mab_virus_32_0_274,2.16266970613263,
beta_L_mab_virus_32_0_103,0.919835525824539,
beta_L_mab_virus_32_0_276,-1.95486070959608,
beta_L_mab_virus_22_0_65,5.55169885422946,
beta_L_mab_virus_22_0_69,2.47340798747429,
beta_L_mab_virus_22_0_319,3.18501754981988,
beta_L_mab_virus_22_0_162,3.8823101792163,
beta_L_mab_virus_22_0_218,0.879631878822664,
beta_L_mab_virus_22_0_174,-3.41547612782846,
beta_L_mab_virus_22_0_322,-3.68501423587291,
beta_L_mab_virus_22_0_292,-3.56813668389475,
beta_L_mab_virus_22_0_274,2.17012813979498,
beta_L_mab_virus_22_0_103,-1.17967790979188,
beta_L_mab_virus_22_0_276,0.261083795020525,
beta_L_mab_virus_69_0_65,20.4736405504308,
beta_L_mab_virus_69_0_69,20.3859452335088,
beta_L_mab_virus_69_0_319,20.7531922139397,
beta_L_mab_virus_69_0_162,20.9441853648349,
beta_L_mab_virus_69_0_218,22.5275008698282,
beta_L_mab_virus_69_0_174,19.4130229590311,
beta_L_mab_virus_69_0_322,21.7809375924977,
beta_L_mab_virus_69_0_292,21.9450546401164,
beta_L_mab_virus_69_0_274,20.7493866885914,
beta_L_mab_virus_69_0_103,20.3838641281643,
beta_L_mab_virus_69_0_276,20.4045348678639,
m_pop,0.798779218653674,
beta_m_goes_down_True,7.88107939701987e-07,
beta_m_mab_virus_55_0_65,3.63171581056975e-07,
beta_m_mab_virus_55_0_69,-0.281403027844351,
beta_m_mab_virus_55_0_319,0.000158173413721717,
beta_m_mab_virus_55_0_162,1.24917575751896e-06,
beta_m_mab_virus_55_0_218,0.000778553898685611,
beta_m_mab_virus_55_0_174,5.51664286176297,
beta_m_mab_virus_55_0_322,-5.49387422305477e-05,
beta_m_mab_virus_55_0_292,-0.427678228243333,
beta_m_mab_virus_55_0_274,1.53604880639781e-06,
beta_m_mab_virus_55_0_103,2.72834873816978e-07,
beta_m_mab_virus_55_0_276,-3.90914276247355e-08,
beta_m_mab_virus_32_0_65,2.55604973783746e-06,
beta_m_mab_virus_32_0_69,13.351300868824,
beta_m_mab_virus_32_0_319,60.76883415597,
beta_m_mab_virus_32_0_162,-3.26821335230131e-07,
beta_m_mab_virus_32_0_218,-7.67521258132175e-07,
beta_m_mab_virus_32_0_174,0.0242382289364116,
beta_m_mab_virus_32_0_322,7.39677105144105e-07,
beta_m_mab_virus_32_0_292,33.4653490524545,
beta_m_mab_virus_32_0_274,-1.04919925437855e-06,
beta_m_mab_virus_32_0_103,1.69984089052619e-06,
beta_m_mab_virus_32_0_276,33.5793786577923,
beta_m_mab_virus_22_0_65,5.22115802637472e-05,
beta_m_mab_virus_22_0_69,0.390192313833011,
beta_m_mab_virus_22_0_319,1.01040559738064e-05,
beta_m_mab_virus_22_0_162,3.32942744234576e-06,
beta_m_mab_virus_22_0_218,21.390492888738,
beta_m_mab_virus_22_0_174,35.408893697823,
beta_m_mab_virus_22_0_322,2.97699793733548e-06,
beta_m_mab_virus_22_0_292,-1.19860188212734e-05,
beta_m_mab_virus_22_0_274,-3.06296243929073e-06,
beta_m_mab_virus_22_0_103,32.2645047021947,
beta_m_mab_virus_22_0_276,-5.65160059433952e-06,
beta_m_mab_virus_69_0_65,4.45579597608144e-07,
beta_m_mab_virus_69_0_69,-1.7304272256041e-05,
beta_m_mab_virus_69_0_319,-3.23540456512495e-07,
beta_m_mab_virus_69_0_162,2.9977295064843e-05,
beta_m_mab_virus_69_0_218,-2.32018274620213e-06,
beta_m_mab_virus_69_0_174,3.20685184953489e-06,
beta_m_mab_virus_69_0_322,3.70923492608111e-06,
beta_m_mab_virus_69_0_292,2.7059592513315e-06,
beta_m_mab_virus_69_0_274,3.0901688065726e-06,
beta_m_mab_virus_69_0_103,1.1528302211776e-06,
beta_m_mab_virus_69_0_276,-3.56316705234473e-05,
e_pop,4.86981619487651,
beta_e_goes_down_True,-3.21785356127787e-07,
beta_e_mab_virus_55_0_65,-7.21640338035716e-06,
beta_e_mab_virus_55_0_69,5.40464099696815e-05,
beta_e_mab_virus_55_0_319,4.45491385363302e-06,
beta_e_mab_virus_55_0_162,3.38705894096802e-06,
beta_e_mab_virus_55_0_218,2.49474126423528e-07,
beta_e_mab_virus_55_0_174,2.34892021034189e-05,
beta_e_mab_virus_55_0_322,-2.40848387165055,
beta_e_mab_virus_55_0_292,-8.38251183149281e-06,
beta_e_mab_virus_55_0_274,3.19175723770798e-07,
beta_e_mab_virus_55_0_103,4.71175727829645e-06,
beta_e_mab_virus_55_0_276,3.4976668138423e-07,
beta_e_mab_virus_32_0_65,6.64140111253785e-06,
beta_e_mab_virus_32_0_69,0.000156835299048843,
beta_e_mab_virus_32_0_319,8.367781720841e-06,
beta_e_mab_virus_32_0_162,4.64272429911315e-05,
beta_e_mab_virus_32_0_218,2.49408519690947e-05,
beta_e_mab_virus_32_0_174,2.16295250833591e-05,
beta_e_mab_virus_32_0_322,2.04466475057392e-05,
beta_e_mab_virus_32_0_292,1.46143457244466e-05,
beta_e_mab_virus_32_0_274,1.21588359852491,
beta_e_mab_virus_32_0_103,3.68396308435316e-06,
beta_e_mab_virus_32_0_276,9.28101316035033e-06,
beta_e_mab_virus_22_0_65,-4.15745160689942e-06,
beta_e_mab_virus_22_0_69,2.69817348336468e-05,
beta_e_mab_virus_22_0_319,1.95700466757864,
beta_e_mab_virus_22_0_162,-4.93771352304559e-06,
beta_e_mab_virus_22_0_218,1.60993921304459e-06,
beta_e_mab_virus_22_0_174,7.75127552591626e-07,
beta_e_mab_virus_22_0_322,1.11830206323435,
beta_e_mab_virus_22_0_292,-2.60705118307888e-05,
beta_e_mab_virus_22_0_274,2.05829760536003e-05,
beta_e_mab_virus_22_0_103,5.74306633218816e-05,
beta_e_mab_virus_22_0_276,7.15456577150765e-05,
beta_e_mab_virus_69_0_65,1.59299780545671e-07,
beta_e_mab_virus_69_0_69,3.74279785622649e-07,
beta_e_mab_virus_69_0_319,4.05089390926539e-06,
beta_e_mab_virus_69_0_162,3.08022683601867e-06,
beta_e_mab_virus_69_0_218,-1.45423111972335e-07,
beta_e_mab_virus_69_0_174,3.64731578193756e-06,
beta_e_mab_virus_69_0_322,8.90582851127814e-08,
beta_e_mab_virus_69_0_292,-2.37818416175585e-06,
beta_e_mab_virus_69_0_274,-2.75606028993947e-07,
beta_e_mab_virus_69_0_103,4.81456066118944e-07,
beta_e_mab_virus_69_0_276,1.24808776421104e-06,
alpha_pop,39605.4870502911,
beta_alpha_run_id_84,2.70450263312984e-06,
beta_alpha_run_id_719,5.78346906703205e-08,
beta_alpha_run_id_488,4.68311714301664e-06,
beta_alpha_run_id_847,6.5115883963561e-06,
beta_alpha_run_id_474,8.79664090672542e-07,
beta_alpha_run_id_462,1.90000194429635e-07,
beta_alpha_run_id_75,1.43180998730429e-06,
beta_alpha_run_id_291,3.73913195757316e-07,
beta_alpha_run_id_77,5.27302619200023e-06,
beta_alpha_run_id_322,8.27259164718145e-07,
beta_alpha_run_id_963,1.94778023516091e-05,
beta_alpha_run_id_1241,2.18615122982578e-06,
beta_alpha_run_id_1056,-2.86060179744293e-05,
beta_alpha_run_id_1159,-1.6282317185821e-06,
beta_alpha_run_id_1017,2.65030714172677e-07,
beta_alpha_run_id_1197,1.99495142579143e-06,
beta_alpha_run_id_745,1.9112737434271e-05,
beta_alpha_run_id_1043,1.66041871970735e-07,
beta_alpha_run_id_1260,1.6572637702516e-06,
beta_alpha_run_id_1042,3.25322069511919e-07,
beta_alpha_run_id_863,6.6522986106266e-06,
beta_alpha_run_id_152,6.01721738832385e-07,
k_pop,13.0040380125919,
beta_k_run_id_84,6.85291426504172e-05,
beta_k_run_id_719,2.26122148664698e-06,
beta_k_run_id_488,0.00017313218053523,
beta_k_run_id_847,2.60685755610367e-06,
beta_k_run_id_474,1.15190289620227e-05,
beta_k_run_id_462,3.76965588110537e-05,
beta_k_run_id_75,-6.02451550758199e-06,
beta_k_run_id_291,2.91638076831794e-06,
beta_k_run_id_77,1.33498489522459e-05,
beta_k_run_id_322,2.72165275344209e-06,
beta_k_run_id_963,2.25649785997364e-06,
beta_k_run_id_1241,-4.70909218003268e-07,
beta_k_run_id_1056,-1.61499736879475e-07,
beta_k_run_id_1159,3.51326630242169e-05,
beta_k_run_id_1017,-4.05859527604547e-07,
beta_k_run_id_1197,1.7165878308682e-05,
beta_k_run_id_745,5.15646684526964e-07,
beta_k_run_id_1043,5.01265933245317e-07,
beta_k_run_id_1260,6.659025291394e-07,
beta_k_run_id_1042,3.07033040252439e-07,
beta_k_run_id_863,4.39158874772435e-07,
beta_k_run_id_152,-6.10504294862177e-08,
omega_L,2.36741540709699e-05,9.44241026599735e-06
a,607.321218906639,
b,0.385055091101258,
