id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.624268,1.764,-26.2008,0.0203071,0.624268,1.764,-26.2008,0.0203071,70.0|274,411
411|3,0.624268,1.764,-26.2008,0.0203071,0.624268,1.764,-26.2008,0.0203071,70.0|274,411
411|5,0.624268,1.764,-26.2008,0.0203071,0.624268,1.764,-26.2008,0.0203071,70.0|274,411
411|6,0.624268,1.764,-26.2008,0.0203071,0.624268,1.764,-26.2008,0.0203071,70.0|274,411
411|8,0.624268,1.764,-26.2008,0.0203071,0.624268,1.764,-26.2008,0.0203071,70.0|274,411
411|7,0.624268,1.764,-26.2008,0.0203071,0.624268,1.764,-26.2008,0.0203071,70.0|274,411
411|9,0.624268,1.764,-26.2008,0.0203071,0.624268,1.764,-26.2008,0.0203071,70.0|274,411
411|10,0.624268,1.764,-26.2008,0.0203071,0.624268,1.764,-26.2008,0.0203071,70.0|274,411
411|12,0.624268,1.764,-26.2008,0.0203071,0.624268,1.764,-26.2008,0.0203071,70.0|274,411
411|11,0.624268,1.764,-26.2008,0.0203071,0.624268,1.764,-26.2008,0.0203071,70.0|274,411
411|1,0.0540473,1.764,-26.2008,0.0203071,0.0540473,1.764,-26.2008,0.0203071,69.0|274,411
411|2,0.0540473,1.764,-26.2008,0.0203071,0.0540473,1.764,-26.2008,0.0203071,69.0|274,411
152|8,0.501722,1.764,-26.5297,0.00185944,0.501722,1.764,-26.5297,0.00185944,65.0|322,152
152|7,0.501722,1.764,-26.5297,0.00185944,0.501722,1.764,-26.5297,0.00185944,65.0|322,152
152|6,0.501722,1.764,-26.5297,0.00185944,0.501722,1.764,-26.5297,0.00185944,65.0|322,152
152|5,0.501722,1.764,-26.5297,0.00185944,0.501722,1.764,-26.5297,0.00185944,65.0|322,152
152|12,0.183691,1.764,-26.5297,0.00185944,0.183691,1.764,-26.5297,0.00185944,28.0|322,152
152|11,0.183691,1.764,-26.5297,0.00185944,0.183691,1.764,-26.5297,0.00185944,28.0|322,152
152|10,0.183691,1.764,-26.5297,0.00185944,0.183691,1.764,-26.5297,0.00185944,28.0|322,152
152|9,0.183691,1.764,-26.5297,0.00185944,0.183691,1.764,-26.5297,0.00185944,28.0|322,152
152|3,0.396397,1.764,-26.5297,0.00185944,0.396397,1.764,-26.5297,0.00185944,22.0|322,152
152|4,0.396397,1.764,-26.5297,0.00185944,0.396397,1.764,-26.5297,0.00185944,22.0|322,152
152|1,0.396397,1.764,-26.5297,0.00185944,0.396397,1.764,-26.5297,0.00185944,69.0|322,152
152|2,0.396397,1.764,-26.5297,0.00185944,0.396397,1.764,-26.5297,0.00185944,69.0|322,152
1056|8,0.129547,1.764,-24.22,0.00185945,0.129547,1.764,-24.22,0.00185945,65.0|276,1056
1056|7,0.129547,1.764,-24.22,0.00185945,0.129547,1.764,-24.22,0.00185945,65.0|276,1056
1056|6,0.129547,1.764,-24.22,0.00185945,0.129547,1.764,-24.22,0.00185945,65.0|276,1056
1056|5,0.129547,1.764,-24.22,0.00185945,0.129547,1.764,-24.22,0.00185945,65.0|276,1056
1056|12,0.0540477,1.764,-24.22,0.00185945,0.0540477,1.764,-24.22,0.00185945,28.0|276,1056
1056|11,0.0540477,1.764,-24.22,0.00185945,0.0540477,1.764,-24.22,0.00185945,28.0|276,1056
1056|10,0.0540477,1.764,-24.22,0.00185945,0.0540477,1.764,-24.22,0.00185945,28.0|276,1056
1056|9,0.0540477,1.764,-24.22,0.00185945,0.0540477,1.764,-24.22,0.00185945,28.0|276,1056
1056|4,0.107935,1.764,-24.22,0.00185945,0.107935,1.764,-24.22,0.00185945,22.0|276,1056
1056|3,0.107935,1.764,-24.22,0.00185945,0.107935,1.764,-24.22,0.00185945,22.0|276,1056
1056|1,0.0540474,1.764,-24.22,0.00185945,0.0540474,1.764,-24.22,0.00185945,69.0|276,1056
1056|2,0.0540474,1.764,-24.22,0.00185945,0.0540474,1.764,-24.22,0.00185945,69.0|276,1056
462|6,13.7182,1.764,-28.7329,0.00185945,13.7182,1.764,-28.7329,0.00185945,55.0|292,462
462|5,13.7182,1.764,-28.7329,0.00185945,13.7182,1.764,-28.7329,0.00185945,55.0|292,462
462|4,13.7182,1.764,-28.7329,0.00185945,13.7182,1.764,-28.7329,0.00185945,55.0|292,462
462|3,13.7182,1.764,-28.7329,0.00185945,13.7182,1.764,-28.7329,0.00185945,55.0|292,462
462|9,0.0185641,1.764,-28.7329,0.00185945,0.0185641,1.764,-28.7329,0.00185945,32.0|292,462
462|10,0.0185641,1.764,-28.7329,0.00185945,0.0185641,1.764,-28.7329,0.00185945,32.0|292,462
462|7,0.0185641,1.764,-28.7329,0.00185945,0.0185641,1.764,-28.7329,0.00185945,32.0|292,462
462|8,0.0185641,1.764,-28.7329,0.00185945,0.0185641,1.764,-28.7329,0.00185945,32.0|292,462
462|11,0.260834,1.764,-28.7329,0.00185945,0.260834,1.764,-28.7329,0.00185945,22.0|292,462
462|12,0.260834,1.764,-28.7329,0.00185945,0.260834,1.764,-28.7329,0.00185945,22.0|292,462
462|1,0.260834,1.764,-28.7329,0.00185945,0.260834,1.764,-28.7329,0.00185945,69.0|292,462
462|2,0.260834,1.764,-28.7329,0.00185945,0.260834,1.764,-28.7329,0.00185945,69.0|292,462
1159|8,0.251474,1.764,-24.1547,0.0151592,0.251474,1.764,-24.1547,0.0151592,65.0|292,1159
1159|7,0.251474,1.764,-24.1547,0.0151592,0.251474,1.764,-24.1547,0.0151592,65.0|292,1159
1159|5,0.251474,1.764,-24.1547,0.0151592,0.251474,1.764,-24.1547,0.0151592,65.0|292,1159
1159|6,0.251474,1.764,-24.1547,0.0151592,0.251474,1.764,-24.1547,0.0151592,65.0|292,1159
1159|11,0.0718972,1.764,-24.1547,0.0151592,0.0718972,1.764,-24.1547,0.0151592,28.0|292,1159
1159|12,0.0718972,1.764,-24.1547,0.0151592,0.0718972,1.764,-24.1547,0.0151592,28.0|292,1159
1159|9,0.0718972,1.764,-24.1547,0.0151592,0.0718972,1.764,-24.1547,0.0151592,28.0|292,1159
1159|10,0.0718972,1.764,-24.1547,0.0151592,0.0718972,1.764,-24.1547,0.0151592,28.0|292,1159
1159|4,0.303777,1.764,-24.1547,0.0151592,0.303777,1.764,-24.1547,0.0151592,22.0|292,1159
1159|3,0.303777,1.764,-24.1547,0.0151592,0.303777,1.764,-24.1547,0.0151592,22.0|292,1159
1159|1,0.303777,1.764,-24.1547,0.0151592,0.303777,1.764,-24.1547,0.0151592,69.0|292,1159
1159|2,0.303777,1.764,-24.1547,0.0151592,0.303777,1.764,-24.1547,0.0151592,69.0|292,1159
1197|7,0.0283891,1.764,-22.4692,0.00185945,0.0283891,1.764,-22.4692,0.00185945,65.0|103,1197
1197|8,0.0283891,1.764,-22.4692,0.00185945,0.0283891,1.764,-22.4692,0.00185945,65.0|103,1197
1197|6,0.0283891,1.764,-22.4692,0.00185945,0.0283891,1.764,-22.4692,0.00185945,65.0|103,1197
1197|5,0.0283891,1.764,-22.4692,0.00185945,0.0283891,1.764,-22.4692,0.00185945,65.0|103,1197
1197|12,0.0207847,1.764,-22.4692,0.00185945,0.0207847,1.764,-22.4692,0.00185945,28.0|103,1197
1197|10,0.0207847,1.764,-22.4692,0.00185945,0.0207847,1.764,-22.4692,0.00185945,28.0|103,1197
1197|9,0.0207847,1.764,-22.4692,0.00185945,0.0207847,1.764,-22.4692,0.00185945,28.0|103,1197
1197|3,0.0283891,1.764,-22.4692,0.00185945,0.0283891,1.764,-22.4692,0.00185945,22.0|103,1197
1197|4,0.0283891,1.764,-22.4692,0.00185945,0.0283891,1.764,-22.4692,0.00185945,22.0|103,1197
1197|11,0.0207847,1.764,-22.4692,0.00185945,0.0207847,1.764,-22.4692,0.00185945,28.0|103,1197
1197|1,0.0283891,1.764,-22.4692,0.00185945,0.0283891,1.764,-22.4692,0.00185945,69.0|103,1197
1197|2,0.0283891,1.764,-22.4692,0.00185945,0.0283891,1.764,-22.4692,0.00185945,69.0|103,1197
