id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,-9.03777e-10,4.14407e-09,0,0,-5.46319e-12,4.8626e-11,0,70.0|274,411
411|3,0,-3.04774e-09,2.54258e-11,0,0,-4.10172e-11,-2.89262e-11,0,70.0|274,411
411|5,0,2.74104e-09,-5.74297e-09,0,0,3.4031e-11,-5.82645e-13,0,70.0|274,411
411|6,0,9.35988e-09,-3.86012e-09,0,0,6.37128e-11,1.06937e-11,0,70.0|274,411
411|8,0,-5.92274e-09,-1.50032e-09,0,0,-4.9289e-11,5.04485e-12,0,70.0|274,411
411|7,0,-4.33132e-09,-3.76736e-09,0,0,6.2512e-11,-6.4091e-12,0,70.0|274,411
411|9,0,-3.26862e-09,-6.08334e-09,0,0,1.53668e-11,4.33502e-11,0,70.0|274,411
411|10,0,5.02074e-09,-5.79504e-10,0,0,5.32419e-11,-2.08331e-11,0,70.0|274,411
411|12,0,-1.13656e-08,3.3448e-09,0,0,-2.7625e-11,-1.20792e-12,0,70.0|274,411
411|11,0,-3.90774e-09,5.01221e-11,0,0,-1.38289e-11,-5.01714e-11,0,70.0|274,411
411|1,0,-3.46862e-09,-2.3077e-09,0,0,-2.72746e-11,-1.03384e-11,0,69.0|274,411
411|2,0,7.85185e-09,-1.51565e-09,0,0,4.02969e-11,-3.61311e-11,0,69.0|274,411
152|8,0,-4.14397e-09,1.43046e-09,0,0,6.98264e-12,-1.62334e-10,0,65.0|322,152
152|7,0,-4.41369e-09,7.90618e-09,0,0,1.06952e-11,2.73666e-11,0,65.0|322,152
152|6,0,1.02839e-10,3.89253e-09,0,0,7.96272e-11,1.09385e-10,0,65.0|322,152
152|5,0,1.89369e-09,-1.76313e-10,0,0,-8.13749e-11,-2.50928e-11,0,65.0|322,152
152|12,0,-4.74861e-09,5.86167e-09,0,0,-5.72162e-11,1.06578e-10,0,28.0|322,152
152|11,0,-4.90368e-09,7.54224e-11,0,0,-3.18425e-11,1.61791e-11,0,28.0|322,152
152|10,0,4.95509e-09,-4.63056e-09,0,0,2.14486e-11,-6.46061e-11,0,28.0|322,152
152|9,0,-3.23994e-09,8.06235e-09,0,0,-8.68217e-12,-5.05054e-11,0,28.0|322,152
152|3,0,1.74142e-10,5.81182e-10,0,0,-8.39475e-11,2.33911e-11,0,22.0|322,152
152|4,0,-1.11953e-09,5.24895e-10,0,0,4.05347e-11,3.64864e-12,0,22.0|322,152
152|1,0,1.41875e-11,2.53351e-09,0,0,-1.73395e-12,7.4369e-11,0,69.0|322,152
152|2,0,8.05975e-10,-1.14003e-09,0,0,8.70699e-11,2.06164e-11,0,69.0|322,152
1056|8,0,-6.48706e-09,-2.18149e-09,0,0,5.54756e-12,9.87974e-11,0,65.0|276,1056
1056|7,0,5.96878e-09,-2.26942e-10,0,0,6.37268e-12,4.78231e-11,0,65.0|276,1056
1056|6,0,1.32677e-09,5.31711e-09,0,0,-3.79585e-11,1.59588e-11,0,65.0|276,1056
1056|5,0,2.6672e-09,-8.05783e-09,0,0,-5.00908e-11,-3.74705e-11,0,65.0|276,1056
1056|12,0,2.37264e-11,1.94693e-09,0,0,-2.8916e-11,-4.43272e-11,0,28.0|276,1056
1056|11,0,1.59935e-09,-4.82632e-09,0,0,1.26852e-11,-5.51701e-11,0,28.0|276,1056
1056|10,0,-3.42706e-09,1.1679e-09,0,0,6.98215e-11,-1.0802e-10,0,28.0|276,1056
1056|9,0,-1.13082e-09,1.0249e-09,0,0,-5.46057e-11,-4.95e-11,0,28.0|276,1056
1056|4,0,4.99261e-09,-1.71343e-09,0,0,1.37739e-11,4.12044e-11,0,22.0|276,1056
1056|3,0,2.30115e-09,-1.14354e-09,0,0,3.69291e-11,-6.96936e-11,0,22.0|276,1056
1056|1,0,-4.2784e-09,-5.45105e-09,0,0,-3.93614e-11,1.39782e-10,0,69.0|276,1056
1056|2,0,1.82046e-09,-1.39962e-09,0,0,2.94003e-11,-7.58753e-11,0,69.0|276,1056
462|6,0,1.76362e-09,-1.72233e-09,0,0,-9.84515e-11,-4.10161e-11,0,55.0|292,462
462|5,0,-3.23131e-09,3.23527e-09,0,0,-2.79685e-11,6.99707e-11,0,55.0|292,462
462|4,0,8.85536e-09,-5.27965e-09,0,0,2.69913e-11,2.72813e-11,0,55.0|292,462
462|3,0,2.55153e-09,-5.15484e-09,0,0,6.223e-11,4.25615e-12,0,55.0|292,462
462|9,0,2.87948e-09,4.51838e-09,0,0,6.14437e-11,1.43494e-11,0,32.0|292,462
462|10,0,2.70186e-09,-6.35818e-09,0,0,2.967e-11,-2.89369e-11,0,32.0|292,462
462|7,0,-3.89121e-09,-5.59162e-09,0,0,9.0199e-12,4.29488e-11,0,32.0|292,462
462|8,0,-6.27906e-09,-8.90041e-09,0,0,-1.16804e-11,4.89493e-11,0,32.0|292,462
462|11,0,4.79441e-09,5.78549e-10,0,0,-5.26905e-11,-7.38609e-12,0,22.0|292,462
462|12,0,-5.08025e-09,8.19104e-10,0,0,-3.73497e-11,-4.59046e-11,0,22.0|292,462
462|1,0,1.45424e-09,-2.30564e-09,0,0,4.64655e-11,-2.80629e-11,0,69.0|292,462
462|2,0,3.91444e-09,9.09779e-09,0,0,-2.8284e-12,-5.92699e-11,0,69.0|292,462
1159|8,0,-1.14925e-09,-3.31615e-09,0,0,-5.91023e-11,-2.4766e-11,0,65.0|292,1159
1159|7,0,1.73423e-09,1.23641e-09,0,0,-5.85842e-12,5.14646e-11,0,65.0|292,1159
1159|5,0,-1.53387e-09,-9.0377e-09,0,0,9.92086e-11,9.20153e-11,0,65.0|292,1159
1159|6,0,-4.27957e-09,-6.10026e-09,0,0,-6.90559e-13,7.36193e-11,0,65.0|292,1159
1159|11,0,1.07227e-09,-3.4746e-09,0,0,-4.00262e-11,-1.97495e-11,0,28.0|292,1159
1159|12,0,-9.7187e-10,1.12183e-08,0,0,1.6434e-11,2.65032e-11,0,28.0|292,1159
1159|9,0,2.83866e-10,3.17134e-09,0,0,-6.87872e-12,-9.69749e-11,0,28.0|292,1159
1159|10,0,8.21001e-09,-5.9155e-10,0,0,-1.13094e-11,6.40306e-11,0,28.0|292,1159
1159|4,0,-1.61502e-09,-3.18951e-09,0,0,-1.09246e-11,-4.31335e-11,0,22.0|292,1159
1159|3,0,8.51765e-09,8.43458e-09,0,0,-4.0663e-11,1.10632e-11,0,22.0|292,1159
1159|1,0,-2.16508e-09,5.69943e-09,0,0,-1.85021e-11,-4.58726e-11,0,69.0|292,1159
1159|2,0,3.28754e-09,-2.39151e-09,0,0,-3.67661e-11,4.74714e-11,0,69.0|292,1159
1197|7,0,7.37701e-09,-1.77074e-09,0,0,3.96059e-11,-6.03606e-12,0,65.0|103,1197
1197|8,0,-1.50055e-09,-2.75805e-10,0,0,6.98537e-11,3.16902e-11,0,65.0|103,1197
1197|6,0,2.15832e-09,1.75548e-09,0,0,-5.26956e-12,6.36753e-11,0,65.0|103,1197
1197|5,0,1.88397e-09,4.0924e-09,0,0,4.65137e-11,8.71836e-12,0,65.0|103,1197
1197|12,0,6.70372e-10,6.12906e-09,0,0,1.1303e-10,-1.11626e-11,0,28.0|103,1197
1197|10,0,9.86149e-10,7.55979e-09,0,0,8.52984e-11,4.54357e-11,0,28.0|103,1197
1197|9,0,1.33922e-09,-2.68723e-09,0,0,6.65068e-12,-4.23519e-11,0,28.0|103,1197
1197|3,0,5.36393e-10,-2.01935e-09,0,0,8.30624e-12,6.53664e-11,0,22.0|103,1197
1197|4,0,2.33865e-09,-9.60039e-10,0,0,6.43288e-11,2.92886e-11,0,22.0|103,1197
1197|11,0,4.81223e-09,5.86821e-10,0,0,-7.15428e-11,-4.83134e-11,0,28.0|103,1197
1197|1,0,-3.32199e-09,8.88134e-11,0,0,-4.23581e-11,-5.65201e-11,0,69.0|103,1197
