id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.569568,-1.56894e-08,0,-8.55066e-09,-0.000216043,0.567386,9.29257e-14,0,-3.69482e-13,0.000680579,70.0|274,411
411|3,0.00756437,-7.1958e-10,0,2.29361e-09,-0.00161932,0.00929248,1.40443e-13,0,-1.7053e-13,-0.00245081,70.0|274,411
411|5,0.677806,6.35904e-09,0,-6.40661e-11,-0.000323999,0.660558,-8.09353e-14,0,-5.68434e-14,0.0013445,70.0|274,411
411|6,0.783918,-3.4238e-09,0,-1.98841e-10,-0.00286373,0.760053,-1.7486e-13,0,-5.68434e-14,-0.00131251,70.0|274,411
411|8,0.330401,8.73065e-12,0,8.67525e-09,0.00451665,0.305127,-2.911e-13,0,-5.68434e-14,0.00187524,70.0|274,411
411|7,0.214335,-5.64746e-09,0,4.62567e-10,0.00158446,0.230307,-1.19904e-14,0,-5.11591e-13,0.000386062,70.0|274,411
411|9,0.623722,8.82495e-10,0,8.39035e-09,0.00186554,0.60124,7.4607e-14,0,0,0.000950585,70.0|274,411
411|10,0.757334,-5.20693e-09,0,7.58423e-09,0.00562718,0.722751,2.95763e-13,0,-2.84217e-14,0.00146572,70.0|274,411
411|12,0.239198,1.79228e-08,0,3.92905e-09,-0.00091754,0.220655,-2.0639e-13,0,-2.84217e-13,0.00342172,70.0|274,411
411|11,0.383487,-1.28871e-08,0,-1.16153e-08,-0.00103207,0.341043,1.03806e-13,0,-3.97904e-13,0.000396816,70.0|274,411
411|1,-0.0339956,3.57879e-09,0,8.60337e-10,-0.00213108,-0.0393069,-2.10765e-12,0,1.25056e-12,-3.12013e-06,69.0|274,411
411|2,-0.344461,-4.21909e-09,0,3.50428e-09,0.00279281,1.12511e-06,-2.66454e-15,0,0,0.00213927,69.0|274,411
152|8,1.37729,4.38203e-09,0,7.67121e-10,0.00354248,1.35678,-8.84848e-14,0,-1.13687e-13,-6.15736e-05,65.0|322,152
152|7,1.52131,-5.17298e-10,0,-1.21495e-08,-0.000986366,1.4879,-3.93352e-13,0,0,-0.000361109,65.0|322,152
152|6,1.60194,8.31401e-09,0,3.46462e-09,-0.00228121,1.55223,-9.9476e-14,0,2.55795e-13,-0.00231779,65.0|322,152
152|5,1.50234,-1.28251e-09,0,3.726e-09,0.00107251,1.46425,3.23075e-14,0,-5.68434e-14,-0.00252682,65.0|322,152
152|12,0.310012,2.87292e-09,0,-1.51214e-09,-0.00157676,0.279219,-7.77156e-14,0,5.68434e-14,0.00334284,28.0|322,152
152|11,0.48865,2.09883e-09,0,1.90731e-08,0.00724052,0.429845,-4.35652e-13,0,-4.26326e-13,0.000333892,28.0|322,152
152|10,0.502759,1.13906e-08,0,-6.21451e-10,-0.00350382,0.464189,-4.81837e-14,0,1.13687e-13,-0.00129294,28.0|322,152
152|9,0.594352,3.26743e-09,0,-2.53187e-09,-0.000436033,0.584887,-1.47882e-13,0,-1.7053e-13,-0.000338961,28.0|322,152
