id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,1.77529,0.900475,2.70374,-175.85,-0.00729487,1.76365,0.900475,2.69196,-175.85,-0.00640418,70.0|274,411
411|3,1.01284,0.900475,2.70374,-175.85,-0.00869815,1.00934,0.900475,2.69196,-175.85,-0.00953557,70.0|274,411
411|5,1.97869,0.900475,2.70374,-175.85,-0.00740283,1.93587,0.900475,2.69196,-175.85,-0.00574026,70.0|274,411
411|6,2.20762,0.900475,2.70374,-175.85,-0.00994256,2.13839,0.900475,2.69196,-175.85,-0.00839727,70.0|274,411
411|8,1.40108,0.900475,2.70374,-175.85,-0.00256218,1.3568,0.900475,2.69196,-175.85,-0.00520952,70.0|274,411
411|7,1.24477,0.900475,2.70374,-175.85,-0.00549437,1.25899,0.900475,2.69196,-175.85,-0.0066987,70.0|274,411
411|9,1.8765,0.900475,2.70374,-175.85,-0.00521329,1.82438,0.900475,2.69196,-175.85,-0.00613417,70.0|274,411
411|10,2.14819,0.900475,2.70374,-175.85,-0.00145165,2.06009,0.900475,2.69196,-175.85,-0.00561904,70.0|274,411
411|12,1.27692,0.900475,2.70374,-175.85,-0.00799637,1.24689,0.900475,2.69196,-175.85,-0.00366304,70.0|274,411
411|11,1.47366,0.900475,2.70374,-175.85,-0.0081109,1.40641,0.900475,2.69196,-175.85,-0.00668794,70.0|274,411
411|1,270.511,3.7519,2.70374,-174.692,-0.00920991,0.961456,3.7519,2.69196,-174.692,-0.00708788,69.0|274,411
411|2,1259.28,3.7519,2.70374,-174.692,-0.00428602,1,3.7519,2.69196,-174.692,-0.00494549,69.0|274,411
152|8,4.00291,0.542942,5.02168,-178.809,-0.00353635,3.88368,0.542942,4.99813,-178.809,-0.00714633,65.0|322,152
152|7,4.62738,0.542942,5.02168,-178.809,-0.0080652,4.42777,0.542942,4.99813,-178.809,-0.00744587,65.0|322,152
152|6,5.00654,0.542942,5.02168,-178.809,-0.00936004,4.722,0.542942,4.99813,-178.809,-0.00940255,65.0|322,152
152|5,4.52922,0.542942,5.02168,-178.809,-0.00600632,4.32429,0.542942,4.99813,-178.809,-0.00961158,65.0|322,152
152|12,1.37766,0.536665,5.02168,-173.225,-0.00865558,1.3221,0.536665,4.99813,-173.225,-0.00374192,28.0|322,152
152|11,1.6412,0.536665,5.02168,-173.225,0.000161693,1.53702,0.536665,4.99813,-173.225,-0.00675087,28.0|322,152
152|10,1.67154,0.536665,5.02168,-173.225,-0.0105826,1.59072,0.536665,4.99813,-173.225,-0.0083777,28.0|322,152
152|9,1.82223,0.536665,5.02168,-173.225,-0.00751486,1.79479,0.536665,4.99813,-173.225,-0.00742372,28.0|322,152
152|3,3.80196,0.557321,5.02168,-174.274,-0.00877277,3.63212,0.557321,4.99813,-174.274,-0.0120311,22.0|322,152
152|4,3.637,0.557321,5.02168,-174.274,-0.00856981,3.52859,0.557321,4.99813,-174.274,-0.011719,22.0|322,152
152|1,623.412,2.79255,5.02168,-174.44,-0.0055609,0.999998,2.79255,4.99813,-174.44,-0.00708475,69.0|322,152
152|2,690.757,2.79255,5.02168,-174.44,-0.00160955,0.999999,2.79255,4.99813,-174.44,-0.00505384,69.0|322,152
1056|8,0.299654,1.34438,1.97326,-174.463,-0.00557417,0.293423,1.34438,1.9816,-174.463,-0.00715419,65.0|276,1056
1056|7,0.286178,1.34438,1.97326,-174.463,-0.012888,0.286014,1.34438,1.9816,-174.463,-0.0105287,65.0|276,1056
1056|6,0.295184,1.34438,1.97326,-174.463,-0.0121194,0.291664,1.34438,1.9816,-174.463,-0.00762226,65.0|276,1056
1056|5,0.277292,1.34438,1.97326,-174.463,-0.00984747,0.269185,1.34438,1.9816,-174.463,-0.00862355,65.0|276,1056
1056|12,0.0701292,1.31492,1.97326,-177.618,0.0019468,0.0702686,1.31492,1.9816,-177.618,-0.000142517,28.0|276,1056
1056|11,0.0855361,1.31492,1.97326,-177.618,-0.00795407,0.0824205,1.31492,1.9816,-177.618,-0.00630071,28.0|276,1056
1056|10,0.124609,1.31492,1.97326,-177.618,-0.0149009,0.123921,1.31492,1.9816,-177.618,-0.00688935,28.0|276,1056
1056|9,0.135354,1.31492,1.97326,-177.618,-0.0021095,0.132992,1.31492,1.9816,-177.618,-0.00708121,28.0|276,1056
1056|4,0.250265,1.33536,1.97326,-176.554,-0.00700249,0.243302,1.33536,1.9816,-176.554,-0.00913364,22.0|276,1056
1056|3,0.222154,1.33536,1.97326,-176.554,-0.0144295,0.21888,1.33536,1.9816,-176.554,-0.00901489,22.0|276,1056
1056|1,2244.29,-0.73558,1.97326,-177.963,-0.00682397,1,-0.73558,1.9816,-177.963,-0.00708476,69.0|276,1056
1056|2,548.415,-0.73558,1.97326,-177.963,-0.00406258,1,-0.73558,1.9816,-177.963,-0.00518276,69.0|276,1056
462|6,1.04525e-05,-0.21846,1.40002,-178.171,-0.0113384,1.22111e-05,-0.21846,1.40425,-178.171,-0.011123,55.0|292,462
462|5,6.95153e-06,-0.21846,1.40002,-178.171,-0.00909971,7.55904e-06,-0.21846,1.40425,-178.171,-0.00995634,55.0|292,462
462|4,5.9505e-07,-0.21846,1.40002,-178.171,-0.00711668,4.80997e-07,-0.21846,1.40425,-178.171,-0.00883189,55.0|292,462
462|3,3.04919e-07,-0.21846,1.40002,-178.171,-0.00931771,2.84731e-07,-0.21846,1.40425,-178.171,-0.00964237,55.0|292,462
462|9,0.0241515,1.48027,1.40002,-174.512,-0.0077338,0.0234202,1.48027,1.40425,-174.512,-0.00448129,32.0|292,462
462|10,0.0244115,1.48027,1.40002,-174.512,-0.00804414,0.0239988,1.48027,1.40425,-174.512,-0.0058962,32.0|292,462
462|7,0.0277728,1.48027,1.40002,-174.512,-0.00496087,0.0271962,1.48027,1.40425,-174.512,-0.00559825,32.0|292,462
