id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,0,3.9412e-09,0,0,0,2.85141e-11,0,70.0|274,411
411|3,0,0,-3.48508e-09,0,0,0,3.03928e-10,0,70.0|274,411
411|5,0,0,-2.77131e-09,0,0,0,2.64038e-11,0,70.0|274,411
411|6,0,0,-2.04141e-09,0,0,0,6.99956e-11,0,70.0|274,411
411|8,0,0,4.21844e-10,0,0,0,1.68612e-11,0,70.0|274,411
411|7,0,0,-5.06505e-09,0,0,0,2.02789e-11,0,70.0|274,411
411|9,0,0,4.20085e-09,0,0,0,-1.68541e-11,0,70.0|274,411
411|10,0,0,-3.39208e-09,0,0,0,1.56533e-11,0,70.0|274,411
411|12,0,0,3.68499e-09,0,0,0,-1.51452e-10,0,70.0|274,411
411|11,0,0,1.54897e-09,0,0,0,-1.5234e-10,0,70.0|274,411
411|1,0,0,1.78559e-10,0,0,0,2.34124e-12,0,69.0|274,411
411|2,0,0,4.17304e-10,0,0,0,1.23137e-11,0,69.0|274,411
152|8,0,0,-1.96501e-09,0,0,0,2.70539e-11,0,65.0|322,152
152|7,0,0,-7.16637e-10,0,0,0,-3.71685e-11,0,65.0|322,152
152|6,0,0,1.45657e-09,0,0,0,-2.58922e-11,0,65.0|322,152
152|5,0,0,-7.51274e-09,0,0,0,3.85647e-11,0,65.0|322,152
152|12,0,0,-1.95714e-09,0,0,0,3.49267e-11,0,28.0|322,152
152|11,0,0,1.20924e-09,0,0,0,3.56231e-11,0,28.0|322,152
152|10,0,0,4.714e-09,0,0,0,-1.13474e-11,0,28.0|322,152
152|9,0,0,3.70121e-09,0,0,0,1.82254e-11,0,28.0|322,152
152|3,0,0,1.18116e-09,0,0,0,7.53175e-12,0,22.0|322,152
152|4,0,0,1.21396e-09,0,0,0,-3.68701e-11,0,22.0|322,152
152|1,0,0,1.88988e-09,0,0,0,2.13767e-11,0,69.0|322,152
152|2,0,0,1.75283e-09,0,0,0,-3.84759e-11,0,69.0|322,152
1056|8,0,0,1.05929e-09,0,0,0,2.81482e-11,0,65.0|276,1056
1056|7,0,0,2.06652e-09,0,0,0,-2.19487e-11,0,65.0|276,1056
1056|6,0,0,-3.63507e-09,0,0,0,-1.3916e-11,0,65.0|276,1056
1056|5,0,0,-1.55361e-09,0,0,0,2.33662e-11,0,65.0|276,1056
1056|12,0,0,1.22288e-09,0,0,0,-1.97247e-11,0,28.0|276,1056
1056|11,0,0,-1.99092e-09,0,0,0,-6.15152e-11,0,28.0|276,1056
1056|10,0,0,4.40716e-09,0,0,0,-7.45004e-12,0,28.0|276,1056
1056|9,0,0,-4.36237e-09,0,0,0,3.417e-11,0,28.0|276,1056
1056|4,0,0,-1.39477e-09,0,0,0,-2.92637e-11,0,22.0|276,1056
1056|3,0,0,-4.6993e-09,0,0,0,-2.07905e-11,0,22.0|276,1056
1056|1,0,0,5.61246e-09,0,0,0,7.00062e-11,0,69.0|276,1056
1056|2,0,0,5.7854e-09,0,0,0,3.14557e-11,0,69.0|276,1056
462|6,0,0,-6.95524e-09,0,0,0,-8.04228e-11,0,55.0|292,462
462|5,0,0,-1.75703e-09,0,0,0,1.67439e-11,0,55.0|292,462
462|4,0,0,-3.40136e-09,0,0,0,-3.87281e-11,0,55.0|292,462
462|3,0,0,-5.5728e-09,0,0,0,-3.59428e-11,0,55.0|292,462
462|9,0,0,3.50982e-09,0,0,0,1.53086e-11,0,32.0|292,462
462|10,0,0,4.85652e-10,0,0,0,-1.65667e-10,0,32.0|292,462
462|7,0,0,1.0753e-09,0,0,0,-7.77511e-11,0,32.0|292,462
462|8,0,0,-5.83631e-11,0,0,0,-4.06892e-11,0,32.0|292,462
462|11,0,0,4.19715e-09,0,0,0,3.3662e-11,0,22.0|292,462
462|12,0,0,3.34782e-09,0,0,0,2.05667e-11,0,22.0|292,462
462|1,0,0,4.25404e-09,0,0,0,-7.6728e-11,0,69.0|292,462
462|2,0,0,2.7418e-09,0,0,0,8.35279e-11,0,69.0|292,462
1159|8,0,0,-1.44095e-09,0,0,0,-1.52198e-11,0,65.0|292,1159
1159|7,0,0,-7.29923e-09,0,0,0,3.16689e-11,0,65.0|292,1159
1159|5,0,0,3.7948e-09,0,0,0,1.83746e-11,0,65.0|292,1159
1159|6,0,0,6.97831e-11,0,0,0,1.92237e-11,0,65.0|292,1159
1159|11,0,0,-3.06301e-10,0,0,0,6.49294e-11,0,28.0|292,1159
1159|12,0,0,4.25082e-11,0,0,0,-8.054e-12,0,28.0|292,1159
1159|9,0,0,-2.15535e-09,0,0,0,-2.6624e-11,0,28.0|292,1159
1159|10,0,0,-2.62632e-09,0,0,0,-5.4925e-12,0,28.0|292,1159
1159|4,0,0,-1.30218e-10,0,0,0,3.01199e-11,0,22.0|292,1159
1159|3,0,0,-3.79209e-09,0,0,0,2.38103e-11,0,22.0|292,1159
1159|1,0,0,-2.43465e-10,0,0,0,-1.28075e-11,0,69.0|292,1159
1159|2,0,0,-4.30312e-09,0,0,0,4.90985e-12,0,69.0|292,1159
1197|7,0,0,2.36224e-09,0,0,0,1.66018e-11,0,65.0|103,1197
1197|8,0,0,-1.96805e-09,0,0,0,-1.28484e-10,0,65.0|103,1197
1197|6,0,0,-4.20043e-09,0,0,0,-6.68621e-12,0,65.0|103,1197
1197|5,0,0,-3.688e-09,0,0,0,-1.74083e-11,0,65.0|103,1197
1197|12,0,0,5.14615e-10,0,0,0,2.61569e-10,0,28.0|103,1197
1197|10,0,0,2.73977e-10,0,0,0,2.09361e-11,0,28.0|103,1197
1197|9,0,0,-3.98068e-10,0,0,0,-1.27965e-10,0,28.0|103,1197
1197|3,0,0,-8.55185e-10,0,0,0,-6.19202e-11,0,22.0|103,1197
1197|4,0,0,-2.58696e-09,0,0,0,-2.80629e-11,0,22.0|103,1197
1197|11,0,0,2.19651e-09,0,0,0,-1.83427e-11,0,28.0|103,1197
1197|1,0,0,-1.67211e-09,0,0,0,-2.87237e-11,0,69.0|103,1197
1197|2,0,0,-2.91237e-09,0,0,0,-2.64926e-11,0,69.0|103,1197
